min,CH1,CH14,CH40,CH42,CH47,CH54,
88.5256,5.93445,1.71509,0,19.8807,604,0,
88.5256,5.93445,1.71661,0,19.8807,604,0,
88.5257,5.93536,1.71661,0,19.8807,604,0,
88.5257,5.93536,1.71356,0,19.8807,604,0,
88.5257,5.94025,1.71509,0,19.8807,604,0,
88.5258,5.94055,1.71204,0,19.8807,604,0,
88.5258,5.93964,1.71509,0,19.8807,604,0,
88.5258,5.93964,1.71204,0,19.8807,604,0,
88.5259,5.94452,1.71509,0,19.8807,604,0,
88.5259,5.94574,1.71204,0,19.8807,604,0,
88.5259,5.94452,1.71814,0,19.8807,604,0,
88.526,5.94482,1.71814,0,19.8807,604,0,
88.526,5.94543,1.71509,0,19.8807,604,0,
88.526,5.94543,1.71356,0,19.8807,604,0,
88.5261,5.95062,1.71814,0,19.8807,604,0,
88.5261,5.95001,1.71814,0,19.8807,604,0,
88.5261,5.94971,1.71204,0,19.8807,604,0,
88.5262,5.95001,1.71661,0,19.8807,604,0,
88.5262,5.94971,1.71204,0,19.8807,604,0,
88.5262,5.9549,1.71509,0,19.8807,604,0,
88.5263,5.9549,1.71356,0,19.8807,604,0,
88.5263,5.95459,1.71356,0,19.8807,604,0,
88.5263,5.9552,1.71204,0,19.8807,604,0,
88.5264,5.95428,1.71661,0,19.8807,604,0,
88.5264,5.95551,1.71509,0,19.8807,604,0,
88.5264,5.96008,1.71051,0,19.8807,604,0,
88.5265,5.95947,1.71814,0,19.8807,604,0,
88.5265,5.95917,1.71661,0,19.8807,604,0,
88.5265,5.95917,1.71356,0,19.8807,604,0,
88.5266,5.95978,1.71661,0,19.8807,604,0,
88.5266,5.96008,1.71356,0,19.8807,604,0,
88.5266,5.96008,1.71814,0,19.8807,604,0,
88.5267,5.96405,1.71661,0,19.8807,604,0,
88.5267,5.96436,1.71661,0,19.8807,604,0,
88.5267,5.96466,1.71814,0,19.8807,604,0,
88.5268,5.96466,1.71661,0,19.8807,604,0,
88.5268,5.96436,1.71356,0,19.8807,604,0,
88.5268,5.96466,1.71509,0,19.8807,604,0,
88.5269,5.96436,1.71814,0,19.8807,604,0,
88.5269,5.96405,1.71356,0,19.8807,604,0,
88.5269,5.96863,1.71356,0,19.8807,604,0,
88.527,5.96924,1.71661,0,19.8807,604,0,
88.527,5.96985,1.71356,0,19.8807,604,0,
88.527,5.97015,1.71509,0,19.8807,604,0,
88.5271,5.96954,1.71356,0,19.8807,604,0,
88.5271,5.96924,1.71661,0,19.8807,604,0,
88.5271,5.96954,1.71814,0,19.8807,604,0,
88.5272,5.96985,1.71967,0,19.8807,604,0,
88.5272,5.96985,1.71509,0,19.8807,604,0,
88.5272,5.96924,1.70441,0,19.8807,604,0,
88.5273,5.96954,1.70288,0,19.8807,604,0,
88.5273,5.96954,1.70441,0,19.8807,604,0,
88.5273,5.97412,1.70288,0,19.8807,604,0,
88.5274,5.97412,1.70288,0,19.8807,604,0,
88.5274,5.97412,1.70441,0,19.8807,604,0,
88.5274,5.97412,1.70441,0,19.8807,604,0,
88.5275,5.97443,1.70441,0,19.8807,604,0,
88.5275,5.97412,1.70288,0,19.8807,604,0,
88.5275,5.97382,1.70441,0,19.8807,604,0,
88.5276,5.97443,1.70136,0,19.8807,604,0,
88.5276,5.97351,1.70288,0,19.8807,604,0,
88.5276,5.97382,1.70136,0,19.8807,604,0,
88.5277,5.97412,1.70288,0,19.8807,604,0,
88.5277,5.97382,1.70288,0,19.8807,604,0,
88.5277,5.97412,1.70441,0,19.8807,604,0,
88.5278,5.97443,1.70593,0,19.8807,604,0,
88.5278,5.97443,1.70441,0,19.8807,604,0,
88.5278,5.97443,1.70441,0,19.8807,604,0,
88.5279,5.97412,1.69983,2.47,19.8807,604,0,
88.5279,5.97412,1.70441,2.47,19.8807,604,0,
88.5279,5.97443,1.70288,2.47,19.8807,604,0,
88.528,5.97382,1.70441,2.47,19.8807,604,0,
88.528,5.97412,1.70136,2.47,19.8807,604,0,
88.528,5.97382,1.70441,2.47,19.8807,604,0,
88.5281,5.97382,1.70441,2.47,19.8807,604,0,
88.5281,5.97412,1.70441,2.47,19.8807,604,0,
88.5281,5.97443,1.70288,2.47,19.8807,604,0,
88.5282,5.97412,1.70288,2.47,19.8807,604,0,
88.5282,5.97382,1.70593,2.47,19.8807,604,0,
88.5282,5.97351,1.70136,2.47,19.8807,604,0,
88.5283,5.97351,1.70288,2.47,19.8807,604,0,
88.5283,5.97382,1.70593,2.47,19.8807,604,0,
88.5283,5.97412,1.70441,2.47,19.8807,604,0,
88.5284,5.97412,1.70288,2.47,19.8807,604,0,
88.5284,5.97351,1.70288,2.47,19.8807,604,0,
88.5284,5.9729,1.70136,2.47,19.8807,604,0,
88.5285,5.97382,1.70288,2.47,19.8807,604,0,
88.5285,5.97351,1.70288,2.47,19.8807,604,0,
88.5285,5.9729,1.70136,2.47,19.8807,604,0,
88.5286,5.97412,1.70136,2.47,19.8807,604,0,
88.5286,5.97321,1.70288,2.47,19.8807,604,0,
88.5286,5.97382,1.70136,2.47,19.8807,604,0,
88.5287,5.97443,1.70441,2.47,19.8807,604,0,
88.5287,5.97382,1.70441,2.47,19.8807,604,0,
88.5287,5.97443,1.70441,2.47,19.8807,604,0,
88.5288,5.97321,1.70288,2.47,19.8807,604,0,
88.5288,5.97382,1.70441,2.47,19.8807,604,0,
88.5288,5.97412,1.70441,2.47,19.8807,604,0,
88.5289,5.97473,1.69983,2.47,19.8807,604,0,
88.5289,5.97412,1.70288,2.47,19.8807,604,0,
88.5289,5.97382,1.70441,2.47,19.8807,604,0,
88.529,5.97443,1.70136,2.47,19.8807,604,0,
88.529,5.97351,1.70441,2.47,19.8807,604,0,
88.529,5.97382,1.69983,2.47,19.8807,604,0,
88.5291,5.97473,1.70441,2.47,19.8807,604,0,
88.5291,5.97351,1.70593,2.47,19.8807,604,0,
88.5291,5.97321,1.70136,2.47,19.8807,604,0,
88.5292,5.97473,1.70288,2.47,19.8807,604,0,
88.5292,5.97473,1.70288,2.47,19.8807,604,0,
88.5292,5.97412,1.70136,2.47,19.8807,604,0,
88.5293,5.97443,1.70441,2.47,19.8807,604,0,
88.5293,5.96985,1.70593,2.47,19.8807,604,0,
88.5293,5.96893,1.70288,2.47,19.8807,604,0,
88.5294,5.96863,1.70136,2.47,19.8807,604,0,
88.5294,5.96954,1.70288,2.47,19.8807,604,0,
88.5294,5.96954,1.70288,2.47,19.8807,604,0,
88.5295,5.96924,1.70441,2.47,19.8807,604,0,
88.5295,5.96863,1.70441,2.47,19.8807,604,0,
88.5295,5.96893,1.70288,2.47,19.8807,604,0,
88.5296,5.96954,1.70746,2.47,19.8807,604,0,
88.5296,5.96893,1.70593,2.47,19.8807,604,0,
88.5296,5.96954,1.70441,2.47,19.8807,604,0,
88.5297,5.96924,1.70441,2.47,19.8807,604,0,
88.5297,5.96893,1.70288,2.47,19.8807,604,0,
88.5297,5.96954,1.70136,2.47,19.8807,604,0,
88.5298,5.96466,1.70136,2.47,19.8807,604,0,
88.5298,5.96436,1.70593,2.47,19.8807,604,0,
88.5298,5.96436,1.70441,2.47,19.8807,604,0,
88.5299,5.96405,1.70288,2.47,19.8807,604,0,
88.5299,5.96436,1.70288,2.47,19.8807,604,0,
88.5299,5.96466,1.70593,2.47,19.8807,604,0,
88.53,5.96466,1.70136,2.47,19.8807,604,0,
88.53,5.96466,1.70593,2.47,19.8807,604,0,
88.53,5.96436,1.70288,2.47,19.8807,604,0,
88.5301,5.96466,1.70288,2.47,19.8807,604,0,
88.5301,5.95978,1.70593,2.47,19.8807,604,0,
88.5301,5.95947,1.70136,2.47,19.8807,604,0,
88.5302,5.95978,1.69983,2.47,19.8807,604,0,
88.5302,5.95856,1.70136,2.47,19.8807,604,0,
88.5302,5.95917,1.70288,2.47,19.8807,604,0,
88.5303,5.96008,1.70136,2.47,19.8807,604,0,
88.5303,5.95947,1.70136,2.47,19.8807,604,0,
88.5303,5.96008,1.70288,2.47,19.8807,604,0,
88.5304,5.96008,1.70136,2.47,19.8807,604,0,
88.5304,5.95459,1.70593,2.47,19.8807,604,0,
88.5304,5.95398,1.70441,2.47,19.8807,604,0,
88.5305,5.95459,1.70593,2.47,19.8807,604,0,
88.5305,5.95367,1.70441,2.47,19.8807,604,0,
88.5305,5.95398,1.70441,2.47,19.8807,604,0,
88.5306,5.95459,1.70593,2.47,19.8807,604,0,
88.5306,5.95428,1.69983,2.47,19.8807,604,0,
88.5306,5.9549,1.70441,2.47,19.8807,604,0,
88.5307,5.95032,1.70441,2.47,19.8807,604,0,
88.5307,5.94971,1.70593,2.47,19.8807,604,0,
88.5307,5.9491,1.70136,2.47,19.8807,604,0,
88.5308,5.95001,1.70593,2.47,19.8807,604,0,
88.5308,5.94971,1.70288,2.47,19.8807,604,0,
88.5308,5.94971,1.70288,2.47,19.8807,604,0,
88.5309,5.95001,1.70593,2.47,19.8807,604,0,
88.5309,5.94971,1.70441,2.47,19.8807,604,0,
88.5309,5.94452,1.70441,2.47,19.8807,604,0,
88.531,5.94543,1.70136,2.47,19.8807,604,0,
88.531,5.94482,1.70441,2.47,19.8807,604,0,
88.531,5.94421,1.70288,2.47,19.8807,604,0,
88.5311,5.94543,1.70746,2.47,19.8807,604,0,
88.5311,5.94421,1.70288,2.47,19.8807,604,0,
88.5311,5.94086,1.70136,2.47,19.8807,604,0,
88.5312,5.93903,1.70441,2.47,19.8807,604,0,
88.5312,5.94025,1.70593,2.47,19.8807,604,0,
88.5312,5.94025,1.70288,2.47,19.8807,604,0,
88.5313,5.93933,1.70441,2.47,19.8807,604,0,
88.5313,5.94025,1.70136,2.47,19.8807,604,0,
88.5313,5.93964,1.70441,2.47,19.8807,604,0,
88.5314,5.93506,1.70136,2.47,19.8807,604,0,
88.5314,5.93567,1.70593,2.47,19.8807,604,0,
88.5314,5.93506,1.69983,2.47,19.8807,604,0,
88.5315,5.93506,1.70441,2.47,19.8807,604,0,
88.5315,5.93536,1.70441,2.47,19.8807,604,0,
88.5315,5.93475,1.70136,2.47,19.8807,604,0,
88.5316,5.93018,1.70288,2.47,19.8807,604,0,
88.5316,5.93018,1.70441,2.47,19.8807,604,0,
88.5316,5.92987,1.70288,2.47,19.8807,604,0,
88.5317,5.92987,1.70288,2.47,19.8807,604,0,
88.5317,5.93048,1.70593,2.47,19.8807,604,0,
88.5317,5.93048,1.70136,2.47,19.8807,604,0,
88.5318,5.92529,1.70136,2.47,19.8807,604,0,
88.5318,5.92499,1.70288,2.47,19.8807,604,0,
88.5318,5.92499,1.70288,2.47,19.8807,604,0,
88.5319,5.92529,1.70441,2.47,19.8807,604,0,
88.5319,5.92499,1.70288,2.47,19.8807,604,0,
88.5319,5.92041,1.70441,2.47,19.8807,604,0,
88.532,5.92041,1.70288,2.47,19.8807,604,0,
88.532,5.9198,1.70136,2.47,19.8807,604,0,
88.532,5.9198,1.70441,2.47,19.8807,604,0,
88.5321,5.9198,1.70288,2.47,19.8807,604,0,
88.5321,5.9201,1.70441,2.47,19.8807,604,0,
88.5321,5.91614,1.70288,2.47,19.8807,604,0,
88.5322,5.91553,1.70593,2.47,19.8807,604,0,
88.5322,5.91583,1.70288,2.47,19.8807,604,0,
88.5322,5.91583,1.70441,2.47,19.8807,604,0,
88.5323,5.91492,1.70288,2.47,19.8807,604,0,
88.5323,5.91125,1.69983,2.47,19.8807,604,0,
88.5323,5.91095,1.70441,2.47,19.8807,604,0,
88.5324,5.91034,1.70288,2.47,19.8807,604,0,
88.5324,5.91095,1.69525,2.47,19.8807,604,0,
88.5324,5.91034,1.69373,2.47,19.8807,604,0,
88.5325,5.90637,1.69067,2.47,19.8807,604,0,
88.5325,5.90546,1.6922,2.47,19.8807,604,0,
88.5325,5.90576,1.68762,2.47,19.8807,604,0,
88.5326,5.90668,1.68915,2.47,19.8807,604,0,
88.5326,5.90576,1.69373,2.47,19.8807,604,0,
88.5326,5.90179,1.69067,2.47,19.8807,604,0,
88.5327,5.90027,1.6922,2.47,19.8807,604,0,
88.5327,5.90118,1.6922,2.47,19.8807,604,0,
88.5327,5.90118,1.68915,2.47,19.8807,604,0,
88.5328,5.90057,1.6922,2.47,19.8807,604,0,
88.5328,5.89691,1.6922,2.47,19.8807,604,0,
88.5328,5.89539,1.69067,2.47,19.8807,604,0,
88.5329,5.8963,1.69067,2.47,19.8807,604,0,
88.5329,5.896,1.69067,2.47,19.8807,604,0,
88.5329,5.8963,1.6922,2.47,19.8807,604,0,
88.533,5.89111,1.68915,2.47,19.8807,604,0,
88.533,5.89111,1.69067,2.47,19.8807,604,0,
88.533,5.89111,1.68762,2.47,19.8807,604,0,
88.5331,5.89111,1.69373,2.47,19.8807,604,0,
88.5331,5.89111,1.69067,2.47,19.8807,604,0,
88.5331,5.88623,1.69525,2.47,19.8807,604,0,
88.5332,5.88562,1.6922,2.47,19.8807,604,0,
88.5332,5.88623,1.68915,2.47,19.8807,604,0,
88.5332,5.88623,1.68915,2.47,19.8807,604,0,
88.5333,5.88562,1.69067,2.47,19.8807,604,0,
88.5333,5.88104,1.69373,2.47,19.8807,604,0,
88.5333,5.88165,1.69373,2.47,19.8807,604,0,
88.5334,5.88104,1.6922,2.47,19.8807,604,0,
88.5334,5.88135,1.6922,2.47,19.8807,604,0,
88.5334,5.88135,1.69067,2.47,19.8807,604,0,
88.5335,5.87677,1.69067,2.47,19.8807,604,0,
88.5335,5.87616,1.68762,2.47,19.8807,604,0,
88.5335,5.87585,1.69067,2.47,19.8807,604,0,
88.5336,5.87616,1.6922,2.47,19.8807,604,0,
88.5336,5.87311,1.68762,2.47,19.8807,604,0,
88.5336,5.87128,1.68915,2.47,19.8807,604,0,
88.5337,5.87158,1.69525,2.47,19.8807,604,0,
88.5337,5.87128,1.68762,2.47,19.8807,604,0,
88.5337,5.87128,1.68915,2.47,19.8807,604,0,
88.5338,5.86731,1.69067,2.47,19.8807,604,0,
88.5338,5.86639,1.6922,2.47,19.8807,604,0,
88.5338,5.8667,1.68915,2.47,19.8807,604,0,
88.5339,5.86639,1.68915,2.47,19.8807,604,0,
88.5339,5.867,1.6922,2.47,19.8807,604,0,
88.5339,5.86212,1.69067,2.47,19.8807,604,0,
88.534,5.86182,1.70136,2.47,19.8807,604,0,
88.534,5.86182,1.70441,2.47,19.8807,604,0,
88.534,5.86212,1.70288,2.47,19.8807,604,0,
88.5341,5.86121,1.70288,2.47,19.8807,604,0,
88.5341,5.85693,1.70441,2.47,19.8807,604,0,
88.5341,5.85632,1.70441,2.47,19.8807,604,0,
88.5342,5.85724,1.70441,2.47,19.8807,604,0,
88.5342,5.85693,1.70136,2.47,19.8807,604,0,
88.5342,5.85693,1.70441,2.47,19.8807,604,0,
88.5343,5.85175,1.70136,2.47,19.8807,604,0,
88.5343,5.85175,1.70288,2.47,19.8807,604,0,
88.5343,5.85175,1.70593,2.47,19.8807,604,0,
88.5344,5.85205,1.70441,2.47,19.8807,604,0,
88.5344,5.84808,1.70593,2.47,19.8807,604,0,
88.5344,5.84686,1.70441,2.47,19.8807,604,0,
88.5345,5.84686,1.70441,2.47,19.8807,604,0,
88.5345,5.84717,1.70593,2.47,19.8807,604,0,
88.5345,5.84656,1.70136,2.47,19.8807,604,0,
88.5346,5.8429,1.70593,2.47,19.8807,604,0,
88.5346,5.84137,1.70593,2.47,19.8807,604,0,
88.5346,5.84167,1.70441,2.47,19.8807,604,0,
88.5347,5.84198,1.70441,2.47,19.8807,604,0,
88.5347,5.84229,1.70441,2.47,19.8807,604,0,
88.5347,5.8374,1.70593,2.47,19.8807,604,0,
88.5348,5.83679,1.69983,2.47,19.8807,604,0,
88.5348,5.83679,1.70593,2.47,19.8807,604,0,
88.5348,5.8371,1.70136,2.47,19.8807,604,0,
88.5349,5.83801,1.70288,2.47,19.8807,604,0,
88.5349,5.83282,1.70136,2.47,19.8807,604,0,
88.5349,5.83221,1.70441,2.47,19.8807,604,0,
88.535,5.83221,1.69983,2.47,19.8807,604,0,
88.535,5.83282,1.70136,2.47,19.8807,604,0,
88.535,5.83221,1.70593,2.47,19.8807,604,0,
88.5351,5.82703,1.70441,2.47,19.8807,604,0,
88.5351,5.82764,1.70441,2.47,19.8807,604,0,
88.5351,5.82764,1.70288,2.47,19.8807,604,0,
88.5352,5.82703,1.70441,2.47,19.8807,604,0,
88.5352,5.82672,1.70593,2.47,19.8807,604,0,
88.5352,5.82245,1.70288,2.47,19.8807,604,0,
88.5353,5.82275,1.70136,2.47,19.8807,604,0,
88.5353,5.82184,1.70136,2.47,19.8807,604,0,
88.5353,5.82214,1.70441,2.47,19.8807,604,0,
88.5354,5.82245,1.70441,2.47,19.8807,604,0,
88.5354,5.81757,1.70441,2.47,19.8807,604,0,
88.5354,5.81696,1.70288,2.47,19.8807,604,0,
88.5355,5.81696,1.70136,2.47,19.8807,604,0,
88.5355,5.81787,1.70288,2.47,19.8807,604,0,
88.5355,5.81757,1.69983,2.47,19.8807,604,0,
88.5356,5.81329,1.70288,2.47,19.8807,604,0,
88.5356,5.81268,1.70136,2.47,19.8807,604,0,
88.5356,5.81268,1.70288,2.47,19.8807,604,0,
88.5357,5.81299,1.70136,2.47,19.8807,604,0,
88.5357,5.81268,1.70441,2.47,19.8807,604,0,
88.5357,5.80963,1.70288,2.47,19.8807,604,0,
88.5358,5.8075,1.70288,2.47,19.8807,604,0,
88.5358,5.8075,1.70441,2.47,19.8807,604,0,
88.5358,5.80811,1.70288,2.47,19.8807,604,0,
88.5359,5.8075,1.70288,2.47,19.8807,604,0,
88.5359,5.80414,1.70593,2.47,19.8807,604,0,
88.5359,5.80292,1.70441,2.47,19.8807,604,0,
88.536,5.80261,1.70441,2.47,19.8807,604,0,
88.536,5.80261,1.70136,2.47,19.8807,604,0,
88.536,5.80292,1.70746,2.47,19.8807,604,0,
88.5361,5.802,1.70593,2.47,19.8807,604,0,
88.5361,5.79773,1.70136,2.47,19.8807,604,0,
88.5361,5.79773,1.70593,2.47,19.8807,604,0,
88.5362,5.79773,1.70288,2.47,19.8807,604,0,
88.5362,5.79742,1.70288,2.47,19.8807,604,0,
88.5362,5.79742,1.70441,2.47,19.8807,604,0,
88.5363,5.79224,1.70288,2.47,19.8807,604,0,
88.5363,5.79224,1.70136,2.47,19.8807,604,0,
88.5363,5.79285,1.70288,2.47,19.8807,604,0,
88.5364,5.79254,1.70288,2.47,19.8807,604,0,
88.5364,5.79254,1.70441,2.47,19.8807,604,0,
88.5364,5.78888,1.69983,2.47,19.8807,604,0,
88.5365,5.78796,1.70288,2.47,19.8807,604,0,
88.5365,5.78857,1.70136,2.47,19.8807,604,0,
88.5365,5.78766,1.70746,2.47,19.8807,604,0,
88.5366,5.78766,1.70593,2.47,19.8807,604,0,
88.5366,5.78491,1.69983,2.47,19.8807,604,0,
88.5366,5.78339,1.70288,2.47,19.8807,604,0,
88.5367,5.78339,1.70288,2.47,19.8807,604,0,
88.5367,5.78369,1.70441,2.47,19.8807,604,0,
88.5367,5.78308,1.70441,2.47,19.8807,604,0,
88.5368,5.78308,1.70593,2.47,19.8807,604,0,
88.5368,5.7785,1.70288,2.47,19.8807,604,0,
88.5368,5.7785,1.70288,2.47,19.8807,604,0,
88.5369,5.77881,1.70288,2.47,19.8807,604,0,
88.5369,5.77759,1.70288,2.47,19.8807,604,0,
88.5369,5.77911,1.70288,2.47,19.8807,604,0,
88.537,5.77454,1.70441,2.47,19.8807,604,0,
88.537,5.77423,1.70288,2.47,19.8807,604,0,
88.537,5.77362,1.70593,2.47,19.8807,604,0,
88.5371,5.77362,1.70441,2.47,19.8807,604,0,
88.5371,5.77393,1.70288,2.47,19.8807,604,0,
88.5371,5.77393,1.70288,2.47,19.8807,604,0,
88.5372,5.76904,1.70593,2.47,19.8807,604,0,
88.5372,5.76874,1.70441,2.47,19.8807,604,0,
88.5372,5.76904,1.70593,2.47,19.8807,604,0,
88.5373,5.76874,1.70136,2.47,19.8807,604,0,
88.5373,5.76843,1.70136,2.47,19.8807,604,0,
88.5373,5.76385,1.70441,2.47,19.8807,604,0,
88.5374,5.76355,1.70136,2.47,19.8807,604,0,
88.5374,5.76385,1.70288,2.47,19.8807,604,0,
88.5374,5.76355,1.70746,2.47,19.8807,604,0,
88.5375,5.76355,1.70288,2.47,19.8807,604,0,
88.5375,5.7605,1.70441,2.47,19.8807,604,0,
88.5375,5.75836,1.70441,2.47,19.8807,604,0,
88.5376,5.75867,1.69983,2.47,19.8807,604,0,
88.5376,5.75806,1.70593,2.47,19.8807,604,0,
88.5376,5.75836,1.70441,2.47,19.8807,604,0,
88.5377,5.75928,1.70441,2.47,19.8807,604,0,
88.5377,5.75348,1.70136,2.47,19.8807,604,0,
88.5377,5.75409,1.70441,2.47,19.8807,604,0,
88.5378,5.75378,1.70441,2.47,19.8807,604,0,
88.5378,5.75317,1.70441,2.47,19.8807,604,0,
88.5378,5.75317,1.70136,2.47,19.8807,604,0,
88.5379,5.74921,1.70441,2.47,19.8807,604,0,
88.5379,5.74921,1.6983,2.47,19.8807,604,0,
88.5379,5.74951,1.70288,2.47,19.8807,604,0,
88.538,5.74951,1.70288,2.47,19.8807,604,0,
88.538,5.74829,1.70593,2.47,19.8807,604,0,
88.538,5.74646,1.70288,2.47,19.8807,604,0,
88.5381,5.74432,1.70288,2.47,19.8807,604,0,
88.5381,5.74463,1.70288,2.47,19.8807,604,0,
88.5381,5.74432,1.69983,2.47,19.8807,604,0,
88.5382,5.74402,1.70441,2.47,19.8807,604,0,
88.5382,5.74066,1.70288,2.47,19.8807,604,0,
88.5382,5.73944,1.70136,2.47,19.8807,604,0,
88.5383,5.73944,1.70288,2.47,19.8807,604,0,
88.5383,5.73944,1.70441,2.47,19.8807,604,0,
88.5383,5.73853,1.70136,2.47,19.8807,604,0,
88.5384,5.73883,1.70441,2.47,19.8807,604,0,
88.5384,5.73425,1.70593,2.47,19.8807,604,0,
88.5384,5.73395,1.70288,2.47,19.8807,604,0,
88.5385,5.73395,1.70441,2.47,19.8807,604,0,
88.5385,5.73425,1.70288,2.47,19.8807,604,0,
88.5385,5.73029,1.70593,2.47,19.8807,604,0,
88.5386,5.72968,1.70441,2.47,19.8807,604,0,
88.5386,5.72937,1.70746,2.47,19.8807,604,0,
88.5386,5.72968,1.70441,2.47,19.8807,604,0,
88.5387,5.72998,1.70136,2.47,19.8807,604,0,
88.5387,5.72479,1.70136,2.47,19.8807,604,0,
88.5387,5.72449,1.70441,2.47,19.8807,604,0,
88.5388,5.72449,1.70593,2.47,19.8807,604,0,
88.5388,5.72418,1.70136,2.47,19.8807,604,0,
88.5388,5.72418,1.70136,2.47,19.8807,604,0,
88.5389,5.7196,1.70288,2.47,19.8807,604,0,
88.5389,5.7196,1.70441,2.47,19.8807,604,0,
88.5389,5.7196,1.70136,2.47,19.8807,604,0,
88.539,5.7193,1.70593,2.47,19.8807,604,0,
88.539,5.71533,1.70288,2.47,19.8807,604,0,
88.539,5.71411,1.70441,2.47,19.8807,604,0,
88.5391,5.71442,1.70288,2.47,19.8807,604,0,
88.5391,5.71503,1.70441,2.47,19.8807,604,0,
88.5391,5.71136,1.70288,2.47,19.8807,604,0,
88.5392,5.70984,1.70593,2.47,19.8807,604,0,
88.5392,5.70953,1.70441,2.47,19.8807,604,0,
88.5392,5.71014,1.70593,2.47,19.8807,604,0,
88.5393,5.70679,1.6983,2.47,19.8807,604,0,
88.5393,5.70526,1.70593,2.47,19.8807,604,0,
88.5393,5.70496,1.70288,2.47,19.8807,604,0,
88.5394,5.70465,1.70441,2.47,19.8807,604,0,
88.5394,5.7016,1.70593,2.47,19.8807,604,0,
88.5394,5.70038,1.69067,2.47,19.8807,604,0,
88.5395,5.69977,1.69067,2.47,19.8807,604,0,
88.5395,5.70038,1.69067,2.47,19.8807,604,0,
88.5395,5.69763,1.69067,2.47,19.8807,604,0,
88.5396,5.69519,1.68915,2.47,19.8807,604,0,
88.5396,5.69458,1.68915,2.47,19.8807,604,0,
88.5396,5.69519,1.69067,2.47,19.8807,604,0,
88.5397,5.69061,1.6922,2.47,19.8807,604,0,
88.5397,5.69,1.69525,2.47,19.8807,604,0,
88.5397,5.69031,1.68762,2.47,19.8807,604,0,
88.5398,5.69,1.69373,2.47,19.8807,604,0,
88.5398,5.68573,1.69373,2.47,19.8807,604,0,
88.5398,5.68512,1.6922,2.47,19.8807,604,0,
88.5399,5.68542,1.68915,2.47,19.8807,604,0,
88.5399,5.68512,1.69067,2.47,19.8807,604,0,
88.5399,5.68054,1.68915,2.47,19.8807,604,0,
88.54,5.67993,1.69373,2.47,19.8807,604,0,
88.54,5.68024,1.69067,2.47,19.8807,604,0,
88.54,5.67627,1.69067,2.47,19.8807,604,0,
88.5401,5.67627,1.69373,2.47,19.8807,604,0,
88.5401,5.67566,1.69067,2.47,19.8807,604,0,
88.5401,5.67535,1.69067,2.47,19.8807,604,0,
88.5402,5.67078,1.69067,2.47,19.8807,604,0,
88.5402,5.67078,1.68915,2.47,19.8807,604,0,
88.5402,5.67047,1.68915,2.47,19.8807,604,0,
88.5403,5.6662,1.6922,2.47,19.8807,604,0,
88.5403,5.66589,1.68915,2.47,19.8807,604,0,
88.5403,5.66559,1.68915,2.47,19.8807,604,0,
88.5404,5.66589,1.68762,2.47,19.8807,604,0,
88.5404,5.66101,1.6922,2.47,19.8807,604,0,
88.5404,5.66101,1.69067,2.47,19.8807,604,0,
88.5405,5.6604,1.69067,2.47,19.8807,604,0,
88.5405,5.65674,1.68915,2.47,19.8807,604,0,
88.5405,5.65613,1.68915,2.47,19.8807,604,0,
88.5406,5.65582,1.69067,2.47,19.8807,604,0,
88.5406,5.65277,1.6922,2.47,19.8807,604,0,
88.5406,5.65094,1.6922,2.47,19.8807,604,0,
88.5407,5.65063,1.68915,2.47,19.8807,604,0,
88.5407,5.65094,1.69067,2.47,19.8807,604,0,
88.5407,5.64667,1.6922,2.47,19.8807,604,0,
88.5408,5.64636,1.68915,2.47,19.8807,604,0,
88.5408,5.64636,1.69373,2.47,19.8807,604,0,
88.5408,5.64117,1.68915,2.47,19.8807,604,0,
88.5409,5.64056,1.68915,2.47,19.8807,604,0,
88.5409,5.64178,1.69067,2.47,19.8807,604,0,
88.5409,5.6369,1.6922,2.47,19.8807,604,0,
88.541,5.6369,1.68915,2.47,19.8807,604,0,
88.541,5.63629,1.69067,2.47,19.8807,604,0,
88.541,5.63141,1.6922,2.47,19.8807,604,0,
88.5411,5.63141,1.68915,2.47,19.8807,604,0,
88.5411,5.6311,1.69067,2.47,19.8807,604,0,
88.5411,5.62714,1.6922,2.47,19.8807,604,0,
88.5412,5.62653,1.68762,2.47,19.8807,604,0,
88.5412,5.62561,1.68762,2.47,19.8807,604,0,
88.5412,5.62225,1.69067,2.47,19.8807,604,0,
88.5413,5.62195,1.68762,2.47,19.8807,604,0,
88.5413,5.62256,1.69983,2.47,19.8807,604,0,
88.5413,5.61646,1.70441,2.47,19.8807,604,0,
88.5414,5.61707,1.70288,2.47,19.8807,604,0,
88.5414,5.61737,1.70288,2.47,19.8807,604,0,
88.5414,5.61249,1.70593,2.47,19.8807,604,0,
88.5415,5.61218,1.70441,2.47,19.8807,604,0,
88.5415,5.61157,1.70288,2.47,19.8807,604,0,
88.5415,5.6076,1.69983,2.47,19.8807,604,0,
88.5416,5.6073,1.70136,2.47,19.8807,604,0,
88.5416,5.60669,1.70288,2.47,19.8807,604,0,
88.5416,5.60181,1.70593,2.47,19.8807,604,0,
88.5417,5.60242,1.70441,2.47,19.8807,604,0,
88.5417,5.59937,1.70441,2.47,19.8807,604,0,
88.5417,5.59723,1.70288,2.47,19.8807,604,0,
88.5418,5.59692,1.70288,2.47,19.8807,604,0,
88.5418,5.59235,1.70136,2.47,19.8807,604,0,
88.5418,5.59174,1.70441,2.47,19.8807,604,0,
