min,CH1,CH14,CH40,CH42,CH47,CH54,
70.0695,5.48828,2.74353,3.212,16.1117,272,0,
70.0696,5.48859,2.74658,3.212,16.1117,272,0,
70.0696,5.48798,2.74353,3.212,16.1117,272,0,
70.0696,5.48828,2.74201,3.212,16.1117,272,0,
70.0697,5.48828,2.74201,3.212,16.1117,272,0,
70.0697,5.49194,2.74353,3.212,16.1117,272,0,
70.0697,5.49347,2.74353,3.212,16.1117,272,0,
70.0698,5.49316,2.74353,3.212,16.1117,272,0,
70.0698,5.49347,2.74353,3.212,16.1117,272,0,
70.0698,5.49347,2.74506,3.212,16.1117,272,0,
70.0699,5.49316,2.74506,3.212,16.1117,272,0,
70.0699,5.49316,2.74658,3.212,16.1117,272,0,
70.0699,5.49683,2.74048,3.212,16.1117,272,0,
70.07,5.49774,2.75116,3.212,16.1117,272,0,
70.07,5.49835,2.74201,3.212,16.1117,272,0,
70.07,5.49866,2.74353,3.212,16.1117,272,0,
70.0701,5.49774,2.74658,3.212,16.1117,272,0,
70.0701,5.49805,2.74658,3.212,16.1117,272,0,
70.0701,5.49805,2.74201,3.212,16.1117,272,0,
70.0702,5.49988,2.74658,3.212,16.1117,272,0,
70.0702,5.50262,2.74811,3.212,16.1117,272,0,
70.0702,5.50293,2.74506,3.212,16.1117,272,0,
70.0703,5.50323,2.74201,3.212,16.1117,272,0,
70.0703,5.50323,2.73895,3.212,16.1117,272,0,
70.0703,5.50201,2.74506,3.212,16.1117,272,0,
70.0704,5.50232,2.74658,3.212,16.1117,272,0,
70.0704,5.50232,2.74658,3.212,16.1117,272,0,
70.0704,5.50476,2.74353,3.212,16.1117,272,0,
70.0705,5.50751,2.74353,3.212,16.1117,272,0,
70.0705,5.50629,2.74506,3.212,16.1117,272,0,
70.0705,5.50842,2.74201,3.212,16.1117,272,0,
70.0706,5.50751,2.74353,3.212,16.1117,272,0,
70.0706,5.5069,2.74811,3.212,16.1117,272,0,
70.0706,5.50781,2.74353,3.212,16.1117,272,0,
70.0707,5.50812,2.74658,3.212,16.1117,272,0,
70.0707,5.50659,2.74353,3.212,16.1117,272,0,
70.0707,5.513,2.74506,3.212,16.1117,272,0,
70.0708,5.51208,2.74658,3.212,16.1117,272,0,
70.0708,5.5127,2.74506,3.212,16.1117,272,0,
70.0708,5.51331,2.74506,3.212,16.1117,272,0,
70.0709,5.51239,2.74506,3.212,16.1117,272,0,
70.0709,5.5127,2.74658,3.212,16.1117,272,0,
70.0709,5.513,2.74506,3.212,16.1117,272,0,
70.071,5.5127,2.74506,3.212,16.1117,272,0,
70.071,5.51178,2.74658,3.212,16.1117,272,0,
70.071,5.51788,2.74201,3.212,16.1117,272,0,
70.0711,5.51758,2.74201,3.212,16.1117,272,0,
70.0711,5.51788,2.74201,3.212,16.1117,272,0,
70.0711,5.51697,2.74658,3.212,16.1117,272,0,
70.0712,5.51788,2.74353,3.212,16.1117,272,0,
70.0712,5.51758,2.74658,3.212,16.1117,272,0,
70.0712,5.51788,2.74353,3.212,16.1117,272,0,
70.0713,5.51758,2.74201,3.212,16.1117,272,0,
70.0713,5.51819,2.74353,3.212,16.1117,272,0,
70.0713,5.5191,2.74506,3.212,16.1117,272,0,
70.0714,5.52246,2.74353,3.212,16.1117,272,0,
70.0714,5.52246,2.74048,3.212,16.1117,272,0,
70.0714,5.52246,2.74201,3.212,16.1117,272,0,
70.0715,5.52216,2.74201,3.212,16.1117,272,0,
70.0715,5.52246,2.74201,3.212,16.1117,272,0,
70.0715,5.52246,2.74048,3.212,16.1117,272,0,
70.0716,5.52277,2.74506,3.212,16.1117,272,0,
70.0716,5.52246,2.74353,3.212,16.1117,272,0,
70.0716,5.52246,2.74353,3.212,16.1117,272,0,
70.0717,5.52338,2.74353,3.212,16.1117,272,0,
70.0717,5.52734,2.74353,3.212,16.1117,272,0,
70.0717,5.52734,2.74353,3.212,16.1117,272,0,
70.0718,5.52734,2.74353,3.212,16.1117,272,0,
70.0718,5.52765,2.74201,3.212,16.1117,272,0,
70.0718,5.52734,2.74506,3.212,16.1117,272,0,
70.0719,5.52734,2.74506,3.212,16.1117,272,0,
70.0719,5.52734,2.74658,3.212,16.1117,272,0,
70.0719,5.52734,2.74658,3.212,16.1117,272,0,
70.072,5.52765,2.74353,3.212,16.1117,272,0,
70.072,5.52826,2.74506,3.212,16.1117,272,0,
70.072,5.52887,2.74201,3.212,16.1117,272,0,
70.0721,5.53223,2.74506,3.212,16.1117,272,0,
70.0721,5.53223,2.74353,3.212,16.1117,272,0,
70.0721,5.53253,2.74506,3.212,16.1117,272,0,
70.0722,5.53284,2.74201,3.212,16.1117,272,0,
70.0722,5.53162,2.74658,3.212,16.1117,272,0,
70.0722,5.53253,2.74506,3.212,16.1117,272,0,
70.0723,5.53253,2.74658,3.212,16.1117,272,0,
70.0723,5.53284,2.74048,3.212,16.1117,272,0,
70.0723,5.53314,2.74506,3.212,16.1117,272,0,
70.0724,5.53223,2.74353,3.212,16.1117,272,0,
70.0724,5.53192,2.74201,3.212,16.1117,272,0,
70.0724,5.53741,2.74506,3.212,16.1117,272,0,
70.0725,5.53741,2.74201,3.212,16.1117,272,0,
70.0725,5.53772,2.74811,3.212,16.1117,272,0,
70.0725,5.53772,2.74048,3.212,16.1117,272,0,
70.0726,5.5365,2.74506,3.212,16.1117,272,0,
70.0726,5.53711,2.74048,3.212,16.1117,272,0,
70.0726,5.53772,2.74353,3.212,16.1117,272,0,
70.0727,5.53772,2.74658,3.212,16.1117,272,0,
70.0727,5.53802,2.74658,3.212,16.1117,272,0,
70.0727,5.53711,2.74353,3.212,16.1117,272,0,
70.0728,5.53772,2.74201,3.212,16.1117,272,0,
70.0728,5.53741,2.74201,3.212,16.1117,272,0,
70.0728,5.5426,2.74353,3.212,16.1117,272,0,
70.0729,5.54291,2.74506,3.212,16.1117,272,0,
70.0729,5.5426,2.74506,3.212,16.1117,272,0,
70.0729,5.54321,2.74353,3.212,16.1117,272,0,
70.073,5.54199,2.74353,3.212,16.1117,272,0,
70.073,5.5426,2.74506,3.212,16.1117,272,0,
70.073,5.54199,2.74201,3.212,16.1117,272,0,
70.0731,5.5423,2.74353,3.212,16.1117,272,0,
70.0731,5.54199,2.74658,3.212,16.1117,272,0,
70.0731,5.5423,2.74506,3.212,16.1117,272,0,
70.0732,5.5423,2.74506,3.212,16.1117,272,0,
70.0732,5.54199,2.74353,3.212,16.1117,272,0,
70.0732,5.54169,2.74658,3.212,16.1117,272,0,
70.0733,5.54596,2.74506,3.212,16.1117,272,0,
70.0733,5.54718,2.74048,3.212,16.1117,272,0,
70.0733,5.54688,2.74506,3.212,16.1117,272,0,
70.0734,5.54657,2.74658,3.212,16.1117,272,0,
70.0734,5.54718,2.74506,3.212,16.1117,272,0,
70.0734,5.54718,2.74353,3.212,16.1117,272,0,
70.0735,5.54749,2.74506,3.212,16.1117,272,0,
70.0735,5.54749,2.74353,3.212,16.1117,272,0,
70.0735,5.54718,2.74201,3.212,16.1117,272,0,
70.0736,5.54779,2.74506,3.212,16.1117,272,0,
70.0736,5.54718,2.74048,3.212,16.1117,272,0,
70.0736,5.54718,2.74658,3.212,16.1117,272,0,
70.0737,5.54718,2.74658,3.212,16.1117,272,0,
70.0737,5.54718,2.74353,3.212,16.1117,272,0,
70.0737,5.54749,2.74201,3.212,16.1117,272,0,
70.0738,5.55115,2.74658,3.212,16.1117,272,0,
70.0738,5.55145,2.74353,3.212,16.1117,272,0,
70.0738,5.55206,2.74353,3.212,16.1117,272,0,
70.0739,5.55176,2.74201,3.212,16.1117,272,0,
70.0739,5.55206,2.74506,3.212,16.1117,272,0,
70.0739,5.55237,2.74658,3.212,16.1117,272,0,
70.074,5.55237,2.74353,3.212,16.1117,272,0,
70.074,5.55298,2.74201,3.212,16.1117,272,0,
70.074,5.55145,2.74201,3.212,16.1117,272,0,
70.0741,5.55206,2.74201,3.212,16.1117,272,0,
70.0741,5.55145,2.74506,3.212,16.1117,272,0,
70.0741,5.55176,2.74811,3.212,16.1117,272,0,
70.0742,5.55237,2.74353,3.212,16.1117,272,0,
70.0742,5.55206,2.74963,3.212,16.1117,272,0,
70.0742,5.55176,2.74506,3.212,16.1117,272,0,
70.0743,5.55267,2.74201,3.212,16.1117,272,0,
70.0743,5.55664,2.74506,3.212,16.1117,272,0,
70.0743,5.55603,2.74048,3.212,16.1117,272,0,
70.0744,5.55725,2.74506,3.212,16.1117,272,0,
70.0744,5.55695,2.73895,3.212,16.1117,272,0,
70.0744,5.55664,2.74353,3.212,16.1117,272,0,
70.0745,5.55786,2.74658,3.212,16.1117,272,0,
70.0745,5.55725,2.74048,3.212,16.1117,272,0,
70.0745,5.55786,2.74658,3.212,16.1117,272,0,
70.0746,5.55664,2.74048,3.212,16.1117,272,0,
70.0746,5.55695,2.74048,3.212,16.1117,272,0,
70.0746,5.55756,2.74353,3.212,16.1117,272,0,
70.0747,5.55756,2.74353,3.212,16.1117,272,0,
70.0747,5.55725,2.74353,3.212,16.1117,272,0,
70.0747,5.55695,2.74658,3.212,16.1117,272,0,
70.0748,5.55634,2.74658,3.212,16.1117,272,0,
70.0748,5.55786,2.74201,3.212,16.1117,272,0,
70.0748,5.55725,2.74353,3.212,16.1117,272,0,
70.0749,5.55786,2.74506,3.212,16.1117,272,0,
70.0749,5.55725,2.74658,3.212,16.1117,272,0,
70.0749,5.56213,2.74658,3.212,16.1117,272,0,
70.075,5.56213,2.74506,3.212,16.1117,272,0,
70.075,5.56152,2.74353,3.212,16.1117,272,0,
70.075,5.56183,2.74201,3.212,16.1117,272,0,
70.0751,5.56183,2.74353,3.212,16.1117,272,0,
70.0751,5.56152,2.74201,3.212,16.1117,272,0,
70.0751,5.56213,2.74201,3.212,16.1117,272,0,
70.0752,5.56152,2.74201,3.212,16.1117,272,0,
70.0752,5.56122,2.74353,3.212,16.1117,272,0,
70.0752,5.56183,2.74353,3.212,16.1117,272,0,
70.0753,5.56152,2.74506,3.212,16.1117,272,0,
70.0753,5.56183,2.74506,3.212,16.1117,272,0,
70.0753,5.56213,2.74201,3.212,16.1117,272,0,
70.0754,5.56244,2.74506,3.212,16.1117,272,0,
70.0754,5.56244,2.74811,3.212,16.1117,272,0,
70.0754,5.56152,2.74201,3.212,16.1117,272,0,
70.0755,5.56152,2.74201,3.212,16.1117,272,0,
70.0755,5.56213,2.74201,3.212,16.1117,272,0,
70.0755,5.56183,2.74506,3.212,16.1117,272,0,
70.0756,5.56244,2.74048,3.212,16.1117,272,0,
70.0756,5.56213,2.74658,3.212,16.1117,272,0,
70.0756,5.56183,2.74811,3.212,16.1117,272,0,
70.0757,5.56183,2.74201,3.212,16.1117,272,0,
70.0757,5.56152,2.74353,3.212,16.1117,272,0,
70.0757,5.56152,2.74658,3.212,16.1117,272,0,
70.0758,5.56213,2.74201,3.212,16.1117,272,0,
70.0758,5.56213,2.74506,3.212,16.1117,272,0,
70.0758,5.56152,2.74506,3.212,16.1117,272,0,
70.0759,5.56152,2.74353,3.212,16.1117,272,0,
70.0759,5.56183,2.74201,3.212,16.1117,272,0,
70.0759,5.56274,2.74353,3.212,16.1117,272,0,
70.076,5.56183,2.74658,3.212,16.1117,272,0,
70.076,5.56274,2.74201,3.212,16.1117,272,0,
70.076,5.56763,2.74506,3.212,16.1117,272,0,
70.0761,5.56702,2.74201,3.212,16.1117,272,0,
70.0761,5.56763,2.74506,3.212,16.1117,272,0,
70.0761,5.56732,2.74811,3.212,16.1117,272,0,
70.0762,5.56641,2.74658,3.212,16.1117,272,0,
70.0762,5.56671,2.74353,3.212,16.1117,272,0,
70.0762,5.56641,2.74353,3.212,16.1117,272,0,
70.0763,5.56671,2.74506,3.212,16.1117,272,0,
70.0763,5.56732,2.74201,3.212,16.1117,272,0,
70.0763,5.5661,2.74658,3.212,16.1117,272,0,
70.0764,5.56732,2.74506,3.212,16.1117,272,0,
70.0764,5.56763,2.75116,3.212,16.1117,272,0,
70.0764,5.56671,2.74201,3.212,16.1117,272,0,
70.0765,5.56671,2.74658,3.212,16.1117,272,0,
70.0765,5.56671,2.74353,3.212,16.1117,272,0,
70.0765,5.56763,2.74506,3.212,16.1117,272,0,
70.0766,5.56732,2.74506,3.212,16.1117,272,0,
70.0766,5.56702,2.74048,3.212,16.1117,272,0,
70.0766,5.56732,2.74353,3.212,16.1117,272,0,
70.0767,5.56732,2.74048,3.212,16.1117,272,0,
70.0767,5.56702,2.74353,3.212,16.1117,272,0,
70.0767,5.56702,2.74353,3.212,16.1117,272,0,
70.0768,5.56732,2.74201,3.212,16.1117,272,0,
70.0768,5.5661,2.74353,3.212,16.1117,272,0,
70.0768,5.56671,2.74353,3.212,16.1117,272,0,
70.0769,5.56702,2.74353,3.212,16.1117,272,0,
70.0769,5.56732,2.74506,3.212,16.1117,272,0,
70.0769,5.56702,2.74506,3.212,16.1117,272,0,
70.077,5.56671,2.74658,3.212,16.1117,272,0,
70.077,5.56641,2.74506,3.212,16.1117,272,0,
70.077,5.5658,2.74506,3.212,16.1117,272,0,
70.0771,5.56213,2.74353,3.212,16.1117,272,0,
70.0771,5.56305,2.74506,3.212,16.1117,272,0,
70.0771,5.56152,2.74048,3.212,16.1117,272,0,
70.0772,5.56244,2.74506,3.212,16.1117,272,0,
70.0772,5.56213,2.74353,3.212,16.1117,272,0,
70.0772,5.56213,2.74811,3.212,16.1117,272,0,
70.0773,5.56213,2.74506,3.212,16.1117,272,0,
70.0773,5.56213,2.74353,3.212,16.1117,272,0,
70.0773,5.56122,2.74506,3.212,16.1117,272,0,
70.0774,5.56244,2.74506,3.212,16.1117,272,0,
70.0774,5.56183,2.74506,3.212,16.1117,272,0,
70.0774,5.56213,2.74658,3.212,16.1117,272,0,
70.0775,5.56244,2.74201,3.212,16.1117,272,0,
70.0775,5.56091,2.74658,3.212,16.1117,272,0,
70.0775,5.56183,2.74811,3.212,16.1117,272,0,
70.0776,5.56152,2.74506,3.212,16.1117,272,0,
70.0776,5.56091,2.74353,3.212,16.1117,272,0,
70.0776,5.56183,2.74506,3.212,16.1117,272,0,
70.0777,5.56213,2.74201,3.212,16.1117,272,0,
70.0777,5.56183,2.74353,3.212,16.1117,272,0,
70.0777,5.56213,2.74506,3.212,16.1117,272,0,
70.0778,5.56213,2.74201,3.212,16.1117,272,0,
70.0778,5.56244,2.74506,3.212,16.1117,272,0,
70.0778,5.56152,2.74048,3.212,16.1117,272,0,
70.0779,5.56183,2.74658,3.212,16.1117,272,0,
70.0779,5.56183,2.74506,3.212,16.1117,272,0,
70.0779,5.56152,2.74506,3.212,16.1117,272,0,
70.078,5.56152,2.74506,3.212,16.1117,272,0,
70.078,5.56152,2.74201,3.212,16.1117,272,0,
70.078,5.56183,2.74201,3.212,16.1117,272,0,
70.0781,5.56183,2.74201,3.212,16.1117,272,0,
70.0781,5.56213,2.74658,3.212,16.1117,272,0,
70.0781,5.56122,2.74506,3.212,16.1117,272,0,
70.0782,5.56183,2.74658,3.212,16.1117,272,0,
70.0782,5.56183,2.74353,3.212,16.1117,272,0,
70.0782,5.56122,2.74353,3.212,16.1117,272,0,
70.0783,5.56213,2.74658,3.212,16.1117,272,0,
70.0783,5.56183,2.74353,3.212,16.1117,272,0,
70.0783,5.56091,2.74658,3.212,16.1117,272,0,
70.0784,5.55725,2.74506,3.212,16.1117,272,0,
70.0784,5.55664,2.74201,3.212,16.1117,272,0,
70.0784,5.55664,2.74658,3.212,16.1117,272,0,
70.0785,5.55664,2.74353,3.212,16.1117,272,0,
70.0785,5.55664,2.74353,3.212,16.1117,272,0,
70.0785,5.55695,2.74811,3.212,16.1117,272,0,
70.0786,5.55725,2.74963,3.212,16.1117,272,0,
70.0786,5.55756,2.74506,3.212,16.1117,272,0,
70.0786,5.55695,2.74353,3.212,16.1117,272,0,
70.0787,5.55756,2.74048,3.212,16.1117,272,0,
70.0787,5.55756,2.74506,3.212,16.1117,272,0,
70.0787,5.55695,2.74048,3.212,16.1117,272,0,
70.0788,5.55725,2.74353,3.212,16.1117,272,0,
70.0788,5.55786,2.74353,3.212,16.1117,272,0,
70.0788,5.55725,2.74353,3.212,16.1117,272,0,
70.0789,5.55786,2.74506,3.212,16.1117,272,0,
70.0789,5.55756,2.74506,3.212,16.1117,272,0,
70.0789,5.55756,2.74201,3.212,16.1117,272,0,
70.079,5.55756,2.74201,3.212,16.1117,272,0,
70.079,5.55817,2.74201,3.212,16.1117,272,0,
70.079,5.55817,2.74658,3.212,16.1117,272,0,
70.0791,5.55786,2.74811,3.212,16.1117,272,0,
70.0791,5.55847,2.74201,3.212,16.1117,272,0,
70.0791,5.55695,2.74658,3.212,16.1117,272,0,
70.0792,5.55328,2.74506,3.212,16.1117,272,0,
70.0792,5.55206,2.74658,3.212,16.1117,272,0,
70.0792,5.55267,2.74506,3.212,16.1117,272,0,
70.0793,5.55298,2.74353,3.212,16.1117,272,0,
70.0793,5.55237,2.74658,3.212,16.1117,272,0,
70.0793,5.55206,2.74506,3.212,16.1117,272,0,
70.0794,5.55145,2.74353,3.212,16.1117,272,0,
70.0794,5.55145,2.74353,3.212,16.1117,272,0,
70.0794,5.55176,2.73895,3.212,16.1117,272,0,
70.0795,5.55176,2.74506,3.212,16.1117,272,0,
70.0795,5.55206,2.74048,3.212,16.1117,272,0,
70.0795,5.55176,2.74353,3.212,16.1117,272,0,
70.0796,5.55206,2.74506,3.212,16.1117,272,0,
70.0796,5.55145,2.74506,3.212,16.1117,272,0,
70.0796,5.55176,2.74201,3.212,16.1117,272,0,
70.0797,5.55176,2.74201,3.212,16.1117,272,0,
70.0797,5.55115,2.74048,3.212,16.1117,272,0,
70.0797,5.55176,2.74353,3.212,16.1117,272,0,
70.0798,5.54871,2.74506,3.212,16.1117,272,0,
70.0798,5.54749,2.74506,3.212,16.1117,272,0,
70.0798,5.54749,2.74658,3.212,16.1117,272,0,
70.0799,5.54779,2.74506,3.212,16.1117,272,0,
70.0799,5.54626,2.74353,3.212,16.1117,272,0,
70.0799,5.54718,2.74506,3.212,16.1117,272,0,
70.08,5.54688,2.74201,3.212,16.1117,272,0,
70.08,5.54779,2.74048,3.212,16.1117,272,0,
70.08,5.54626,2.74506,3.212,16.1117,272,0,
70.0801,5.54749,2.74353,3.212,16.1117,272,0,
70.0801,5.54749,2.74506,3.212,16.1117,272,0,
70.0801,5.54718,2.74506,3.212,16.1117,272,0,
70.0802,5.54688,2.74353,3.212,16.1117,272,0,
70.0802,5.54718,2.74353,3.212,16.1117,272,0,
70.0802,5.54657,2.74353,3.212,16.1117,272,0,
70.0803,5.54199,2.74506,3.212,16.1117,272,0,
70.0803,5.5423,2.74048,3.212,16.1117,272,0,
70.0803,5.54199,2.74658,3.212,16.1117,272,0,
70.0804,5.5423,2.74353,3.212,16.1117,272,0,
70.0804,5.54199,2.74201,3.212,16.1117,272,0,
70.0804,5.54199,2.74658,3.212,16.1117,272,0,
70.0805,5.5426,2.74506,3.212,16.1117,272,0,
70.0805,5.5423,2.74201,3.212,16.1117,272,0,
70.0805,5.54199,2.74811,3.212,16.1117,272,0,
70.0806,5.5423,2.74353,3.212,16.1117,272,0,
70.0806,5.54199,2.74201,3.212,16.1117,272,0,
70.0806,5.5423,2.73895,3.212,16.1117,272,0,
70.0807,5.54047,2.74811,3.212,16.1117,272,0,
70.0807,5.53741,2.74506,3.212,16.1117,272,0,
70.0807,5.53711,2.74658,3.212,16.1117,272,0,
70.0808,5.53772,2.74201,3.212,16.1117,272,0,
70.0808,5.53711,2.74353,3.212,16.1117,272,0,
70.0808,5.53741,2.74658,3.212,16.1117,272,0,
70.0809,5.5365,2.74506,3.212,16.1117,272,0,
70.0809,5.53802,2.74353,3.212,16.1117,272,0,
70.0809,5.53711,2.74201,3.212,16.1117,272,0,
70.081,5.53772,2.74506,3.212,16.1117,272,0,
70.081,5.53772,2.74506,3.212,16.1117,272,0,
70.081,5.53345,2.74506,3.212,16.1117,272,0,
70.0811,5.53223,2.74048,3.212,16.1117,272,0,
70.0811,5.53284,2.74506,3.212,16.1117,272,0,
70.0811,5.53253,2.74506,3.212,16.1117,272,0,
70.0812,5.53253,2.74506,3.212,16.1117,272,0,
70.0812,5.53253,2.74506,3.212,16.1117,272,0,
70.0812,5.53253,2.74506,3.212,16.1117,272,0,
70.0813,5.53223,2.74048,3.212,16.1117,272,0,
70.0813,5.53253,2.74353,3.212,16.1117,272,0,
70.0813,5.53223,2.74353,3.212,16.1117,272,0,
70.0814,5.52826,2.74506,3.212,16.1117,272,0,
70.0814,5.52734,2.74353,3.212,16.1117,272,0,
70.0814,5.52734,2.74353,3.212,16.1117,272,0,
70.0815,5.52795,2.74506,3.212,16.1117,272,0,
70.0815,5.52826,2.74353,3.212,16.1117,272,0,
70.0815,5.52856,2.74353,3.212,16.1117,272,0,
70.0816,5.52734,2.74506,3.212,16.1117,272,0,
70.0816,5.52765,2.74048,3.212,16.1117,272,0,
70.0816,5.52704,2.73895,3.212,16.1117,272,0,
70.0817,5.52399,2.74658,3.212,16.1117,272,0,
70.0817,5.52307,2.74506,3.212,16.1117,272,0,
70.0817,5.52338,2.74506,3.212,16.1117,272,0,
70.0818,5.52246,2.74201,3.212,16.1117,272,0,
70.0818,5.52216,2.74353,3.212,16.1117,272,0,
70.0818,5.52277,2.74353,3.212,16.1117,272,0,
70.0819,5.52277,2.74506,3.212,16.1117,272,0,
70.0819,5.52216,2.74201,3.212,16.1117,272,0,
70.0819,5.52155,2.74201,3.212,16.1117,272,0,
70.082,5.51788,2.74353,3.212,16.1117,272,0,
70.082,5.51758,2.74048,3.212,16.1117,272,0,
70.082,5.51849,2.74506,3.212,16.1117,272,0,
70.0821,5.51819,2.74353,3.212,16.1117,272,0,
70.0821,5.51788,2.74201,3.212,16.1117,272,0,
70.0821,5.51758,2.74506,3.212,16.1117,272,0,
70.0822,5.51788,2.74658,3.212,16.1117,272,0,
70.0822,5.51453,2.74201,3.212,16.1117,272,0,
70.0822,5.51361,2.74201,3.212,16.1117,272,0,
70.0823,5.513,2.73895,3.212,16.1117,272,0,
70.0823,5.513,2.74201,3.212,16.1117,272,0,
70.0823,5.513,2.74658,3.212,16.1117,272,0,
70.0824,5.51239,2.74048,3.212,16.1117,272,0,
70.0824,5.51361,2.74658,3.212,16.1117,272,0,
70.0824,5.51086,2.74353,3.212,16.1117,272,0,
70.0825,5.50781,2.74506,3.212,16.1117,272,0,
70.0825,5.50873,2.74353,3.212,16.1117,272,0,
70.0825,5.50842,2.74658,3.212,16.1117,272,0,
70.0826,5.50781,2.74201,3.212,16.1117,272,0,
70.0826,5.50842,2.74201,3.212,16.1117,272,0,
70.0826,5.50812,2.74506,3.212,16.1117,272,0,
70.0827,5.50323,2.74506,3.212,16.1117,272,0,
70.0827,5.50385,2.74353,3.212,16.1117,272,0,
70.0827,5.50323,2.74201,3.212,16.1117,272,0,
70.0828,5.50323,2.74201,3.212,16.1117,272,0,
70.0828,5.50354,2.74506,3.212,16.1117,272,0,
70.0828,5.50293,2.74201,3.212,16.1117,272,0,
70.0829,5.49896,2.74506,0.78,16.1117,272,0,
70.0829,5.49866,2.74506,0.78,16.1117,272,0,
70.0829,5.49866,2.74201,0.78,16.1117,272,0,
70.083,5.49835,2.74201,0.78,16.1117,272,0,
70.083,5.49805,2.74506,0.78,16.1117,272,0,
70.083,5.49652,2.74506,0.78,16.1117,272,0,
70.0831,5.49316,2.74506,0.78,16.1117,272,0,
70.0831,5.49377,2.74658,0.78,16.1117,272,0,
70.0831,5.49316,2.74353,0.78,16.1117,272,0,
70.0832,5.49347,2.74353,0.78,16.1117,272,0,
70.0832,5.49316,2.74506,0.78,16.1117,272,0,
70.0832,5.48828,2.74658,0.78,16.1117,272,0,
70.0833,5.48828,2.74353,0.78,16.1117,272,0,
70.0833,5.48859,2.74201,0.78,16.1117,272,0,
70.0833,5.48828,2.74506,0.78,16.1117,272,0,
70.0834,5.48889,2.74353,0.78,16.1117,272,0,
70.0834,5.4837,2.74201,0.78,16.1117,272,0,
70.0834,5.4834,2.74506,0.78,16.1117,272,0,
70.0835,5.48401,2.74353,0.78,16.1117,272,0,
70.0835,5.4837,2.74506,0.78,16.1117,272,0,
70.0835,5.48401,2.74353,0.78,16.1117,272,0,
70.0836,5.47791,2.74506,0.78,16.1117,272,0,
70.0836,5.47882,2.74506,0.78,16.1117,272,0,
70.0836,5.47852,2.74353,0.78,16.1117,272,0,
70.0837,5.47943,2.74506,0.78,16.1117,272,0,
70.0837,5.47485,2.74506,0.78,16.1117,272,0,
70.0837,5.47302,2.74658,0.78,16.1117,272,0,
70.0838,5.47302,2.74353,0.78,16.1117,272,0,
70.0838,5.47363,2.74353,0.78,16.1117,272,0,
70.0838,5.47394,2.74811,0.78,16.1117,272,0,
70.0839,5.46783,2.74506,0.78,16.1117,272,0,
70.0839,5.46875,2.74506,0.78,16.1117,272,0,
70.0839,5.46875,2.74506,0.78,16.1117,272,0,
70.084,5.46844,2.74658,0.78,16.1117,272,0,
70.084,5.46417,2.74353,0.78,16.1117,272,0,
70.084,5.46356,2.74048,0.78,16.1117,272,0,
70.0841,5.46417,2.74353,0.78,16.1117,272,0,
70.0841,5.46387,2.74506,0.78,16.1117,272,0,
70.0841,5.4599,2.74353,0.78,16.1117,272,0,
70.0842,5.45929,2.74811,0.78,16.1117,272,0,
70.0842,5.45898,2.74506,0.78,16.1117,272,0,
70.0842,5.45929,2.74353,0.78,16.1117,272,0,
70.0843,5.45868,2.74506,0.78,16.1117,272,0,
70.0843,5.45441,2.74201,0.78,16.1117,272,0,
70.0843,5.45441,2.74506,0.78,16.1117,272,0,
70.0844,5.4541,2.74658,0.78,16.1117,272,0,
70.0844,5.45227,2.74353,0.78,16.1117,272,0,
70.0844,5.44891,2.74506,0.78,16.1117,272,0,
70.0845,5.44922,2.74506,0.78,16.1117,272,0,
70.0845,5.44983,2.74506,0.78,16.1117,272,0,
70.0845,5.44678,2.74506,0.78,16.1117,272,0,
70.0846,5.44434,2.74353,0.78,16.1117,272,0,
70.0846,5.44342,2.74658,0.78,16.1117,272,0,
70.0846,5.44464,2.74201,0.78,16.1117,272,0,
70.0847,5.4425,2.74506,0.78,16.1117,272,0,
70.0847,5.43884,2.74658,0.78,16.1117,272,0,
70.0847,5.43945,2.74353,0.78,16.1117,272,0,
70.0848,5.43945,2.74353,0.78,16.1117,272,0,
70.0848,5.43732,2.74201,0.78,16.1117,272,0,
70.0848,5.43427,2.74506,0.78,16.1117,272,0,
70.0849,5.43488,2.74658,0.78,16.1117,272,0,
70.0849,5.43396,2.74353,0.78,16.1117,272,0,
70.0849,5.4306,2.74201,0.78,16.1117,272,0,
70.085,5.4306,2.74811,0.78,16.1117,272,0,
70.085,5.42969,2.74658,0.78,16.1117,272,0,
70.085,5.42908,2.74658,0.78,16.1117,272,0,
70.0851,5.42542,2.74201,0.78,16.1117,272,0,
70.0851,5.4248,2.74506,0.78,16.1117,272,0,
70.0851,5.4248,2.74658,0.78,16.1117,272,0,
70.0852,5.42511,2.74658,0.78,16.1117,272,0,
70.0852,5.42023,2.74658,0.78,16.1117,272,0,
70.0852,5.41992,2.74658,0.78,16.1117,272,0,
70.0853,5.42023,2.74353,0.78,16.1117,272,0,
70.0853,5.41992,2.74506,0.78,16.1117,272,0,
70.0853,5.41473,2.74201,0.78,16.1117,272,0,
70.0854,5.41473,2.74353,0.78,16.1117,272,0,
70.0854,5.41534,2.74506,0.78,16.1117,272,0,
70.0854,5.41565,2.74506,0.78,16.1117,272,0,
70.0855,5.41046,2.74353,0.78,16.1117,272,0,
70.0855,5.41046,2.74201,0.78,16.1117,272,0,
70.0855,5.41016,2.74658,0.78,16.1117,272,0,
70.0856,5.40833,2.73895,0.78,16.1117,272,0,
70.0856,5.40466,2.74658,0.78,16.1117,272,0,
