2300-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
222.695,6.4389,2.23541,2.742,11.4025,80,0,
222.695,6.43951,2.23694,2.742,11.4025,80,0,
222.695,6.4389,2.23389,2.742,11.4025,80,0,
222.695,6.43768,2.23541,2.742,11.4025,80,0,
222.695,6.43463,2.23694,2.742,11.4025,80,0,
222.695,6.43402,2.23694,2.742,11.4025,80,0,
222.695,6.43402,2.23084,2.742,11.4025,80,0,
222.695,6.43372,2.23236,2.742,11.4025,80,0,
222.695,6.43402,2.23541,2.742,11.4025,80,0,
222.695,6.42883,2.23389,2.742,11.4025,80,0,
222.695,6.42883,2.23694,2.742,11.4025,80,0,
222.695,6.42883,2.23541,2.742,11.4025,80,0,
222.695,6.42914,2.23541,2.742,11.4025,80,0,
222.695,6.42853,2.23847,2.742,11.4025,80,0,
222.695,6.42426,2.23236,2.742,11.4025,80,0,
222.696,6.42395,2.23389,2.742,11.4025,80,0,
222.696,6.42426,2.23541,2.742,11.4025,80,0,
222.696,6.42334,2.23389,2.742,11.4025,80,0,
222.696,6.42456,2.23236,2.742,11.4025,80,0,
222.696,6.41846,2.23389,2.742,11.4025,80,0,
222.696,6.41907,2.23694,2.742,11.4025,80,0,
222.696,6.41907,2.23694,2.742,11.4025,80,0,
222.696,6.41968,2.23541,2.742,11.4025,80,0,
222.696,6.41632,2.23389,2.742,11.4025,80,0,
222.696,6.41449,2.23541,2.742,11.4025,80,0,
222.696,6.4151,2.23236,2.742,11.4025,80,0,
222.696,6.41449,2.23694,2.742,11.4025,80,0,
222.696,6.41479,2.23541,2.742,11.4025,80,0,
222.696,6.4093,2.23694,2.742,11.4025,80,0,
222.696,6.40961,2.23236,2.742,11.4025,80,0,
222.696,6.40991,2.23236,2.742,11.4025,80,0,
222.696,6.4093,2.23847,2.742,11.4025,80,0,
222.696,6.40564,2.23084,2.742,11.4025,80,0,
222.696,6.40503,2.23389,2.742,11.4025,80,0,
222.696,6.40503,2.23847,2.742,11.4025,80,0,
222.696,6.40503,2.23694,2.742,11.4025,80,0,
222.696,6.4032,2.23541,2.742,11.4025,80,0,
222.696,6.39984,2.23694,2.742,11.4025,80,0,
222.696,6.39984,2.23541,2.742,11.4025,80,0,
222.696,6.39954,2.23541,2.742,11.4025,80,0,
222.696,6.40045,2.23847,2.742,11.4025,80,0,
222.696,6.39465,2.23389,2.742,11.4025,80,0,
222.696,6.39557,2.23999,2.742,11.4025,80,0,
222.696,6.39496,2.23541,2.742,11.4025,80,0,
222.696,6.39557,2.23541,2.742,11.4025,80,0,
222.696,6.39038,2.23999,2.742,11.4025,80,0,
222.697,6.39008,2.23541,2.742,11.4025,80,0,
222.697,6.39008,2.23541,2.742,11.4025,80,0,
222.697,6.38977,2.23694,2.742,11.4025,80,0,
222.697,6.38672,2.23694,2.742,11.4025,80,0,
222.697,6.3858,2.23541,2.742,11.4025,80,0,
222.697,6.38519,2.23541,2.742,11.4025,80,0,
222.697,6.3855,2.23389,2.742,11.4025,80,0,
222.697,6.38092,2.23694,2.742,11.4025,80,0,
222.697,6.38,2.23541,2.742,11.4025,80,0,
222.697,6.38031,2.23694,2.742,11.4025,80,0,
222.697,6.3797,2.23389,2.742,11.4025,80,0,
222.697,6.37909,2.23541,2.742,11.4025,80,0,
222.697,6.37512,2.23389,2.742,11.4025,80,0,
222.697,6.37573,2.23389,2.742,11.4025,80,0,
222.697,6.37573,2.23389,2.742,11.4025,80,0,
222.697,6.37634,2.23541,2.742,11.4025,80,0,
222.697,6.36993,2.23236,2.742,11.4025,80,0,
222.697,6.37024,2.23541,2.742,11.4025,80,0,
222.697,6.37054,2.23389,2.742,11.4025,80,0,
222.697,6.37054,2.23541,2.742,11.4025,80,0,
222.697,6.36566,2.23694,2.742,11.4025,80,0,
222.697,6.36597,2.23389,2.742,11.4025,80,0,
222.697,6.36566,2.23541,2.742,11.4025,80,0,
222.697,6.36597,2.23694,2.742,11.4025,80,0,
222.697,6.36078,2.23847,2.742,11.4025,80,0,
222.697,6.36078,2.23694,2.742,11.4025,80,0,
222.697,6.36047,2.23541,2.742,11.4025,80,0,
222.697,6.36078,2.23541,2.742,11.4025,80,0,
222.697,6.3559,2.23694,2.742,11.4025,80,0,
222.697,6.35529,2.23389,2.742,11.4025,80,0,
222.698,6.3562,2.23694,2.742,11.4025,80,0,
222.698,6.35651,2.23847,2.742,11.4025,80,0,
222.698,6.35071,2.23694,2.742,11.4025,80,0,
222.698,6.35101,2.23694,2.742,11.4025,80,0,
222.698,6.3504,2.23541,2.742,11.4025,80,0,
222.698,6.35071,2.23541,2.742,11.4025,80,0,
222.698,6.34613,2.23236,2.742,11.4025,80,0,
222.698,6.34583,2.23694,2.742,11.4025,80,0,
222.698,6.34583,2.23236,2.742,11.4025,80,0,
222.698,6.34583,2.23694,2.742,11.4025,80,0,
222.698,6.34155,2.23541,2.742,11.4025,80,0,
222.698,6.34125,2.23389,2.742,11.4025,80,0,
222.698,6.34125,2.23694,2.742,11.4025,80,0,
222.698,6.34094,2.23389,2.742,11.4025,80,0,
222.698,6.33667,2.23389,2.742,11.4025,80,0,
222.698,6.33545,2.23389,2.742,11.4025,80,0,
222.698,6.33575,2.23541,2.742,11.4025,80,0,
222.698,6.33636,2.23084,2.742,11.4025,80,0,
222.698,6.33118,2.23541,2.742,11.4025,80,0,
222.698,6.33148,2.23847,2.742,11.4025,80,0,
222.698,6.33118,2.23694,2.742,11.4025,80,0,
222.698,6.33118,2.23541,2.742,11.4025,80,0,
222.698,6.32599,2.23389,2.742,11.4025,80,0,
222.698,6.3269,2.23541,2.742,11.4025,80,0,
222.698,6.3266,2.23389,2.742,11.4025,80,0,
222.698,6.32568,2.23236,2.742,11.4025,80,0,
222.698,6.32172,2.23084,2.742,11.4025,80,0,
222.698,6.32233,2.23389,2.742,11.4025,80,0,
222.698,6.32202,2.23694,2.742,11.4025,80,0,
222.698,6.31836,2.23694,2.742,11.4025,80,0,
222.699,6.31714,2.23694,2.742,11.4025,80,0,
222.699,6.31714,2.23541,2.742,11.4025,80,0,
222.699,6.31744,2.23541,2.742,11.4025,80,0,
222.699,6.31226,2.23541,2.742,11.4025,80,0,
222.699,6.31165,2.23694,2.742,11.4025,80,0,
222.699,6.31165,2.23389,2.742,11.4025,80,0,
222.699,6.31134,2.23999,2.742,11.4025,80,0,
222.699,6.30768,2.23389,2.742,11.4025,80,0,
222.699,6.30615,2.23236,2.742,11.4025,80,0,
222.699,6.30676,2.23694,2.742,11.4025,80,0,
222.699,6.30585,2.23389,2.742,11.4025,80,0,
222.699,6.30188,2.23389,2.742,11.4025,80,0,
222.699,6.30219,2.23389,2.742,11.4025,80,0,
222.699,6.30219,2.23389,2.742,11.4025,80,0,
222.699,6.29883,2.23389,2.742,11.4025,80,0,
222.699,6.297,2.23389,2.742,11.4025,80,0,
222.699,6.297,2.23694,2.742,11.4025,80,0,
222.699,6.2973,2.23541,2.742,11.4025,80,0,
222.699,6.29181,2.23541,2.742,11.4025,80,0,
222.699,6.29211,2.23541,2.742,11.4025,80,0,
222.699,6.29211,2.23084,2.742,11.4025,80,0,
222.699,6.2915,2.23389,2.742,11.4025,80,0,
222.699,6.28754,2.23847,2.742,11.4025,80,0,
222.699,6.28693,2.23389,2.742,11.4025,80,0,
222.699,6.28662,2.23847,2.742,11.4025,80,0,
222.699,6.28571,2.23389,2.742,11.4025,80,0,
222.699,6.28204,2.23236,2.742,11.4025,80,0,
222.699,6.28265,2.23541,2.742,11.4025,80,0,
222.699,6.28235,2.23389,2.742,11.4025,80,0,
222.7,6.2796,2.23694,2.742,11.4025,80,0,
222.7,6.27716,2.23389,2.742,11.4025,80,0,
222.7,6.27686,2.23541,2.742,11.4025,80,0,
222.7,6.27747,2.23389,2.742,11.4025,80,0,
222.7,6.27319,2.23236,2.742,11.4025,80,0,
222.7,6.27167,2.23694,2.742,11.4025,80,0,
222.7,6.27228,2.23541,2.742,11.4025,80,0,
222.7,6.27228,2.23236,2.742,11.4025,80,0,
222.7,6.26801,2.23999,2.742,11.4025,80,0,
222.7,6.26709,2.23541,2.742,11.4025,80,0,
222.7,6.26709,2.23694,2.742,11.4025,80,0,
222.7,6.26862,2.23541,2.742,11.4025,80,0,
222.7,6.26221,2.23541,2.742,11.4025,80,0,
222.7,6.26221,2.23694,2.742,11.4025,80,0,
222.7,6.26251,2.23236,2.742,11.4025,80,0,
222.7,6.26099,2.23541,2.742,11.4025,80,0,
222.7,6.25793,2.23084,2.742,11.4025,80,0,
222.7,6.25793,2.23541,2.742,11.4025,80,0,
222.7,6.25763,2.23847,2.742,11.4025,80,0,
222.7,6.25641,2.23084,2.742,11.4025,80,0,
222.7,6.25336,2.23389,2.742,11.4025,80,0,
222.7,6.25336,2.23236,2.742,11.4025,80,0,
222.7,6.25305,2.23236,2.742,11.4025,80,0,
222.7,6.25183,2.23847,2.742,11.4025,80,0,
222.7,6.24786,2.23389,2.742,11.4025,80,0,
222.7,6.24817,2.23389,2.742,11.4025,80,0,
222.7,6.24817,2.23236,2.742,11.4025,80,0,
222.7,6.24359,2.23694,2.742,11.4025,80,0,
222.7,6.24359,2.23236,2.742,11.4025,80,0,
222.7,6.24329,2.23389,2.742,11.4025,80,0,
222.701,6.24329,2.22778,2.742,11.4025,80,0,
222.701,6.23932,2.23847,2.742,11.4025,80,0,
222.701,6.2381,2.23541,2.742,11.4025,80,0,
222.701,6.23779,2.23541,2.742,11.4025,80,0,
222.701,6.23871,2.23694,2.742,11.4025,80,0,
222.701,6.23444,2.23541,2.742,11.4025,80,0,
222.701,6.23322,2.23694,2.742,11.4025,80,0,
222.701,6.23322,2.23541,2.742,11.4025,80,0,
222.701,6.23291,2.23541,2.742,11.4025,80,0,
222.701,6.23138,2.23389,2.742,11.4025,80,0,
222.701,6.22833,2.23694,2.742,11.4025,80,0,
222.701,6.22833,2.23541,2.742,11.4025,80,0,
222.701,6.22864,2.23847,2.742,11.4025,80,0,
222.701,6.22711,2.23389,2.742,11.4025,80,0,
222.701,6.22345,2.23389,2.742,11.4025,80,0,
222.701,6.22345,2.23389,2.742,11.4025,80,0,
222.701,6.22375,2.23389,2.742,11.4025,80,0,
222.701,6.22437,2.23084,2.742,11.4025,80,0,
222.701,6.21918,2.23694,2.742,11.4025,80,0,
222.701,6.21918,2.23694,2.742,11.4025,80,0,
222.701,6.21918,2.23236,2.742,11.4025,80,0,
222.701,6.21857,2.23236,2.742,11.4025,80,0,
222.701,6.21399,2.23389,2.742,11.4025,80,0,
222.701,6.21399,2.23541,2.742,11.4025,80,0,
222.701,6.21399,2.23084,2.742,11.4025,80,0,
222.701,6.21399,2.23541,2.742,11.4025,80,0,
222.701,6.20972,2.23236,2.742,11.4025,80,0,
222.701,6.2088,2.23389,2.742,11.4025,80,0,
222.701,6.20911,2.23847,2.742,11.4025,80,0,
222.701,6.2088,2.23389,2.742,11.4025,80,0,
222.702,6.20758,2.23541,2.742,11.4025,80,0,
222.702,6.20453,2.23389,2.742,11.4025,80,0,
222.702,6.20422,2.23694,2.742,11.4025,80,0,
222.702,6.20392,2.23236,2.742,11.4025,80,0,
222.702,6.20392,2.23541,2.742,11.4025,80,0,
222.702,6.19934,2.23541,2.742,11.4025,80,0,
222.702,6.19873,2.23694,2.742,11.4025,80,0,
222.702,6.19904,2.23389,2.742,11.4025,80,0,
222.702,6.19904,2.23389,2.742,11.4025,80,0,
222.702,6.19781,2.23694,2.742,11.4025,80,0,
222.702,6.19415,2.23236,2.742,11.4025,80,0,
222.702,6.19415,2.23541,2.742,11.4025,80,0,
222.702,6.19446,2.23541,2.742,11.4025,80,0,
222.702,6.19476,2.23541,2.742,11.4025,80,0,
222.702,6.19049,2.23389,2.742,11.4025,80,0,
222.702,6.18866,2.23694,2.742,11.4025,80,0,
222.702,6.18988,2.23694,2.742,11.4025,80,0,
222.702,6.19019,2.23541,2.742,11.4025,80,0,
222.702,6.18988,2.23541,2.742,11.4025,80,0,
222.702,6.18469,2.23694,2.742,11.4025,80,0,
222.702,6.18408,2.23541,2.742,11.4025,80,0,
222.702,6.18378,2.23389,2.742,11.4025,80,0,
222.702,6.18439,2.23389,2.742,11.4025,80,0,
222.702,6.18439,2.23389,2.742,11.4025,80,0,
222.702,6.1792,2.23389,2.742,11.4025,80,0,
222.702,6.1795,2.23236,2.742,11.4025,80,0,
222.702,6.18011,2.23389,2.742,11.4025,80,0,
222.702,6.18011,2.23541,2.742,11.4025,80,0,
222.702,6.17767,2.23694,2.742,11.4025,80,0,
222.702,6.17462,2.23541,2.742,11.4025,80,0,
222.702,6.17523,2.23694,2.742,11.4025,80,0,
222.703,6.17523,2.23541,2.742,11.4025,80,0,
222.703,6.17432,2.23389,2.742,11.4025,80,0,
222.703,6.1731,2.23541,2.742,11.4025,80,0,
222.703,6.16943,2.23541,2.742,11.4025,80,0,
222.703,6.16974,2.23389,2.742,11.4025,80,0,
222.703,6.16943,2.23694,2.742,11.4025,80,0,
222.703,6.17004,2.23389,2.742,11.4025,80,0,
222.703,6.16821,2.23236,2.742,11.4025,80,0,
222.703,6.16425,2.23389,2.742,11.4025,80,0,
222.703,6.16486,2.23694,2.742,11.4025,80,0,
222.703,6.16486,2.23541,2.742,11.4025,80,0,
222.703,6.16486,2.23389,2.742,11.4025,80,0,
222.703,6.16394,2.23389,2.742,11.4025,80,0,
222.703,6.16028,2.23389,2.742,11.4025,80,0,
222.703,6.15997,2.23541,2.742,11.4025,80,0,
222.703,6.15936,2.23389,2.742,11.4025,80,0,
222.703,6.15967,2.23694,2.742,11.4025,80,0,
222.703,6.15906,2.23541,2.742,11.4025,80,0,
222.703,6.15479,2.23389,2.742,11.4025,80,0,
222.703,6.15448,2.23541,2.742,11.4025,80,0,
222.703,6.15448,2.23541,2.742,11.4025,80,0,
222.703,6.15479,2.23999,2.742,11.4025,80,0,
222.703,6.15356,2.23541,2.742,11.4025,80,0,
222.703,6.1499,2.23541,2.742,11.4025,80,0,
222.703,6.15051,2.23694,2.742,11.4025,80,0,
222.703,6.15051,2.23694,2.742,11.4025,80,0,
222.703,6.15021,2.23389,2.742,11.4025,80,0,
222.703,6.1499,2.23541,2.742,11.4025,80,0,
222.703,6.14502,2.23236,2.742,11.4025,80,0,
222.703,6.14563,2.23847,2.742,11.4025,80,0,
222.704,6.14532,2.23541,2.742,11.4025,80,0,
222.704,6.14563,2.24152,2.742,11.4025,80,0,
222.704,6.14502,2.23541,2.742,11.4025,80,0,
222.704,6.14075,2.23541,2.742,11.4025,80,0,
222.704,6.14105,2.23694,2.742,11.4025,80,0,
222.704,6.13983,2.23389,2.742,11.4025,80,0,
222.704,6.13953,2.23541,2.742,11.4025,80,0,
222.704,6.13983,2.23694,2.742,11.4025,80,0,
222.704,6.13525,2.23541,2.742,11.4025,80,0,
222.704,6.13556,2.23389,2.742,11.4025,80,0,
222.704,6.13525,2.23694,2.742,11.4025,80,0,
222.704,6.13556,2.23236,2.742,11.4025,80,0,
222.704,6.13556,2.23541,2.742,11.4025,80,0,
222.704,6.13068,2.23389,2.742,11.4025,80,0,
222.704,6.13037,2.23694,2.742,11.4025,80,0,
222.704,6.13007,2.23389,2.742,11.4025,80,0,
222.704,6.13098,2.23541,2.742,11.4025,80,0,
222.704,6.13007,2.23541,2.742,11.4025,80,0,
222.704,6.12579,2.23541,2.742,11.4025,80,0,
222.704,6.12549,2.23847,2.742,11.4025,80,0,
222.704,6.12579,2.23541,2.742,11.4025,80,0,
222.704,6.12579,2.23694,2.742,11.4025,80,0,
222.704,6.12579,2.23389,2.742,11.4025,80,0,
222.704,6.12152,2.23541,2.742,11.4025,80,0,
222.704,6.1203,2.23541,2.742,11.4025,80,0,
222.704,6.12,2.23236,2.742,11.4025,80,0,
222.704,6.12091,2.23541,2.742,11.4025,80,0,
222.704,6.1203,2.23389,2.742,11.4025,80,0,
222.704,6.12,2.23236,2.742,11.4025,80,0,
222.704,6.11572,2.23694,2.742,11.4025,80,0,
222.705,6.11603,2.23541,2.742,11.4025,80,0,
222.705,6.11633,2.23389,2.742,11.4025,80,0,
222.705,6.11664,2.23694,2.742,11.4025,80,0,
222.705,6.11572,2.23541,2.742,11.4025,80,0,
222.705,6.11145,2.23389,2.742,11.4025,80,0,
222.705,6.11115,2.23541,2.742,11.4025,80,0,
222.705,6.11084,2.23847,2.742,11.4025,80,0,
222.705,6.11145,2.23541,2.742,11.4025,80,0,
222.705,6.11084,2.23389,2.742,11.4025,80,0,
222.705,6.10596,2.23541,2.742,11.4025,80,0,
222.705,6.10535,2.23389,2.742,11.4025,80,0,
222.705,6.10626,2.23694,2.742,11.4025,80,0,
222.705,6.10596,2.23389,2.742,11.4025,80,0,
222.705,6.10657,2.23541,2.742,11.4025,80,0,
222.705,6.1026,2.23694,2.742,11.4025,80,0,
222.705,6.10077,2.23389,2.742,11.4025,80,0,
222.705,6.10168,2.23236,2.742,11.4025,80,0,
222.705,6.10138,2.23236,2.742,11.4025,80,0,
222.705,6.10168,2.23236,2.742,11.4025,80,0,
222.705,6.10138,2.23389,2.742,11.4025,80,0,
222.705,6.09619,2.23236,2.742,11.4025,80,0,
222.705,6.09619,2.23389,2.742,11.4025,80,0,
222.705,6.09589,2.23389,2.742,11.4025,80,0,
222.705,6.09589,2.23541,2.742,11.4025,80,0,
222.705,6.09589,2.23389,2.742,11.4025,80,0,
222.705,6.09192,2.23694,2.742,11.4025,80,0,
222.705,6.09131,2.23847,2.742,11.4025,80,0,
222.705,6.09131,2.23389,2.742,11.4025,80,0,
222.705,6.091,2.23541,2.742,11.4025,80,0,
222.706,6.0907,2.23541,2.742,11.4025,80,0,
222.706,6.09192,2.23694,2.742,11.4025,80,0,
222.706,6.08704,2.23541,2.742,11.4025,80,0,
222.706,6.08643,2.23084,2.742,11.4025,80,0,
222.706,6.08673,2.23084,2.742,11.4025,80,0,
222.706,6.08704,2.23694,2.742,11.4025,80,0,
222.706,6.08673,2.23694,2.742,11.4025,80,0,
222.706,6.0849,2.23541,2.742,11.4025,80,0,
222.706,6.08185,2.23541,2.742,11.4025,80,0,
222.706,6.08124,2.23389,2.742,11.4025,80,0,
222.706,6.08185,2.23236,2.742,11.4025,80,0,
222.706,6.08215,2.23541,2.742,11.4025,80,0,
222.706,6.08154,2.23541,2.742,11.4025,80,0,
222.706,6.07819,2.23541,2.742,11.4025,80,0,
222.706,6.07605,2.23541,2.742,11.4025,80,0,
222.706,6.07635,2.23541,2.742,11.4025,80,0,
222.706,6.07727,2.23541,2.742,11.4025,80,0,
222.706,6.07666,2.23541,2.742,11.4025,80,0,
222.706,6.07666,2.23541,2.742,11.4025,80,0,
222.706,6.07117,2.23236,2.742,11.4025,80,0,
222.706,6.07208,2.23389,2.742,11.4025,80,0,
222.706,6.07147,2.23694,2.742,11.4025,80,0,
222.706,6.07178,2.23389,2.742,11.4025,80,0,
222.706,6.07178,2.23999,2.742,11.4025,80,0,
222.706,6.06995,2.23694,2.742,11.4025,80,0,
222.706,6.06689,2.23694,2.742,11.4025,80,0,
222.706,6.0675,2.23541,2.742,11.4025,80,0,
222.706,6.06628,2.23694,2.742,11.4025,80,0,
222.706,6.0675,2.23541,2.742,11.4025,80,0,
222.706,6.06689,2.23541,2.742,11.4025,80,0,
222.707,6.06323,2.23084,2.742,11.4025,80,0,
222.707,6.06232,2.23541,2.742,11.4025,80,0,
222.707,6.06201,2.23694,2.742,11.4025,80,0,
222.707,6.06201,2.23694,2.742,11.4025,80,0,
222.707,6.06201,2.23541,2.742,11.4025,80,0,
222.707,6.06293,2.23389,2.742,11.4025,80,0,
222.707,6.05713,2.23847,2.742,11.4025,80,0,
222.707,6.05774,2.23694,2.742,11.4025,80,0,
222.707,6.05774,2.23389,2.742,11.4025,80,0,
222.707,6.05682,2.23084,2.742,11.4025,80,0,
222.707,6.05743,2.23236,2.742,11.4025,80,0,
222.707,6.05652,2.23541,2.742,11.4025,80,0,
222.707,6.05347,2.23541,2.742,11.4025,80,0,
222.707,6.05255,2.23389,2.742,11.4025,80,0,
222.707,6.05286,2.23541,2.742,11.4025,80,0,
222.707,6.05255,2.23236,2.742,11.4025,80,0,
222.707,6.05255,2.23389,2.742,11.4025,80,0,
222.707,6.04828,2.23999,2.742,11.4025,80,0,
222.707,6.04736,2.23694,2.742,11.4025,80,0,
222.707,6.04706,2.23694,2.742,11.4025,80,0,
222.707,6.04706,2.23541,2.742,11.4025,80,0,
222.707,6.04706,2.23541,2.742,11.4025,80,0,
222.707,6.04675,2.23236,2.742,11.4025,80,0,
222.707,6.04248,2.23694,2.742,11.4025,80,0,
222.707,6.04218,2.23389,2.742,11.4025,80,0,
222.707,6.04248,2.23541,2.742,11.4025,80,0,
222.707,6.04248,2.23847,2.742,11.4025,80,0,
222.707,6.04218,2.23389,2.742,11.4025,80,0,
222.707,6.04065,2.23999,2.742,11.4025,80,0,
222.707,6.03699,2.23541,2.742,11.4025,80,0,
222.708,6.03668,2.23694,2.742,11.4025,80,0,
222.708,6.03851,2.23541,2.742,11.4025,80,0,
222.708,6.0379,2.23541,2.742,11.4025,80,0,
222.708,6.03729,2.23694,2.742,11.4025,80,0,
222.708,6.03363,2.23389,2.742,11.4025,80,0,
222.708,6.03241,2.23541,2.742,11.4025,80,0,
222.708,6.03271,2.23541,2.742,11.4025,80,0,
222.708,6.03271,2.23389,2.742,11.4025,80,0,
222.708,6.03271,2.23236,2.742,11.4025,80,0,
222.708,6.03302,2.23694,2.742,11.4025,80,0,
222.708,6.02783,2.23389,2.742,11.4025,80,0,
222.708,6.02753,2.23389,2.742,11.4025,80,0,
222.708,6.02722,2.23389,2.742,11.4025,80,0,
222.708,6.02814,2.23847,2.742,11.4025,80,0,
222.708,6.02814,2.23847,2.742,11.4025,80,0,
222.708,6.02722,2.23389,2.742,11.4025,80,0,
222.708,6.02264,2.23541,2.742,11.4025,80,0,
222.708,6.02325,2.23541,2.742,11.4025,80,0,
222.708,6.02295,2.23541,2.742,11.4025,80,0,
222.708,6.02295,2.23694,2.742,11.4025,80,0,
222.708,6.02234,2.23084,2.742,11.4025,80,0,
222.708,6.01807,2.23541,2.742,11.4025,80,0,
222.708,6.01807,2.23541,2.742,11.4025,80,0,
222.708,6.01715,2.23541,2.742,11.4025,80,0,
222.708,6.01837,2.23694,2.742,11.4025,80,0,
222.708,6.01776,2.23389,2.742,11.4025,80,0,
222.708,6.01562,2.23694,2.742,11.4025,80,0,
222.708,6.01257,2.23389,2.742,11.4025,80,0,
222.708,6.01227,2.23694,2.742,11.4025,80,0,
222.708,6.01288,2.23694,2.742,11.4025,80,0,
222.708,6.01257,2.23389,2.742,11.4025,80,0,
222.709,6.01288,2.22931,2.742,11.4025,80,0,
222.709,6.00861,2.23541,2.742,11.4025,80,0,
222.709,6.008,2.23694,2.742,11.4025,80,0,
222.709,6.008,2.23389,2.742,11.4025,80,0,
222.709,6.00861,2.23541,2.742,11.4025,80,0,
222.709,6.00861,2.23236,2.742,11.4025,80,0,
222.709,6.00433,2.23389,2.742,11.4025,80,0,
222.709,6.00311,2.23389,2.742,11.4025,80,0,
222.709,6.00281,2.23694,2.742,11.4025,80,0,
222.709,6.00311,2.23999,2.742,11.4025,80,0,
222.709,6.00281,2.23389,2.742,11.4025,80,0,
222.709,6.00128,2.23541,2.742,11.4025,80,0,
222.709,5.99823,2.23541,2.742,11.4025,80,0,
222.709,5.99854,2.23389,2.742,11.4025,80,0,
222.709,5.99854,2.23389,2.742,11.4025,80,0,
222.709,5.99762,2.23694,2.742,11.4025,80,0,
222.709,5.99884,2.23389,2.742,11.4025,80,0,
222.709,5.99396,2.23541,2.742,11.4025,80,0,
222.709,5.99365,2.23236,2.742,11.4025,80,0,
222.709,5.99335,2.23541,2.742,11.4025,80,0,
222.709,5.99335,2.23694,2.742,11.4025,80,0,
222.709,5.99365,2.23847,2.742,11.4025,80,0,
222.709,5.98846,2.23541,2.742,11.4025,80,0,
222.709,5.98846,2.23694,2.742,11.4025,80,0,
222.709,5.98816,2.23541,2.742,11.4025,80,0,
222.709,5.98846,2.23084,2.742,11.4025,80,0,
222.709,5.98907,2.23694,2.742,11.4025,80,0,
222.709,5.9845,2.23389,2.742,11.4025,80,0,
222.709,5.98419,2.23694,2.742,11.4025,80,0,
222.709,5.98358,2.23084,2.742,11.4025,80,0,
222.71,5.98389,2.23541,2.742,11.4025,80,0,
222.71,5.98358,2.23541,2.742,11.4025,80,0,
222.71,5.98297,2.23694,2.742,11.4025,80,0,
222.71,5.979,2.23389,2.742,11.4025,80,0,
222.71,5.97839,2.23389,2.742,11.4025,80,0,
222.71,5.97931,2.23389,2.742,11.4025,80,0,
222.71,5.9787,2.23389,2.742,11.4025,80,0,
222.71,5.9787,2.23541,2.742,11.4025,80,0,
222.71,5.97412,2.23084,2.742,11.4025,80,0,
222.71,5.97382,2.23389,2.742,11.4025,80,0,
222.71,5.97412,2.23236,2.742,11.4025,80,0,
222.71,5.97321,2.23847,2.742,11.4025,80,0,
222.71,5.97412,2.23847,2.742,11.4025,80,0,
222.71,5.96893,2.23694,2.742,11.4025,80,0,
222.71,5.96863,2.23541,2.742,11.4025,80,0,
222.71,5.96863,2.23541,2.742,11.4025,80,0,
222.71,5.96893,2.23389,2.742,11.4025,80,0,
222.71,5.96985,2.23541,2.742,11.4025,80,0,
222.71,5.96436,2.23541,2.742,11.4025,80,0,
222.71,5.96375,2.23694,2.742,11.4025,80,0,
222.71,5.96405,2.23541,2.742,11.4025,80,0,
222.71,5.96436,2.23847,2.742,11.4025,80,0,
222.71,5.96405,2.23541,2.742,11.4025,80,0,
222.71,5.95917,2.23541,2.742,11.4025,80,0,
222.71,5.95917,2.23847,2.742,11.4025,80,0,
222.71,5.95917,2.23541,2.742,11.4025,80,0,
222.71,5.95917,2.23694,2.742,11.4025,80,0,
222.71,5.95886,2.23541,2.742,11.4025,80,0,
222.71,5.95398,2.23389,2.742,11.4025,80,0,
222.71,5.95428,2.23084,2.742,11.4025,80,0,
222.711,5.95398,2.23541,2.742,11.4025,80,0,
222.711,5.95428,2.23694,2.742,11.4025,80,0,
222.711,5.95062,2.23541,2.742,11.4025,80,0,
222.711,5.9494,2.23389,2.742,11.4025,80,0,
222.711,5.9491,2.23389,2.742,11.4025,80,0,
222.711,5.9494,2.23389,2.742,11.4025,80,0,
222.711,5.94879,2.23236,2.742,11.4025,80,0,
222.711,5.94421,2.23541,2.742,11.4025,80,0,
222.711,5.94452,2.23541,2.742,11.4025,80,0,
222.711,5.94452,2.23389,2.742,11.4025,80,0,
222.711,5.94452,2.23694,2.742,11.4025,80,0,
222.711,5.94086,2.23389,2.742,11.4025,80,0,
222.711,5.93903,2.23541,2.742,11.4025,80,0,
222.711,5.93994,2.23389,2.742,11.4025,80,0,
222.711,5.93994,2.23236,2.742,11.4025,80,0,
222.711,5.93811,2.23389,2.742,11.4025,80,0,
222.711,5.93384,2.23389,2.742,11.4025,80,0,
222.711,5.93506,2.23541,2.742,11.4025,80,0,
222.711,5.93445,2.23541,2.742,11.4025,80,0,
222.711,5.93384,2.23694,2.742,11.4025,80,0,
222.711,5.93048,2.23389,2.742,11.4025,80,0,
222.711,5.92957,2.23084,2.742,11.4025,80,0,
222.711,5.92987,2.23389,2.742,11.4025,80,0,
222.711,5.93048,2.23389,2.742,11.4025,80,0,
222.711,5.92499,2.23236,2.742,11.4025,80,0,
222.711,5.9256,2.23389,2.742,11.4025,80,0,
222.711,5.92499,2.23694,2.742,11.4025,80,0,
222.711,5.92529,2.23694,2.742,11.4025,80,0,
222.711,5.92041,2.23999,2.742,11.4025,80,0,
