2000-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
63.5306,4.92554,8.08411,0,18.8442,312,5,
63.5307,4.92493,8.08563,0,18.8442,312,5,
63.5307,4.92432,8.08106,0,18.8442,312,5,
63.5307,4.92462,8.08258,0,18.8442,312,5,
63.5308,4.92493,8.08411,0,18.8442,312,5,
63.5308,4.92737,8.08411,0,18.8442,312,5,
63.5308,4.93011,8.08258,0,18.8442,312,5,
63.5309,4.93011,8.08258,0,18.8442,312,5,
63.5309,4.92981,8.08563,0,18.8442,312,5,
63.5309,4.92889,8.08411,0,18.8442,312,5,
63.531,4.9295,8.08411,0,18.8442,312,5,
63.531,4.93195,8.08411,0,18.8442,312,5,
63.531,4.935,8.08106,0,18.8442,312,5,
63.5311,4.935,8.08258,0,18.8442,312,5,
63.5311,4.93408,8.08411,0,18.8442,312,5,
63.5311,4.93439,8.08411,0,18.8442,312,5,
63.5312,4.935,8.08411,0,18.8442,312,5,
63.5312,4.93896,8.09326,0,18.8442,312,5,
63.5312,4.93988,8.09326,0,18.8442,312,5,
63.5313,4.94049,8.09631,0,18.8442,312,5,
63.5313,4.93988,8.09479,0,18.8442,312,5,
63.5313,4.93958,8.09784,0,18.8442,312,5,
63.5314,4.93958,8.09631,0,18.8442,312,5,
63.5314,4.94385,8.09784,0,18.8442,312,5,
63.5314,4.94385,8.09479,0,18.8442,312,5,
63.5315,4.94446,8.09784,0,18.8442,312,5,
63.5315,4.94476,8.09631,0,18.8442,312,5,
63.5315,4.94415,8.09479,0,18.8442,312,5,
63.5316,4.94415,8.09479,0,18.8442,312,5,
63.5316,4.94965,8.09631,0,18.8442,312,5,
63.5316,4.94934,8.09631,0,18.8442,312,5,
63.5317,4.94904,8.09631,0,18.8442,312,5,
63.5317,4.94934,8.09479,0,18.8442,312,5,
63.5317,4.94995,8.09479,0,18.8442,312,5,
63.5318,4.95117,8.09631,0,18.8442,312,5,
63.5318,4.95422,8.09631,0,18.8442,312,5,
63.5318,4.95453,8.10242,0,18.8442,312,5,
63.5319,4.95453,8.10547,0,18.8442,312,5,
63.5319,4.95453,8.11005,0,18.8442,312,5,
63.5319,4.95453,8.10852,0,18.8442,312,5,
63.532,4.95911,8.107,0,18.8442,312,5,
63.532,4.95911,8.11157,0,18.8442,312,5,
63.532,4.95941,8.10852,0,18.8442,312,5,
63.5321,4.95941,8.11005,0,18.8442,312,5,
63.5321,4.95941,8.107,0,18.8442,312,5,
63.5321,4.96216,8.11005,0,18.8442,312,5,
63.5322,4.96399,8.107,0,18.8442,312,5,
63.5322,4.96368,8.10852,0,18.8442,312,5,
63.5322,4.96399,8.10547,0,18.8442,312,5,
63.5323,4.96429,8.11005,0,18.8442,312,5,
63.5323,4.96399,8.10547,0,18.8442,312,5,
63.5323,4.96948,8.11157,0,18.8442,312,5,
63.5324,4.96857,8.11005,0,18.8442,312,5,
63.5324,4.96887,8.107,0,18.8442,312,5,
63.5324,4.96948,8.10852,0,18.8442,312,5,
63.5325,4.96948,8.107,0,18.8442,312,5,
63.5325,4.97375,8.11005,0,18.8442,312,5,
63.5325,4.97406,8.11157,0,18.8442,312,5,
63.5326,4.97345,8.1192,0,18.8442,312,5,
63.5326,4.97437,8.1192,0,18.8442,312,5,
63.5326,4.97406,8.12073,0,18.8442,312,5,
63.5327,4.9765,8.12531,0,18.8442,312,5,
63.5327,4.97894,8.1192,0,18.8442,312,5,
63.5327,4.97925,8.12073,0,18.8442,312,5,
63.5328,4.97864,8.1192,0,18.8442,312,5,
63.5328,4.97894,8.1192,0,18.8442,312,5,
63.5328,4.97955,8.1192,0,18.8442,312,5,
63.5329,4.98352,8.12073,0,18.8442,312,5,
63.5329,4.98352,8.12225,0,18.8442,312,5,
63.5329,4.98413,8.12073,0,18.8442,312,5,
63.533,4.98413,8.11768,0,18.8442,312,5,
63.533,4.98383,8.12378,0,18.8442,312,5,
63.533,4.98779,8.1192,0,18.8442,312,5,
63.5331,4.9881,8.12073,0,18.8442,312,5,
63.5331,4.98871,8.11462,0,18.8442,312,5,
63.5331,4.9881,8.1192,0,18.8442,312,5,
63.5332,4.9881,8.1192,0,18.8442,312,5,
63.5332,4.99329,8.12073,0,18.8442,312,5,
63.5332,4.99329,8.1192,0,18.8442,312,5,
63.5333,4.99359,8.1192,0,18.8442,312,5,
63.5333,4.99329,8.13294,0,18.8442,312,5,
63.5333,4.99298,8.13294,0,18.8442,312,5,
63.5334,4.99786,8.12988,0,18.8442,312,5,
63.5334,4.99847,8.12988,0,18.8442,312,5,
63.5334,4.99847,8.13141,0,18.8442,312,5,
63.5335,4.99878,8.13446,0,18.8442,312,5,
63.5335,4.99847,8.13141,0,18.8442,312,5,
63.5335,5.00366,8.12988,0,18.8442,312,5,
63.5336,5.00366,8.12683,0,18.8442,312,5,
63.5336,5.00305,8.12988,0,18.8442,312,5,
63.5336,5.00366,8.13294,0,18.8442,312,5,
63.5337,5.0061,8.13294,0,18.8442,312,5,
63.5337,5.00885,8.13141,0,18.8442,312,5,
63.5337,5.00793,8.13141,0,18.8442,312,5,
63.5338,5.00824,8.12988,0,18.8442,312,5,
63.5338,5.00824,8.13141,0,18.8442,312,5,
63.5338,5.01282,8.13141,0,18.8442,312,5,
63.5339,5.01312,8.13141,0,18.8442,312,5,
63.5339,5.01312,8.12988,0,18.8442,312,5,
63.5339,5.01251,8.13141,0,18.8442,312,5,
63.534,5.01373,8.13141,0,18.8442,312,5,
63.534,5.0177,8.13141,0,18.8442,312,5,
63.534,5.01801,8.13446,0,18.8442,312,5,
63.5341,5.01801,8.13446,0,18.8442,312,5,
63.5341,5.01831,8.14514,0,18.8442,312,5,
63.5341,5.02136,8.14819,0,18.8442,312,5,
63.5342,5.02258,8.14514,0,18.8442,312,5,
63.5342,5.02319,8.14514,0,18.8442,312,5,
63.5342,5.02289,8.14514,0,18.8442,312,5,
63.5343,5.02289,8.14209,0,18.8442,312,5,
63.5343,5.02747,8.14514,0,18.8442,312,5,
63.5343,5.02747,8.14362,0,18.8442,312,5,
63.5344,5.02808,8.14514,0,18.8442,312,5,
63.5344,5.02808,8.14514,0,18.8442,312,5,
63.5344,5.03235,8.14667,0,18.8442,312,5,
63.5345,5.03387,8.14667,0,18.8442,312,5,
63.5345,5.03235,8.14514,0,18.8442,312,5,
63.5345,5.03265,8.14667,0,18.8442,312,5,
63.5346,5.03265,8.14514,0,18.8442,312,5,
63.5346,5.03754,8.14514,0,18.8442,312,5,
63.5346,5.03723,8.14667,0,18.8442,312,5,
63.5347,5.03754,8.14514,0,18.8442,312,5,
63.5347,5.03723,8.14667,0,18.8442,312,5,
63.5347,5.04242,8.14819,0,18.8442,312,5,
63.5348,5.04211,8.14362,0,18.8442,312,5,
63.5348,5.04211,8.14667,0,18.8442,312,5,
63.5348,5.04272,8.14209,0,18.8442,312,5,
63.5349,5.047,8.14514,0,18.8442,312,5,
63.5349,5.04761,8.14819,0,18.8442,312,5,
63.5349,5.047,8.14362,0,18.8442,312,5,
63.535,5.047,8.14514,0,18.8442,312,5,
63.535,5.04944,8.14972,0,18.8442,312,5,
63.535,5.05249,8.15735,0,18.8442,312,5,
63.5351,5.05219,8.15582,0,18.8442,312,5,
63.5351,5.05249,8.15888,0,18.8442,312,5,
63.5351,5.05188,8.15582,0,18.8442,312,5,
63.5352,5.05676,8.1543,0,18.8442,312,5,
63.5352,5.05707,8.15582,0,18.8442,312,5,
63.5352,5.05707,8.15888,0,18.8442,312,5,
63.5353,5.05707,8.15735,0,18.8442,312,5,
63.5353,5.06226,8.15735,0,18.8442,312,5,
63.5353,5.06287,8.15735,0,18.8442,312,5,
63.5354,5.06226,8.1543,0,18.8442,312,5,
63.5354,5.06165,8.15888,0,18.8442,312,5,
63.5354,5.06714,8.1543,0,18.8442,312,5,
63.5355,5.06683,8.15735,0,18.8442,312,5,
63.5355,5.06836,8.15735,0,18.8442,312,5,
63.5355,5.06744,8.15735,0,18.8442,312,5,
63.5356,5.06683,8.15735,0,18.8442,312,5,
63.5356,5.07172,8.15735,0,18.8442,312,5,
63.5356,5.07172,8.15735,0,18.8442,312,5,
63.5357,5.07172,8.1543,0,18.8442,312,5,
63.5357,5.07141,8.15582,0,18.8442,312,5,
63.5357,5.0769,8.15888,0,18.8442,312,5,
63.5358,5.0766,8.1543,0,18.8442,312,5,
63.5358,5.07721,8.15735,0,18.8442,312,5,
63.5358,5.0766,8.1543,0,18.8442,312,5,
63.5359,5.08057,8.15582,0,18.8442,312,5,
63.5359,5.08087,8.15582,0,18.8442,312,5,
63.5359,5.08179,8.15582,0,18.8442,312,5,
63.536,5.08118,8.15735,0,18.8442,312,5,
63.536,5.08331,8.1543,0,18.8442,312,5,
63.536,5.08606,8.16193,0,18.8442,312,5,
63.5361,5.08636,8.16498,0,18.8442,312,5,
63.5361,5.08606,8.16803,0,18.8442,312,5,
63.5361,5.08636,8.16956,0,18.8442,312,5,
63.5362,5.09125,8.16956,0,18.8442,312,5,
63.5362,5.09155,8.17108,0,18.8442,312,5,
63.5362,5.09064,8.16803,0,18.8442,312,5,
63.5363,5.09186,8.16498,0,18.8442,312,5,
63.5363,5.09583,8.16803,0,18.8442,312,5,
63.5363,5.09613,8.17108,0,18.8442,312,5,
63.5364,5.09613,8.16498,0,18.8442,312,5,
63.5364,5.09583,8.17261,0,18.8442,312,5,
63.5364,5.1004,8.17108,0,18.8442,312,5,
63.5365,5.10101,8.16956,0,18.8442,312,5,
63.5365,5.10162,8.16803,0,18.8442,312,5,
63.5365,5.10162,8.17261,0,18.8442,312,5,
63.5366,5.10376,8.16956,0,18.8442,312,5,
63.5366,5.1059,8.16803,0,18.8442,312,5,
63.5366,5.10651,8.17261,0,18.8442,312,5,
63.5367,5.1062,8.16956,0,18.8442,312,5,
63.5367,5.1059,8.16803,0,18.8442,312,5,
63.5367,5.11078,8.17108,0,18.8442,312,5,
63.5368,5.11078,8.16956,0,18.8442,312,5,
63.5368,5.11108,8.1665,0,18.8442,312,5,
63.5368,5.11047,8.16956,0,18.8442,312,5,
63.5369,5.11536,8.16803,0,18.8442,312,5,
63.5369,5.11597,8.16803,0,18.8442,312,5,
63.5369,5.11566,8.17108,0,18.8442,312,5,
63.537,5.11505,8.1665,0,18.8442,312,5,
63.537,5.11932,8.17261,0,18.8442,312,5,
63.537,5.12024,8.16956,0,18.8442,312,5,
63.5371,5.11993,8.16803,0,18.8442,312,5,
63.5371,5.12115,8.17108,0,18.8442,312,5,
63.5371,5.1239,8.16956,0,18.8442,312,5,
63.5372,5.12543,8.17108,0,18.8442,312,5,
63.5372,5.12543,8.16803,0,18.8442,312,5,
63.5372,5.12512,8.17108,0,18.8442,312,5,
63.5373,5.12543,8.17871,0,18.8442,312,5,
63.5373,5.13062,8.17871,0,18.8442,312,5,
63.5373,5.13031,8.18176,0,18.8442,312,5,
63.5374,5.13031,8.18176,0,18.8442,312,5,
63.5374,5.13031,8.18329,0,18.8442,312,5,
63.5374,5.13458,8.18329,0,18.8442,312,5,
63.5375,5.1355,8.18024,0,18.8442,312,5,
63.5375,5.13763,8.18482,0,18.8442,312,5,
63.5375,5.14008,8.17871,0,18.8442,312,5,
63.5376,5.14008,8.18024,0,18.8442,312,5,
63.5376,5.13947,8.18024,0,18.8442,312,5,
63.5376,5.14038,8.18482,0,18.8442,312,5,
63.5377,5.14496,8.18176,0,18.8442,312,5,
63.5377,5.14435,8.18329,0,18.8442,312,5,
63.5377,5.14465,8.18329,0,18.8442,312,5,
63.5378,5.14496,8.18329,0,18.8442,312,5,
63.5378,5.14709,8.18176,0,18.8442,312,5,
63.5378,5.15045,8.18329,0,18.8442,312,5,
63.5379,5.15015,8.18176,0,18.8442,312,5,
63.5379,5.15045,8.18176,0,18.8442,312,5,
63.5379,5.15015,8.18176,0,18.8442,312,5,
63.538,5.1532,8.18024,0,18.8442,312,5,
63.538,5.15472,8.17871,0,18.8442,312,5,
63.538,5.15564,8.18176,0,18.8442,312,5,
63.5381,5.15533,8.18176,0,18.8442,312,5,
63.5381,5.15503,8.18176,0,18.8442,312,5,
63.5381,5.159,8.18176,0,18.8442,312,5,
63.5382,5.15961,8.18329,0,18.8442,312,5,
63.5382,5.15961,8.18176,0,18.8442,312,5,
63.5382,5.15991,8.18329,0,18.8442,312,5,
63.5383,5.16418,8.18329,0,18.8442,312,5,
63.5383,5.1651,8.17871,0,18.8442,312,5,
63.5383,5.16541,8.18176,0,18.8442,312,5,
63.5384,5.16418,8.18024,0,18.8442,312,5,
63.5384,5.16846,8.18482,0,18.8442,312,5,
63.5384,5.16998,8.18329,0,18.8442,312,5,
63.5385,5.16968,8.18176,0,18.8442,312,5,
63.5385,5.16937,8.18024,0,18.8442,312,5,
63.5385,5.17212,8.18024,0,18.8442,312,5,
63.5386,5.17365,8.18024,0,18.8442,312,5,
63.5386,5.17456,8.18176,0,18.8442,312,5,
63.5386,5.17456,8.18329,0,18.8442,312,5,
63.5387,5.17456,8.19244,0,18.8442,312,5,
63.5387,5.17914,8.19397,0,18.8442,312,5,
63.5387,5.17914,8.19244,0,18.8442,312,5,
63.5388,5.17975,8.19244,0,18.8442,312,5,
63.5388,5.17975,8.19397,0,18.8442,312,5,
63.5388,5.18433,8.19702,0,18.8442,312,5,
63.5389,5.18372,8.19244,0,18.8442,312,5,
63.5389,5.18402,8.19244,0,18.8442,312,5,
63.5389,5.18433,8.1955,0,18.8442,312,5,
63.539,5.18829,8.19397,0,18.8442,312,5,
63.539,5.18951,8.19092,0,18.8442,312,5,
63.539,5.18921,8.19397,0,18.8442,312,5,
63.5391,5.18829,8.1955,0,18.8442,312,5,
63.5391,5.19318,8.19244,0,18.8442,312,5,
63.5391,5.19409,8.19855,0,18.8442,312,5,
63.5392,5.19348,8.19397,0,18.8442,312,5,
63.5392,5.19409,8.19397,0,18.8442,312,5,
63.5392,5.19836,8.19092,0,18.8442,312,5,
63.5393,5.19897,8.1955,0,18.8442,312,5,
63.5393,5.19897,8.19244,0,18.8442,312,5,
63.5393,5.19867,8.19092,0,18.8442,312,5,
63.5394,5.20294,8.19092,0,18.8442,312,5,
63.5394,5.20416,8.19397,0,18.8442,312,5,
63.5394,5.20447,8.19397,0,18.8442,312,5,
63.5395,5.20416,8.19702,0,18.8442,312,5,
63.5395,5.20844,8.1955,0,18.8442,312,5,
63.5395,5.20874,8.1955,0,18.8442,312,5,
63.5396,5.20905,8.1955,0,18.8442,312,5,
63.5396,5.20844,8.1955,0,18.8442,312,5,
63.5396,5.21362,8.19397,0,18.8442,312,5,
63.5397,5.21362,8.19244,0,18.8442,312,5,
63.5397,5.21362,8.19397,0,18.8442,312,5,
63.5397,5.21362,8.19244,0,18.8442,312,5,
63.5398,5.21881,8.19397,0,18.8442,312,5,
63.5398,5.21881,8.1955,0,18.8442,312,5,
63.5398,5.21912,8.19244,0,18.8442,312,5,
63.5399,5.22156,8.1955,0,18.8442,312,5,
63.5399,5.22339,8.19397,0,18.8442,312,5,
63.5399,5.22339,8.19092,0,18.8442,312,5,
63.54,5.22369,8.19244,0,18.8442,312,5,
63.54,5.22797,8.19092,0,18.8442,312,5,
63.54,5.22858,8.1955,0,18.8442,312,5,
63.5401,5.22858,8.1955,0,18.8442,312,5,
63.5401,5.22858,8.19397,0,18.8442,312,5,
63.5401,5.23346,8.19092,0,18.8442,312,5,
63.5402,5.23315,8.19397,0,18.8442,312,5,
63.5402,5.23346,8.19397,0,18.8442,312,5,
63.5402,5.23407,8.19397,0,18.8442,312,5,
63.5403,5.23773,8.19397,0,18.8442,312,5,
63.5403,5.23804,8.19244,0,18.8442,312,5,
63.5403,5.23804,8.19397,0,18.8442,312,5,
63.5404,5.24109,8.20618,0,18.8442,312,5,
63.5404,5.24231,8.20465,0,18.8442,312,5,
63.5404,5.24292,8.20465,0,18.8442,312,5,
63.5405,5.24292,8.2077,0,18.8442,312,5,
63.5405,5.24811,8.20923,0,18.8442,312,5,
63.5405,5.24719,8.20465,0,18.8442,312,5,
63.5406,5.2478,8.20618,0,18.8442,312,5,
63.5406,5.2475,8.2077,0,18.8442,312,5,
63.5406,5.25269,8.2077,0,18.8442,312,5,
63.5407,5.25238,8.20313,0,18.8442,312,5,
63.5407,5.25299,8.20465,0,18.8442,312,5,
63.5407,5.25574,8.2077,0,18.8442,312,5,
63.5408,5.25757,8.20618,0,18.8442,312,5,
63.5408,5.25757,8.2077,0,18.8442,312,5,
63.5408,5.25787,8.2077,0,18.8442,312,5,
63.5409,5.26215,8.20465,0,18.8442,312,5,
63.5409,5.26245,8.20618,0,18.8442,312,5,
63.5409,5.26184,8.20618,0,18.8442,312,5,
63.541,5.26276,8.20618,0,18.8442,312,5,
63.541,5.26733,8.20465,0,18.8442,312,5,
63.541,5.26733,8.20618,0,18.8442,312,5,
63.5411,5.26733,8.20618,0,18.8442,312,5,
63.5411,5.26733,8.20465,0,18.8442,312,5,
63.5411,5.27191,8.2077,0,18.8442,312,5,
63.5412,5.27222,8.20618,0,18.8442,312,5,
63.5412,5.27344,8.20618,0,18.8442,312,5,
63.5412,5.27252,8.2077,0,18.8442,312,5,
63.5413,5.27771,8.20618,0,18.8442,312,5,
63.5413,5.27679,8.20618,0,18.8442,312,5,
63.5413,5.28168,8.2077,0,18.8442,312,5,
63.5414,5.2832,8.20465,0,18.8442,312,5,
63.5414,5.28229,8.21991,0,18.8442,312,5,
63.5414,5.28229,8.21991,0,18.8442,312,5,
63.5415,5.28656,8.21381,0,18.8442,312,5,
63.5415,5.28687,8.22144,0,18.8442,312,5,
63.5415,5.28778,8.21533,0,18.8442,312,5,
63.5416,5.29022,8.21686,0,18.8442,312,5,
63.5416,5.29205,8.21991,0,18.8442,312,5,
63.5416,5.29236,8.21991,0,18.8442,312,5,
63.5417,5.29175,8.22144,0,18.8442,312,5,
63.5417,5.29602,8.21838,0,18.8442,312,5,
63.5417,5.29633,8.22144,0,18.8442,312,5,
63.5418,5.29663,8.21991,0,18.8442,312,5,
63.5418,5.29694,8.21991,0,18.8442,312,5,
63.5418,5.30151,8.21838,0,18.8442,312,5,
63.5419,5.30212,8.21991,0,18.8442,312,5,
63.5419,5.30212,8.22144,0,18.8442,312,5,
63.5419,5.30182,8.21686,0,18.8442,312,5,
63.542,5.3067,8.21533,0,18.8442,312,5,
63.542,5.30701,8.21991,0,18.8442,312,5,
63.542,5.3067,8.21838,0,18.8442,312,5,
63.5421,5.31006,8.21991,0,18.8442,312,5,
63.5421,5.31097,8.21686,0,18.8442,312,5,
63.5421,5.31158,8.21838,0,18.8442,312,5,
63.5422,5.31189,8.22144,0,18.8442,312,5,
63.5422,5.31616,8.21838,0,18.8442,312,5,
63.5422,5.31616,8.21533,0,18.8442,312,5,
63.5423,5.31677,8.21686,0,18.8442,312,5,
63.5423,5.31647,8.21991,0,18.8442,312,5,
63.5423,5.32043,8.21991,0,18.8442,312,5,
63.5424,5.32104,8.21838,0,18.8442,312,5,
63.5424,5.32074,8.21838,0,18.8442,312,5,
63.5424,5.32104,8.21838,0,18.8442,312,5,
63.5425,5.32654,8.21838,0,18.8442,312,5,
63.5425,5.32623,8.21991,0,18.8442,312,5,
63.5425,5.32562,8.21838,0,18.8442,312,5,
63.5426,5.32593,8.21991,0,18.8442,312,5,
63.5426,5.33112,8.21991,0,18.8442,312,5,
63.5426,5.33081,8.21838,0,18.8442,312,5,
63.5427,5.33173,8.21838,0,18.8442,312,5,
63.5427,5.33112,8.21381,0,18.8442,312,5,
63.5427,5.33539,8.21838,0,18.8442,312,5,
63.5428,5.33691,8.22144,0,18.8442,312,5,
63.5428,5.33569,8.21686,0,18.8442,312,5,
63.5428,5.33661,8.21838,0,18.8442,312,5,
63.5429,5.34027,8.21991,0,18.8442,312,5,
63.5429,5.34058,8.22144,0,18.8442,312,5,
63.5429,5.34149,8.21991,0,18.8442,312,5,
63.543,5.3418,8.21838,0,18.8442,312,5,
63.543,5.34393,8.21991,0,18.8442,312,5,
63.543,5.34607,8.21686,0,18.8442,312,5,
63.5431,5.34515,8.21838,0,18.8442,312,5,
63.5431,5.34607,8.22144,0,18.8442,312,5,
63.5431,5.34607,8.21838,0,18.8442,312,5,
63.5432,5.34973,8.22907,0,18.8442,312,5,
63.5432,5.35034,8.23212,0,18.8442,312,5,
63.5432,5.35065,8.23212,0,18.8442,312,5,
63.5433,5.35065,8.22754,0,18.8442,312,5,
63.5433,5.35492,8.22907,0,18.8442,312,5,
63.5433,5.35614,8.22907,0,18.8442,312,5,
63.5434,5.35583,8.23212,0,18.8442,312,5,
63.5434,5.35553,8.22907,0,18.8442,312,5,
63.5434,5.35828,8.22907,0,18.8442,312,5,
63.5435,5.36102,8.23059,0,18.8442,312,5,
63.5435,5.36072,8.23059,0,18.8442,312,5,
63.5435,5.36072,8.23059,0,18.8442,312,5,
63.5436,5.36072,8.22907,0,18.8442,312,5,
63.5436,5.36438,8.23212,0,18.8442,312,5,
63.5436,5.36499,8.23059,0,18.8442,312,5,
63.5437,5.3656,8.23059,0,18.8442,312,5,
63.5437,5.3653,8.22754,0,18.8442,312,5,
63.5437,5.36621,8.23059,0,18.8442,312,5,
63.5438,5.37048,8.23059,0,18.8442,312,5,
63.5438,5.37109,8.23059,0,18.8442,312,5,
63.5438,5.37109,8.23059,0,18.8442,312,5,
63.5439,5.37018,8.22754,0,18.8442,312,5,
63.5439,5.37323,8.22907,0,18.8442,312,5,
63.5439,5.37567,8.23364,0,18.8442,312,5,
63.544,5.37567,8.22754,0,18.8442,312,5,
63.544,5.37537,8.23059,0,18.8442,312,5,
63.544,5.37537,8.23059,0,18.8442,312,5,
63.5441,5.37933,8.22754,0,18.8442,312,5,
63.5441,5.38025,8.23059,0,18.8442,312,5,
63.5441,5.37994,8.23212,0,18.8442,312,5,
63.5442,5.38086,8.23059,0,18.8442,312,5,
63.5442,5.37964,8.23212,0,18.8442,312,5,
63.5442,5.38574,8.23059,0,18.8442,312,5,
63.5443,5.38513,8.22907,0,18.8442,312,5,
63.5443,5.38513,8.22907,0,18.8442,312,5,
63.5443,5.38605,8.22907,0,18.8442,312,5,
63.5444,5.38544,8.23059,0,18.8442,312,5,
63.5444,5.38879,8.23059,0,18.8442,312,5,
63.5444,5.39062,8.23059,0,18.8442,312,5,
63.5445,5.39001,8.23059,0,18.8442,312,5,
63.5445,5.39062,8.23059,0,18.8442,312,5,
63.5445,5.39093,8.23212,0,18.8442,312,5,
63.5446,5.39276,8.23059,0,18.8442,312,5,
63.5446,5.39429,8.23059,0,18.8442,312,5,
63.5446,5.3949,8.23059,0,18.8442,312,5,
63.5447,5.3952,8.23212,0,18.8442,312,5,
63.5447,5.3952,8.23059,0,18.8442,312,5,
63.5447,5.3949,8.23212,0,18.8442,312,5,
63.5448,5.39978,8.23212,0,18.8442,312,5,
63.5448,5.40039,8.22907,0,18.8442,312,5,
63.5448,5.39978,8.22907,0,18.8442,312,5,
63.5449,5.39948,8.23059,0,18.8442,312,5,
63.5449,5.39978,8.22907,0,18.8442,312,5,
63.5449,5.40436,8.23212,0,18.8442,312,5,
63.545,5.40436,8.23212,0,18.8442,312,5,
63.545,5.40436,8.22907,0,18.8442,312,5,
63.545,5.40436,8.23059,0,18.8442,312,5,
63.5451,5.40527,8.22907,0,18.8442,312,5,
63.5451,5.40466,8.22907,0,18.8442,312,5,
63.5451,5.40924,8.23212,0,18.8442,312,5,
63.5452,5.40955,8.23059,0,18.8442,312,5,
63.5452,5.40955,8.23059,0,18.8442,312,5,
63.5452,5.40924,8.22907,0,18.8442,312,5,
63.5453,5.40924,8.23212,0,18.8442,312,5,
63.5453,5.41443,8.23364,0,18.8442,312,5,
63.5453,5.41473,8.22907,0,18.8442,312,5,
63.5454,5.41534,8.23212,0,18.8442,312,5,
63.5454,5.41443,8.22907,0,18.8442,312,5,
63.5454,5.41412,8.23059,0,18.8442,312,5,
63.5455,5.41443,8.23059,0,18.8442,312,5,
63.5455,5.42023,8.22907,0,18.8442,312,5,
63.5455,5.41931,8.23059,0,18.8442,312,5,
63.5456,5.41901,8.23059,0,18.8442,312,5,
63.5456,5.41901,8.22907,0,18.8442,312,5,
63.5456,5.4187,8.23059,0,18.8442,312,5,
63.5457,5.42358,8.23059,0,18.8442,312,5,
63.5457,5.4245,8.23059,0,18.8442,312,5,
63.5457,5.4248,8.23364,0,18.8442,312,5,
63.5458,5.4245,8.23059,0,18.8442,312,5,
63.5458,5.4248,8.23364,0,18.8442,312,5,
63.5458,5.42511,8.22907,0,18.8442,312,5,
63.5459,5.42999,8.22754,0,18.8442,312,5,
63.5459,5.42969,8.22907,0,18.8442,312,5,
63.5459,5.42938,8.23212,0,18.8442,312,5,
63.546,5.42999,8.22754,0,18.8442,312,5,
63.546,5.4306,8.23212,0,18.8442,312,5,
63.546,5.42999,8.23059,0,18.8442,312,5,
63.5461,5.43518,8.23059,0,18.8442,312,5,
63.5461,5.43396,8.23059,0,18.8442,312,5,
63.5461,5.43488,8.23212,0,18.8442,312,5,
63.5462,5.43488,8.23059,0,18.8442,312,5,
63.5462,5.43427,8.22754,0,18.8442,312,5,
63.5462,5.43701,8.23059,0,18.8442,312,5,
63.5463,5.43854,8.23059,0,18.8442,312,5,
63.5463,5.43976,8.22907,0,18.8442,312,5,
63.5463,5.43884,8.23212,0,18.8442,312,5,
63.5464,5.43915,8.23212,0,18.8442,312,5,
63.5464,5.43945,8.22907,0,18.8442,312,5,
63.5464,5.44373,8.23059,0,18.8442,312,5,
63.5465,5.44403,8.23212,0,18.8442,312,5,
63.5465,5.44373,8.22754,0,18.8442,312,5,
63.5465,5.44434,8.22907,0,18.8442,312,5,
63.5466,5.44434,8.22601,0,18.8442,312,5,
63.5466,5.44373,8.22907,0,18.8442,312,5,
63.5466,5.44922,8.22754,0,18.8442,312,5,
63.5467,5.44922,8.23212,0,18.8442,312,5,
63.5467,5.44891,8.23975,0,18.8442,312,5,
63.5467,5.44861,8.2428,0,18.8442,312,5,
63.5468,5.44861,8.23975,0,18.8442,312,5,
63.5468,5.44922,8.23975,0,18.8442,312,5,
63.5468,5.45349,8.23975,0,18.8442,312,5,
63.5469,5.45319,8.23822,0,18.8442,312,5,
63.5469,5.45441,8.2428,0,18.8442,312,5,
63.5469,5.4541,8.2428,0,18.8442,312,5,
63.547,5.45349,8.24432,0,18.8442,312,5,
63.547,5.4538,8.24585,0,18.8442,312,5,
63.547,5.45898,8.23975,0,18.8442,312,5,
63.5471,5.45868,8.24127,0,18.8442,312,5,
63.5471,5.45898,8.24585,0,18.8442,312,5,
63.5471,5.45898,8.24432,0,18.8442,312,5,
63.5472,5.45898,8.2428,0,18.8442,312,5,
63.5472,5.46173,8.24432,0,18.8442,312,5,
63.5472,5.46387,8.24127,0,18.8442,312,5,
63.5473,5.46356,8.23975,0,18.8442,312,5,
63.5473,5.46387,8.24127,0,18.8442,312,5,
63.5473,5.46326,8.24127,0,18.8442,312,5,
63.5474,5.46356,8.24585,0,18.8442,312,5,
63.5474,5.46631,8.2428,0,18.8442,312,5,
63.5474,5.46814,8.24432,0,18.8442,312,5,
63.5475,5.46783,8.24585,0,18.8442,312,5,
63.5475,5.46906,8.24127,0,18.8442,312,5,
63.5475,5.46844,8.2428,0,18.8442,312,5,
63.5476,5.46844,8.24127,0,18.8442,312,5,
63.5476,5.4715,8.24127,0,18.8442,312,5,
63.5476,5.47241,8.23975,0,18.8442,312,5,
63.5477,5.47363,8.24432,0,18.8442,312,5,
63.5477,5.47333,8.2428,0,18.8442,312,5,
63.5477,5.47272,8.24432,0,18.8442,312,5,
63.5478,5.47272,8.24127,0,18.8442,312,5,
