min,CH1,CH14,CH40,CH42,CH47,CH54,
77.8022,4.94934,4.51965,0,17.8571,148,0,
77.8022,4.94965,4.52271,0,17.8571,148,0,
77.8023,4.94904,4.52271,0,17.8571,148,0,
77.8023,4.94965,4.51813,0,17.8571,148,0,
77.8023,4.94995,4.51965,0,17.8571,148,0,
77.8024,4.94934,4.51813,0,17.8571,148,0,
77.8024,4.94965,4.52271,0,17.8571,148,0,
77.8024,4.94965,4.52271,0,17.8571,148,0,
77.8025,4.95453,4.52118,0,17.8571,148,0,
77.8025,4.95453,4.51965,0,17.8571,148,0,
77.8025,4.95422,4.52118,0,17.8571,148,0,
77.8026,4.95483,4.52118,0,17.8571,148,0,
77.8026,4.95392,4.51813,0,17.8571,148,0,
77.8026,4.95483,4.51965,0,17.8571,148,0,
77.8027,4.95361,4.52423,0,17.8571,148,0,
77.8027,4.95392,4.52118,0,17.8571,148,0,
77.8027,4.95422,4.52423,0,17.8571,148,0,
77.8028,4.95483,4.52271,0,17.8571,148,0,
77.8028,4.95422,4.52423,0,17.8571,148,0,
77.8028,4.95422,4.51813,0,17.8571,148,0,
77.8029,4.95422,4.52118,2.588,17.8571,148,0,
77.8029,4.95911,4.52118,2.588,17.8571,148,0,
77.8029,4.95911,4.51965,2.588,17.8571,148,0,
77.803,4.9588,4.52118,2.588,17.8571,148,0,
77.803,4.95941,4.51965,2.588,17.8571,148,0,
77.803,4.9588,4.51965,2.588,17.8571,148,0,
77.8031,4.95911,4.52118,2.588,17.8571,148,0,
77.8031,4.95911,4.51813,2.588,17.8571,148,0,
77.8031,4.95911,4.51965,2.588,17.8571,148,0,
77.8032,4.95941,4.5166,2.588,17.8571,148,0,
77.8032,4.95972,4.51965,2.588,17.8571,148,0,
77.8032,4.95941,4.51965,2.588,17.8571,148,0,
77.8033,4.95911,4.52118,2.588,17.8571,148,0,
77.8033,4.95911,4.52118,2.588,17.8571,148,0,
77.8033,4.95911,4.52118,2.588,17.8571,148,0,
77.8034,4.95941,4.52423,2.588,17.8571,148,0,
77.8034,4.95941,4.51965,2.588,17.8571,148,0,
77.8034,4.95911,4.52118,2.588,17.8571,148,0,
77.8035,4.95972,4.52271,2.588,17.8571,148,0,
77.8035,4.95941,4.51965,2.588,17.8571,148,0,
77.8035,4.95941,4.51965,2.588,17.8571,148,0,
77.8036,4.9588,4.52271,2.588,17.8571,148,0,
77.8036,4.95911,4.52118,2.588,17.8571,148,0,
77.8036,4.95941,4.51965,2.588,17.8571,148,0,
77.8037,4.9588,4.52423,2.588,17.8571,148,0,
77.8037,4.95941,4.51965,2.588,17.8571,148,0,
77.8037,4.9588,4.51813,2.588,17.8571,148,0,
77.8038,4.9588,4.52118,2.588,17.8571,148,0,
77.8038,4.96338,4.51813,2.588,17.8571,148,0,
77.8038,4.96429,4.52118,2.588,17.8571,148,0,
77.8039,4.96399,4.52118,2.588,17.8571,148,0,
77.8039,4.9646,4.51965,2.588,17.8571,148,0,
77.8039,4.96429,4.52271,2.588,17.8571,148,0,
77.804,4.96368,4.51813,2.588,17.8571,148,0,
77.804,4.9646,4.52271,2.588,17.8571,148,0,
77.804,4.96521,4.51813,2.588,17.8571,148,0,
77.8041,4.96429,4.52271,2.588,17.8571,148,0,
77.8041,4.96429,4.51965,2.588,17.8571,148,0,
77.8041,4.96399,4.51965,2.588,17.8571,148,0,
77.8042,4.96399,4.52118,2.588,17.8571,148,0,
77.8042,4.95911,4.51965,2.588,17.8571,148,0,
77.8042,4.96002,4.52271,2.588,17.8571,148,0,
77.8043,4.95941,4.52118,2.588,17.8571,148,0,
77.8043,4.95911,4.52271,2.588,17.8571,148,0,
77.8043,4.95972,4.52118,2.588,17.8571,148,0,
77.8044,4.95911,4.52271,2.588,17.8571,148,0,
77.8044,4.95941,4.52271,2.588,17.8571,148,0,
77.8044,4.9588,4.52118,2.588,17.8571,148,0,
77.8045,4.95941,4.52271,2.588,17.8571,148,0,
77.8045,4.95972,4.51965,2.588,17.8571,148,0,
77.8045,4.95911,4.51965,2.588,17.8571,148,0,
77.8046,4.9588,4.51965,2.588,17.8571,148,0,
77.8046,4.9588,4.52271,2.588,17.8571,148,0,
77.8046,4.95972,4.51965,2.588,17.8571,148,0,
77.8047,4.95941,4.5166,2.588,17.8571,148,0,
77.8047,4.95911,4.52423,2.588,17.8571,148,0,
77.8047,4.95972,4.51813,2.588,17.8571,148,0,
77.8048,4.95972,4.52118,2.588,17.8571,148,0,
77.8048,4.9588,4.52118,2.588,17.8571,148,0,
77.8048,4.95941,4.52118,2.588,17.8571,148,0,
77.8049,4.95972,4.51965,2.588,17.8571,148,0,
77.8049,4.95911,4.52271,2.588,17.8571,148,0,
77.8049,4.96002,4.51965,2.588,17.8571,148,0,
77.805,4.95972,4.51965,2.588,17.8571,148,0,
77.805,4.9585,4.51965,2.588,17.8571,148,0,
77.805,4.95911,4.52423,2.588,17.8571,148,0,
77.8051,4.95941,4.52118,2.588,17.8571,148,0,
77.8051,4.9588,4.51813,2.588,17.8571,148,0,
77.8051,4.95972,4.52118,2.588,17.8571,148,0,
77.8052,4.95941,4.5166,2.588,17.8571,148,0,
77.8052,4.9588,4.52118,2.588,17.8571,148,0,
77.8052,4.95453,4.51965,2.588,17.8571,148,0,
77.8053,4.95483,4.51813,2.588,17.8571,148,0,
77.8053,4.95392,4.52118,2.588,17.8571,148,0,
77.8053,4.95422,4.52118,2.588,17.8571,148,0,
77.8054,4.95392,4.52271,2.588,17.8571,148,0,
77.8054,4.95331,4.52271,2.588,17.8571,148,0,
77.8054,4.95483,4.52423,2.588,17.8571,148,0,
77.8055,4.95422,4.52118,2.588,17.8571,148,0,
77.8055,4.95422,4.51965,2.588,17.8571,148,0,
77.8055,4.95453,4.51965,2.588,17.8571,148,0,
77.8056,4.95392,4.52118,2.588,17.8571,148,0,
77.8056,4.95361,4.51813,2.588,17.8571,148,0,
77.8056,4.95483,4.52271,2.588,17.8571,148,0,
77.8057,4.95544,4.52118,2.588,17.8571,148,0,
77.8057,4.95453,4.51965,2.588,17.8571,148,0,
77.8057,4.95361,4.51965,2.588,17.8571,148,0,
77.8058,4.94904,4.52118,2.588,17.8571,148,0,
77.8058,4.95026,4.51813,2.588,17.8571,148,0,
77.8058,4.94873,4.51813,2.588,17.8571,148,0,
77.8059,4.94934,4.52271,2.588,17.8571,148,0,
77.8059,4.94965,4.52118,2.588,17.8571,148,0,
77.8059,4.94965,4.51965,2.588,17.8571,148,0,
77.806,4.94904,4.52118,2.588,17.8571,148,0,
77.806,4.94934,4.52118,2.588,17.8571,148,0,
77.806,4.94965,4.52118,2.588,17.8571,148,0,
77.8061,4.94904,4.52118,2.588,17.8571,148,0,
77.8061,4.94995,4.51965,2.588,17.8571,148,0,
77.8061,4.94965,4.51965,2.588,17.8571,148,0,
77.8062,4.94934,4.52118,2.588,17.8571,148,0,
77.8062,4.94446,4.51965,2.588,17.8571,148,0,
77.8062,4.94446,4.52118,2.588,17.8571,148,0,
77.8063,4.94507,4.52271,2.588,17.8571,148,0,
77.8063,4.94415,4.51965,2.588,17.8571,148,0,
77.8063,4.94446,4.51813,2.588,17.8571,148,0,
77.8064,4.94415,4.51965,2.588,17.8571,148,0,
77.8064,4.94415,4.51965,2.588,17.8571,148,0,
77.8064,4.94385,4.52271,2.588,17.8571,148,0,
77.8065,4.94507,4.51965,2.588,17.8571,148,0,
77.8065,4.94415,4.52118,2.588,17.8571,148,0,
77.8065,4.94446,4.5166,2.588,17.8571,148,0,
77.8066,4.94476,4.52271,2.588,17.8571,148,0,
77.8066,4.94019,4.52118,2.588,17.8571,148,0,
77.8066,4.93988,4.51965,2.588,17.8571,148,0,
77.8067,4.93958,4.52118,2.588,17.8571,148,0,
77.8067,4.93988,4.52423,2.588,17.8571,148,0,
77.8067,4.93958,4.5166,2.588,17.8571,148,0,
77.8068,4.93958,4.52118,2.588,17.8571,148,0,
77.8068,4.94049,4.52118,2.588,17.8571,148,0,
77.8068,4.93988,4.52118,2.588,17.8571,148,0,
77.8069,4.94019,4.52271,2.588,17.8571,148,5,
77.8069,4.94019,4.51965,2.588,17.8571,148,5,
77.8069,4.93988,4.52118,2.588,17.8571,148,5,
77.807,4.935,4.51965,2.588,17.8571,148,5,
77.807,4.93378,4.51965,2.588,17.8571,148,5,
77.807,4.93469,4.52118,2.588,17.8571,148,5,
77.8071,4.93469,4.51965,2.588,17.8571,148,5,
77.8071,4.93408,4.52118,2.588,17.8571,148,5,
77.8071,4.93439,4.51965,2.588,17.8571,148,5,
77.8072,4.935,4.51965,2.588,17.8571,148,5,
77.8072,4.935,4.52423,2.588,17.8571,148,5,
77.8072,4.93439,4.51965,2.588,17.8571,148,5,
77.8073,4.93408,4.51965,2.588,17.8571,148,5,
77.8073,4.93011,4.51965,2.588,17.8571,148,5,
77.8073,4.92889,4.52118,2.588,17.8571,148,5,
77.8074,4.9295,4.52118,2.588,17.8571,148,5,
77.8074,4.93011,4.5166,2.588,17.8571,148,5,
77.8074,4.9292,4.52271,2.588,17.8571,148,5,
77.8075,4.9295,4.52118,2.588,17.8571,148,5,
77.8075,4.92981,4.51965,2.588,17.8571,148,5,
77.8075,4.92981,4.52118,2.588,17.8571,148,5,
77.8076,4.92981,4.52118,2.588,17.8571,148,5,
77.8076,4.9292,4.52271,2.588,17.8571,148,5,
77.8076,4.92493,4.51965,2.588,17.8571,148,5,
77.8077,4.92523,4.52423,2.588,17.8571,148,5,
77.8077,4.92554,4.51965,2.588,17.8571,148,5,
77.8077,4.92462,4.51965,2.588,17.8571,148,5,
77.8078,4.92432,4.52118,2.588,17.8571,148,5,
77.8078,4.92432,4.51965,2.588,17.8571,148,5,
77.8078,4.92523,4.52423,2.588,17.8571,148,5,
77.8079,4.92493,4.51965,2.588,17.8571,148,5,
77.8079,4.92554,4.52271,2.588,17.8571,148,5,
77.8079,4.92157,4.51965,2.588,17.8571,148,5,
77.808,4.91974,4.52118,2.588,17.8571,148,5,
77.808,4.92004,4.52118,2.588,17.8571,148,5,
77.808,4.91974,4.52271,2.588,17.8571,148,5,
77.8081,4.92004,4.52271,2.588,17.8571,148,5,
77.8081,4.91974,4.52271,2.588,17.8571,148,5,
77.8081,4.91974,4.52118,2.588,17.8571,148,5,
77.8082,4.92004,4.5166,2.588,17.8571,148,5,
77.8082,4.91943,4.52118,2.588,17.8571,148,5,
77.8082,4.91486,4.52423,2.588,17.8571,148,5,
77.8083,4.91455,4.52118,2.588,17.8571,148,5,
77.8083,4.91547,4.52118,2.588,17.8571,148,5,
77.8083,4.91516,4.52118,2.588,17.8571,148,5,
77.8084,4.91486,4.52118,2.588,17.8571,148,5,
77.8084,4.91486,4.51813,2.588,17.8571,148,5,
77.8084,4.91486,4.52118,2.588,17.8571,148,5,
77.8085,4.91455,4.51965,2.588,17.8571,148,5,
77.8085,4.91058,4.51965,2.588,17.8571,148,5,
77.8085,4.90997,4.52271,2.588,17.8571,148,5,
77.8086,4.90997,4.51813,2.588,17.8571,148,5,
77.8086,4.90997,4.51813,2.588,17.8571,148,5,
77.8086,4.91089,4.52118,2.588,17.8571,148,5,
77.8087,4.91058,4.51965,2.588,17.8571,148,5,
77.8087,4.90997,4.52118,2.588,17.8571,148,5,
77.8087,4.91058,4.5166,2.588,17.8571,148,5,
77.8088,4.90479,4.51965,2.588,17.8571,148,5,
77.8088,4.9057,4.52271,2.588,17.8571,148,5,
77.8088,4.9054,4.52118,2.588,17.8571,148,5,
77.8089,4.90509,4.51813,2.588,17.8571,148,5,
77.8089,4.90509,4.52118,2.588,17.8571,148,5,
77.8089,4.90448,4.51965,2.588,17.8571,148,5,
77.809,4.9054,4.51813,2.588,17.8571,148,5,
77.809,4.90326,4.52118,2.588,17.8571,148,5,
77.809,4.90082,4.51965,2.588,17.8571,148,5,
77.8091,4.8996,4.52271,2.588,17.8571,148,5,
77.8091,4.90051,4.52118,2.588,17.8571,148,5,
77.8091,4.8999,4.5166,2.588,17.8571,148,5,
77.8092,4.90051,4.52271,2.588,17.8571,148,5,
77.8092,4.8999,4.52118,2.588,17.8571,148,5,
77.8092,4.90082,4.52118,2.588,17.8571,148,5,
77.8093,4.89532,4.5166,2.588,17.8571,148,5,
77.8093,4.89502,4.52118,2.588,17.8571,148,5,
77.8093,4.89563,4.52423,2.588,17.8571,148,5,
77.8094,4.89532,4.51965,2.588,17.8571,148,5,
77.8094,4.89532,4.52118,2.588,17.8571,148,5,
77.8094,4.89532,4.52118,2.588,17.8571,148,5,
77.8095,4.89136,4.52118,2.588,17.8571,148,5,
77.8095,4.89044,4.52423,2.588,17.8571,148,5,
77.8095,4.89014,4.51965,2.588,17.8571,148,5,
77.8096,4.89014,4.52118,2.588,17.8571,148,5,
77.8096,4.89075,4.52118,2.588,17.8571,148,5,
77.8096,4.89014,4.52118,2.588,17.8571,148,5,
77.8097,4.88556,4.52423,2.588,17.8571,148,5,
77.8097,4.88586,4.52271,2.588,17.8571,148,5,
77.8097,4.88556,4.52118,2.588,17.8571,148,5,
77.8098,4.88586,4.52118,2.588,17.8571,148,5,
77.8098,4.88556,4.52271,2.588,17.8571,148,5,
77.8098,4.88373,4.51965,2.588,17.8571,148,5,
77.8099,4.88007,4.52118,2.588,17.8571,148,5,
77.8099,4.88007,4.52118,2.588,17.8571,148,5,
77.8099,4.88007,4.51965,2.588,17.8571,148,5,
77.81,4.88007,4.51965,2.588,17.8571,148,5,
77.81,4.87854,4.51965,2.588,17.8571,148,5,
77.81,4.87549,4.52118,2.588,17.8571,148,5,
77.8101,4.87579,4.51965,2.588,17.8571,148,5,
77.8101,4.87579,4.52271,2.588,17.8571,148,5,
77.8101,4.87549,4.52271,2.588,17.8571,148,5,
77.8102,4.87396,4.51965,2.588,17.8571,148,5,
77.8102,4.87183,4.52118,2.588,17.8571,148,5,
77.8102,4.87061,4.51813,2.588,17.8571,148,5,
77.8103,4.87152,4.52271,2.588,17.8571,148,5,
77.8103,4.87122,4.51965,2.588,17.8571,148,5,
77.8103,4.86572,4.52118,2.588,17.8571,148,5,
77.8104,4.86694,4.51965,2.588,17.8571,148,5,
77.8104,4.86603,4.51965,2.588,17.8571,148,5,
77.8104,4.86633,4.52118,2.588,17.8571,148,5,
77.8105,4.8642,4.52118,2.588,17.8571,148,5,
77.8105,4.86176,4.52271,2.588,17.8571,148,5,
77.8105,4.86145,4.51965,2.588,17.8571,148,5,
77.8106,4.86145,4.51965,2.588,17.8571,148,5,
77.8106,4.86115,4.52118,2.588,17.8571,148,5,
77.8106,4.85687,4.51965,2.588,17.8571,148,5,
77.8107,4.85718,4.52118,2.588,17.8571,148,5,
77.8107,4.85657,4.51965,2.588,17.8571,148,5,
77.8107,4.85626,4.52271,2.588,17.8571,148,5,
77.8108,4.85199,4.52118,2.588,17.8571,148,5,
77.8108,4.85107,4.52118,2.588,17.8571,148,5,
77.8108,4.85199,4.51965,2.588,17.8571,148,5,
77.8109,4.85168,4.52118,2.588,17.8571,148,5,
77.8109,4.84711,4.52423,2.588,17.8571,148,5,
77.8109,4.84619,4.52118,2.588,17.8571,148,5,
77.811,4.8465,4.52118,2.588,17.8571,148,5,
77.811,4.8465,4.52423,2.588,17.8571,148,5,
77.811,4.84192,4.52118,2.588,17.8571,148,5,
77.8111,4.84222,4.52118,2.588,17.8571,148,5,
77.8111,4.84131,4.51965,2.588,17.8571,148,5,
77.8111,4.83978,4.52423,2.588,17.8571,148,5,
77.8112,4.83643,4.51965,2.588,17.8571,148,5,
77.8112,4.83643,4.52118,2.588,17.8571,148,5,
77.8112,4.83643,4.51813,2.588,17.8571,148,5,
77.8113,4.83246,4.52118,2.588,17.8571,148,5,
77.8113,4.83185,4.51965,2.588,17.8571,148,5,
77.8113,4.83246,4.52271,2.588,17.8571,148,5,
77.8114,4.83185,4.52118,2.588,17.8571,148,5,
77.8114,4.82697,4.52118,2.588,17.8571,148,5,
77.8114,4.82666,4.52118,2.588,17.8571,148,5,
77.8115,4.82727,4.52118,2.588,17.8571,148,5,
77.8115,4.82452,4.52118,2.588,17.8571,148,5,
77.8115,4.82178,4.51965,2.588,17.8571,148,5,
77.8116,4.82239,4.51965,2.588,17.8571,148,5,
77.8116,4.82178,4.51813,2.588,17.8571,148,5,
77.8116,4.81812,4.51813,2.588,17.8571,148,5,
77.8117,4.8172,4.52118,2.588,17.8571,148,5,
77.8117,4.81689,4.5166,2.588,17.8571,148,5,
77.8117,4.8172,4.51965,2.588,17.8571,148,5,
77.8118,4.81232,4.52118,2.588,17.8571,148,5,
77.8118,4.81262,4.5166,2.588,17.8571,148,5,
77.8118,4.81232,4.5166,2.588,17.8571,148,5,
77.8119,4.80988,4.51965,2.588,17.8571,148,5,
77.8119,4.80743,4.52118,2.588,17.8571,148,5,
77.8119,4.80774,4.52118,2.588,17.8571,148,5,
77.812,4.80743,4.5166,2.588,17.8571,148,5,
77.812,4.80347,4.52271,2.588,17.8571,148,5,
77.812,4.80255,4.52118,2.588,17.8571,148,5,
77.8121,4.80194,4.52118,2.588,17.8571,148,5,
77.8121,4.80042,4.52271,2.588,17.8571,148,5,
77.8121,4.79736,4.51813,2.588,17.8571,148,5,
77.8122,4.79828,4.52118,2.588,17.8571,148,5,
77.8122,4.79797,4.51813,2.588,17.8571,148,5,
77.8122,4.7937,4.52118,2.588,17.8571,148,5,
77.8123,4.79248,4.52423,2.588,17.8571,148,5,
77.8123,4.79218,4.51965,2.588,17.8571,148,5,
77.8123,4.79248,4.51965,2.588,17.8571,148,5,
77.8124,4.7879,4.51813,2.588,17.8571,148,5,
77.8124,4.7876,4.52271,2.588,17.8571,148,5,
77.8124,4.78699,4.51965,2.588,17.8571,148,5,
77.8125,4.78546,4.51965,2.588,17.8571,148,5,
77.8125,4.7821,4.52118,2.588,17.8571,148,5,
77.8125,4.78333,4.52118,2.588,17.8571,148,5,
77.8126,4.78241,4.52118,2.588,17.8571,148,5,
77.8126,4.77783,4.52423,2.588,17.8571,148,5,
77.8126,4.77722,4.52271,2.588,17.8571,148,5,
77.8127,4.77783,4.52271,2.588,17.8571,148,5,
77.8127,4.77753,4.52118,2.588,17.8571,148,5,
77.8127,4.77356,4.51965,2.588,17.8571,148,5,
77.8128,4.77295,4.52118,2.588,17.8571,148,5,
77.8128,4.77295,4.52118,2.588,17.8571,148,5,
77.8128,4.77081,4.51813,2.588,17.8571,148,5,
77.8129,4.76837,4.52271,2.588,17.8571,148,5,
77.8129,4.76868,4.52423,2.588,17.8571,148,5,
77.8129,4.76837,4.53034,2.588,17.8571,148,5,
77.813,4.76349,4.53339,2.588,17.8571,148,5,
77.813,4.76318,4.53339,2.588,17.8571,148,5,
77.813,4.76227,4.53339,2.588,17.8571,148,5,
77.8131,4.76318,4.53339,2.588,17.8571,148,5,
77.8131,4.75891,4.53034,2.588,17.8571,148,5,
77.8131,4.758,4.53491,2.588,17.8571,148,5,
77.8132,4.758,4.53491,2.588,17.8571,148,5,
77.8132,4.7583,4.53186,2.588,17.8571,148,5,
77.8132,4.75281,4.53186,2.588,17.8571,148,5,
77.8133,4.75281,4.53491,2.588,17.8571,148,5,
77.8133,4.75372,4.53034,2.588,17.8571,148,5,
77.8133,4.75128,4.53186,2.588,17.8571,148,5,
77.8134,4.74854,4.53491,2.588,17.8571,148,5,
77.8134,4.74854,4.53186,2.588,17.8571,148,5,
77.8134,4.74792,4.53186,2.588,17.8571,148,5,
77.8135,4.74457,4.53186,2.588,17.8571,148,5,
77.8135,4.74335,4.52881,2.588,17.8571,148,5,
77.8135,4.74426,4.53491,2.588,17.8571,148,5,
77.8136,4.74396,4.53491,2.588,17.8571,148,5,
77.8136,4.73938,4.53186,2.588,17.8571,148,5,
77.8136,4.73907,4.53034,2.588,17.8571,148,5,
77.8137,4.73846,4.53034,2.588,17.8571,148,5,
77.8137,4.73846,4.53644,2.588,17.8571,148,5,
77.8137,4.7348,4.53339,2.588,17.8571,148,5,
77.8138,4.73328,4.52881,2.588,17.8571,148,5,
77.8138,4.73389,4.53339,2.588,17.8571,148,5,
77.8138,4.73358,4.53339,2.588,17.8571,148,5,
77.8139,4.72809,4.53186,2.588,17.8571,148,5,
77.8139,4.729,4.53034,2.588,17.8571,148,5,
77.8139,4.729,4.53034,2.588,17.8571,148,5,
77.814,4.72809,4.53491,2.588,17.8571,148,5,
77.814,4.72412,4.53339,2.588,17.8571,148,5,
77.814,4.72412,4.53339,2.588,17.8571,148,5,
77.8141,4.72412,4.53339,2.588,17.8571,148,5,
77.8141,4.72382,4.53186,2.588,17.8571,148,5,
77.8141,4.71954,4.53491,2.588,17.8571,148,5,
77.8142,4.71893,4.53339,2.588,17.8571,148,5,
77.8142,4.71893,4.53186,2.588,17.8571,148,5,
77.8142,4.71893,4.53186,2.588,17.8571,148,5,
77.8143,4.71436,4.53491,2.588,17.8571,148,5,
77.8143,4.71344,4.53186,2.588,17.8571,148,5,
77.8143,4.71436,4.53339,2.588,17.8571,148,5,
77.8144,4.71405,4.53491,2.588,17.8571,148,5,
77.8144,4.70978,4.53491,2.588,17.8571,148,5,
77.8144,4.70917,4.53339,2.588,17.8571,148,5,
77.8145,4.70917,4.53034,2.588,17.8571,148,5,
77.8145,4.70917,4.53339,2.588,17.8571,148,5,
77.8145,4.70398,4.54559,2.588,17.8571,148,5,
77.8146,4.70428,4.54712,2.588,17.8571,148,5,
77.8146,4.70428,4.54102,2.588,17.8571,148,5,
77.8146,4.70398,4.54407,2.588,17.8571,148,5,
77.8147,4.6991,4.54559,2.588,17.8571,148,5,
77.8147,4.69971,4.54559,2.588,17.8571,148,5,
77.8147,4.69971,4.54865,2.588,17.8571,148,5,
77.8148,4.6994,4.54407,2.588,17.8571,148,5,
77.8148,4.69452,4.54559,2.588,17.8571,148,5,
77.8148,4.69452,4.54559,2.588,17.8571,148,5,
77.8149,4.69391,4.54407,2.588,17.8571,148,5,
77.8149,4.69391,4.54559,2.588,17.8571,148,5,
77.8149,4.68994,4.54407,2.588,17.8571,148,5,
77.815,4.68933,4.54712,2.588,17.8571,148,5,
77.815,4.68994,4.54407,2.588,17.8571,148,5,
77.815,4.68964,4.54712,2.588,17.8571,148,5,
77.8151,4.68475,4.54407,2.588,17.8571,148,5,
77.8151,4.68445,4.54559,2.588,17.8571,148,5,
77.8151,4.68536,4.54407,2.588,17.8571,148,5,
77.8152,4.68506,4.54559,2.588,17.8571,148,5,
77.8152,4.67926,4.54254,2.588,17.8571,148,5,
77.8152,4.68018,4.54712,2.588,17.8571,148,5,
77.8153,4.67987,4.54254,2.588,17.8571,148,5,
77.8153,4.68018,4.54407,2.588,17.8571,148,5,
77.8153,4.67499,4.54559,2.588,17.8571,148,5,
77.8154,4.67529,4.54254,2.588,17.8571,148,5,
77.8154,4.67468,4.54559,2.588,17.8571,148,5,
77.8154,4.67499,4.54407,2.588,17.8571,148,5,
77.8155,4.67041,4.54254,2.588,17.8571,148,5,
77.8155,4.66949,4.54559,2.588,17.8571,148,5,
77.8155,4.6701,4.54559,2.588,17.8571,148,5,
77.8156,4.6698,4.54559,2.588,17.8571,148,5,
77.8156,4.6701,4.54407,2.588,17.8571,148,5,
77.8156,4.66614,4.54407,2.588,17.8571,148,5,
77.8157,4.66553,4.54559,2.588,17.8571,148,5,
77.8157,4.66522,4.54712,2.588,17.8571,148,5,
77.8157,4.66583,4.54407,2.588,17.8571,148,5,
77.8158,4.66064,4.54559,2.588,17.8571,148,5,
77.8158,4.66095,4.54407,2.588,17.8571,148,5,
77.8158,4.66034,4.54102,2.588,17.8571,148,5,
77.8159,4.66064,4.54407,2.588,17.8571,148,5,
77.8159,4.65881,4.54712,2.588,17.8571,148,5,
77.8159,4.65454,4.54407,2.588,17.8571,148,5,
77.816,4.65607,4.54407,2.588,17.8571,148,5,
77.816,4.65607,4.54254,2.588,17.8571,148,5,
77.816,4.65546,4.54559,2.588,17.8571,148,5,
77.8161,4.65118,4.54559,2.588,17.8571,148,5,
77.8161,4.65027,4.54407,2.588,17.8571,148,5,
77.8161,4.65057,4.54559,2.588,17.8571,148,5,
77.8162,4.65057,4.54559,2.588,17.8571,148,5,
77.8162,4.65088,4.54407,2.588,17.8571,148,5,
77.8162,4.64569,4.54712,2.588,17.8571,148,5,
77.8163,4.64508,4.54712,2.588,17.8571,148,5,
77.8163,4.64569,4.54712,2.588,17.8571,148,5,
77.8163,4.64569,4.54407,2.588,17.8571,148,5,
77.8164,4.64539,4.54559,2.588,17.8571,148,5,
77.8164,4.6402,4.54712,2.588,17.8571,148,5,
77.8164,4.64142,4.54712,2.588,17.8571,148,5,
77.8165,4.6402,4.54254,2.588,17.8571,148,5,
77.8165,4.64081,4.54407,2.588,17.8571,148,5,
77.8165,4.64081,4.54559,2.588,17.8571,148,5,
77.8166,4.63593,4.54407,2.588,17.8571,148,5,
77.8166,4.63593,4.54865,2.588,17.8571,148,5,
77.8166,4.63531,4.54559,2.588,17.8571,148,5,
77.8167,4.63562,4.54407,2.588,17.8571,148,5,
77.8167,4.63593,4.54559,2.588,17.8571,148,5,
77.8167,4.63043,4.54712,2.588,17.8571,148,5,
77.8168,4.63104,4.55322,2.588,17.8571,148,5,
77.8168,4.63135,4.55628,2.588,17.8571,148,5,
77.8168,4.63043,4.55628,2.588,17.8571,148,5,
77.8169,4.63104,4.55475,2.588,17.8571,148,5,
77.8169,4.62585,4.55628,2.588,17.8571,148,5,
77.8169,4.62585,4.5578,2.588,17.8571,148,5,
77.817,4.62646,4.55933,2.588,17.8571,148,5,
77.817,4.62585,4.55933,2.588,17.8571,148,5,
77.817,4.62616,4.55628,2.588,17.8571,148,5,
77.8171,4.62158,4.55628,2.588,17.8571,148,5,
77.8171,4.62067,4.55475,2.588,17.8571,148,5,
77.8171,4.62128,4.55628,2.588,17.8571,148,5,
77.8172,4.62067,4.5578,2.588,17.8571,148,5,
77.8172,4.62036,4.56085,2.588,17.8571,148,5,
77.8172,4.62036,4.5578,2.588,17.8571,148,5,
77.8173,4.61639,4.55475,2.588,17.8571,148,5,
77.8173,4.61548,4.55628,2.588,17.8571,148,5,
77.8173,4.61639,4.55628,2.588,17.8571,148,5,
77.8174,4.61639,4.56085,2.588,17.8571,148,5,
77.8174,4.61609,4.55628,2.588,17.8571,148,5,
77.8174,4.61151,4.55933,2.588,17.8571,148,5,
77.8175,4.61151,4.55933,2.588,17.8571,148,5,
77.8175,4.61212,4.5578,2.588,17.8571,148,5,
77.8175,4.6109,4.55628,2.588,17.8571,148,5,
77.8176,4.61182,4.55628,2.588,17.8571,148,5,
77.8176,4.61121,4.55475,2.588,17.8571,148,5,
77.8176,4.60602,4.55933,2.588,17.8571,148,5,
77.8177,4.60663,4.55933,2.588,17.8571,148,5,
77.8177,4.60602,4.55933,2.588,17.8571,148,5,
77.8177,4.60602,4.55475,2.588,17.8571,148,5,
77.8178,4.60602,4.55933,2.588,17.8571,148,5,
77.8178,4.60571,4.5578,2.588,17.8571,148,5,
77.8178,4.60144,4.5578,2.588,17.8571,148,5,
77.8179,4.60144,4.55933,2.588,17.8571,148,5,
77.8179,4.60114,4.55933,2.588,17.8571,148,5,
77.8179,4.60175,4.55933,2.588,17.8571,148,5,
77.818,4.60144,4.5578,2.588,17.8571,148,5,
77.818,4.60114,4.55933,2.588,17.8571,148,5,
77.818,4.59717,4.5578,2.588,17.8571,148,5,
77.8181,4.59656,4.5578,2.588,17.8571,148,5,
77.8181,4.59656,4.5578,2.588,17.8571,148,5,
77.8181,4.59656,4.55628,2.588,17.8571,148,5,
77.8182,4.59656,4.5578,2.588,17.8571,148,5,
77.8182,4.59686,4.5578,2.588,17.8571,148,5,
77.8182,4.59656,4.55628,2.588,17.8571,148,5,
77.8183,4.59167,4.55628,2.588,17.8571,148,5,
77.8183,4.59137,4.56085,2.588,17.8571,148,5,
77.8183,4.59229,4.5578,2.588,17.8571,148,5,
