min,CH1,CH14,CH40,CH42,CH47,CH54,
70.8195,3.62579,8.27332,0.386,18.3374,339,5,
70.8195,3.62579,8.27332,0.386,18.3374,339,5,
70.8195,3.62579,8.27484,0.386,18.3374,339,5,
70.8196,3.62061,8.27484,0.386,18.3374,339,5,
70.8196,3.62122,8.27179,0.386,18.3374,339,5,
70.8196,3.62183,8.27332,0.386,18.3374,339,5,
70.8197,3.61694,8.27484,0.386,18.3374,339,5,
70.8197,3.61572,8.27484,0.386,18.3374,339,5,
70.8197,3.61633,8.27484,0.386,18.3374,339,5,
70.8198,3.61359,8.27179,0.386,18.3374,339,5,
70.8198,3.61084,8.27332,0.386,18.3374,339,5,
70.8198,3.61115,8.27637,0.386,18.3374,339,5,
70.8199,3.61176,8.27484,0.386,18.3374,339,5,
70.8199,3.60657,8.27179,0.386,18.3374,339,5,
70.8199,3.60657,8.27179,0.386,18.3374,339,5,
70.82,3.60687,8.27332,0.386,18.3374,339,5,
70.82,3.60199,8.27179,0.386,18.3374,339,5,
70.82,3.60168,8.27026,0.386,18.3374,339,5,
70.8201,3.60168,8.27484,0.386,18.3374,339,5,
70.8201,3.59741,8.27484,0.386,18.3374,339,5,
70.8201,3.59741,8.27637,0.386,18.3374,339,5,
70.8202,3.59741,8.27637,0.386,18.3374,339,5,
70.8202,3.59497,8.27026,0.386,18.3374,339,5,
70.8202,3.59222,8.26111,0.386,18.3374,339,5,
70.8203,3.59192,8.26416,0.386,18.3374,339,5,
70.8203,3.59253,8.26264,0.386,18.3374,339,5,
70.8203,3.58765,8.25806,0.386,18.3374,339,5,
70.8204,3.58704,8.25958,0.386,18.3374,339,5,
70.8204,3.58704,8.26111,0.386,18.3374,339,5,
70.8204,3.58185,8.26264,0.386,18.3374,339,5,
70.8205,3.58185,8.26111,0.386,18.3374,339,5,
70.8205,3.58276,8.26111,0.386,18.3374,339,5,
70.8205,3.58002,8.26264,0.386,18.3374,339,5,
70.8206,3.57697,8.26264,0.386,18.3374,339,5,
70.8206,3.57758,8.26111,0.386,18.3374,339,5,
70.8206,3.57697,8.25958,0.386,18.3374,339,5,
70.8207,3.57239,8.26264,0.386,18.3374,339,5,
70.8207,3.57269,8.25958,0.386,18.3374,339,5,
70.8207,3.57269,8.25958,0.386,18.3374,339,5,
70.8208,3.56842,8.25958,0.386,18.3374,339,5,
70.8208,3.5672,8.26264,0.386,18.3374,339,5,
70.8208,3.56812,8.26111,0.386,18.3374,339,5,
70.8209,3.56842,8.25958,0.386,18.3374,339,5,
70.8209,3.56293,8.25958,0.386,18.3374,339,5,
70.8209,3.56262,8.25958,0.386,18.3374,339,5,
70.821,3.56323,8.25958,0.386,18.3374,339,5,
70.821,3.56079,8.26264,0.386,18.3374,339,5,
70.821,3.55804,8.26111,0.386,18.3374,339,5,
70.8211,3.55774,8.26111,0.386,18.3374,339,5,
70.8211,3.55804,8.26264,0.386,18.3374,339,5,
70.8211,3.55377,8.26416,0.386,18.3374,339,5,
70.8212,3.55316,8.26111,0.386,18.3374,339,5,
70.8212,3.55255,8.26111,0.386,18.3374,339,5,
70.8212,3.55255,8.25958,0.386,18.3374,339,5,
70.8213,3.54828,8.25806,0.386,18.3374,339,5,
70.8213,3.54767,8.26416,0.386,18.3374,339,5,
70.8213,3.54797,8.25958,0.386,18.3374,339,5,
70.8214,3.54828,8.26416,0.386,18.3374,339,5,
70.8214,3.54309,8.26111,0.386,18.3374,339,5,
70.8214,3.54279,8.26111,0.386,18.3374,339,5,
70.8215,3.5434,8.26111,0.386,18.3374,339,5,
70.8215,3.5434,8.26111,0.386,18.3374,339,5,
70.8215,3.53851,8.26111,0.386,18.3374,339,5,
70.8216,3.53821,8.26111,0.386,18.3374,339,5,
70.8216,3.53851,8.26111,0.386,18.3374,339,5,
70.8216,3.5379,8.25958,0.386,18.3374,339,5,
70.8217,3.53302,8.25958,0.386,18.3374,339,5,
70.8217,3.53333,8.26111,0.386,18.3374,339,5,
70.8217,3.53302,8.26111,0.386,18.3374,339,5,
70.8218,3.53302,8.25195,0.386,18.3374,339,5,
70.8218,3.52814,8.2489,0.386,18.3374,339,5,
70.8218,3.52875,8.24738,0.386,18.3374,339,5,
70.8219,3.52875,8.25348,0.386,18.3374,339,5,
70.8219,3.52844,8.24738,0.386,18.3374,339,5,
70.8219,3.52386,8.2489,0.386,18.3374,339,5,
70.822,3.52356,8.25043,0.386,18.3374,339,5,
70.822,3.52356,8.24738,0.386,18.3374,339,5,
70.822,3.52295,8.24738,0.386,18.3374,339,5,
70.8221,3.52356,8.2489,0.386,18.3374,339,5,
70.8221,3.51807,8.2489,0.386,18.3374,339,5,
70.8221,3.51837,8.25043,0.386,18.3374,339,5,
70.8222,3.51807,8.25043,0.386,18.3374,339,5,
70.8222,3.51837,8.24585,0.386,18.3374,339,5,
70.8222,3.5144,8.2489,0.386,18.3374,339,5,
70.8223,3.51379,8.2489,0.386,18.3374,339,5,
70.8223,3.51379,8.2489,0.386,18.3374,339,5,
70.8223,3.51318,8.24738,0.386,18.3374,339,5,
70.8224,3.51379,8.2489,0.386,18.3374,339,5,
70.8224,3.50891,8.24738,0.386,18.3374,339,5,
70.8224,3.50861,8.25195,0.386,18.3374,339,5,
70.8225,3.50922,8.25043,0.386,18.3374,339,5,
70.8225,3.50861,8.25348,0.386,18.3374,339,5,
70.8225,3.50861,8.2489,0.386,18.3374,339,5,
70.8226,3.50403,8.24738,0.386,18.3374,339,5,
70.8226,3.50433,8.2489,0.386,18.3374,339,5,
70.8226,3.50403,8.24585,0.386,18.3374,339,5,
70.8227,3.50372,8.24585,0.386,18.3374,339,5,
70.8227,3.50372,8.25043,0.386,18.3374,339,5,
70.8227,3.49884,8.24738,0.386,18.3374,339,5,
70.8228,3.49854,8.24738,0.386,18.3374,339,5,
70.8228,3.49854,8.2489,0.386,18.3374,339,5,
70.8228,3.49884,8.24738,0.386,18.3374,339,5,
70.8229,3.49884,8.24738,0.386,18.3374,339,5,
70.8229,3.4964,8.2489,0.386,18.3374,339,5,
70.8229,3.49396,8.24738,0.386,18.3374,339,5,
70.823,3.49396,8.25043,0.386,18.3374,339,5,
70.823,3.49335,8.25501,0.386,18.3374,339,5,
70.823,3.49396,8.24738,0.386,18.3374,339,5,
70.8231,3.49335,8.24432,0.386,18.3374,339,5,
70.8231,3.48938,8.2489,0.386,18.3374,339,5,
70.8231,3.48907,8.25043,0.386,18.3374,339,5,
70.8232,3.48877,8.24738,0.386,18.3374,339,5,
70.8232,3.48877,8.23822,0.386,18.3374,339,5,
70.8232,3.48969,8.23975,0.386,18.3374,339,5,
70.8233,3.48938,8.23517,0.386,18.3374,339,5,
70.8233,3.48419,8.23517,0.386,18.3374,339,5,
70.8233,3.4845,8.2367,0.386,18.3374,339,5,
70.8234,3.48419,8.23517,0.386,18.3374,339,5,
70.8234,3.4848,8.23364,0.386,18.3374,339,5,
70.8234,3.4848,8.23975,0.386,18.3374,339,5,
70.8235,3.4848,8.23822,0.386,18.3374,339,5,
70.8235,3.48114,8.23975,0.386,18.3374,339,5,
70.8235,3.479,8.2367,0.386,18.3374,339,5,
70.8236,3.47992,8.23517,0.386,18.3374,339,5,
70.8236,3.48053,8.23517,0.386,18.3374,339,5,
70.8236,3.48083,8.2367,0.386,18.3374,339,5,
70.8237,3.48053,8.2367,0.386,18.3374,339,5,
70.8237,3.47748,8.23517,0.386,18.3374,339,5,
70.8237,3.47534,8.23975,0.386,18.3374,339,5,
70.8238,3.47534,8.2367,0.386,18.3374,339,5,
70.8238,3.47534,8.23822,0.386,18.3374,339,5,
70.8238,3.47443,8.23975,0.386,18.3374,339,5,
70.8239,3.47473,8.2367,0.386,18.3374,339,5,
70.8239,3.47473,8.23975,0.386,18.3374,339,5,
70.8239,3.47046,8.23975,0.386,18.3374,339,5,
70.824,3.46954,8.23517,0.386,18.3374,339,5,
70.824,3.46924,8.2367,0.386,18.3374,339,5,
70.824,3.46985,8.23364,0.386,18.3374,339,5,
70.8241,3.46954,8.23517,0.386,18.3374,339,5,
70.8241,3.46924,8.23517,0.386,18.3374,339,5,
70.8241,3.4668,8.2367,0.386,18.3374,339,5,
70.8242,3.46375,8.2367,0.386,18.3374,339,5,
70.8242,3.46436,8.2367,0.386,18.3374,339,5,
70.8242,3.46527,8.23822,0.386,18.3374,339,5,
70.8243,3.46344,8.23822,0.386,18.3374,339,5,
70.8243,3.46375,8.23822,0.386,18.3374,339,5,
70.8243,3.46405,8.2367,0.386,18.3374,339,5,
70.8244,3.46069,8.23517,0.386,18.3374,339,5,
70.8244,3.45978,8.2367,0.386,18.3374,339,5,
70.8244,3.45947,8.23822,0.386,18.3374,339,5,
70.8245,3.45917,8.23822,0.386,18.3374,339,5,
70.8245,3.45978,8.2367,0.386,18.3374,339,5,
70.8245,3.45917,8.23364,0.386,18.3374,339,5,
70.8246,3.45886,8.23364,0.386,18.3374,339,5,
70.8246,3.45459,8.23822,0.386,18.3374,339,5,
70.8246,3.45398,8.23822,0.386,18.3374,339,5,
70.8247,3.45428,8.24127,0.386,18.3374,339,5,
70.8247,3.45428,8.2367,0.386,18.3374,339,5,
70.8247,3.45428,8.22449,0.386,18.3374,339,5,
70.8248,3.45459,8.22449,0.386,18.3374,339,5,
70.8248,3.45215,8.22449,0.386,18.3374,339,5,
70.8248,3.45032,8.22296,0.386,18.3374,339,5,
70.8249,3.45001,8.22296,0.386,18.3374,339,5,
70.8249,3.4494,8.22296,0.386,18.3374,339,5,
70.8249,3.45001,8.22449,0.386,18.3374,339,5,
70.825,3.44971,8.22601,0.386,18.3374,339,5,
70.825,3.44971,8.22601,0.386,18.3374,339,5,
70.825,3.44574,8.22144,0.386,18.3374,339,5,
70.8251,3.44513,8.22754,0.386,18.3374,339,5,
70.8251,3.44482,8.22754,0.386,18.3374,339,5,
70.8251,3.44513,8.22449,0.386,18.3374,339,5,
70.8252,3.44513,8.22601,0.386,18.3374,339,5,
70.8252,3.44513,8.22754,0.386,18.3374,339,5,
70.8252,3.44482,8.22601,0.386,18.3374,339,5,
70.8253,3.44055,8.22144,0.386,18.3374,339,5,
70.8253,3.43964,8.22449,0.386,18.3374,339,5,
70.8253,3.43994,8.23059,0.386,18.3374,339,5,
70.8254,3.43964,8.22907,0.386,18.3374,339,5,
70.8254,3.43994,8.22296,0.386,18.3374,339,5,
70.8254,3.44025,8.22449,0.386,18.3374,339,5,
70.8255,3.43994,8.22601,0.386,18.3374,339,5,
70.8255,3.43964,8.22144,0.386,18.3374,339,5,
70.8255,3.43475,8.22449,0.386,18.3374,339,5,
70.8256,3.43506,8.22907,0.386,18.3374,339,5,
70.8256,3.43506,8.22449,0.386,18.3374,339,5,
70.8256,3.43536,8.22449,0.386,18.3374,339,5,
70.8257,3.43567,8.22296,0.386,18.3374,339,5,
70.8257,3.43475,8.22296,0.386,18.3374,339,5,
70.8257,3.43536,8.22449,0.386,18.3374,339,5,
70.8258,3.43567,8.22296,0.386,18.3374,339,5,
70.8258,3.43079,8.22296,0.386,18.3374,339,5,
70.8258,3.43018,8.22449,0.386,18.3374,339,5,
70.8259,3.43018,8.22296,0.386,18.3374,339,5,
70.8259,3.43018,8.22449,0.386,18.3374,339,5,
70.8259,3.43079,8.22907,0.386,18.3374,339,5,
70.826,3.43079,8.22754,0.386,18.3374,339,5,
70.826,3.43018,8.22296,0.386,18.3374,339,5,
70.826,3.43048,8.22449,0.386,18.3374,339,5,
70.8261,3.42834,8.22296,0.386,18.3374,339,5,
70.8261,3.42499,8.22601,0.386,18.3374,339,5,
70.8261,3.42529,8.22296,0.386,18.3374,339,5,
70.8262,3.42438,8.22296,0.386,18.3374,339,5,
70.8262,3.42499,8.22601,0.386,18.3374,339,5,
70.8262,3.42529,8.22449,0.386,18.3374,339,5,
70.8263,3.42499,8.21381,0.386,18.3374,339,5,
70.8263,3.4256,8.21076,0.386,18.3374,339,5,
70.8263,3.42468,8.21076,0.386,18.3374,339,5,
70.8264,3.4256,8.21686,0.386,18.3374,339,5,
70.8264,3.42102,8.21381,0.386,18.3374,339,5,
70.8264,3.42133,8.20923,0.386,18.3374,339,5,
70.8265,3.42133,8.21381,0.386,18.3374,339,5,
70.8265,3.42102,8.21228,0.386,18.3374,339,5,
70.8265,3.42072,8.21076,0.386,18.3374,339,5,
70.8266,3.42041,8.21228,0.386,18.3374,339,5,
70.8266,3.4201,8.21228,0.386,18.3374,339,5,
70.8266,3.4201,8.21381,0.386,18.3374,339,5,
70.8267,3.42102,8.21228,0.386,18.3374,339,5,
70.8267,3.42072,8.21381,0.386,18.3374,339,5,
70.8267,3.41583,8.21381,0.386,18.3374,339,5,
70.8268,3.41614,8.21076,0.386,18.3374,339,5,
70.8268,3.41553,8.21076,0.386,18.3374,339,5,
70.8268,3.41614,8.21533,0.386,18.3374,339,5,
70.8269,3.41614,8.21533,0.386,18.3374,339,5,
70.8269,3.41614,8.21533,0.386,18.3374,339,5,
70.8269,3.41614,8.21381,0.386,18.3374,339,5,
70.827,3.41614,8.21381,0.386,18.3374,339,5,
70.827,3.41583,8.21381,0.386,18.3374,339,5,
70.827,3.41614,8.21381,0.386,18.3374,339,5,
70.8271,3.41064,8.21381,0.386,18.3374,339,5,
70.8271,3.41156,8.21381,0.386,18.3374,339,5,
70.8271,3.41034,8.21381,0.386,18.3374,339,5,
70.8272,3.41095,8.21381,0.386,18.3374,339,5,
70.8272,3.41095,8.21381,0.386,18.3374,339,5,
70.8272,3.41064,8.21076,0.386,18.3374,339,5,
70.8273,3.41095,8.20007,0.386,18.3374,339,5,
70.8273,3.41034,8.20007,0.386,18.3374,339,5,
70.8273,3.41125,8.19702,0.386,18.3374,339,5,
70.8274,3.40851,8.19855,0.386,18.3374,339,5,
70.8274,3.40607,8.2016,0.386,18.3374,339,5,
70.8274,3.40576,8.20007,0.386,18.3374,339,5,
70.8275,3.40607,8.20313,0.386,18.3374,339,5,
70.8275,3.40576,8.19702,0.386,18.3374,339,5,
70.8275,3.40546,8.2016,0.386,18.3374,339,5,
70.8276,3.40607,8.19702,0.386,18.3374,339,5,
70.8276,3.40607,8.20007,0.386,18.3374,339,5,
70.8276,3.40546,8.20007,0.386,18.3374,339,5,
70.8277,3.40332,8.20007,0.386,18.3374,339,5,
70.8277,3.40118,8.20007,0.386,18.3374,339,5,
70.8277,3.40057,8.20007,0.386,18.3374,339,5,
70.8278,3.40088,8.20007,0.386,18.3374,339,5,
70.8278,3.40118,8.19702,0.386,18.3374,339,5,
70.8278,3.40118,8.2016,0.386,18.3374,339,5,
70.8279,3.40027,8.20007,0.386,18.3374,339,5,
70.8279,3.40118,8.20007,0.386,18.3374,339,5,
70.8279,3.40088,8.19855,0.386,18.3374,339,5,
70.828,3.3963,8.19702,0.386,18.3374,339,5,
70.828,3.39569,8.20007,0.386,18.3374,339,5,
70.828,3.396,8.20007,0.386,18.3374,339,5,
70.8281,3.396,8.19702,0.386,18.3374,339,5,
70.8281,3.3963,8.20007,0.386,18.3374,339,5,
70.8281,3.396,8.19855,0.386,18.3374,339,5,
70.8282,3.39569,8.20007,0.386,18.3374,339,5,
70.8282,3.396,8.19855,0.386,18.3374,339,5,
70.8282,3.39569,8.19702,0.386,18.3374,339,5,
70.8283,3.39111,8.18787,0.386,18.3374,339,5,
70.8283,3.39111,8.18787,0.386,18.3374,339,5,
70.8283,3.39081,8.18787,0.386,18.3374,339,5,
70.8284,3.39142,8.18939,0.386,18.3374,339,5,
70.8284,3.39081,8.18787,0.386,18.3374,339,5,
70.8284,3.39111,8.18787,0.386,18.3374,339,5,
70.8285,3.39172,8.18634,0.386,18.3374,339,5,
70.8285,3.39081,8.19092,0.386,18.3374,339,5,
70.8285,3.38531,8.18482,0.386,18.3374,339,5,
70.8286,3.38623,8.18939,0.386,18.3374,339,5,
70.8286,3.38593,8.18634,0.386,18.3374,339,5,
70.8286,3.38684,8.18787,0.386,18.3374,339,5,
70.8287,3.38654,8.18787,0.386,18.3374,339,5,
70.8287,3.38562,8.18939,0.386,18.3374,339,5,
70.8287,3.38623,8.18787,0.386,18.3374,339,5,
70.8288,3.38623,8.19244,0.386,18.3374,339,5,
70.8288,3.38165,8.18787,0.386,18.3374,339,5,
70.8288,3.38135,8.19092,0.386,18.3374,339,5,
70.8289,3.38104,8.18634,0.386,18.3374,339,5,
70.8289,3.38104,8.18787,0.386,18.3374,339,5,
70.8289,3.38135,8.18787,0.386,18.3374,339,5,
70.829,3.38135,8.18482,0.386,18.3374,339,5,
70.829,3.38104,8.18482,0.386,18.3374,339,5,
70.829,3.38135,8.18634,0.386,18.3374,339,5,
70.8291,3.37616,8.18634,0.386,18.3374,339,5,
70.8291,3.37585,8.18787,0.386,18.3374,339,5,
70.8291,3.37646,8.18482,0.386,18.3374,339,5,
70.8292,3.37677,8.19092,0.386,18.3374,339,5,
70.8292,3.37616,8.18329,0.386,18.3374,339,5,
70.8292,3.37616,8.18787,0.386,18.3374,339,5,
70.8293,3.37616,8.18939,0.386,18.3374,339,5,
70.8293,3.37402,8.18634,0.386,18.3374,339,5,
70.8293,3.37189,8.18787,0.386,18.3374,339,5,
70.8294,3.37158,8.18787,0.386,18.3374,339,5,
70.8294,3.37158,8.18939,0.386,18.3374,339,5,
70.8294,3.37097,8.18787,0.386,18.3374,339,5,
70.8295,3.37189,8.18787,0.386,18.3374,339,5,
70.8295,3.37067,8.18787,0.386,18.3374,339,5,
70.8295,3.37128,8.18939,0.386,18.3374,339,5,
70.8296,3.36761,8.18634,0.386,18.3374,339,5,
70.8296,3.36639,8.18024,0.386,18.3374,339,5,
70.8296,3.367,8.17566,0.386,18.3374,339,5,
70.8297,3.3667,8.17719,0.386,18.3374,339,5,
70.8297,3.36639,8.17566,0.386,18.3374,339,5,
70.8297,3.3667,8.17413,0.386,18.3374,339,5,
70.8298,3.36639,8.17261,0.386,18.3374,339,5,
70.8298,3.367,8.17261,0.386,18.3374,339,5,
70.8298,3.36182,8.17566,0.386,18.3374,339,5,
70.8299,3.36151,8.17719,0.386,18.3374,339,5,
70.8299,3.36212,8.17871,0.386,18.3374,339,5,
70.8299,3.36212,8.17719,0.386,18.3374,339,5,
70.83,3.36182,8.17719,0.386,18.3374,339,5,
70.83,3.36151,8.17413,0.386,18.3374,339,5,
70.83,3.36151,8.17719,0.386,18.3374,339,5,
70.8301,3.36121,8.17719,0.386,18.3374,339,5,
70.8301,3.35663,8.17719,0.386,18.3374,339,5,
70.8301,3.35663,8.17719,0.386,18.3374,339,5,
70.8302,3.35693,8.17566,0.386,18.3374,339,5,
70.8302,3.35693,8.17719,0.386,18.3374,339,5,
70.8302,3.35724,8.17566,0.386,18.3374,339,5,
70.8303,3.35724,8.17719,0.386,18.3374,339,5,
70.8303,3.35693,8.17719,0.386,18.3374,339,5,
70.8303,3.35663,8.17719,0.386,18.3374,339,5,
70.8304,3.35175,8.17413,0.386,18.3374,339,5,
70.8304,3.35236,8.17566,0.386,18.3374,339,5,
70.8304,3.35236,8.17413,0.386,18.3374,339,5,
70.8305,3.35205,8.17566,0.386,18.3374,339,5,
70.8305,3.35236,8.17566,0.386,18.3374,339,5,
70.8305,3.35175,8.17719,0.386,18.3374,339,5,
70.8306,3.35175,8.17566,0.386,18.3374,339,5,
70.8306,3.35205,8.17719,0.386,18.3374,339,5,
70.8306,3.34778,8.17566,0.386,18.3374,339,5,
70.8307,3.34717,8.17719,0.386,18.3374,339,5,
70.8307,3.34717,8.17261,0.386,18.3374,339,5,
70.8307,3.34717,8.17566,0.386,18.3374,339,5,
70.8308,3.34656,8.17871,0.386,18.3374,339,5,
70.8308,3.34686,8.17719,0.386,18.3374,339,5,
70.8308,3.34686,8.17413,0.386,18.3374,339,5,
70.8309,3.34686,8.17566,0.386,18.3374,339,5,
70.8309,3.34656,8.17719,0.386,18.3374,339,5,
70.8309,3.34198,8.17566,0.386,18.3374,339,5,
70.831,3.34167,8.17871,0.386,18.3374,339,5,
70.831,3.34137,8.17566,0.386,18.3374,339,5,
70.831,3.34229,8.17261,0.386,18.3374,339,5,
70.8311,3.34229,8.17719,0.386,18.3374,339,5,
70.8311,3.34137,8.17413,0.386,18.3374,339,5,
70.8311,3.34167,8.17566,0.386,18.3374,339,5,
70.8312,3.34198,8.17566,0.386,18.3374,339,5,
70.8312,3.33984,8.17413,0.386,18.3374,339,5,
70.8312,3.3371,8.17413,0.386,18.3374,339,5,
70.8313,3.3371,8.17566,0.386,18.3374,339,5,
70.8313,3.3374,8.17413,0.386,18.3374,339,5,
70.8313,3.3374,8.17413,0.386,18.3374,339,5,
70.8314,3.33679,8.17566,0.386,18.3374,339,5,
70.8314,3.3374,8.16345,0.386,18.3374,339,5,
70.8314,3.3371,8.16651,0.386,18.3374,339,5,
70.8315,3.3371,8.1604,0.386,18.3374,339,5,
70.8315,3.33527,8.16193,0.386,18.3374,339,5,
70.8315,3.33191,8.16498,0.386,18.3374,339,5,
70.8316,3.33221,8.16193,0.386,18.3374,339,5,
70.8316,3.33252,8.16345,0.386,18.3374,339,5,
70.8316,3.33221,8.16193,0.386,18.3374,339,5,
70.8317,3.33252,8.16193,0.386,18.3374,339,5,
70.8317,3.33282,8.16345,0.386,18.3374,339,5,
70.8317,3.33252,8.16193,0.386,18.3374,339,5,
70.8318,3.33191,8.16193,0.386,18.3374,339,5,
70.8318,3.32947,8.16345,0.386,18.3374,339,5,
70.8318,3.32703,8.16651,0.386,18.3374,339,5,
70.8319,3.32703,8.16498,0.386,18.3374,339,5,
70.8319,3.32794,8.16498,0.386,18.3374,339,5,
70.8319,3.32703,8.16193,0.386,18.3374,339,5,
70.832,3.32764,8.16193,0.386,18.3374,339,5,
70.832,3.32794,8.16193,0.386,18.3374,339,5,
70.832,3.32703,8.16193,0.386,18.3374,339,5,
70.8321,3.32733,8.16193,0.386,18.3374,339,5,
70.8321,3.32703,8.16345,0.386,18.3374,339,5,
70.8321,3.32214,8.1604,0.386,18.3374,339,5,
70.8322,3.32245,8.16345,0.386,18.3374,339,5,
70.8322,3.32214,8.16345,0.386,18.3374,339,5,
70.8322,3.32214,8.16193,0.386,18.3374,339,5,
70.8323,3.32275,8.16498,0.386,18.3374,339,5,
70.8323,3.32245,8.16498,0.386,18.3374,339,5,
70.8323,3.32214,8.16345,0.386,18.3374,339,5,
70.8324,3.32214,8.16345,0.386,18.3374,339,5,
70.8324,3.32214,8.16193,0.386,18.3374,339,5,
70.8324,3.32275,8.16498,0.386,18.3374,339,5,
70.8325,3.31787,8.16345,0.386,18.3374,339,5,
70.8325,3.31787,8.16193,0.386,18.3374,339,5,
70.8325,3.31757,8.16498,0.386,18.3374,339,5,
70.8326,3.31757,8.16345,0.386,18.3374,339,5,
70.8326,3.31757,8.16193,0.386,18.3374,339,5,
70.8326,3.31787,8.1604,0.386,18.3374,339,5,
70.8327,3.31757,8.1604,0.386,18.3374,339,5,
70.8327,3.31848,8.16345,0.386,18.3374,339,5,
70.8327,3.31818,8.16651,0.386,18.3374,339,5,
70.8328,3.31757,8.16193,0.386,18.3374,339,5,
70.8328,3.3136,8.16498,0.386,18.3374,339,5,
70.8328,3.31329,8.16651,0.386,18.3374,339,5,
70.8329,3.31299,8.16193,0.386,18.3374,339,5,
70.8329,3.31299,8.16498,0.386,18.3374,339,5,
70.8329,3.31238,8.16193,0.386,18.3374,339,5,
70.833,3.31238,8.16193,0.386,18.3374,339,5,
70.833,3.31207,8.1604,0.386,18.3374,339,5,
70.833,3.31299,8.16193,0.386,18.3374,339,5,
70.8331,3.31299,8.16345,0.386,18.3374,339,5,
70.8331,3.31268,8.16498,0.386,18.3374,339,5,
70.8331,3.31268,8.16193,0.386,18.3374,339,5,
70.8332,3.30811,8.16193,0.386,18.3374,339,5,
70.8332,3.30719,8.16345,0.386,18.3374,339,5,
70.8332,3.3078,8.16498,0.386,18.3374,339,5,
70.8333,3.30811,8.15888,0.386,18.3374,339,5,
70.8333,3.3078,8.15735,0.386,18.3374,339,5,
70.8333,3.3075,8.15125,0.386,18.3374,339,5,
70.8334,3.30719,8.14972,0.386,18.3374,339,5,
70.8334,3.3078,8.14972,0.386,18.3374,339,5,
70.8334,3.3078,8.1543,0.386,18.3374,339,5,
70.8335,3.3075,8.14972,0.386,18.3374,339,5,
70.8335,3.3075,8.14972,0.386,18.3374,339,5,
70.8335,3.3078,8.14819,0.386,18.3374,339,5,
70.8336,3.30231,8.14819,0.386,18.3374,339,5,
70.8336,3.30322,8.15277,0.386,18.3374,339,5,
70.8336,3.30322,8.15277,0.386,18.3374,339,5,
70.8337,3.30292,8.15277,0.386,18.3374,339,5,
70.8337,3.30231,8.14819,0.386,18.3374,339,5,
70.8337,3.30292,8.15277,0.386,18.3374,339,5,
70.8338,3.30261,8.15125,0.386,18.3374,339,5,
70.8338,3.30261,8.14819,0.386,18.3374,339,5,
70.8338,3.30231,8.15277,0.386,18.3374,339,5,
70.8339,3.30261,8.15277,0.386,18.3374,339,5,
70.8339,3.30292,8.15277,0.386,18.3374,339,5,
70.8339,3.30353,8.1543,0.386,18.3374,339,5,
70.834,3.29987,8.15125,0.386,18.3374,339,5,
70.834,3.29803,8.15277,0.386,18.3374,339,5,
70.834,3.29803,8.15277,0.386,18.3374,339,5,
70.8341,3.29803,8.15125,0.386,18.3374,339,5,
70.8341,3.29742,8.14972,0.386,18.3374,339,5,
70.8341,3.29773,8.15277,0.386,18.3374,339,5,
70.8342,3.29803,8.14972,0.386,18.3374,339,5,
70.8342,3.29773,8.14972,0.386,18.3374,339,5,
70.8342,3.29803,8.15582,0.386,18.3374,339,5,
70.8343,3.29865,8.15277,0.386,18.3374,339,5,
70.8343,3.29773,8.15125,0.386,18.3374,339,5,
70.8343,3.29773,8.1543,0.386,18.3374,339,5,
70.8344,3.29834,8.14972,0.386,18.3374,339,5,
70.8344,3.29742,8.1543,0.386,18.3374,339,5,
70.8344,3.29315,8.15125,0.386,18.3374,339,5,
70.8345,3.29315,8.15125,0.386,18.3374,339,5,
70.8345,3.29224,8.14972,0.386,18.3374,339,5,
70.8345,3.29315,8.14972,0.386,18.3374,339,5,
70.8346,3.29315,8.15277,0.386,18.3374,339,5,
70.8346,3.29285,8.14972,0.386,18.3374,339,5,
70.8346,3.29346,8.15125,0.386,18.3374,339,5,
70.8347,3.29346,8.14972,0.386,18.3374,339,5,
70.8347,3.29254,8.14972,0.386,18.3374,339,5,
70.8347,3.29285,8.15125,0.386,18.3374,339,5,
70.8348,3.29285,8.15125,0.386,18.3374,339,5,
70.8348,3.29315,8.15125,0.386,18.3374,339,5,
70.8348,3.29315,8.1543,0.386,18.3374,339,5,
70.8349,3.29346,8.14819,0.386,18.3374,339,5,
70.8349,3.29346,8.14819,0.386,18.3374,339,5,
70.8349,3.28918,8.15125,0.386,18.3374,339,5,
70.835,3.28857,8.15125,0.386,18.3374,339,5,
70.835,3.28827,8.15277,0.386,18.3374,339,5,
70.835,3.28857,8.14972,0.386,18.3374,339,5,
70.8351,3.28888,8.14667,0.386,18.3374,339,5,
70.8351,3.28888,8.14972,0.386,18.3374,339,5,
70.8351,3.28888,8.1543,0.386,18.3374,339,5,
70.8352,3.28888,8.14972,0.386,18.3374,339,5,
70.8352,3.28949,8.15277,0.386,18.3374,339,5,
70.8352,3.28888,8.15125,0.386,18.3374,339,5,
70.8353,3.28857,8.14819,0.386,18.3374,339,5,
70.8353,3.28888,8.14972,0.386,18.3374,339,5,
70.8353,3.28918,8.14819,0.386,18.3374,339,5,
70.8354,3.28888,8.13599,0.386,18.3374,339,5,
70.8354,3.28888,8.13751,0.386,18.3374,339,5,
70.8354,3.28827,8.13904,0.386,18.3374,339,5,
70.8355,3.28857,8.13904,0.386,18.3374,339,5,
70.8355,3.28461,8.13904,0.386,18.3374,339,5,
70.8355,3.28339,8.14057,0.386,18.3374,339,5,
