3500-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
218.982,6.08093,6.26221,0.918,19.8413,688,5,
218.982,6.08124,6.26221,0.918,19.8413,688,5,
218.982,6.08185,6.26221,0.918,19.8413,688,5,
218.982,6.08154,6.26221,0.918,19.8413,688,5,
218.982,6.07697,6.26221,0.918,19.8413,688,5,
218.982,6.07666,6.26221,0.918,19.8413,688,5,
218.982,6.07666,6.26068,0.918,19.8413,688,5,
218.982,6.07666,6.26221,0.918,19.8413,688,5,
218.982,6.07758,6.26068,0.918,19.8413,688,5,
218.982,6.07635,6.26221,0.918,19.8413,688,5,
218.982,6.07117,6.25916,0.918,19.8413,688,5,
218.982,6.07208,6.26221,0.918,19.8413,688,5,
218.982,6.07208,6.25763,0.918,19.8413,688,5,
218.982,6.07117,6.25916,0.918,19.8413,688,5,
218.982,6.07208,6.25916,0.918,19.8413,688,5,
218.982,6.06964,6.26221,0.918,19.8413,688,5,
218.982,6.06659,6.25916,0.918,19.8413,688,5,
218.982,6.06628,6.26221,0.918,19.8413,688,5,
218.982,6.0675,6.26221,0.918,19.8413,688,5,
218.982,6.06689,6.26221,0.918,19.8413,688,5,
218.982,6.06689,6.26373,0.918,19.8413,688,5,
218.982,6.06262,6.25916,0.918,19.8413,688,5,
218.982,6.06262,6.26221,0.918,19.8413,688,5,
218.982,6.06262,6.26221,0.918,19.8413,688,5,
218.982,6.06201,6.26221,0.918,19.8413,688,5,
218.982,6.06171,6.26221,0.918,19.8413,688,5,
218.982,6.06201,6.26221,0.918,19.8413,688,5,
218.983,6.05804,6.26373,0.918,19.8413,688,5,
218.983,6.05743,6.26221,0.918,19.8413,688,5,
218.983,6.05774,6.26221,0.918,19.8413,688,5,
218.983,6.05713,6.26373,0.918,19.8413,688,5,
218.983,6.05682,6.26068,0.918,19.8413,688,5,
218.983,6.05682,6.26068,0.918,19.8413,688,5,
218.983,6.05377,6.25916,0.918,19.8413,688,5,
218.983,6.05164,6.26373,0.918,19.8413,688,5,
218.983,6.05255,6.26068,0.918,19.8413,688,5,
218.983,6.05133,6.26068,0.918,19.8413,688,5,
218.983,6.05194,6.25763,0.918,19.8413,688,5,
218.983,6.05164,6.26068,0.918,19.8413,688,5,
218.983,6.05194,6.26526,0.918,19.8413,688,5,
218.983,6.04797,6.26221,0.918,19.8413,688,5,
218.983,6.04675,6.26221,0.918,19.8413,688,5,
218.983,6.04736,6.26526,0.918,19.8413,688,5,
218.983,6.04767,6.26373,0.918,19.8413,688,5,
218.983,6.04736,6.26221,0.918,19.8413,688,5,
218.983,6.04706,6.25763,0.918,19.8413,688,5,
218.983,6.04736,6.26526,0.918,19.8413,688,5,
218.983,6.04248,6.26221,0.918,19.8413,688,5,
218.983,6.04218,6.26221,0.918,19.8413,688,5,
218.983,6.04279,6.26221,0.918,19.8413,688,5,
218.983,6.04279,6.25916,0.918,19.8413,688,5,
218.983,6.04218,6.26068,0.918,19.8413,688,5,
218.983,6.0434,6.26679,0.918,19.8413,688,5,
218.983,6.04187,6.25916,0.918,19.8413,688,5,
218.983,6.03729,6.26221,0.918,19.8413,688,5,
218.983,6.03699,6.26221,0.918,19.8413,688,5,
218.983,6.03851,6.26068,0.918,19.8413,688,5,
218.984,6.0376,6.26221,0.918,19.8413,688,5,
218.984,6.03729,6.26526,0.918,19.8413,688,5,
218.984,6.03729,6.25763,0.918,19.8413,688,5,
218.984,6.03729,6.26526,0.918,19.8413,688,5,
218.984,6.03333,6.26068,0.918,19.8413,688,5,
218.984,6.0321,6.26068,0.918,19.8413,688,5,
218.984,6.03271,6.26068,0.918,19.8413,688,5,
218.984,6.03241,6.26221,0.918,19.8413,688,5,
218.984,6.03241,6.26221,0.918,19.8413,688,5,
218.984,6.03271,6.25916,0.918,19.8413,688,5,
218.984,6.03241,6.26526,0.918,19.8413,688,5,
218.984,6.03241,6.25916,0.918,19.8413,688,5,
218.984,6.02783,6.25916,0.918,19.8413,688,5,
218.984,6.02692,6.26221,0.918,19.8413,688,5,
218.984,6.02722,6.26221,0.918,19.8413,688,5,
218.984,6.02783,6.26221,0.918,19.8413,688,5,
218.984,6.02814,6.26221,0.918,19.8413,688,5,
218.984,6.02722,6.25916,0.918,19.8413,688,5,
218.984,6.02783,6.26221,0.918,19.8413,688,5,
218.984,6.02783,6.25763,0.918,19.8413,688,5,
218.984,6.02264,6.25763,0.918,19.8413,688,5,
218.984,6.02234,6.26221,0.918,19.8413,688,5,
218.984,6.02295,6.26221,0.918,19.8413,688,5,
218.984,6.02264,6.26221,0.918,19.8413,688,5,
218.984,6.02264,6.26373,0.918,19.8413,688,5,
218.984,6.02264,6.26373,0.918,19.8413,688,5,
218.984,6.02295,6.26068,0.918,19.8413,688,5,
218.984,6.02295,6.25916,0.918,19.8413,688,5,
218.984,6.02234,6.26221,0.918,19.8413,688,5,
218.984,6.01776,6.26221,0.918,19.8413,688,5,
218.985,6.01776,6.25916,0.918,19.8413,688,5,
218.985,6.01746,6.26068,0.918,19.8413,688,5,
218.985,6.01776,6.26221,0.918,19.8413,688,5,
218.985,6.01776,6.26068,0.918,19.8413,688,5,
218.985,6.01746,6.26221,0.918,19.8413,688,5,
218.985,6.01776,6.26221,0.918,19.8413,688,5,
218.985,6.01807,6.26373,0.918,19.8413,688,5,
218.985,6.01807,6.26068,0.918,19.8413,688,5,
218.985,6.01257,6.26221,0.918,19.8413,688,5,
218.985,6.01288,6.26068,0.918,19.8413,688,5,
218.985,6.01288,6.25916,0.918,19.8413,688,5,
218.985,6.01318,6.26373,0.918,19.8413,688,5,
218.985,6.01288,6.26221,0.918,19.8413,688,5,
218.985,6.01288,6.26221,0.918,19.8413,688,5,
218.985,6.01227,6.26068,0.918,19.8413,688,5,
218.985,6.01379,6.26221,0.918,19.8413,688,5,
218.985,6.01288,6.25916,0.918,19.8413,688,5,
218.985,6.00861,6.26221,0.918,19.8413,688,5,
218.985,6.008,6.25916,0.918,19.8413,688,5,
218.985,6.00769,6.25916,0.918,19.8413,688,5,
218.985,6.00861,6.26373,0.918,19.8413,688,5,
218.985,6.0083,6.26373,0.918,19.8413,688,5,
218.985,6.00861,6.25763,0.918,19.8413,688,5,
218.985,6.00769,6.26221,0.918,19.8413,688,5,
218.985,6.008,6.26373,0.918,19.8413,688,5,
218.985,6.00739,6.26068,0.918,19.8413,688,5,
218.985,6.0083,6.25916,0.918,19.8413,688,5,
218.985,6.00403,6.26221,0.918,19.8413,688,5,
218.985,6.00311,6.26373,0.918,19.8413,688,5,
218.986,6.00342,6.26068,0.918,19.8413,688,5,
218.986,6.00311,6.26221,0.918,19.8413,688,5,
218.986,6.00372,6.25916,0.918,19.8413,688,5,
218.986,6.00311,6.26068,0.918,19.8413,688,5,
218.986,6.00311,6.26068,0.918,19.8413,688,5,
218.986,6.00342,6.26526,0.918,19.8413,688,5,
218.986,6.00342,6.26068,0.918,19.8413,688,5,
218.986,6.00342,6.25916,0.918,19.8413,688,5,
218.986,6.00311,6.26068,0.918,19.8413,688,5,
218.986,5.99915,6.26068,0.918,19.8413,688,5,
218.986,5.99792,6.25763,0.918,19.8413,688,5,
218.986,5.99823,6.25916,0.918,19.8413,688,5,
218.986,5.99792,6.26221,0.918,19.8413,688,5,
218.986,5.99762,6.25763,0.918,19.8413,688,5,
218.986,5.99792,6.26221,0.918,19.8413,688,5,
218.986,5.99823,6.25916,0.918,19.8413,688,5,
218.986,5.99762,6.26068,0.918,19.8413,688,5,
218.986,5.99854,6.25916,0.918,19.8413,688,5,
218.986,5.99823,6.25916,0.918,19.8413,688,5,
218.986,5.99762,6.26068,0.918,19.8413,688,5,
218.986,5.99304,6.26221,0.918,19.8413,688,5,
218.986,5.99304,6.26221,0.918,19.8413,688,5,
218.986,5.99365,6.26068,0.918,19.8413,688,5,
218.986,5.99335,6.26373,0.918,19.8413,688,5,
218.986,5.99335,6.26068,0.918,19.8413,688,5,
218.986,5.99396,6.26373,0.918,19.8413,688,5,
218.986,5.99335,6.26221,0.918,19.8413,688,5,
218.986,5.99274,6.26068,0.918,19.8413,688,5,
218.986,5.99304,6.26221,0.918,19.8413,688,5,
218.986,5.99304,6.26068,0.918,19.8413,688,5,
218.987,5.99365,6.26068,0.918,19.8413,688,5,
218.987,5.98907,6.26068,0.918,19.8413,688,5,
218.987,5.98877,6.26221,0.918,19.8413,688,5,
218.987,5.98846,6.26068,0.918,19.8413,688,5,
218.987,5.98846,6.26068,0.918,19.8413,688,5,
218.987,5.98877,6.26373,0.918,19.8413,688,5,
218.987,5.98907,6.26221,0.918,19.8413,688,5,
218.987,5.98846,6.26221,0.918,19.8413,688,5,
218.987,5.98907,6.26068,0.918,19.8413,688,5,
218.987,5.98846,6.26221,0.918,19.8413,688,5,
218.987,5.98907,6.26068,0.918,19.8413,688,5,
218.987,5.98877,6.26068,0.918,19.8413,688,5,
218.987,5.98877,6.26221,0.918,19.8413,688,5,
218.987,5.98541,6.26068,0.918,19.8413,688,5,
218.987,5.98328,6.26221,0.918,19.8413,688,5,
218.987,5.98389,6.26068,0.918,19.8413,688,5,
218.987,5.98328,6.26221,0.918,19.8413,688,5,
218.987,5.98297,6.26068,0.918,19.8413,688,5,
218.987,5.98389,6.26373,0.918,19.8413,688,5,
218.987,5.98419,6.26373,0.918,19.8413,688,5,
218.987,5.98358,6.26068,0.918,19.8413,688,5,
218.987,5.98358,6.25916,0.918,19.8413,688,5,
218.987,5.98389,6.26068,0.918,19.8413,688,5,
218.987,5.98389,6.26221,0.918,19.8413,688,5,
218.987,5.98358,6.26221,0.918,19.8413,688,5,
218.987,5.98358,6.26373,0.918,19.8413,688,5,
218.987,5.979,6.26221,0.918,19.8413,688,5,
218.987,5.97839,6.26373,0.918,19.8413,688,5,
218.987,5.979,6.25916,0.918,19.8413,688,5,
218.987,5.9787,6.26068,0.918,19.8413,688,5,
218.988,5.9787,6.26221,0.918,19.8413,688,5,
218.988,5.97839,6.26373,0.918,19.8413,688,5,
218.988,5.9787,6.26221,0.918,19.8413,688,5,
218.988,5.97809,6.26221,0.918,19.8413,688,5,
218.988,5.9787,6.26221,0.918,19.8413,688,5,
218.988,5.979,6.26373,0.918,19.8413,688,5,
218.988,5.9787,6.2561,0.918,19.8413,688,5,
218.988,5.97961,6.26373,0.918,19.8413,688,5,
218.988,5.9729,6.25763,0.918,19.8413,688,5,
218.988,5.97321,6.26221,0.918,19.8413,688,5,
218.988,5.97321,6.26221,0.918,19.8413,688,5,
218.988,5.97351,6.26221,0.918,19.8413,688,5,
218.988,5.97321,6.25763,0.918,19.8413,688,5,
218.988,5.97412,6.25916,0.918,19.8413,688,5,
218.988,5.97412,6.26068,0.918,19.8413,688,5,
218.988,5.97321,6.26373,0.918,19.8413,688,5,
218.988,5.97382,6.26221,0.918,19.8413,688,5,
218.988,5.9729,6.26068,0.918,19.8413,688,5,
218.988,5.97412,6.26068,0.918,19.8413,688,5,
218.988,5.97412,6.26068,0.918,19.8413,688,5,
218.988,5.96863,6.26373,0.918,19.8413,688,5,
218.988,5.96893,6.26068,0.918,19.8413,688,5,
218.988,5.96863,6.26068,0.918,19.8413,688,5,
218.988,5.96863,6.26221,0.918,19.8413,688,5,
218.988,5.96802,6.25916,0.918,19.8413,688,5,
218.988,5.96893,6.26068,0.918,19.8413,688,5,
218.988,5.96832,6.26373,0.918,19.8413,688,5,
218.988,5.96832,6.25916,0.918,19.8413,688,5,
218.988,5.96893,6.26221,0.918,19.8413,688,5,
218.988,5.96802,6.25916,0.918,19.8413,688,5,
218.988,5.96863,6.26526,0.918,19.8413,688,5,
218.989,5.96863,6.25916,0.918,19.8413,688,5,
218.989,5.96771,6.25916,0.918,19.8413,688,5,
218.989,5.96375,6.25916,0.918,19.8413,688,5,
218.989,5.96375,6.26068,0.918,19.8413,688,5,
218.989,5.96375,6.26068,0.918,19.8413,688,5,
218.989,5.96344,6.26221,0.918,19.8413,688,5,
218.989,5.96405,6.25763,0.918,19.8413,688,5,
218.989,5.96405,6.26373,0.918,19.8413,688,5,
218.989,5.96405,6.26221,0.918,19.8413,688,5,
218.989,5.96344,6.25916,0.918,19.8413,688,5,
218.989,5.96405,6.26221,0.918,19.8413,688,5,
218.989,5.96375,6.26068,0.918,19.8413,688,5,
218.989,5.96344,6.25916,0.918,19.8413,688,5,
218.989,5.96375,6.26373,0.918,19.8413,688,5,
218.989,5.96069,6.25763,0.918,19.8413,688,5,
218.989,5.95886,6.26221,0.918,19.8413,688,5,
218.989,5.95825,6.26068,0.918,19.8413,688,5,
218.989,5.95825,6.26373,0.918,19.8413,688,5,
218.989,5.95886,6.25916,0.918,19.8413,688,5,
218.989,5.95856,6.25916,0.918,19.8413,688,5,
218.989,5.95917,6.26068,0.918,19.8413,688,5,
218.989,5.95825,6.26221,0.918,19.8413,688,5,
218.989,5.95825,6.25916,0.918,19.8413,688,5,
218.989,5.95856,6.25916,0.918,19.8413,688,5,
218.989,5.95886,6.25916,0.918,19.8413,688,5,
218.989,5.95917,6.25763,0.918,19.8413,688,5,
218.989,5.95825,6.26373,0.918,19.8413,688,5,
218.989,5.95917,6.26068,0.918,19.8413,688,5,
218.989,5.95459,6.26373,0.918,19.8413,688,5,
218.989,5.95367,6.26373,0.918,19.8413,688,5,
218.99,5.9549,6.26068,0.918,19.8413,688,5,
218.99,5.95398,6.26221,0.918,19.8413,688,5,
218.99,5.95459,6.26221,0.918,19.8413,688,5,
218.99,5.95398,6.26221,0.918,19.8413,688,5,
218.99,5.95337,6.26221,0.918,19.8413,688,5,
218.99,5.95398,6.26373,0.918,19.8413,688,5,
218.99,5.95398,6.25763,0.918,19.8413,688,5,
218.99,5.95398,6.26068,0.918,19.8413,688,5,
218.99,5.95337,6.26373,0.918,19.8413,688,5,
218.99,5.95428,6.26373,0.918,19.8413,688,5,
218.99,5.95367,6.26221,0,19.8413,688,5,
218.99,5.95367,6.25763,0,19.8413,688,5,
218.99,5.95398,6.26221,0,19.8413,688,5,
218.99,5.9491,6.26373,2.252,19.8413,688,5,
218.99,5.9494,6.25763,2.252,19.8413,688,5,
218.99,5.94879,6.26068,2.252,19.8413,688,5,
218.99,5.9494,6.26221,2.252,19.8413,688,5,
218.99,5.9494,6.26221,2.252,19.8413,688,5,
218.99,5.9494,6.26221,2.252,19.8413,688,5,
218.99,5.9494,6.25763,2.252,19.8413,688,5,
218.99,5.9494,6.26068,2.252,19.8413,688,5,
218.99,5.94971,6.26526,2.252,19.8413,688,5,
218.99,5.94849,6.26221,2.252,19.8413,688,5,
218.99,5.94818,6.26221,2.252,19.8413,688,5,
218.99,5.9494,6.25916,2.252,19.8413,688,5,
218.99,5.9491,6.26373,2.252,19.8413,688,5,
218.99,5.94849,6.25916,2.252,19.8413,688,5,
218.99,5.94971,6.26068,2.252,19.8413,688,5,
218.99,5.94849,6.25763,2.252,19.8413,688,5,
218.99,5.94452,6.26221,2.252,19.8413,688,5,
218.991,5.94482,6.26068,2.252,19.8413,688,5,
218.991,5.94391,6.26373,2.252,19.8413,688,5,
218.991,5.94391,6.26526,2.252,19.8413,688,5,
218.991,5.94391,6.26221,2.252,19.8413,688,5,
218.991,5.9436,6.25916,2.252,19.8413,688,5,
218.991,5.94421,6.26373,2.252,19.8413,688,5,
218.991,5.9436,6.26221,2.252,19.8413,688,5,
218.991,5.94421,6.25763,2.252,19.8413,688,5,
218.991,5.94391,6.25763,2.252,19.8413,688,5,
218.991,5.94421,6.26221,2.252,19.8413,688,5,
218.991,5.94421,6.26221,2.252,19.8413,688,5,
218.991,5.94482,6.26221,2.252,19.8413,688,5,
218.991,5.94391,6.26068,2.252,19.8413,688,5,
218.991,5.9433,6.25,2.252,19.8413,688,5,
218.991,5.94391,6.25,2.252,19.8413,688,5,
218.991,5.94452,6.24848,2.252,19.8413,688,5,
218.991,5.93903,6.25,2.252,19.8413,688,5,
218.991,5.93933,6.25,2.252,19.8413,688,5,
218.991,5.94025,6.25,2.252,19.8413,688,5,
218.991,5.93903,6.24848,2.252,19.8413,688,5,
218.991,5.93933,6.24848,2.252,19.8413,688,5,
218.991,5.93994,6.25,2.252,19.8413,688,5,
218.991,5.93933,6.24848,2.252,19.8413,688,5,
218.991,5.93903,6.24848,2.252,19.8413,688,5,
218.991,5.93933,6.25,2.252,19.8413,688,5,
218.991,5.93964,6.24695,2.252,19.8413,688,5,
218.991,5.93933,6.24848,2.252,19.8413,688,5,
218.991,5.93811,6.24848,2.252,19.8413,688,5,
218.991,5.93964,6.25,2.252,19.8413,688,5,
218.992,5.93903,6.24848,2.252,19.8413,688,5,
218.992,5.93964,6.24695,2.252,19.8413,688,5,
218.992,5.93933,6.25,2.252,19.8413,688,5,
218.992,5.93933,6.25153,2.252,19.8413,688,5,
218.992,5.93445,6.25153,2.252,19.8413,688,5,
218.992,5.93445,6.25,2.252,19.8413,688,5,
218.992,5.93445,6.24695,2.252,19.8413,688,5,
218.992,5.93506,6.25153,2.252,19.8413,688,5,
218.992,5.93506,6.25,2.252,19.8413,688,5,
218.992,5.93506,6.24848,2.252,19.8413,688,5,
218.992,5.93445,6.25,2.252,19.8413,688,5,
218.992,5.93445,6.24848,2.252,19.8413,688,5,
218.992,5.93506,6.24695,2.252,19.8413,688,5,
218.992,5.93506,6.24848,2.252,19.8413,688,5,
218.992,5.93353,6.25,2.252,19.8413,688,5,
218.992,5.93475,6.24848,2.252,19.8413,688,5,
218.992,5.93475,6.25,2.252,19.8413,688,5,
218.992,5.93384,6.25,2.252,19.8413,688,5,
218.992,5.93414,6.25,2.252,19.8413,688,5,
218.992,5.93506,6.25153,2.252,19.8413,688,5,
218.992,5.93384,6.25153,2.252,19.8413,688,5,
218.992,5.93475,6.25,2.252,19.8413,688,5,
218.992,5.92987,6.25,2.252,19.8413,688,5,
218.992,5.92896,6.25,2.252,19.8413,688,5,
218.992,5.92896,6.25305,2.252,19.8413,688,5,
218.992,5.92957,6.25,2.252,19.8413,688,5,
218.992,5.92957,6.24848,2.252,19.8413,688,5,
218.992,5.92926,6.25,2.252,19.8413,688,5,
218.992,5.92987,6.25,2.252,19.8413,688,5,
218.992,5.92957,6.24848,2.252,19.8413,688,5,
218.993,5.92957,6.25153,2.252,19.8413,688,5,
218.993,5.92926,6.25,2.252,19.8413,688,5,
218.993,5.92987,6.25,2.252,19.8413,688,5,
218.993,5.92896,6.25153,2.252,19.8413,688,5,
218.993,5.92896,6.24695,2.252,19.8413,688,5,
218.993,5.92987,6.25305,2.252,19.8413,688,5,
218.993,5.92987,6.25153,2.252,19.8413,688,5,
218.993,5.92896,6.25,2.252,19.8413,688,5,
218.993,5.92926,6.25,2.252,19.8413,688,5,
218.993,5.92957,6.25153,2.252,19.8413,688,5,
218.993,5.92896,6.24695,2.252,19.8413,688,5,
218.993,5.92651,6.25153,2.252,19.8413,688,5,
218.993,5.92407,6.24848,2.252,19.8413,688,5,
218.993,5.92468,6.24695,2.252,19.8413,688,5,
218.993,5.92407,6.24848,2.252,19.8413,688,5,
218.993,5.92407,6.24848,2.252,19.8413,688,5,
218.993,5.92377,6.25153,2.252,19.8413,688,5,
218.993,5.92499,6.24695,2.252,19.8413,688,5,
218.993,5.92438,6.25153,2.252,19.8413,688,5,
218.993,5.92468,6.24848,2.252,19.8413,688,5,
218.993,5.92438,6.24848,2.252,19.8413,688,5,
218.993,5.92438,6.25,2.252,19.8413,688,5,
218.993,5.92468,6.25153,2.252,19.8413,688,5,
218.993,5.92407,6.24848,2.252,19.8413,688,5,
218.993,5.92438,6.25,2.252,19.8413,688,5,
218.993,5.92407,6.25,2.252,19.8413,688,5,
218.993,5.92499,6.25,2.252,19.8413,688,5,
218.993,5.92499,6.24695,2.252,19.8413,688,5,
218.993,5.92468,6.25,2.252,19.8413,688,5,
218.993,5.92499,6.25,2.252,19.8413,688,5,
218.994,5.92529,6.24848,2.252,19.8413,688,5,
218.994,5.92468,6.24848,2.252,19.8413,688,5,
218.994,5.91949,6.24695,2.252,19.8413,688,5,
218.994,5.9198,6.24848,2.252,19.8413,688,5,
218.994,5.9201,6.24848,2.252,19.8413,688,5,
218.994,5.9198,6.25,2.252,19.8413,688,5,
218.994,5.91858,6.24848,2.252,19.8413,688,5,
218.994,5.91949,6.25153,2.252,19.8413,688,5,
218.994,5.9198,6.24695,2.252,19.8413,688,5,
218.994,5.9198,6.24695,2.252,19.8413,688,5,
218.994,5.91949,6.24848,2.252,19.8413,688,5,
218.994,5.91949,6.24695,2.252,19.8413,688,5,
218.994,5.91919,6.24848,2.252,19.8413,688,5,
218.994,5.9201,6.25,2.252,19.8413,688,5,
218.994,5.92041,6.25153,2.252,19.8413,688,5,
218.994,5.9198,6.25,2.252,19.8413,688,5,
218.994,5.92072,6.24695,2.252,19.8413,688,5,
218.994,5.91949,6.25305,2.252,19.8413,688,5,
218.994,5.91949,6.24848,2.252,19.8413,688,5,
218.994,5.9198,6.24848,2.252,19.8413,688,5,
218.994,5.91949,6.24848,2.252,19.8413,688,5,
218.994,5.91919,6.25,2.252,19.8413,688,5,
218.994,5.91949,6.25,2.252,19.8413,688,5,
218.994,5.9201,6.24848,2.252,19.8413,688,5,
218.994,5.91522,6.24848,2.252,19.8413,688,5,
218.994,5.91553,6.25,2.252,19.8413,688,5,
218.994,5.91492,6.25,2.252,19.8413,688,5,
218.994,5.91553,6.24848,2.252,19.8413,688,5,
218.994,5.91522,6.24848,2.252,19.8413,688,5,
218.994,5.91522,6.24695,2.252,19.8413,688,5,
218.994,5.91522,6.25,2.252,19.8413,688,5,
218.995,5.91522,6.24848,2.252,19.8413,688,5,
218.995,5.91431,6.24848,2.252,19.8413,688,5,
218.995,5.91461,6.24848,2.252,19.8413,688,5,
218.995,5.91522,6.24848,2.252,19.8413,688,5,
218.995,5.91492,6.25,2.252,19.8413,688,5,
218.995,5.91553,6.24695,2.252,19.8413,688,5,
218.995,5.91492,6.24848,2.252,19.8413,688,5,
218.995,5.91492,6.24848,2.252,19.8413,688,5,
218.995,5.91461,6.24848,2.252,19.8413,688,5,
218.995,5.91492,6.24848,2.252,19.8413,688,5,
218.995,5.91492,6.24542,2.252,19.8413,688,5,
218.995,5.91461,6.25153,2.252,19.8413,688,5,
218.995,5.91461,6.24695,2.252,19.8413,688,5,
218.995,5.91461,6.25,2.252,19.8413,688,5,
218.995,5.91461,6.24542,2.252,19.8413,688,5,
218.995,5.91492,6.24695,2.252,19.8413,688,5,
218.995,5.91522,6.25,2.252,19.8413,688,5,
218.995,5.91522,6.24848,2.252,19.8413,688,5,
218.995,5.91492,6.24848,2.252,19.8413,688,5,
218.995,5.914,6.25,2.252,19.8413,688,5,
218.995,5.91431,6.25153,2.252,19.8413,688,5,
218.995,5.91431,6.25153,2.252,19.8413,688,5,
218.995,5.90973,6.25,2.252,19.8413,688,5,
218.995,5.91034,6.24848,2.252,19.8413,688,5,
218.995,5.91064,6.24695,2.252,19.8413,688,5,
218.995,5.91003,6.25,2.252,19.8413,688,5,
218.995,5.91003,6.24848,2.252,19.8413,688,5,
218.995,5.91034,6.25,2.252,19.8413,688,5,
218.995,5.91003,6.2439,2.252,19.8413,688,5,
218.995,5.90973,6.24848,2.252,19.8413,688,5,
218.996,5.91095,6.24848,2.252,19.8413,688,5,
218.996,5.91003,6.25,2.252,19.8413,688,5,
218.996,5.91003,6.25153,2.252,19.8413,688,5,
218.996,5.91034,6.24848,2.252,19.8413,688,5,
218.996,5.90973,6.25,2.252,19.8413,688,5,
218.996,5.90881,6.24695,2.252,19.8413,688,5,
218.996,5.90973,6.24848,2.252,19.8413,688,5,
218.996,5.91003,6.25153,2.252,19.8413,688,5,
218.996,5.90973,6.25153,2.252,19.8413,688,5,
218.996,5.91034,6.25,2.252,19.8413,688,5,
218.996,5.91034,6.24695,2.252,19.8413,688,5,
218.996,5.91034,6.24848,2.252,19.8413,688,5,
218.996,5.90973,6.24848,2.252,19.8413,688,5,
218.996,5.91064,6.25,2.252,19.8413,688,5,
218.996,5.91034,6.24848,2.252,19.8413,688,5,
218.996,5.91064,6.24848,2.252,19.8413,688,5,
218.996,5.91034,6.24848,2.252,19.8413,688,5,
218.996,5.91064,6.25,2.252,19.8413,688,5,
218.996,5.91064,6.25153,2.252,19.8413,688,5,
218.996,5.90973,6.25,2.252,19.8413,688,5,
218.996,5.90973,6.25,2.252,19.8413,688,5,
218.996,5.91034,6.24848,2.252,19.8413,688,5,
218.996,5.90942,6.24848,2.252,19.8413,688,5,
218.996,5.90759,6.24848,2.252,19.8413,688,5,
218.996,5.90485,6.24542,0.372,19.8413,688,5,
218.996,5.90515,6.25,0.372,19.8413,688,5,
218.996,5.90546,6.24848,0.372,19.8413,688,5,
218.996,5.90515,6.24695,0.372,19.8413,688,5,
218.996,5.90576,6.25,0.372,19.8413,688,5,
218.996,5.90576,6.25,0.372,19.8413,688,5,
218.997,5.90576,6.25,0.372,19.8413,688,5,
218.997,5.90576,6.24542,0.372,19.8413,688,5,
218.997,5.90546,6.25153,0.372,19.8413,688,5,
218.997,5.90515,6.25153,0.372,19.8413,688,5,
218.997,5.90515,6.25,0.372,19.8413,688,5,
218.997,5.90546,6.24848,0.372,19.8413,688,5,
218.997,5.90546,6.24695,0.372,19.8413,688,5,
218.997,5.90546,6.24848,0.372,19.8413,688,5,
218.997,5.90576,6.25,0.372,19.8413,688,5,
218.997,5.90546,6.24848,0.372,19.8413,688,5,
218.997,5.90576,6.25,0.372,19.8413,688,5,
218.997,5.90546,6.24848,0.372,19.8413,688,5,
218.997,5.90485,6.25,0.372,19.8413,688,5,
218.997,5.90515,6.24848,0.372,19.8413,688,5,
218.997,5.90454,6.25,0.372,19.8413,688,5,
218.997,5.90607,6.25,0.372,19.8413,688,5,
218.997,5.90546,6.25,0.372,19.8413,688,5,
218.997,5.90546,6.24695,0.372,19.8413,688,5,
218.997,5.90607,6.25,0.372,19.8413,688,5,
218.997,5.90454,6.25305,0.372,19.8413,688,5,
218.997,5.90546,6.25153,0.372,19.8413,688,5,
218.997,5.90607,6.24848,0.372,19.8413,688,5,
218.997,5.90546,6.24848,0.372,19.8413,688,5,
218.997,5.90515,6.25305,0.372,19.8413,688,5,
218.997,5.90607,6.25153,0.372,19.8413,688,5,
218.997,5.90485,6.24848,0.372,19.8413,688,5,
218.997,5.90576,6.24695,0.372,19.8413,688,5,
218.997,5.90088,6.25,0.372,19.8413,688,5,
218.997,5.89996,6.25,0.372,19.8413,688,5,
218.998,5.90088,6.25153,0.372,19.8413,688,5,
218.998,5.90057,6.24848,0.372,19.8413,688,5,
218.998,5.90057,6.25,0.372,19.8413,688,5,
218.998,5.90057,6.25,0.372,19.8413,688,5,
218.998,5.90088,6.24695,0.372,19.8413,688,5,
218.998,5.90088,6.25153,0.372,19.8413,688,5,
218.998,5.90088,6.24695,0.372,19.8413,688,5,
218.998,5.90027,6.24848,0.372,19.8413,688,5,
218.998,5.90027,6.25,0.372,19.8413,688,5,
218.998,5.90088,6.25,0.372,19.8413,688,5,
218.998,5.90088,6.25,0.372,19.8413,688,5,
218.998,5.90057,6.25,0.372,19.8413,688,5,
218.998,5.90088,6.24848,0.372,19.8413,688,5,
218.998,5.90057,6.24695,0.372,19.8413,688,5,
218.998,5.89935,6.25,0.372,19.8413,688,5,
218.998,5.89966,6.25,0.372,19.8413,688,5,
218.998,5.90088,6.24848,0.372,19.8413,688,5,
218.998,5.90027,6.24848,0.372,19.8413,688,5,
218.998,5.89996,6.25,0.372,19.8413,688,5,
218.998,5.90027,6.24848,0.372,19.8413,688,5,
218.998,5.90027,6.25,0.372,19.8413,688,5,
218.998,5.90057,6.25,0.372,19.8413,688,5,
