min,CH1,CH14,CH40,CH42,CH47,CH54,
79.8202,-3.39935,2.25678,1.908,14.2045,259,0,
79.8203,-3.39905,2.2583,1.908,14.2045,259,0,
79.8203,-3.39996,2.25678,1.908,14.2045,259,0,
79.8203,-3.39874,2.25678,1.908,14.2045,259,0,
79.8204,-3.39996,2.25678,1.908,14.2045,259,0,
79.8204,-3.39935,2.25678,1.908,14.2045,259,0,
79.8204,-3.39966,2.25372,1.908,14.2045,259,0,
79.8205,-3.40393,2.25678,1.908,14.2045,259,0,
79.8205,-3.40424,2.2583,1.908,14.2045,259,0,
79.8205,-3.40515,2.25678,1.908,14.2045,259,0,
79.8206,-3.40424,2.25678,1.908,14.2045,259,0,
79.8206,-3.40424,2.25678,1.908,14.2045,259,0,
79.8206,-3.40393,2.2583,1.908,14.2045,259,0,
79.8207,-3.40454,2.25525,1.908,14.2045,259,0,
79.8207,-3.40424,2.25678,1.908,14.2045,259,0,
79.8207,-3.40485,2.25525,1.908,14.2045,259,0,
79.8208,-3.40424,2.25983,1.908,14.2045,259,0,
79.8208,-3.40424,2.25372,1.908,14.2045,259,0,
79.8208,-3.40485,2.25678,1.908,14.2045,259,0,
79.8209,-3.40424,2.2583,1.908,14.2045,259,0,
79.8209,-3.4082,2.25525,1.908,14.2045,259,0,
79.8209,-3.4082,2.2583,1.908,14.2045,259,0,
79.821,-3.41034,2.25678,1.908,14.2045,259,0,
79.821,-3.40942,2.25678,1.908,14.2045,259,0,
79.821,-3.41003,2.25372,1.908,14.2045,259,0,
79.8211,-3.40973,2.2522,1.908,14.2045,259,0,
79.8211,-3.40912,2.25372,1.908,14.2045,259,0,
79.8211,-3.40973,2.2583,1.908,14.2045,259,0,
79.8212,-3.40912,2.25525,1.908,14.2045,259,0,
79.8212,-3.40942,2.25525,1.908,14.2045,259,0,
79.8212,-3.40973,2.2583,1.908,14.2045,259,0,
79.8213,-3.40851,2.2583,1.908,14.2045,259,0,
79.8213,-3.40942,2.2583,1.908,14.2045,259,0,
79.8213,-3.40973,2.25525,1.908,14.2045,259,0,
79.8214,-3.40942,2.25678,1.908,14.2045,259,0,
79.8214,-3.40942,2.25678,1.908,14.2045,259,0,
79.8214,-3.40973,2.2583,1.908,14.2045,259,0,
79.8215,-3.40973,2.25678,1.908,14.2045,259,0,
79.8215,-3.41309,2.25372,1.908,14.2045,259,0,
79.8215,-3.41431,2.2583,1.908,14.2045,259,0,
79.8216,-3.414,2.25525,1.908,14.2045,259,0,
79.8216,-3.41461,2.2583,1.908,14.2045,259,0,
79.8216,-3.41431,2.26135,1.908,14.2045,259,0,
79.8217,-3.414,2.2583,1.908,14.2045,259,0,
79.8217,-3.41431,2.25983,1.908,14.2045,259,0,
79.8217,-3.41492,2.25983,1.908,14.2045,259,0,
79.8218,-3.414,2.2583,1.908,14.2045,259,0,
79.8218,-3.41431,2.2583,1.908,14.2045,259,0,
79.8218,-3.41431,2.25372,1.908,14.2045,259,0,
79.8219,-3.41431,2.25678,1.908,14.2045,259,0,
79.8219,-3.41309,2.25372,1.908,14.2045,259,0,
79.8219,-3.41431,2.25525,1.908,14.2045,259,0,
79.822,-3.4137,2.25678,1.908,14.2045,259,0,
79.822,-3.414,2.2583,1.908,14.2045,259,0,
79.822,-3.41431,2.2583,1.908,14.2045,259,0,
79.8221,-3.4137,2.2583,1.908,14.2045,259,0,
79.8221,-3.41431,2.25678,1.908,14.2045,259,0,
79.8221,-3.41431,2.2583,1.908,14.2045,259,0,
79.8222,-3.414,2.25678,1.908,14.2045,259,0,
79.8222,-3.41431,2.25372,1.908,14.2045,259,0,
79.8222,-3.41461,2.2583,1.908,14.2045,259,0,
79.8223,-3.41431,2.25678,1.908,14.2045,259,0,
79.8223,-3.41858,2.25525,1.908,14.2045,259,0,
79.8223,-3.41919,2.25983,1.908,14.2045,259,0,
79.8224,-3.41919,2.2583,1.908,14.2045,259,0,
79.8224,-3.41919,2.25983,1.908,14.2045,259,0,
79.8224,-3.41888,2.2583,1.908,14.2045,259,0,
79.8225,-3.41949,2.25372,1.908,14.2045,259,0,
79.8225,-3.41919,2.2583,1.908,14.2045,259,0,
79.8225,-3.41919,2.2583,1.908,14.2045,259,0,
79.8226,-3.41858,2.25525,1.908,14.2045,259,0,
79.8226,-3.41888,2.25678,1.908,14.2045,259,0,
79.8226,-3.41888,2.2583,1.908,14.2045,259,0,
79.8227,-3.41888,2.25678,1.908,14.2045,259,0,
79.8227,-3.41949,2.25525,1.908,14.2045,259,0,
79.8227,-3.41858,2.25983,1.908,14.2045,259,0,
79.8228,-3.41949,2.25525,1.908,14.2045,259,0,
79.8228,-3.41888,2.25678,1.908,14.2045,259,0,
79.8228,-3.41888,2.2583,1.908,14.2045,259,0,
79.8229,-3.41949,2.25372,1.908,14.2045,259,0,
79.8229,-3.41919,2.25678,1.908,14.2045,259,0,
79.8229,-3.41858,2.25678,1.908,14.2045,259,0,
79.823,-3.42316,2.25678,1.908,14.2045,259,0,
79.823,-3.42438,2.2583,1.908,14.2045,259,0,
79.823,-3.42377,2.25678,1.908,14.2045,259,0,
79.8231,-3.42438,2.25372,1.908,14.2045,259,0,
79.8231,-3.42438,2.25983,1.908,14.2045,259,0,
79.8231,-3.42377,2.25525,1.908,14.2045,259,0,
79.8232,-3.42438,2.25525,1.908,14.2045,259,0,
79.8232,-3.42468,2.25525,1.908,14.2045,259,0,
79.8232,-3.42407,2.25678,1.908,14.2045,259,0,
79.8233,-3.42468,2.25372,1.908,14.2045,259,0,
79.8233,-3.42438,2.25983,1.908,14.2045,259,0,
79.8233,-3.42438,2.25372,1.908,14.2045,259,0,
79.8234,-3.42957,2.25678,1.908,14.2045,259,0,
79.8234,-3.42926,2.2522,1.908,14.2045,259,0,
79.8234,-3.42896,2.25678,1.908,14.2045,259,0,
79.8235,-3.42834,2.25067,1.908,14.2045,259,0,
79.8235,-3.42865,2.25678,1.908,14.2045,259,0,
79.8235,-3.42865,2.25525,1.908,14.2045,259,0,
79.8236,-3.42896,2.2583,1.908,14.2045,259,0,
79.8236,-3.42896,2.25525,1.908,14.2045,259,0,
79.8236,-3.42987,2.25525,1.908,14.2045,259,0,
79.8237,-3.43445,2.2583,1.908,14.2045,259,0,
79.8237,-3.43353,2.25983,1.908,14.2045,259,0,
79.8237,-3.43414,2.25678,1.908,14.2045,259,0,
79.8238,-3.43414,2.25678,1.908,14.2045,259,0,
79.8238,-3.43384,2.25525,1.908,14.2045,259,0,
79.8238,-3.43384,2.25678,1.908,14.2045,259,0,
79.8239,-3.43842,2.25372,1.908,14.2045,259,0,
79.8239,-3.43903,2.25525,1.908,14.2045,259,0,
79.8239,-3.43872,2.25678,1.908,14.2045,259,0,
79.824,-3.43964,2.25525,1.908,14.2045,259,0,
79.824,-3.43903,2.25678,1.908,14.2045,259,0,
79.824,-3.43842,2.2583,1.908,14.2045,259,0,
79.8241,-3.44391,2.25525,1.908,14.2045,259,0,
79.8241,-3.44391,2.25983,1.908,14.2045,259,0,
79.8241,-3.44391,2.2583,1.908,14.2045,259,0,
79.8242,-3.4436,2.25525,1.908,14.2045,259,0,
79.8242,-3.44391,2.25678,1.908,14.2045,259,0,
79.8242,-3.44879,2.25525,1.908,14.2045,259,0,
79.8243,-3.4491,2.2583,1.908,14.2045,259,0,
79.8243,-3.44849,2.25525,1.908,14.2045,259,0,
79.8243,-3.44879,2.25525,1.908,14.2045,259,0,
79.8244,-3.45276,2.2522,1.908,14.2045,259,0,
79.8244,-3.45276,2.2583,1.908,14.2045,259,0,
79.8244,-3.45337,2.25525,1.908,14.2045,259,0,
79.8245,-3.45337,2.25678,1.908,14.2045,259,0,
79.8245,-3.45734,2.25678,1.908,14.2045,259,0,
79.8245,-3.45825,2.2583,1.908,14.2045,259,0,
79.8246,-3.45795,2.25678,1.908,14.2045,259,0,
79.8246,-3.45856,2.25525,1.908,14.2045,259,0,
79.8246,-3.46344,2.25525,1.908,14.2045,259,0,
79.8247,-3.46344,2.25525,1.908,14.2045,259,0,
79.8247,-3.46313,2.25678,1.908,14.2045,259,0,
79.8247,-3.46313,2.2583,1.908,14.2045,259,0,
79.8248,-3.46863,2.25525,1.908,14.2045,259,0,
79.8248,-3.46741,2.2583,1.908,14.2045,259,0,
79.8248,-3.46771,2.25372,1.908,14.2045,259,0,
79.8249,-3.4729,2.25678,1.908,14.2045,259,0,
79.8249,-3.4729,2.2583,1.908,14.2045,259,0,
79.8249,-3.47351,2.2583,1.908,14.2045,259,0,
79.825,-3.47778,2.2583,1.908,14.2045,259,0,
79.825,-3.47778,2.25525,1.908,14.2045,259,0,
79.825,-3.47809,2.2583,1.908,14.2045,259,0,
79.8251,-3.48358,2.25983,1.908,14.2045,259,0,
79.8251,-3.48267,2.25678,1.908,14.2045,259,0,
79.8251,-3.48236,2.25983,1.908,14.2045,259,0,
79.8252,-3.48694,2.25678,1.908,14.2045,259,0,
79.8252,-3.48785,2.25372,1.908,14.2045,259,0,
79.8252,-3.48938,2.25678,1.908,14.2045,259,0,
79.8253,-3.49243,2.2522,1.908,14.2045,259,0,
79.8253,-3.49243,2.25678,1.908,14.2045,259,0,
79.8253,-3.49609,2.2583,1.908,14.2045,259,0,
79.8254,-3.49792,2.25678,1.908,14.2045,259,0,
79.8254,-3.49731,2.25525,1.908,14.2045,259,0,
79.8254,-3.50281,2.2583,1.908,14.2045,259,0,
79.8255,-3.50159,2.25525,1.908,14.2045,259,0,
79.8255,-3.50739,2.25525,1.908,14.2045,259,0,
79.8255,-3.50708,2.25678,1.908,14.2045,259,0,
79.8256,-3.50922,2.25678,1.908,14.2045,259,0,
79.8256,-3.51227,2.2583,1.908,14.2045,259,0,
79.8256,-3.51257,2.25678,1.908,14.2045,259,0,
79.8257,-3.51685,2.2583,1.908,14.2045,259,0,
79.8257,-3.51685,2.25678,1.908,14.2045,259,0,
79.8257,-3.52142,2.25678,1.908,14.2045,259,0,
79.8258,-3.52203,2.2522,1.908,14.2045,259,0,
79.8258,-3.5257,2.25678,1.908,14.2045,259,0,
79.8258,-3.52692,2.25983,1.908,14.2045,259,0,
79.8259,-3.53058,2.25678,1.908,14.2045,259,0,
79.8259,-3.5318,2.25525,1.908,14.2045,259,0,
79.8259,-3.53577,2.2583,1.908,14.2045,259,0,
79.826,-3.53729,2.2583,1.908,14.2045,259,0,
79.826,-3.54095,2.25525,1.908,14.2045,259,0,
79.826,-3.54156,2.2583,1.908,14.2045,259,0,
79.8261,-3.54553,2.2583,1.908,14.2045,259,0,
79.8261,-3.54675,2.2583,1.908,14.2045,259,0,
79.8261,-3.55103,2.25983,1.908,14.2045,259,0,
79.8262,-3.55133,2.25372,1.908,14.2045,259,0,
79.8262,-3.55591,2.25678,1.908,14.2045,259,0,
79.8262,-3.55591,2.25678,1.908,14.2045,259,0,
79.8263,-3.56079,2.25678,1.908,14.2045,259,0,
79.8263,-3.5614,2.25678,1.908,14.2045,259,0,
79.8263,-3.56659,2.25678,1.908,14.2045,259,0,
79.8264,-3.56812,2.25983,1.908,14.2045,259,0,
79.8264,-3.57147,2.25525,1.908,14.2045,259,0,
79.8264,-3.57544,2.25678,1.908,14.2045,259,0,
79.8265,-3.57666,2.25678,1.908,14.2045,259,0,
79.8265,-3.58063,2.2583,1.908,14.2045,259,0,
79.8265,-3.58124,2.25678,1.908,14.2045,259,0,
79.8266,-3.58643,2.25678,1.908,14.2045,259,0,
79.8266,-3.59039,2.2583,1.908,14.2045,259,0,
79.8266,-3.5907,2.25525,1.908,14.2045,259,0,
79.8267,-3.59558,2.25678,1.908,14.2045,259,0,
79.8267,-3.59772,2.25678,1.908,14.2045,259,0,
79.8267,-3.59985,2.25372,1.908,14.2045,259,0,
79.8268,-3.60413,2.25678,1.908,14.2045,259,0,
79.8268,-3.60565,2.25678,1.908,14.2045,259,0,
79.8268,-3.60992,2.25525,1.908,14.2045,259,0,
79.8269,-3.61328,2.25372,1.908,14.2045,259,0,
79.8269,-3.61511,2.2583,1.908,14.2045,259,0,
79.8269,-3.62,2.25525,1.908,14.2045,259,0,
79.827,-3.62152,2.2583,1.908,14.2045,259,0,
79.827,-3.62457,2.25525,1.908,14.2045,259,0,
79.827,-3.63007,2.2583,1.908,14.2045,259,0,
79.8271,-3.63159,2.25983,1.908,14.2045,259,0,
79.8271,-3.63495,2.2583,1.908,14.2045,259,0,
79.8271,-3.63983,2.25678,1.908,14.2045,259,0,
79.8272,-3.64136,2.2583,1.908,14.2045,259,0,
79.8272,-3.64441,2.2522,1.908,14.2045,259,0,
79.8272,-3.64929,2.25678,1.908,14.2045,259,0,
79.8273,-3.65326,2.2583,1.908,14.2045,259,0,
79.8273,-3.65448,2.25525,1.908,14.2045,259,0,
79.8273,-3.65875,2.25678,1.908,14.2045,259,0,
79.8274,-3.66302,2.25678,1.908,14.2045,259,0,
79.8274,-3.66425,2.25525,1.908,14.2045,259,0,
79.8274,-3.66882,2.2583,1.908,14.2045,259,0,
79.8275,-3.6734,2.25678,1.908,14.2045,259,0,
79.8275,-3.67432,2.25678,1.908,14.2045,259,0,
79.8275,-3.67889,2.2583,1.908,14.2045,259,0,
79.8276,-3.68378,2.25525,1.908,14.2045,259,0,
79.8276,-3.68774,2.25525,1.908,14.2045,259,0,
79.8276,-3.68805,2.2583,1.908,14.2045,259,0,
79.8277,-3.69354,2.25678,1.908,14.2045,259,0,
79.8277,-3.6969,2.26135,1.908,14.2045,259,0,
79.8277,-3.69934,2.25678,1.908,14.2045,259,0,
79.8278,-3.70331,2.2583,1.908,14.2045,259,0,
79.8278,-3.70819,2.25678,1.908,14.2045,259,0,
79.8278,-3.71216,2.25678,1.908,14.2045,259,0,
79.8279,-3.71307,2.2522,1.908,14.2045,259,0,
79.8279,-3.71826,2.25678,1.908,14.2045,259,0,
79.8279,-3.72162,2.2583,1.908,14.2045,259,0,
79.828,-3.72528,2.2583,1.908,14.2045,259,0,
79.828,-3.72711,2.25525,1.908,14.2045,259,0,
79.828,-3.73291,2.2583,1.908,14.2045,259,0,
79.8281,-3.73657,2.2583,1.908,14.2045,259,0,
79.8281,-3.73871,2.25372,1.908,14.2045,259,0,
79.8281,-3.74298,2.25067,1.908,14.2045,259,0,
79.8282,-3.74664,2.25678,1.908,14.2045,259,0,
79.8282,-3.75122,2.25678,1.908,14.2045,259,0,
79.8282,-3.75153,2.24915,1.908,14.2045,259,0,
79.8283,-3.75702,2.25678,1.908,14.2045,259,0,
79.8283,-3.7616,2.25678,1.908,14.2045,259,0,
79.8283,-3.76373,2.25372,1.908,14.2045,259,0,
79.8284,-3.76678,2.25525,1.908,14.2045,259,0,
79.8284,-3.77228,2.25678,1.908,14.2045,259,0,
79.8284,-3.77686,2.25525,1.908,14.2045,259,0,
79.8285,-3.77838,2.2583,1.908,14.2045,259,0,
79.8285,-3.78082,2.25678,1.908,14.2045,259,0,
79.8285,-3.78601,2.2522,1.908,14.2045,259,0,
79.8286,-3.78998,2.2583,1.908,14.2045,259,0,
79.8286,-3.79364,2.25983,1.908,14.2045,259,0,
79.8286,-3.79669,2.24457,1.908,14.2045,259,0,
79.8287,-3.80096,2.24152,1.908,14.2045,259,0,
79.8287,-3.80463,2.24304,1.908,14.2045,259,0,
79.8287,-3.80798,2.24304,1.908,14.2045,259,0,
79.8288,-3.81134,2.24457,1.908,14.2045,259,0,
79.8288,-3.81531,2.24609,1.908,14.2045,259,0,
79.8288,-3.81989,2.24609,1.908,14.2045,259,0,
79.8289,-3.8205,2.24457,1.908,14.2045,259,0,
79.8289,-3.82599,2.24457,1.908,14.2045,259,0,
79.8289,-3.82996,2.24304,1.908,14.2045,259,0,
79.829,-3.8324,2.24609,1.908,14.2045,259,0,
79.829,-3.83575,2.24457,1.908,14.2045,259,0,
79.829,-3.84064,2.24304,1.908,14.2045,259,0,
79.8291,-3.8446,2.24609,1.908,14.2045,259,0,
79.8291,-3.84583,2.24457,1.908,14.2045,259,0,
79.8291,-3.85071,2.24762,1.908,14.2045,259,0,
79.8292,-3.85468,2.24457,1.908,14.2045,259,0,
79.8292,-3.85651,2.24304,1.908,14.2045,259,0,
79.8292,-3.85956,2.24762,1.908,14.2045,259,0,
79.8293,-3.86536,2.24304,1.908,14.2045,259,0,
79.8293,-3.86658,2.24457,1.908,14.2045,259,0,
79.8293,-3.86963,2.24609,1.908,14.2045,259,0,
79.8294,-3.87451,2.24457,1.908,14.2045,259,0,
79.8294,-3.87878,2.24457,1.908,14.2045,259,0,
79.8294,-3.87909,2.24304,1.908,14.2045,259,0,
79.8295,-3.88458,2.24152,1.908,14.2045,259,0,
79.8295,-3.88855,2.24304,1.908,14.2045,259,0,
79.8295,-3.89008,2.24304,1.908,14.2045,259,0,
79.8296,-3.89465,2.24304,1.908,14.2045,259,0,
79.8296,-3.89801,2.24457,1.908,14.2045,259,0,
79.8296,-3.89984,2.24457,1.908,14.2045,259,0,
79.8297,-3.90381,2.24609,1.908,14.2045,259,0,
79.8297,-3.90594,2.25678,1.908,14.2045,259,0,
79.8297,-3.909,2.24304,1.908,14.2045,259,0,
79.8298,-3.91327,2.24457,1.908,14.2045,259,0,
79.8298,-3.91479,2.24609,1.908,14.2045,259,0,
79.8298,-3.91846,2.24609,1.908,14.2045,259,0,
79.8299,-3.92212,2.24457,1.908,14.2045,259,0,
79.8299,-3.92334,2.24457,1.908,14.2045,259,0,
79.8299,-3.92853,2.24609,1.908,14.2045,259,0,
79.83,-3.93036,2.24304,1.908,14.2045,259,0,
79.83,-3.93341,2.24609,1.908,14.2045,259,0,
79.83,-3.93707,2.24609,1.908,14.2045,259,0,
79.8301,-3.93829,2.24304,1.908,14.2045,259,0,
79.8301,-3.94318,2.24304,1.908,14.2045,259,0,
79.8301,-3.94318,2.24457,1.908,14.2045,259,0,
79.8302,-3.94775,2.24609,1.908,14.2045,259,0,
79.8302,-3.9505,2.24304,1.908,14.2045,259,0,
79.8302,-3.95294,2.24762,1.908,14.2045,259,0,
79.8303,-3.9563,2.24457,1.908,14.2045,259,0,
79.8303,-3.95813,2.24304,1.908,14.2045,259,0,
79.8303,-3.9624,2.24457,1.908,14.2045,259,0,
79.8304,-3.96332,2.24304,1.908,14.2045,259,0,
79.8304,-3.9679,2.24457,1.908,14.2045,259,0,
79.8304,-3.9679,2.24609,1.908,14.2045,259,0,
79.8305,-3.97308,2.24609,1.908,14.2045,259,0,
79.8305,-3.9743,2.24457,1.908,14.2045,259,0,
79.8305,-3.97705,2.24304,1.908,14.2045,259,0,
79.8306,-3.97888,2.24304,1.908,14.2045,259,0,
79.8306,-3.98224,2.24609,1.908,14.2045,259,0,
79.8306,-3.98438,2.24457,1.908,14.2045,259,0,
79.8307,-3.98651,2.24457,1.908,14.2045,259,0,
79.8307,-3.98865,2.24762,1.908,14.2045,259,0,
79.8307,-3.992,2.24457,1.908,14.2045,259,0,
79.8308,-3.99353,2.24304,1.908,14.2045,259,0,
79.8308,-3.99689,2.24304,1.908,14.2045,259,0,
79.8308,-3.9975,2.24304,1.908,14.2045,259,0,
79.8309,-4.00238,2.24304,1.908,14.2045,259,0,
79.8309,-4.00177,2.24457,1.908,14.2045,259,0,
79.8309,-4.00726,2.24152,1.908,14.2045,259,0,
79.831,-4.00635,2.24457,1.908,14.2045,259,0,
79.831,-4.01154,2.24304,1.908,14.2045,259,0,
79.831,-4.01184,2.24609,1.908,14.2045,259,0,
79.8311,-4.01581,2.24762,1.908,14.2045,259,0,
79.8311,-4.01672,2.24609,1.908,14.2045,259,0,
79.8311,-4.01886,2.24152,1.908,14.2045,259,0,
79.8312,-4.02191,2.24304,1.908,14.2045,259,0,
79.8312,-4.02161,2.24304,1.908,14.2045,259,0,
79.8312,-4.02618,2.24609,1.908,14.2045,259,0,
79.8313,-4.02618,2.24457,1.908,14.2045,259,0,
79.8313,-4.03046,2.24457,1.908,14.2045,259,0,
79.8313,-4.03137,2.24304,1.908,14.2045,259,0,
79.8314,-4.03107,2.23999,1.908,14.2045,259,0,
79.8314,-4.03687,2.24457,1.908,14.2045,259,0,
79.8314,-4.03687,2.24609,1.908,14.2045,259,0,
79.8315,-4.03839,2.24457,1.908,14.2045,259,0,
79.8315,-4.04144,2.24304,1.908,14.2045,259,0,
79.8315,-4.04205,2.24609,1.908,14.2045,259,0,
79.8316,-4.04602,2.24457,1.908,14.2045,259,0,
79.8316,-4.04633,2.24609,1.908,14.2045,259,0,
79.8316,-4.04602,2.24304,1.908,14.2045,259,0,
79.8317,-4.0506,2.24457,1.908,14.2045,259,0,
79.8317,-4.0509,2.24304,1.908,14.2045,259,0,
79.8317,-4.0509,2.24457,1.908,14.2045,259,0,
79.8318,-4.0564,2.24457,1.908,14.2045,259,0,
79.8318,-4.0564,2.24457,1.908,14.2045,259,0,
79.8318,-4.05579,2.24609,1.908,14.2045,259,0,
79.8319,-4.06097,2.24762,1.908,14.2045,259,0,
79.8319,-4.06097,2.24304,1.908,14.2045,259,0,
79.8319,-4.06067,2.24457,0,14.2045,259,0,
79.832,-4.06555,2.24457,0,14.2045,259,0,
79.832,-4.06555,2.24304,0,14.2045,259,0,
79.832,-4.06647,2.23999,0,14.2045,259,0,
79.8321,-4.07013,2.24152,0,14.2045,259,0,
79.8321,-4.07013,2.24152,0,14.2045,259,0,
79.8321,-4.07043,2.24762,0,14.2045,259,0,
79.8322,-4.0744,2.24609,0,14.2045,259,0,
79.8322,-4.07532,2.24457,0,14.2045,259,0,
79.8322,-4.07501,2.25067,0,14.2045,259,0,
79.8323,-4.07593,2.24762,0,14.2045,259,0,
79.8323,-4.0802,2.24304,0,14.2045,259,0,
79.8323,-4.0802,2.24304,0,14.2045,259,0,
79.8324,-4.0802,2.24304,0,14.2045,259,0,
79.8324,-4.08173,2.24609,0,14.2045,259,0,
79.8324,-4.08539,2.24609,0,14.2045,259,0,
79.8325,-4.08539,2.24304,0,14.2045,259,0,
79.8325,-4.08569,2.24304,0,14.2045,259,0,
79.8325,-4.08661,2.24609,0,14.2045,259,0,
79.8326,-4.08997,2.24609,0,14.2045,259,0,
79.8326,-4.08997,2.24609,0,14.2045,259,0,
79.8326,-4.09027,2.24609,2.29,14.2045,259,0,
79.8327,-4.08966,2.24609,2.29,14.2045,259,0,
79.8327,-4.09576,2.24457,2.29,14.2045,259,0,
79.8327,-4.09454,2.24457,2.29,14.2045,259,0,
79.8328,-4.09424,2.24304,2.29,14.2045,259,0,
79.8328,-4.09485,2.24457,2.29,14.2045,259,0,
79.8328,-4.09851,2.24457,2.29,14.2045,259,0,
79.8329,-4.10034,2.24304,2.29,14.2045,259,0,
79.8329,-4.09912,2.24304,2.29,14.2045,259,0,
79.8329,-4.09912,2.24304,2.29,14.2045,259,0,
79.833,-4.09943,2.24609,2.29,14.2045,259,0,
79.833,-4.10492,2.24304,2.29,14.2045,259,0,
79.833,-4.104,2.24457,2.29,14.2045,259,0,
79.8331,-4.10492,2.24457,2.29,14.2045,259,0,
79.8331,-4.10461,2.24457,2.29,14.2045,259,0,
79.8331,-4.10492,2.24304,2.29,14.2045,259,0,
79.8332,-4.10889,2.24304,2.29,14.2045,259,0,
79.8332,-4.1098,2.23999,2.29,14.2045,259,0,
79.8332,-4.10919,2.24457,2.29,14.2045,259,0,
79.8333,-4.11011,2.24609,2.29,14.2045,259,0,
79.8333,-4.1098,2.24457,2.29,14.2045,259,0,
79.8333,-4.1095,2.24304,2.29,14.2045,259,0,
79.8334,-4.11499,2.24609,2.29,14.2045,259,0,
79.8334,-4.1156,2.24304,2.29,14.2045,259,0,
79.8334,-4.11499,2.24304,2.29,14.2045,259,0,
79.8335,-4.11438,2.24304,2.29,14.2045,259,0,
79.8335,-4.11469,2.24304,2.29,14.2045,259,0,
79.8335,-4.1153,2.24609,2.29,14.2045,259,0,
79.8336,-4.11499,2.24304,2.29,14.2045,259,0,
79.8336,-4.11926,2.24457,2.29,14.2045,259,0,
79.8336,-4.11957,2.25678,2.29,14.2045,259,0,
79.8337,-4.12018,2.24304,2.29,14.2045,259,0,
79.8337,-4.12048,2.24457,2.29,14.2045,259,0,
79.8337,-4.11865,2.24762,2.29,14.2045,259,0,
79.8338,-4.11957,2.24609,2.29,14.2045,259,0,
79.8338,-4.11987,2.24304,2.29,14.2045,259,0,
79.8338,-4.12354,2.24457,2.29,14.2045,259,0,
79.8339,-4.12445,2.24304,2.29,14.2045,259,0,
79.8339,-4.12445,2.24609,2.29,14.2045,259,0,
79.8339,-4.12415,2.24457,2.29,14.2045,259,0,
79.834,-4.12415,2.24304,2.29,14.2045,259,0,
79.834,-4.12476,2.24304,2.29,14.2045,259,0,
79.834,-4.12445,2.24304,2.29,14.2045,259,0,
79.8341,-4.12415,2.24762,2.29,14.2045,259,0,
79.8341,-4.12476,2.24609,2.29,14.2045,259,0,
79.8341,-4.12445,2.24152,2.29,14.2045,259,0,
79.8342,-4.12903,2.24304,2.29,14.2045,259,0,
79.8342,-4.12933,2.24609,2.29,14.2045,259,0,
79.8342,-4.12964,2.24609,2.29,14.2045,259,0,
79.8343,-4.12933,2.24762,2.29,14.2045,259,0,
79.8343,-4.12872,2.24457,2.29,14.2045,259,0,
79.8343,-4.12933,2.24304,2.29,14.2045,259,0,
79.8344,-4.12903,2.24457,2.29,14.2045,259,0,
79.8344,-4.12872,2.24457,2.29,14.2045,259,0,
79.8344,-4.12903,2.24762,2.29,14.2045,259,0,
79.8345,-4.12933,2.24304,2.29,14.2045,259,0,
79.8345,-4.12964,2.23999,2.29,14.2045,259,0,
79.8345,-4.12933,2.24609,2.29,14.2045,259,0,
79.8346,-4.12903,2.24762,2.29,14.2045,259,0,
79.8346,-4.12964,2.24304,2.29,14.2045,259,0,
79.8346,-4.12872,2.24304,2.29,14.2045,259,0,
79.8347,-4.12903,2.24457,2.29,14.2045,259,0,
79.8347,-4.12872,2.24304,2.29,14.2045,259,0,
79.8347,-4.13422,2.24762,2.29,14.2045,259,0,
79.8348,-4.13422,2.24152,2.29,14.2045,259,0,
79.8348,-4.13452,2.24762,2.29,14.2045,259,0,
79.8348,-4.13422,2.24152,2.29,14.2045,259,0,
79.8349,-4.13422,2.24457,2.29,14.2045,259,0,
79.8349,-4.13452,2.24304,2.29,14.2045,259,0,
79.8349,-4.13483,2.24609,2.29,14.2045,259,0,
79.835,-4.13422,2.24609,2.29,14.2045,259,0,
79.835,-4.13483,2.24457,2.29,14.2045,259,0,
79.835,-4.13422,2.24609,2.29,14.2045,259,0,
79.8351,-4.13422,2.24762,2.29,14.2045,259,0,
79.8351,-4.13391,2.24457,2.29,14.2045,259,0,
79.8351,-4.13391,2.24304,2.29,14.2045,259,0,
79.8352,-4.13422,2.24457,2.29,14.2045,259,0,
79.8352,-4.13422,2.24457,2.29,14.2045,259,0,
79.8352,-4.13422,2.24304,2.29,14.2045,259,0,
79.8353,-4.13391,2.24457,2.29,14.2045,259,0,
79.8353,-4.13422,2.24457,2.29,14.2045,259,0,
79.8353,-4.12994,2.24152,2.29,14.2045,259,0,
79.8354,-4.12933,2.24762,2.29,14.2045,259,0,
79.8354,-4.12903,2.24457,2.29,14.2045,259,0,
79.8354,-4.12933,2.24304,2.29,14.2045,259,0,
79.8355,-4.12933,2.24609,2.29,14.2045,259,0,
79.8355,-4.12903,2.24304,2.29,14.2045,259,0,
79.8355,-4.12842,2.24609,2.29,14.2045,259,0,
79.8356,-4.12994,2.24609,2.29,14.2045,259,0,
79.8356,-4.12933,2.24457,2.29,14.2045,259,0,
79.8356,-4.12933,2.24304,2.29,14.2045,259,0,
79.8357,-4.12933,2.24152,2.29,14.2045,259,0,
79.8357,-4.12933,2.24457,2.29,14.2045,259,0,
79.8357,-4.12964,2.24457,2.29,14.2045,259,0,
79.8358,-4.12994,2.24609,2.29,14.2045,259,0,
79.8358,-4.12933,2.24762,2.29,14.2045,259,0,
