1800-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
107.007,3.98865,0.297547,0,4.20109,80,0,
107.007,3.98895,0.297547,0,4.20109,80,0,
107.007,3.9859,0.297547,0,4.20109,80,0,
107.007,3.98438,0.296021,0,4.20109,80,0,
107.007,3.98407,0.300599,0,4.20109,80,0,
107.007,3.98163,0.299073,0,4.20109,80,0,
107.007,3.97858,0.297547,0,4.20109,80,0,
107.007,3.97949,0.299073,0,4.20109,80,0,
107.007,3.97522,0.300599,0,4.20109,80,0,
107.007,3.97369,0.299073,0,4.20109,80,0,
107.007,3.97522,0.299073,0,4.20109,80,0,
107.008,3.97034,0.299073,0,4.20109,80,0,
107.008,3.96942,0.297547,0,4.20109,80,0,
107.008,3.96973,0.299073,0,4.20109,80,0,
107.008,3.96423,0.296021,0,4.20109,80,0,
107.008,3.96484,0.299073,0,4.20109,80,0,
107.008,3.96454,0.297547,0,4.20109,80,0,
107.008,3.96057,0.299073,0,4.20109,80,0,
107.008,3.96057,0.300599,0,4.20109,80,0,
107.008,3.96027,0.299073,0,4.20109,80,0,
107.008,3.95508,0.299073,0,4.20109,80,0,
107.008,3.95569,0.297547,0,4.20109,80,0,
107.008,3.95264,0.297547,0,4.20109,80,0,
107.008,3.95142,0.300599,0,4.20109,80,0,
107.008,3.95111,0.299073,0,4.20109,80,0,
107.008,3.94806,0.299073,0,4.20109,80,0,
107.008,3.94623,0.294496,0,4.20109,80,0,
107.008,3.94592,0.297547,0,4.20109,80,0,
107.008,3.94135,0.300599,0,4.20109,80,0,
107.008,3.94043,0.296021,0,4.20109,80,0,
107.008,3.94043,0.299073,0,4.20109,80,0,
107.008,3.93463,0.297547,0,4.20109,80,0,
107.008,3.93463,0.300599,0,4.20109,80,0,
107.008,3.93494,0.302125,0,4.20109,80,0,
107.008,3.92975,0.297547,0,4.20109,80,0,
107.008,3.92975,0.299073,0,4.20109,80,0,
107.008,3.9267,0.299073,0,4.20109,80,0,
107.008,3.92578,0.299073,0,4.20109,80,0,
107.008,3.92487,0.299073,0,4.20109,80,0,
107.008,3.92273,0.299073,0,4.20109,80,0,
107.008,3.91998,0.300599,0,4.20109,80,0,
107.009,3.92029,0.300599,0,4.20109,80,0,
107.009,3.91571,0.294496,0,4.20109,80,0,
107.009,3.9151,0.302125,0,4.20109,80,0,
107.009,3.91602,0.296021,0,4.20109,80,0,
107.009,3.90961,0.299073,0,4.20109,80,0,
107.009,3.91083,0.297547,0,4.20109,80,0,
107.009,3.90991,0.299073,0,4.20109,80,0,
107.009,3.90564,0.302125,0,4.20109,80,0,
107.009,3.90656,0.296021,0,4.20109,80,0,
107.009,3.90259,0.302125,0,4.20109,80,0,
107.009,3.90015,0.302125,0,4.20109,80,0,
107.009,3.90137,0.297547,0,4.20109,80,0,
107.009,3.89801,0.299073,0,4.20109,80,0,
107.009,3.89557,0.299073,0,4.20109,80,0,
107.009,3.89557,0.299073,0,4.20109,80,0,
107.009,3.8916,0.296021,0,4.20109,80,0,
107.009,3.8916,0.299073,0,4.20109,80,0,
107.009,3.89069,0.300599,0,4.20109,80,0,
107.009,3.88641,0.300599,0,4.20109,80,0,
107.009,3.8858,0.297547,0,4.20109,80,0,
107.009,3.8855,0.299073,0,4.20109,80,0,
107.009,3.88123,0.297547,0,4.20109,80,0,
107.009,3.88092,0.296021,0,4.20109,80,0,
107.009,3.87817,0.296021,0,4.20109,80,0,
107.009,3.87665,0.296021,0,4.20109,80,0,
107.009,3.87604,0.297547,0,4.20109,80,0,
107.009,3.8736,0.299073,0,4.20109,80,0,
107.009,3.87085,0.297547,0,4.20109,80,0,
107.009,3.87146,0.300599,0,4.20109,80,0,
107.01,3.86749,0.300599,0,4.20109,80,0,
107.01,3.86658,0.300599,0,4.20109,80,0,
107.01,3.86658,0.297547,0,4.20109,80,0,
107.01,3.86169,0.296021,0,4.20109,80,0,
107.01,3.86139,0.297547,0,4.20109,80,0,
107.01,3.86169,0.299073,0,4.20109,80,0,
107.01,3.85651,0.297547,0,4.20109,80,0,
107.01,3.85681,0.299073,0,4.20109,80,0,
107.01,3.8562,0.294496,0,4.20109,80,0,
107.01,3.85193,0.299073,0,4.20109,80,0,
107.01,3.85193,0.299073,0,4.20109,80,0,
107.01,3.85132,0.299073,0,4.20109,80,0,
107.01,3.84705,0.299073,0,4.20109,80,0,
107.01,3.84674,0.299073,0,4.20109,80,0,
107.01,3.8443,0.299073,0,4.20109,80,0,
107.01,3.84155,0.296021,0,4.20109,80,0,
107.01,3.84155,0.297547,0,4.20109,80,0,
107.01,3.83911,0.299073,0,4.20109,80,0,
107.01,3.83667,0.297547,0,4.20109,80,0,
107.01,3.83667,0.299073,0,4.20109,80,0,
107.01,3.8327,0.294496,0,4.20109,80,0,
107.01,3.83209,0.297547,0,4.20109,80,0,
107.01,3.83118,0.297547,0,4.20109,80,0,
107.01,3.82782,0.300599,0,4.20109,80,0,
107.01,3.82751,0.296021,0,4.20109,80,0,
107.01,3.82812,0.299073,0,4.20109,80,0,
107.01,3.82324,0.300599,0,4.20109,80,0,
107.01,3.82233,0.299073,0,4.20109,80,0,
107.01,3.82172,0.300599,0,4.20109,80,0,
107.01,3.81836,0.299073,0,4.20109,80,0,
107.01,3.81714,0.300599,0,4.20109,80,0,
107.011,3.81775,0.294496,0,4.20109,80,0,
107.011,3.81287,0.299073,0,4.20109,80,0,
107.011,3.81256,0.297547,0,4.20109,80,0,
107.011,3.81256,0.299073,0,4.20109,80,0,
107.011,3.80859,0.296021,0,4.20109,80,0,
107.011,3.80768,0.297547,0,4.20109,80,0,
107.011,3.80798,0.300599,0,4.20109,80,0,
107.011,3.80371,0.297547,0,4.20109,80,0,
107.011,3.80249,0.299073,0,4.20109,80,0,
107.011,3.8028,0.299073,0,4.20109,80,0,
107.011,3.79944,0.299073,0,4.20109,80,0,
107.011,3.7973,0.299073,0,4.20109,80,0,
107.011,3.79761,0.296021,0,4.20109,80,0,
107.011,3.79761,0.300599,0,4.20109,80,0,
107.011,3.79303,0.299073,3.016,4.20109,80,0,
107.011,3.79272,0.300599,3.016,4.20109,80,0,
107.011,3.79242,0.299073,3.016,4.20109,80,0,
107.011,3.78815,0.297547,3.016,4.20109,80,0,
107.011,3.78784,0.299073,3.016,4.20109,80,0,
107.011,3.78815,0.300599,3.016,4.20109,80,0,
107.011,3.78418,0.299073,3.016,4.20109,80,0,
107.011,3.78265,0.300599,3.016,4.20109,80,0,
107.011,3.78296,0.296021,3.016,4.20109,80,0,
107.011,3.78021,0.299073,3.016,4.20109,80,0,
107.011,3.77838,0.296021,3.016,4.20109,80,0,
107.011,3.77777,0.297547,3.016,4.20109,80,0,
107.011,3.77869,0.300599,3.016,4.20109,80,0,
107.011,3.7738,0.294496,3.016,4.20109,80,0,
107.011,3.77289,0.299073,3.016,4.20109,80,0,
107.011,3.7738,0.309754,3.016,4.20109,80,0,
107.012,3.77075,0.309754,3.016,4.20109,80,0,
107.012,3.76892,0.309754,3.016,4.20109,80,0,
107.012,3.76831,0.31128,3.016,4.20109,80,0,
107.012,3.76892,0.309754,3.016,4.20109,80,0,
107.012,3.76465,0.309754,3.016,4.20109,80,0,
107.012,3.76404,0.31128,3.016,4.20109,80,0,
107.012,3.76312,0.309754,3.016,4.20109,80,0,
107.012,3.76312,0.31128,3.016,4.20109,80,0,
107.012,3.75854,0.312806,3.016,4.20109,80,0,
107.012,3.75885,0.314332,3.016,4.20109,80,0,
107.012,3.75824,0.314332,3.016,4.20109,80,0,
107.012,3.75824,0.306703,3.016,4.20109,80,0,
107.012,3.75366,0.308228,3.016,4.20109,80,0,
107.012,3.75427,0.314332,3.016,4.20109,80,0,
107.012,3.75397,0.309754,3.016,4.20109,80,0,
107.012,3.75366,0.312806,3.016,4.20109,80,0,
107.012,3.74908,0.312806,3.016,4.20109,80,0,
107.012,3.74939,0.312806,3.016,4.20109,80,0,
107.012,3.75,0.309754,3.016,4.20109,80,0,
107.012,3.74939,0.314332,3.016,4.20109,80,0,
107.012,3.7442,0.312806,3.016,4.20109,80,0,
107.012,3.74512,0.308228,3.016,4.20109,80,0,
107.012,3.7439,0.312806,3.016,4.20109,80,0,
107.012,3.74481,0.31128,3.016,4.20109,80,0,
107.012,3.73932,0.312806,3.016,4.20109,80,0,
107.012,3.73871,0.312806,3.016,4.20109,80,0,
107.012,3.73962,0.314332,3.016,4.20109,80,0,
107.012,3.73932,0.31128,3.016,4.20109,80,0,
107.012,3.73596,0.31128,3.016,4.20109,80,0,
107.013,3.73474,0.31128,3.016,4.20109,80,0,
107.013,3.73444,0.308228,3.016,4.20109,80,0,
107.013,3.73444,0.31128,3.016,4.20109,80,0,
107.013,3.73505,0.314332,3.016,4.20109,80,0,
107.013,3.73016,0.314332,3.016,4.20109,80,0,
107.013,3.72986,0.309754,3.016,4.20109,80,0,
107.013,3.72955,0.31128,3.016,4.20109,80,0,
107.013,3.72986,0.31128,3.016,4.20109,80,0,
107.013,3.72894,0.312806,3.016,4.20109,80,0,
107.013,3.72498,0.312806,3.016,4.20109,80,0,
107.013,3.72498,0.31128,3.016,4.20109,80,0,
107.013,3.72467,0.31128,3.016,4.20109,80,0,
107.013,3.72406,0.31128,3.016,4.20109,80,0,
107.013,3.72406,0.309754,3.016,4.20109,80,0,
107.013,3.72162,0.315858,3.016,4.20109,80,0,
107.013,3.71918,0.31128,3.016,4.20109,80,0,
107.013,3.71948,0.300599,3.016,4.20109,80,0,
107.013,3.71887,0.297547,3.016,4.20109,80,0,
107.013,3.71948,0.299073,3.016,4.20109,80,0,
107.013,3.71918,0.300599,3.016,4.20109,80,0,
107.013,3.7146,0.302125,3.016,4.20109,80,0,
107.013,3.71429,0.302125,3.016,4.20109,80,0,
107.013,3.71429,0.299073,3.016,4.20109,80,0,
107.013,3.7146,0.299073,3.016,4.20109,80,0,
107.013,3.7149,0.297547,3.016,4.20109,80,0,
107.013,3.7146,0.300599,3.016,4.20109,80,0,
107.013,3.71155,0.296021,3.016,4.20109,80,0,
107.013,3.70911,0.297547,3.016,4.20109,80,0,
107.013,3.70911,0.296021,3.016,4.20109,80,0,
107.013,3.71002,0.299073,3.016,4.20109,80,0,
107.013,3.71002,0.296021,3.016,4.20109,80,0,
107.014,3.71002,0.299073,3.016,4.20109,80,0,
107.014,3.70972,0.297547,3.016,4.20109,80,0,
107.014,3.70514,0.299073,3.016,4.20109,80,0,
107.014,3.70514,0.297547,3.016,4.20109,80,0,
107.014,3.70453,0.297547,3.016,4.20109,80,0,
107.014,3.70453,0.300599,3.016,4.20109,80,0,
107.014,3.70453,0.297547,3.016,4.20109,80,0,
107.014,3.70422,0.302125,3.016,4.20109,80,0,
107.014,3.70514,0.299073,3.016,4.20109,80,0,
107.014,3.70483,0.297547,3.016,4.20109,80,0,
107.014,3.70026,0.299073,3.016,4.20109,80,0,
107.014,3.69965,0.297547,3.016,4.20109,80,0,
107.014,3.69995,0.299073,3.016,4.20109,80,0,
107.014,3.69965,0.299073,3.016,4.20109,80,0,
107.014,3.69965,0.300599,3.016,4.20109,80,0,
107.014,3.69995,0.297547,3.016,4.20109,80,0,
107.014,3.69995,0.299073,3.016,4.20109,80,0,
107.014,3.69904,0.299073,3.016,4.20109,80,0,
107.014,3.69568,0.296021,3.016,4.20109,80,0,
107.014,3.69507,0.297547,3.016,4.20109,80,0,
107.014,3.69415,0.297547,3.016,4.20109,80,0,
107.014,3.69507,0.297547,3.016,4.20109,80,0,
107.014,3.69476,0.299073,3.016,4.20109,80,0,
107.014,3.69537,0.300599,3.016,4.20109,80,0,
107.014,3.69476,0.297547,3.016,4.20109,80,0,
107.014,3.69476,0.302125,3.016,4.20109,80,0,
107.014,3.69507,0.297547,3.016,4.20109,80,0,
107.014,3.69476,0.297547,3.016,4.20109,80,0,
107.014,3.6908,0.297547,3.016,4.20109,80,0,
107.014,3.68958,0.299073,3.016,4.20109,80,0,
107.015,3.68988,0.299073,3.016,4.20109,80,0,
107.015,3.68958,0.299073,3.016,4.20109,80,0,
107.015,3.69019,0.299073,3.016,4.20109,80,0,
107.015,3.68927,0.300599,3.016,4.20109,80,0,
107.015,3.69019,0.299073,3.016,4.20109,80,0,
107.015,3.68988,0.300599,3.016,4.20109,80,0,
107.015,3.69049,0.297547,3.016,4.20109,80,0,
107.015,3.68988,0.302125,3.016,4.20109,80,0,
107.015,3.69019,0.299073,3.016,4.20109,80,0,
107.015,3.68988,0.297547,3.016,4.20109,80,0,
107.015,3.69019,0.299073,3.016,4.20109,80,0,
107.015,3.685,0.299073,3.016,4.20109,80,0,
107.015,3.685,0.299073,3.016,4.20109,80,0,
107.015,3.685,0.297547,3.016,4.20109,80,0,
107.015,3.685,0.29297,3.016,4.20109,80,0,
107.015,3.68561,0.297547,3.016,4.20109,80,0,
107.015,3.685,0.300599,3.016,4.20109,80,0,
107.015,3.6853,0.297547,3.016,4.20109,80,0,
107.015,3.685,0.299073,3.016,4.20109,80,0,
107.015,3.6853,0.297547,3.016,4.20109,80,0,
107.015,3.685,0.303651,3.016,4.20109,80,0,
107.015,3.68469,0.299073,3.016,4.20109,80,0,
107.015,3.685,0.297547,3.016,4.20109,80,0,
107.015,3.68561,0.297547,3.016,4.20109,80,0,
107.015,3.6853,0.296021,3.016,4.20109,80,0,
107.015,3.685,0.297547,3.016,4.20109,80,0,
107.015,3.68561,0.299073,3.016,4.20109,80,0,
107.015,3.6853,0.297547,3.016,4.20109,80,0,
107.015,3.6853,0.299073,3.016,4.20109,80,0,
107.016,3.6853,0.297547,3.016,4.20109,80,0,
107.016,3.685,0.300599,3.016,4.20109,80,0,
107.016,3.685,0.299073,3.016,4.20109,80,0,
107.016,3.68073,0.300599,3.016,4.20109,80,0,
107.016,3.68103,0.300599,3.016,4.20109,80,0,
107.016,3.68042,0.299073,3.016,4.20109,80,0,
107.016,3.68073,0.294496,3.016,4.20109,80,0,
107.016,3.68073,0.297547,3.016,4.20109,80,0,
107.016,3.68103,0.299073,3.016,4.20109,80,0,
107.016,3.68011,0.299073,3.016,4.20109,80,0,
107.016,3.68042,0.299073,3.016,4.20109,80,0,
107.016,3.67981,0.296021,3.016,4.20109,80,0,
107.016,3.68042,0.299073,3.016,4.20109,80,0,
107.016,3.67981,0.299073,3.016,4.20109,80,0,
107.016,3.6795,0.297547,3.016,4.20109,80,0,
107.016,3.6795,0.299073,3.016,4.20109,80,0,
107.016,3.68042,0.299073,3.016,4.20109,80,0,
107.016,3.68073,0.296021,3.016,4.20109,80,0,
107.016,3.68011,0.299073,3.016,4.20109,80,0,
107.016,3.67981,0.296021,3.016,4.20109,80,0,
107.016,3.68042,0.300599,3.016,4.20109,80,0,
107.016,3.68011,0.300599,3.016,4.20109,80,0,
107.016,3.68011,0.297547,3.016,4.20109,80,0,
107.016,3.68042,0.302125,3.016,4.20109,80,0,
107.016,3.68042,0.302125,3.016,4.20109,80,0,
107.016,3.67981,0.299073,3.016,4.20109,80,0,
107.016,3.67981,0.297547,3.016,4.20109,80,0,
107.016,3.68042,0.297547,3.016,4.20109,80,0,
107.016,3.68042,0.300599,3.016,4.20109,80,0,
107.016,3.68042,0.302125,3.016,4.20109,80,0,
107.016,3.68011,0.297547,3.016,4.20109,80,0,
107.017,3.68073,0.299073,3.016,4.20109,80,0,
107.017,3.68042,0.299073,3.016,4.20109,80,0,
107.017,3.68042,0.299073,3.016,4.20109,80,0,
107.017,3.67981,0.297547,3.016,4.20109,80,0,
107.017,3.68408,0.299073,3.016,4.20109,80,0,
107.017,3.6853,0.297547,3.016,4.20109,80,0,
107.017,3.6853,0.299073,3.016,4.20109,80,0,
107.017,3.6853,0.299073,3.016,4.20109,80,0,
107.017,3.685,0.299073,3.016,4.20109,80,0,
107.017,3.685,0.300599,3.016,4.20109,80,0,
107.017,3.685,0.299073,3.016,4.20109,80,0,
107.017,3.685,0.300599,3.016,4.20109,80,0,
107.017,3.68561,0.299073,3.016,4.20109,80,0,
107.017,3.6853,0.297547,3.016,4.20109,80,0,
107.017,3.685,0.296021,3.016,4.20109,80,0,
107.017,3.685,0.300599,3.016,4.20109,80,0,
107.017,3.685,0.300599,3.016,4.20109,80,0,
107.017,3.6853,0.300599,3.016,4.20109,80,0,
107.017,3.685,0.300599,3.016,4.20109,80,0,
107.017,3.68561,0.302125,3.016,4.20109,80,0,
107.017,3.685,0.300599,3.016,4.20109,80,0,
107.017,3.68896,0.300599,3.016,4.20109,80,0,
107.017,3.69019,0.297547,3.016,4.20109,80,0,
107.017,3.68958,0.299073,3.016,4.20109,80,0,
107.017,3.69019,0.297547,3.016,4.20109,80,0,
107.017,3.68988,0.299073,3.016,4.20109,80,0,
107.017,3.68988,0.296021,3.016,4.20109,80,0,
107.017,3.69019,0.299073,3.016,4.20109,80,0,
107.017,3.69019,0.300599,3.016,4.20109,80,0,
107.017,3.68958,0.300599,3.016,4.20109,80,0,
107.018,3.69049,0.300599,3.016,4.20109,80,0,
107.018,3.69385,0.296021,3.016,4.20109,80,0,
107.018,3.69476,0.300599,3.016,4.20109,80,0,
107.018,3.69537,0.297547,3.016,4.20109,80,0,
107.018,3.69415,0.297547,3.016,4.20109,80,0,
107.018,3.69537,0.299073,3.016,4.20109,80,0,
107.018,3.69537,0.299073,3.016,4.20109,80,0,
107.018,3.69446,0.297547,3.016,4.20109,80,0,
107.018,3.69537,0.296021,3.016,4.20109,80,0,
107.018,3.69934,0.299073,3.016,4.20109,80,0,
107.018,3.69965,0.297547,3.016,4.20109,80,0,
107.018,3.69995,0.299073,3.016,4.20109,80,0,
107.018,3.69934,0.297547,3.016,4.20109,80,0,
107.018,3.69995,0.300599,3.016,4.20109,80,0,
107.018,3.69965,0.299073,3.016,4.20109,80,0,
107.018,3.70331,0.297547,3.016,4.20109,80,0,
107.018,3.70483,0.299073,3.016,4.20109,80,0,
107.018,3.70453,0.300599,3.016,4.20109,80,0,
107.018,3.70514,0.300599,3.016,4.20109,80,0,
107.018,3.70514,0.299073,3.016,4.20109,80,0,
107.018,3.70483,0.300599,3.016,4.20109,80,0,
107.018,3.70941,0.302125,3.016,4.20109,80,0,
107.018,3.70972,0.299073,3.016,4.20109,80,0,
107.018,3.70972,0.299073,3.016,4.20109,80,0,
107.018,3.70972,0.299073,3.016,4.20109,80,0,
107.018,3.71094,0.297547,3.016,4.20109,80,0,
107.018,3.7146,0.299073,3.016,4.20109,80,0,
107.018,3.7146,0.300599,3.016,4.20109,80,0,
107.018,3.7146,0.299073,3.016,4.20109,80,0,
107.019,3.71429,0.297547,3.016,4.20109,80,0,
107.019,3.7149,0.300599,3.016,4.20109,80,0,
107.019,3.71918,0.299073,3.016,4.20109,80,0,
107.019,3.71979,0.299073,3.016,4.20109,80,0,
107.019,3.72009,0.297547,3.016,4.20109,80,0,
107.019,3.71918,0.300599,3.016,4.20109,80,0,
107.019,3.72375,0.300599,3.016,4.20109,80,0,
107.019,3.72406,0.297547,3.016,4.20109,80,0,
107.019,3.72437,0.299073,3.016,4.20109,80,0,
107.019,3.72437,0.299073,3.016,4.20109,80,0,
107.019,3.72955,0.299073,3.016,4.20109,80,0,
107.019,3.72925,0.300599,3.016,4.20109,80,0,
107.019,3.72833,0.299073,3.016,4.20109,80,0,
107.019,3.72986,0.300599,3.016,4.20109,80,0,
107.019,3.73413,0.299073,3.016,4.20109,80,0,
107.019,3.73444,0.299073,3.016,4.20109,80,0,
107.019,3.73413,0.299073,3.016,4.20109,80,0,
107.019,3.73779,0.297547,3.016,4.20109,80,0,
107.019,3.73901,0.296021,3.016,4.20109,80,0,
107.019,3.73932,0.300599,3.016,4.20109,80,0,
107.019,3.74298,0.299073,3.016,4.20109,80,0,
107.019,3.7439,0.297547,3.016,4.20109,80,0,
107.019,3.74451,0.297547,3.016,4.20109,80,0,
107.019,3.74695,0.302125,3.016,4.20109,80,0,
107.019,3.74969,0.299073,3.016,4.20109,80,0,
107.019,3.74908,0.297547,3.016,4.20109,80,0,
107.019,3.75305,0.299073,3.016,4.20109,80,0,
107.019,3.75427,0.302125,3.016,4.20109,80,0,
107.019,3.75427,0.297547,3.016,4.20109,80,0,
107.019,3.75763,0.300599,3.016,4.20109,80,0,
107.019,3.75885,0.299073,3.016,4.20109,80,0,
107.02,3.75854,0.297547,3.016,4.20109,80,0,
107.02,3.76373,0.296021,3.016,4.20109,80,0,
107.02,3.76373,0.297547,3.016,4.20109,80,0,
107.02,3.7677,0.297547,3.016,4.20109,80,0,
107.02,3.76831,0.296021,3.016,4.20109,80,0,
107.02,3.76892,0.296021,3.016,4.20109,80,0,
107.02,3.77319,0.296021,3.016,4.20109,80,0,
107.02,3.77289,0.296021,3.016,4.20109,80,0,
107.02,3.77869,0.299073,3.016,4.20109,80,0,
107.02,3.77777,0.297547,3.016,4.20109,80,0,
107.02,3.78265,0.300599,3.016,4.20109,80,0,
107.02,3.78296,0.300599,3.016,4.20109,80,0,
107.02,3.78601,0.300599,3.016,4.20109,80,0,
107.02,3.78815,0.299073,3.016,4.20109,80,0,
107.02,3.79089,0.299073,3.016,4.20109,80,0,
107.02,3.79303,0.297547,3.016,4.20109,80,0,
107.02,3.79303,0.303651,3.016,4.20109,80,0,
107.02,3.79791,0.300599,3.016,4.20109,80,0,
107.02,3.79883,0.297547,3.016,4.20109,80,0,
107.02,3.80249,0.297547,3.016,4.20109,80,0,
107.02,3.80402,0.300599,3.016,4.20109,80,0,
107.02,3.80829,0.300599,3.016,4.20109,80,0,
107.02,3.81104,0.297547,3.016,4.20109,80,0,
107.02,3.81317,0.297547,3.016,4.20109,80,0,
107.02,3.81622,0.300599,3.016,4.20109,80,0,
107.02,3.81805,0.299073,3.016,4.20109,80,0,
107.02,3.82111,0.302125,3.016,4.20109,80,0,
107.02,3.82294,0.299073,3.016,4.20109,80,0,
107.02,3.82751,0.300599,3.016,4.20109,80,0,
107.02,3.82812,0.299073,3.016,4.20109,80,0,
107.021,3.83209,0.299073,3.016,4.20109,80,0,
107.021,3.83545,0.294496,3.016,4.20109,80,0,
107.021,3.83789,0.299073,3.016,4.20109,80,0,
107.021,3.84125,0.299073,3.016,4.20109,80,0,
107.021,3.84186,0.296021,3.016,4.20109,80,0,
107.021,3.84766,0.297547,3.016,4.20109,80,0,
107.021,3.8504,0.300599,3.016,4.20109,80,0,
107.021,3.85193,0.299073,3.016,4.20109,80,0,
107.021,3.85559,0.296021,3.016,4.20109,80,0,
107.021,3.85651,0.297547,3.016,4.20109,80,0,
107.021,3.8623,0.297547,3.016,4.20109,80,0,
107.021,3.86505,0.300599,3.016,4.20109,80,0,
107.021,3.86627,0.299073,3.016,4.20109,80,0,
107.021,3.87115,0.300599,3.016,4.20109,80,0,
107.021,3.87482,0.300599,3.016,4.20109,80,0,
107.021,3.87695,0.299073,3.016,4.20109,80,0,
107.021,3.88153,0.302125,3.016,4.20109,80,0,
107.021,3.88428,0.299073,3.016,4.20109,80,0,
107.021,3.88672,0.300599,3.016,4.20109,80,0,
107.021,3.8916,0.299073,3.016,4.20109,80,0,
107.021,3.89435,0.299073,3.016,4.20109,80,0,
107.021,3.89648,0.297547,3.016,4.20109,80,0,
107.021,3.90137,0.302125,3.016,4.20109,80,0,
107.021,3.90564,0.299073,3.016,4.20109,80,0,
107.021,3.90656,0.299073,3.016,4.20109,80,0,
107.021,3.91113,0.299073,3.016,4.20109,80,0,
107.021,3.91449,0.296021,3.016,4.20109,80,0,
107.021,3.91907,0.297547,3.016,4.20109,80,0,
107.021,3.92029,0.297547,3.016,4.20109,80,0,
107.022,3.92456,0.299073,3.016,4.20109,80,0,
107.022,3.92914,0.302125,3.016,4.20109,80,0,
107.022,3.92975,0.297547,3.016,4.20109,80,0,
107.022,3.93585,0.300599,3.016,4.20109,80,0,
107.022,3.94043,0.300599,3.016,4.20109,80,0,
107.022,3.94318,0.299073,3.016,4.20109,80,0,
107.022,3.94531,0.299073,3.016,4.20109,80,0,
107.022,3.9502,0.297547,3.016,4.20109,80,0,
107.022,3.95477,0.299073,3.016,4.20109,80,0,
107.022,3.95813,0.297547,3.016,4.20109,80,0,
107.022,3.95935,0.300599,3.016,4.20109,80,0,
107.022,3.96484,0.296021,3.016,4.20109,80,0,
107.022,3.96973,0.300599,3.016,4.20109,80,0,
107.022,3.97278,0.299073,3.016,4.20109,80,0,
107.022,3.97461,0.297547,3.016,4.20109,80,0,
107.022,3.97888,0.299073,3.016,4.20109,80,0,
107.022,3.98438,0.299073,3.016,4.20109,80,0,
107.022,3.98895,0.299073,3.016,4.20109,80,0,
107.022,3.99261,0.299073,3.016,4.20109,80,0,
107.022,3.99384,0.300599,3.016,4.20109,80,0,
107.022,3.99872,0.297547,3.016,4.20109,80,0,
107.022,4.0036,0.297547,3.016,4.20109,80,0,
107.022,4.00665,0.297547,3.016,4.20109,80,0,
107.022,4.00818,0.300599,3.016,4.20109,80,0,
107.022,4.01367,0.297547,3.016,4.20109,80,0,
107.022,4.01855,0.299073,3.016,4.20109,80,0,
107.022,4.02313,0.297547,3.016,4.20109,80,0,
107.022,4.02649,0.297547,3.016,4.20109,80,0,
107.022,4.02832,0.294496,3.016,4.20109,80,0,
107.022,4.03381,0.299073,3.016,4.20109,80,0,
107.022,4.03809,0.296021,3.016,4.20109,80,0,
107.023,4.04297,0.297547,3.016,4.20109,80,0,
107.023,4.04694,0.300599,3.016,4.20109,80,0,
107.023,4.0509,0.299073,3.016,4.20109,80,0,
107.023,4.05334,0.299073,3.016,4.20109,80,0,
107.023,4.05884,0.297547,3.016,4.20109,80,0,
107.023,4.06311,0.300599,3.016,4.20109,80,0,
107.023,4.06799,0.302125,3.016,4.20109,80,0,
107.023,4.07104,0.294496,3.016,4.20109,80,0,
107.023,4.07349,0.297547,3.016,4.20109,80,0,
107.023,4.07776,0.299073,3.016,4.20109,80,0,
107.023,4.08295,0.299073,3.016,4.20109,80,0,
107.023,4.08691,0.299073,3.016,4.20109,80,0,
107.023,4.0918,0.299073,3.016,4.20109,80,0,
107.023,4.09515,0.299073,3.016,4.20109,80,0,
107.023,4.09729,0.300599,3.016,4.20109,80,0,
107.023,4.10187,0.297547,3.016,4.20109,80,0,
107.023,4.10645,0.297547,3.016,4.20109,80,0,
107.023,4.11041,0.297547,3.016,4.20109,80,0,
107.023,4.11591,0.296021,3.016,4.20109,80,0,
107.023,4.11896,0.294496,3.016,4.20109,80,0,
107.023,4.1214,0.299073,3.016,4.20109,80,0,
107.023,4.12628,0.297547,3.016,4.20109,80,0,
107.023,4.13116,0.297547,3.016,4.20109,80,0,
107.023,4.13513,0.302125,3.016,4.20109,80,0,
107.023,4.14032,0.299073,3.016,4.20109,80,0,
107.023,4.14337,0.300599,3.016,4.20109,80,0,
107.023,4.14581,0.299073,3.016,4.20109,80,0,
107.023,4.1507,0.296021,3.016,4.20109,80,0,
107.023,4.15527,0.299073,3.016,4.20109,80,0,
107.023,4.16016,0.297547,3.016,4.20109,80,0,
107.024,4.16504,0.297547,3.016,4.20109,80,0,
107.024,4.1684,0.296021,3.016,4.20109,80,0,
107.024,4.17023,0.300599,3.016,4.20109,80,0,
107.024,4.17572,0.299073,3.016,4.20109,80,0,
107.024,4.1803,0.300599,3.016,4.20109,80,0,
107.024,4.18518,0.297547,3.016,4.20109,80,0,
107.024,4.18976,0.294496,3.016,4.20109,80,0,
107.024,4.19281,0.297547,3.016,4.20109,80,0,
107.024,4.19769,0.300599,3.016,4.20109,80,0,
107.024,4.19952,0.294496,3.016,4.20109,80,0,
107.024,4.20349,0.300599,3.016,4.20109,80,0,
107.024,4.20898,0.296021,3.016,4.20109,80,0,
107.024,4.21448,0.300599,3.016,4.20109,80,0,
