2400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
77.238,6.40869,16.3315,1.406,19.7889,455,5,
77.238,6.40869,16.333,1.406,19.7889,455,5,
77.2381,6.4093,16.333,1.406,19.7889,455,5,
77.2381,6.40869,16.333,1.406,19.7889,455,5,
77.2381,6.409,16.333,1.406,19.7889,455,5,
77.2382,6.41418,16.3361,1.406,19.7889,455,5,
77.2382,6.41418,16.3345,1.406,19.7889,455,5,
77.2382,6.41388,16.333,1.406,19.7889,455,5,
77.2383,6.41418,16.3315,1.406,19.7889,455,5,
77.2383,6.41388,16.3345,1.406,19.7889,455,5,
77.2383,6.41388,16.333,1.406,19.7889,455,5,
77.2384,6.41388,16.3345,1.406,19.7889,455,5,
77.2384,6.41327,16.3345,1.406,19.7889,455,5,
77.2384,6.41327,16.333,1.406,19.7889,455,5,
77.2385,6.41418,16.3361,1.406,19.7889,455,5,
77.2385,6.41357,16.3361,1.406,19.7889,455,5,
77.2385,6.41449,16.3315,1.406,19.7889,455,5,
77.2386,6.41327,16.3345,1.406,19.7889,455,5,
77.2386,6.41327,16.3315,1.406,19.7889,455,5,
77.2386,6.41357,16.33,1.406,19.7889,455,5,
77.2387,6.41388,16.3361,1.406,19.7889,455,5,
77.2387,6.41388,16.3345,1.406,19.7889,455,5,
77.2387,6.41357,16.3361,1.406,19.7889,455,5,
77.2388,6.41327,16.3345,1.406,19.7889,455,5,
77.2388,6.41388,16.3345,1.406,19.7889,455,5,
77.2388,6.41876,16.333,1.406,19.7889,455,5,
77.2389,6.41876,16.3315,1.406,19.7889,455,5,
77.2389,6.41907,16.3345,1.406,19.7889,455,5,
77.2389,6.41846,16.3345,1.406,19.7889,455,5,
77.239,6.41907,16.3315,1.406,19.7889,455,5,
77.239,6.41907,16.333,1.406,19.7889,455,5,
77.239,6.41846,16.3361,1.406,19.7889,455,5,
77.2391,6.41876,16.3345,1.406,19.7889,455,5,
77.2391,6.41846,16.3345,1.406,19.7889,455,5,
77.2391,6.41846,16.3345,1.406,19.7889,455,5,
77.2392,6.41876,16.3376,1.406,19.7889,455,5,
77.2392,6.41907,16.3345,1.406,19.7889,455,5,
77.2392,6.41907,16.3345,1.406,19.7889,455,5,
77.2393,6.41907,16.333,1.406,19.7889,455,5,
77.2393,6.41937,16.333,1.406,19.7889,455,5,
77.2393,6.41907,16.3345,1.406,19.7889,455,5,
77.2394,6.41907,16.3345,1.406,19.7889,455,5,
77.2394,6.42365,16.3345,1.406,19.7889,455,5,
77.2394,6.42334,16.3391,1.406,19.7889,455,5,
77.2395,6.42395,16.3345,1.406,19.7889,455,5,
77.2395,6.42365,16.3345,1.406,19.7889,455,5,
77.2395,6.42365,16.3345,1.406,19.7889,455,5,
77.2396,6.42365,16.333,1.406,19.7889,455,5,
77.2396,6.42365,16.3361,1.406,19.7889,455,5,
77.2396,6.42395,16.333,1.406,19.7889,455,5,
77.2397,6.42395,16.3345,1.406,19.7889,455,5,
77.2397,6.42395,16.333,1.406,19.7889,455,5,
77.2397,6.42334,16.3361,1.406,19.7889,455,5,
77.2398,6.42395,16.333,1.406,19.7889,455,5,
77.2398,6.42395,16.3376,1.406,19.7889,455,5,
77.2398,6.42365,16.3345,1.406,19.7889,455,5,
77.2399,6.42395,16.333,1.406,19.7889,455,5,
77.2399,6.42365,16.33,1.406,19.7889,455,5,
77.2399,6.42822,16.333,1.406,19.7889,455,5,
77.24,6.42883,16.333,1.406,19.7889,455,5,
77.24,6.42792,16.3345,1.406,19.7889,455,5,
77.24,6.42883,16.3361,1.406,19.7889,455,5,
77.2401,6.42853,16.3345,1.406,19.7889,455,5,
77.2401,6.42853,16.333,1.406,19.7889,455,5,
77.2401,6.42822,16.3361,1.406,19.7889,455,5,
77.2402,6.42792,16.3361,1.406,19.7889,455,5,
77.2402,6.42853,16.333,1.406,19.7889,455,5,
77.2402,6.42853,16.333,1.406,19.7889,455,5,
77.2403,6.42914,16.3361,1.406,19.7889,455,5,
77.2403,6.42792,16.333,1.406,19.7889,455,5,
77.2403,6.42853,16.3345,1.406,19.7889,455,5,
77.2404,6.42853,16.3315,1.406,19.7889,455,5,
77.2404,6.42914,16.333,1.406,19.7889,455,5,
77.2404,6.43372,16.3345,1.406,19.7889,455,5,
77.2405,6.43372,16.3345,1.406,19.7889,455,5,
77.2405,6.43372,16.3361,1.406,19.7889,455,5,
77.2405,6.4328,16.3315,1.406,19.7889,455,5,
77.2406,6.43341,16.3361,1.406,19.7889,455,5,
77.2406,6.43341,16.333,1.406,19.7889,455,5,
77.2406,6.43341,16.3361,1.406,19.7889,455,5,
77.2407,6.43433,16.3361,1.406,19.7889,455,5,
77.2407,6.43433,16.333,1.406,19.7889,455,5,
77.2407,6.43311,16.3345,1.406,19.7889,455,5,
77.2408,6.43341,16.3315,1.406,19.7889,455,5,
77.2408,6.43372,16.333,1.406,19.7889,455,5,
77.2408,6.43311,16.3345,1.406,19.7889,455,5,
77.2409,6.43829,16.3345,1.406,19.7889,455,5,
77.2409,6.4386,16.3361,1.406,19.7889,455,5,
77.2409,6.4386,16.3361,1.406,19.7889,455,5,
77.241,6.43921,16.3361,1.406,19.7889,455,5,
77.241,6.43829,16.3376,1.406,19.7889,455,5,
77.241,6.4386,16.3361,1.406,19.7889,455,5,
77.2411,6.43738,16.33,1.406,19.7889,455,5,
77.2411,6.4386,16.33,1.406,19.7889,455,5,
77.2411,6.4386,16.333,1.406,19.7889,455,5,
77.2412,6.4386,16.3208,1.406,19.7889,455,5,
77.2412,6.43829,16.3239,1.406,19.7889,455,5,
77.2412,6.4386,16.3239,1.406,19.7889,455,5,
77.2413,6.43829,16.3223,1.406,19.7889,455,5,
77.2413,6.44379,16.3193,1.406,19.7889,455,5,
77.2413,6.44318,16.3208,1.406,19.7889,455,5,
77.2414,6.44348,16.3208,1.406,19.7889,455,5,
77.2414,6.44287,16.3223,1.406,19.7889,455,5,
77.2414,6.44409,16.3223,1.406,19.7889,455,5,
77.2415,6.44318,16.3223,1.406,19.7889,455,5,
77.2415,6.44379,16.3239,1.406,19.7889,455,5,
77.2415,6.44318,16.3239,1.406,19.7889,455,5,
77.2416,6.44348,16.3208,1.406,19.7889,455,5,
77.2416,6.44318,16.3178,1.406,19.7889,455,5,
77.2416,6.44348,16.3162,1.406,19.7889,455,5,
77.2417,6.44348,16.3239,1.406,19.7889,455,5,
77.2417,6.44836,16.3208,1.406,19.7889,455,5,
77.2417,6.44836,16.3223,1.406,19.7889,455,5,
77.2418,6.44806,16.3208,1.406,19.7889,455,5,
77.2418,6.44836,16.3239,1.406,19.7889,455,5,
77.2418,6.44836,16.3223,1.406,19.7889,455,5,
77.2419,6.44806,16.3208,1.406,19.7889,455,5,
77.2419,6.44806,16.3239,1.406,19.7889,455,5,
77.2419,6.44806,16.3223,1.406,19.7889,455,5,
77.242,6.44806,16.3208,1.406,19.7889,455,5,
77.242,6.44806,16.3208,1.406,19.7889,455,5,
77.242,6.44775,16.3223,1.406,19.7889,455,5,
77.2421,6.45172,16.3193,1.406,19.7889,455,5,
77.2421,6.45355,16.3239,1.406,19.7889,455,5,
77.2421,6.45294,16.3239,1.406,19.7889,455,5,
77.2422,6.45355,16.3239,1.406,19.7889,455,5,
77.2422,6.45355,16.3239,1.406,19.7889,455,5,
77.2422,6.45325,16.3208,1.406,19.7889,455,5,
77.2423,6.45325,16.3223,1.406,19.7889,455,5,
77.2423,6.45325,16.3193,1.406,19.7889,455,5,
77.2423,6.45355,16.3208,1.406,19.7889,455,5,
77.2424,6.45233,16.3223,1.406,19.7889,455,5,
77.2424,6.45294,16.3208,1.406,19.7889,455,5,
77.2424,6.45721,16.3223,1.406,19.7889,455,5,
77.2425,6.45782,16.3239,1.406,19.7889,455,5,
77.2425,6.45813,16.3239,1.406,19.7889,455,5,
77.2425,6.45752,16.3223,1.406,19.7889,455,5,
77.2426,6.45844,16.3223,1.406,19.7889,455,5,
77.2426,6.45813,16.3208,1.406,19.7889,455,5,
77.2426,6.45844,16.3178,1.406,19.7889,455,5,
77.2427,6.45844,16.3223,1.406,19.7889,455,5,
77.2427,6.45782,16.3239,1.406,19.7889,455,5,
77.2427,6.45844,16.3208,1.406,19.7889,455,5,
77.2428,6.45935,16.3223,1.406,19.7889,455,5,
77.2428,6.46271,16.3208,1.406,19.7889,455,5,
77.2428,6.46301,16.3239,1.406,19.7889,455,5,
77.2429,6.46332,16.3193,1.406,19.7889,455,5,
77.2429,6.46301,16.3223,1.406,19.7889,455,5,
77.2429,6.46301,16.3223,1.406,19.7889,455,5,
77.243,6.4624,16.3208,1.406,19.7889,455,5,
77.243,6.46271,16.3208,1.406,19.7889,455,5,
77.243,6.46301,16.3223,1.406,19.7889,455,5,
77.2431,6.46271,16.3223,1.406,19.7889,455,5,
77.2431,6.46271,16.3239,1.406,19.7889,455,5,
77.2431,6.4679,16.3223,1.406,19.7889,455,5,
77.2432,6.46729,16.3071,1.406,19.7889,455,5,
77.2432,6.46759,16.3101,1.406,19.7889,455,5,
77.2432,6.46759,16.3116,1.406,19.7889,455,5,
77.2433,6.4679,16.3086,1.406,19.7889,455,5,
77.2433,6.4679,16.3101,1.406,19.7889,455,5,
77.2433,6.46729,16.3086,1.406,19.7889,455,5,
77.2434,6.46729,16.3116,1.406,19.7889,455,5,
77.2434,6.4682,16.3101,1.406,19.7889,455,5,
77.2434,6.46851,16.3101,1.406,19.7889,455,5,
77.2435,6.47339,16.3101,1.406,19.7889,455,5,
77.2435,6.47339,16.3101,1.406,19.7889,455,5,
77.2435,6.47278,16.3055,1.406,11.957,455,5,
77.2436,6.47247,16.3055,1.406,11.957,455,5,
77.2436,6.47278,16.3101,1.406,11.957,455,5,
77.2436,6.47308,16.3101,1.406,11.957,455,5,
77.2437,6.47278,16.3101,1.406,11.957,455,5,
77.2437,6.47308,16.3086,1.406,11.957,455,5,
77.2437,6.47278,16.3086,1.406,11.957,455,5,
77.2438,6.47461,16.3086,1.406,11.957,455,5,
77.2438,6.47827,16.3055,1.406,11.957,455,5,
77.2438,6.47827,16.3086,1.406,11.957,455,5,
77.2439,6.47766,16.3116,1.406,11.957,455,5,
77.2439,6.47797,16.3116,1.406,11.957,455,5,
77.2439,6.47766,16.3101,1.406,11.957,455,5,
77.244,6.47797,16.3071,1.406,11.957,455,5,
77.244,6.47766,16.304,1.406,11.957,455,5,
77.244,6.47827,16.3071,1.406,11.957,455,5,
77.2441,6.47919,16.3116,1.406,11.957,455,5,
77.2441,6.48285,16.3071,1.406,11.957,455,5,
77.2441,6.48285,16.3101,1.406,11.957,455,5,
77.2442,6.48315,16.3101,1.406,11.957,455,5,
77.2442,6.48254,16.3055,1.406,11.957,455,5,
77.2442,6.48224,16.3071,1.406,11.957,455,5,
77.2443,6.48193,16.3086,1.406,11.957,455,5,
77.2443,6.48254,16.3101,1.406,11.957,455,5,
77.2443,6.48285,16.3086,1.406,11.957,455,5,
77.2444,6.48651,16.3071,1.406,11.957,455,5,
77.2444,6.48773,16.3101,1.406,11.957,455,5,
77.2444,6.48773,16.3086,1.406,11.957,455,5,
77.2445,6.48804,16.3101,1.406,11.957,455,5,
77.2445,6.48743,16.3101,1.406,11.957,455,5,
77.2445,6.48743,16.3132,1.406,11.957,455,5,
77.2446,6.48712,16.3101,1.406,11.957,455,5,
77.2446,6.48804,16.3101,1.406,11.957,455,5,
77.2446,6.48743,16.3086,1.406,11.957,455,5,
77.2447,6.49261,16.3101,1.406,11.957,455,5,
77.2447,6.49231,16.3101,1.406,11.957,455,5,
77.2447,6.49292,16.3132,1.406,11.957,455,5,
77.2448,6.49261,16.3086,1.406,11.957,455,5,
77.2448,6.49292,16.3086,1.406,11.957,455,5,
77.2448,6.4917,16.3101,1.406,11.957,455,5,
77.2449,6.49261,16.3071,1.406,11.957,455,5,
77.2449,6.49261,16.3055,1.406,11.957,455,5,
77.2449,6.49597,16.2964,1.406,11.957,455,5,
77.245,6.4975,16.2949,1.406,11.957,455,5,
77.245,6.49719,16.2979,1.406,11.957,455,5,
77.245,6.49628,16.2949,1.406,11.957,455,5,
77.2451,6.4975,16.2949,1.406,11.957,455,5,
77.2451,6.4975,16.2979,1.406,11.957,455,5,
77.2451,6.49689,16.2979,1.406,11.957,455,5,
77.2452,6.49689,16.3025,1.406,11.957,455,5,
77.2452,6.50208,16.2933,1.406,11.957,455,5,
77.2452,6.50269,16.2994,1.406,11.957,455,5,
77.2453,6.50116,16.2964,1.406,11.957,455,5,
77.2453,6.50177,16.2979,1.406,11.957,455,5,
77.2453,6.50299,16.2964,1.406,11.957,455,5,
77.2454,6.50116,16.2994,1.406,11.957,455,5,
77.2454,6.50177,16.2964,1.406,11.957,455,5,
77.2454,6.50238,16.2964,1.406,11.957,455,5,
77.2455,6.50726,16.2964,1.406,11.957,455,5,
77.2455,6.50726,16.2933,1.406,11.957,455,5,
77.2455,6.50726,16.2949,1.406,11.957,455,5,
77.2456,6.50696,16.2964,1.406,11.957,455,5,
77.2456,6.50696,16.2949,1.406,11.957,455,5,
77.2456,6.50726,16.2964,1.406,11.957,455,5,
77.2457,6.50635,16.2933,1.406,11.957,455,5,
77.2457,6.51062,16.2949,1.406,11.957,455,5,
77.2457,6.51123,16.2979,1.406,11.957,455,5,
77.2458,6.51123,16.2964,1.406,11.957,455,5,
77.2458,6.51184,16.2964,1.406,11.957,455,5,
77.2458,6.51154,16.2933,1.406,11.957,455,5,
77.2459,6.51215,16.2979,1.406,11.957,455,5,
77.2459,6.51245,16.2964,1.406,11.957,455,5,
77.2459,6.51367,16.2949,1.406,11.957,455,5,
77.246,6.51642,16.2979,1.406,11.957,455,5,
77.246,6.51672,16.2949,1.406,11.957,455,5,
77.246,6.51672,16.2994,1.406,11.957,455,5,
77.2461,6.51733,16.2964,1.406,11.957,455,5,
77.2461,6.51672,16.2949,1.406,11.957,455,5,
77.2461,6.51703,16.2979,1.406,11.957,455,5,
77.2462,6.51703,16.2964,1.406,11.957,455,5,
77.2462,6.52161,16.2964,1.406,11.957,455,5,
77.2462,6.52222,16.2979,1.406,11.957,455,5,
77.2463,6.52191,16.2979,1.406,11.957,455,5,
77.2463,6.52222,16.2964,1.406,11.957,455,5,
77.2463,6.52222,16.2994,1.406,11.957,455,5,
77.2464,6.52283,16.2964,1.406,11.957,455,5,
77.2464,6.52252,16.2964,1.406,11.957,455,5,
77.2464,6.52679,16.2979,1.406,11.957,455,5,
77.2465,6.5274,16.2933,1.406,11.957,456,5,
77.2465,6.5274,16.2964,1.406,11.957,456,5,
77.2465,6.52679,16.2888,1.406,11.957,456,5,
77.2466,6.5271,16.2842,1.406,11.957,456,5,
77.2466,6.5271,16.2827,1.406,11.957,456,5,
77.2466,6.5271,16.2842,1.406,11.957,456,5,
77.2467,6.53198,16.2857,1.406,11.957,456,5,
77.2467,6.53198,16.2872,1.406,11.957,456,5,
77.2467,6.53198,16.2842,1.406,11.957,456,5,
77.2468,6.53198,16.2857,1.406,11.957,456,5,
77.2468,6.53137,16.2842,1.406,11.957,456,5,
77.2468,6.53137,16.2872,1.406,11.957,456,5,
77.2469,6.53107,16.2903,1.406,11.957,456,5,
77.2469,6.53625,16.2857,1.406,11.957,456,5,
77.2469,6.53625,16.2842,1.406,11.957,456,5,
77.247,6.53656,16.2842,1.406,11.957,456,5,
77.247,6.53625,16.2842,1.406,11.957,456,5,
77.247,6.53625,16.2796,1.406,11.957,456,5,
77.2471,6.53656,16.2857,1.406,11.957,456,5,
77.2471,6.53564,16.2827,1.406,11.957,456,5,
77.2471,6.54083,16.2811,1.406,11.957,456,5,
77.2472,6.54083,16.2888,1.406,11.957,456,5,
77.2472,6.54144,16.2857,1.406,11.957,456,5,
77.2472,6.54083,16.2842,1.406,11.957,456,5,
77.2473,6.54205,16.2857,1.406,11.957,456,5,
77.2473,6.54144,16.2827,1.406,11.957,456,5,
77.2473,6.54175,16.2872,1.406,11.957,456,5,
77.2474,6.54663,16.2857,1.406,11.957,456,5,
77.2474,6.54572,16.2842,1.406,11.957,456,5,
77.2474,6.54572,16.2872,1.406,11.957,456,5,
77.2475,6.54572,16.2872,1.406,11.957,456,5,
77.2475,6.54633,16.2872,1.406,11.957,456,5,
77.2475,6.54663,16.2842,1.406,11.957,456,5,
77.2476,6.54633,16.2827,1.406,11.957,456,5,
77.2476,6.55121,16.2857,1.406,11.957,456,5,
77.2476,6.55121,16.2857,1.406,11.957,456,5,
77.2477,6.5509,16.2842,1.406,11.957,456,5,
77.2477,6.5509,16.2857,1.406,11.957,456,5,
77.2477,6.5509,16.2842,1.406,11.957,456,5,
77.2478,6.5506,16.2827,1.406,11.957,456,5,
77.2478,6.5509,16.2842,1.406,11.957,456,5,
77.2478,6.55518,16.2857,1.406,11.957,456,5,
77.2479,6.55548,16.2857,1.406,11.957,456,5,
77.2479,6.55579,16.2888,1.406,11.957,456,5,
77.2479,6.5567,16.2735,1.406,11.957,456,5,
77.248,6.5567,16.275,1.406,11.957,456,5,
77.248,6.5564,16.2735,1.406,11.957,456,5,
77.248,6.5564,16.275,1.406,11.957,456,5,
77.2481,6.56006,16.275,1.406,11.957,456,5,
77.2481,6.56097,16.2735,1.406,11.957,456,5,
77.2481,6.56097,16.2735,1.406,11.957,456,5,
77.2482,6.56128,16.272,1.406,11.957,456,5,
77.2482,6.56097,16.2735,1.406,11.957,456,5,
77.2482,6.56097,16.272,1.406,11.957,456,5,
77.2483,6.56128,16.2735,1.406,11.957,456,5,
77.2483,6.56433,16.2704,1.406,11.957,456,5,
77.2483,6.56586,16.275,1.406,11.957,456,5,
77.2484,6.56555,16.275,1.406,11.957,456,5,
77.2484,6.56616,16.275,1.406,11.957,456,5,
77.2484,6.56616,16.2735,1.406,11.957,456,5,
77.2485,6.56586,16.272,1.406,11.957,456,5,
77.2485,6.56647,16.272,1.406,11.957,456,5,
77.2485,6.56738,16.2735,1.406,11.957,456,5,
77.2486,6.57074,16.2704,1.406,11.957,456,5,
77.2486,6.57104,16.2689,1.406,11.957,456,5,
77.2486,6.57013,16.272,1.406,11.957,456,5,
77.2487,6.57013,16.2735,1.406,11.957,456,5,
77.2487,6.57104,16.272,1.406,11.957,456,5,
77.2487,6.57104,16.275,1.406,11.957,456,5,
77.2488,6.57104,16.2735,1.406,11.957,456,5,
77.2488,6.57623,16.272,1.406,11.957,456,5,
77.2488,6.57501,16.2766,1.406,11.957,456,5,
77.2489,6.57562,16.272,1.406,11.957,456,5,
77.2489,6.57562,16.272,1.406,11.957,456,5,
77.2489,6.57562,16.2766,1.406,11.957,456,5,
77.249,6.57623,16.272,1.406,11.957,456,5,
77.249,6.57501,16.272,1.406,11.957,456,5,
77.249,6.58051,16.272,1.406,11.957,456,5,
77.2491,6.58051,16.2735,1.406,11.957,456,5,
77.2491,6.58051,16.275,1.406,11.957,456,5,
77.2491,6.58051,16.272,1.406,11.957,456,5,
77.2492,6.58051,16.275,1.406,11.957,456,5,
77.2492,6.58142,16.2643,1.406,11.957,456,5,
77.2492,6.58081,16.2567,1.406,11.957,456,5,
77.2493,6.58203,16.2613,1.406,11.957,456,5,
77.2493,6.58569,16.2628,1.406,11.957,456,5,
77.2493,6.58508,16.2598,1.406,11.957,456,5,
77.2494,6.586,16.2598,1.406,11.957,456,5,
77.2494,6.58569,16.2582,1.406,11.957,456,5,
77.2494,6.58478,16.2567,1.406,11.957,456,5,
77.2495,6.58569,16.2628,1.406,11.957,456,5,
77.2495,6.586,16.2582,1.406,11.957,456,5,
77.2495,6.58966,16.2613,1.406,11.957,456,5,
77.2496,6.59058,16.2628,1.406,11.957,456,5,
77.2496,6.59027,16.2598,1.406,11.957,456,5,
77.2496,6.59088,16.2567,1.406,11.957,456,5,
77.2497,6.59027,16.2613,1.406,11.957,456,5,
77.2497,6.58997,16.2582,1.406,11.957,456,5,
77.2497,6.59058,16.2613,1.406,11.957,456,5,
77.2498,6.59149,16.2613,1.406,11.957,456,5,
77.2498,6.59546,16.2598,1.406,11.957,456,5,
77.2498,6.59546,16.2598,1.406,11.957,456,5,
77.2499,6.59485,16.2628,1.406,11.957,456,5,
77.2499,6.59515,16.2628,1.406,11.957,456,5,
77.2499,6.59576,16.2552,1.406,11.957,456,5,
77.25,6.59607,16.2613,1.406,11.957,456,5,
77.25,6.59607,16.2628,1.406,11.957,456,5,
77.25,6.59973,16.2567,1.406,11.957,456,5,
77.2501,6.60004,16.2613,1.406,11.957,456,5,
77.2501,6.60004,16.2628,1.406,11.957,456,5,
77.2501,6.60004,16.2582,1.406,11.957,456,5,
77.2502,6.60004,16.2598,1.406,11.957,456,5,
77.2502,6.60034,16.2567,1.406,11.957,456,5,
77.2502,6.59973,16.2582,1.406,11.957,456,5,
77.2503,6.60004,16.2613,1.406,11.957,456,5,
77.2503,6.60522,16.2613,1.406,11.957,456,5,
77.2503,6.60461,16.2613,1.406,11.957,456,5,
77.2504,6.60461,16.2598,1.406,11.957,456,5,
77.2504,6.60553,16.2567,1.406,11.957,456,5,
77.2504,6.60553,16.2491,1.406,11.957,456,5,
77.2505,6.60522,16.2476,1.406,11.957,456,5,
77.2505,6.60492,16.2506,1.406,11.957,456,5,
77.2505,6.60553,16.2491,1.406,11.957,456,5,
77.2506,6.6095,16.2506,1.406,11.957,456,5,
77.2506,6.6098,16.2491,1.406,11.957,456,5,
77.2506,6.6098,16.2491,1.406,11.957,456,5,
77.2507,6.6098,16.2476,1.406,11.957,456,5,
77.2507,6.6095,16.2491,1.406,11.957,456,5,
77.2507,6.61011,16.2491,1.406,11.957,456,5,
77.2508,6.61011,16.246,1.406,11.957,456,5,
77.2508,6.6098,16.2491,1.406,11.957,456,5,
77.2508,6.61469,16.2476,1.406,11.957,456,5,
77.2509,6.61438,16.2491,1.406,11.957,456,5,
77.2509,6.61499,16.246,1.406,11.957,456,5,
77.2509,6.61499,16.2491,1.406,11.957,456,5,
77.251,6.61438,16.2491,1.406,11.957,456,5,
77.251,6.6153,16.2476,1.406,11.957,456,5,
77.251,6.61438,16.2476,1.406,11.957,456,5,
77.2511,6.61438,16.2506,1.406,11.957,456,5,
77.2511,6.61591,16.2476,1.406,11.957,456,5,
77.2511,6.61987,16.2506,1.406,11.957,456,5,
77.2512,6.61865,16.2506,1.406,11.957,456,5,
77.2512,6.61957,16.2476,1.406,11.957,456,5,
77.2512,6.61865,16.2506,1.406,11.957,456,5,
77.2513,6.61896,16.2506,1.406,11.957,456,5,
77.2513,6.61987,16.2476,1.406,11.957,456,5,
77.2513,6.62018,16.2506,1.406,11.957,456,5,
77.2514,6.61926,16.2491,1.406,11.957,456,5,
77.2514,6.62079,16.2491,1.406,11.957,456,5,
77.2514,6.62476,16.246,1.406,11.957,456,5,
77.2515,6.62445,16.2491,1.406,11.957,456,5,
77.2515,6.62415,16.2506,1.406,11.957,456,5,
77.2515,6.62415,16.2491,1.406,11.957,456,5,
77.2516,6.62445,16.2476,1.406,11.957,456,5,
77.2516,6.62476,16.2384,1.406,11.957,456,5,
77.2516,6.62476,16.2354,1.406,11.957,456,5,
77.2517,6.62354,16.2369,1.406,11.957,456,5,
77.2517,6.62476,16.2369,1.406,11.957,456,5,
77.2517,6.62903,16.2384,1.406,11.957,456,5,
77.2518,6.62903,16.2338,1.406,11.957,456,5,
77.2518,6.62964,16.2338,1.406,11.957,456,5,
77.2518,6.63025,16.2369,1.406,11.957,456,5,
77.2519,6.62964,16.2384,1.406,11.957,456,5,
77.2519,6.62903,16.2323,1.406,11.957,456,5,
77.2519,6.62903,16.2369,1.406,11.957,456,5,
77.252,6.62964,16.2354,1.406,11.957,456,5,
77.252,6.62903,16.2384,1.406,11.957,456,5,
77.252,6.63269,16.2354,1.406,11.957,456,5,
77.2521,6.63452,16.2354,1.406,11.957,456,5,
77.2521,6.63361,16.2369,1.406,11.957,456,5,
77.2521,6.63422,16.2369,1.406,11.957,456,5,
77.2522,6.63483,16.2369,1.406,11.957,456,5,
77.2522,6.63452,16.2354,1.406,11.957,456,5,
77.2522,6.63391,16.2354,1.406,11.957,456,5,
77.2523,6.63452,16.2369,1.406,11.957,456,5,
77.2523,6.63452,16.2354,1.406,11.957,456,5,
77.2523,6.63452,16.2399,1.406,11.957,456,5,
77.2524,6.63879,16.2384,1.406,11.957,456,5,
77.2524,6.63849,16.2354,1.406,11.957,456,5,
77.2524,6.6394,16.2354,1.406,11.957,456,5,
77.2525,6.63971,16.2369,1.406,11.957,456,5,
77.2525,6.6391,16.2354,1.406,11.957,456,5,
77.2525,6.6391,16.2384,1.406,11.957,456,5,
77.2526,6.63849,16.2384,1.406,11.957,456,5,
77.2526,6.6391,16.2354,1.406,11.957,456,5,
77.2526,6.6391,16.2338,1.406,11.957,456,5,
77.2527,6.6391,16.2369,1.406,11.957,456,5,
77.2527,6.64276,16.2354,1.406,11.957,456,5,
77.2527,6.64398,16.2262,1.406,11.957,456,5,
77.2528,6.64429,16.2201,1.406,11.957,456,5,
77.2528,6.64429,16.2231,1.406,11.957,456,5,
77.2528,6.64429,16.2231,1.406,11.957,456,5,
77.2529,6.64459,16.2247,1.406,11.957,456,5,
77.2529,6.64368,16.2231,1.406,11.957,456,5,
77.2529,6.64429,16.2231,1.406,11.957,456,5,
77.253,6.64429,16.2231,1.406,11.957,456,5,
77.253,6.64337,16.2231,1.406,11.957,456,5,
77.253,6.64429,16.2231,1.406,11.957,456,5,
77.2531,6.64948,16.2231,1.406,11.957,456,5,
77.2531,6.64886,16.2231,1.406,11.957,456,5,
77.2531,6.64917,16.2231,1.406,11.957,456,5,
77.2532,6.64917,16.2231,1.406,11.957,456,5,
77.2532,6.64886,16.2247,1.406,11.957,456,5,
77.2532,6.65009,16.2216,1.406,11.957,456,5,
77.2533,6.64948,16.2231,1.406,11.957,456,5,
77.2533,6.64886,16.2231,1.406,11.957,456,5,
77.2533,6.64978,16.2231,1.406,11.957,456,5,
77.2534,6.64886,16.2247,1.406,11.957,456,5,
77.2534,6.6507,16.2262,1.406,11.957,456,5,
77.2534,6.65375,16.2247,1.406,11.957,456,5,
77.2535,6.65375,16.2231,1.406,11.957,456,5,
77.2535,6.65375,16.2247,1.406,11.957,456,5,
77.2535,6.65375,16.2308,1.406,11.957,456,5,
77.2536,6.65375,16.2216,1.406,11.957,456,5,
77.2536,6.65436,16.2247,1.406,11.957,456,5,
77.2536,6.65344,16.2262,1.406,11.957,456,5,
77.2537,6.65344,16.2201,1.406,11.957,456,5,
77.2537,6.65344,16.2231,1.406,11.957,456,5,
77.2537,6.65314,16.2231,1.406,11.957,456,5,
77.2538,6.65375,16.2231,1.406,11.957,456,5,
77.2538,6.65863,16.2247,1.406,11.957,456,5,
77.2538,6.65924,16.2247,1.406,11.957,456,5,
77.2539,6.65802,16.2262,1.406,11.957,456,5,
77.2539,6.65894,16.2231,1.406,11.957,456,5,
77.2539,6.65863,16.214,1.406,11.957,456,5,
77.254,6.65863,16.214,1.406,11.957,456,5,
77.254,6.65894,16.2109,1.406,11.957,456,5,
77.254,6.65955,16.2109,1.406,11.957,456,5,
77.2541,6.65924,16.2094,1.406,11.957,456,5,
77.2541,6.65894,16.2109,1.406,11.957,456,5,
77.2541,6.65863,16.2125,1.406,11.957,456,5,
77.2542,6.65924,16.214,1.406,11.957,456,5,
77.2542,6.6629,16.2109,1.406,11.957,456,5,
77.2542,6.6629,16.214,1.406,11.957,456,5,
77.2543,6.66382,16.2125,1.406,11.957,456,5,
77.2543,6.66321,16.2125,1.406,11.957,456,5,
77.2543,6.66321,16.214,1.406,11.957,456,5,
77.2544,6.66382,16.2109,1.406,11.957,456,5,
77.2544,6.66351,16.2125,1.406,11.957,456,5,
