min,CH1,CH14,CH40,CH42,CH47,CH54,
198.103,-10,2.75722,1.042,19.1205,737,0,
198.103,-10,2.7557,1.042,19.1205,737,0,
198.103,-10,2.75722,1.042,19.1205,737,0,
198.103,-10,2.75875,1.042,19.1205,737,0,
198.103,-10,2.75875,1.042,19.1205,737,0,
198.103,-10,2.75722,1.042,19.1205,737,0,
198.103,-10,2.7557,1.042,19.1205,737,0,
198.103,-10,2.75722,1.042,19.1205,737,0,
198.103,-10,2.75722,1.042,19.1205,737,0,
198.103,-9.96552,2.7557,1.042,19.1205,737,0,
198.103,-9.90295,2.7557,1.042,19.1205,737,0,
198.103,-9.9115,2.75722,1.042,19.1205,737,0,
198.103,-10,2.7557,1.082,19.1205,737,0,
198.103,-10,2.7557,1.082,19.1205,737,0,
198.103,-9.98291,2.7557,1.082,19.1205,737,0,
198.103,-10,2.76027,1.082,19.1205,737,0,
198.104,-10,2.75875,1.082,19.1205,737,0,
198.104,-10,2.75875,1.082,19.1205,737,0,
198.104,-10,2.7618,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.76027,1.082,19.1205,737,0,
198.104,-10,2.7557,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.76027,1.082,19.1205,737,0,
198.104,-10,2.7557,1.082,19.1205,737,0,
198.104,-10,2.75875,1.082,19.1205,737,0,
198.104,-10,2.75875,1.082,19.1205,737,0,
198.104,-10,2.75875,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.7557,1.082,19.1205,737,0,
198.104,-10,2.76027,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.7557,1.082,19.1205,737,0,
198.104,-10,2.7557,1.082,19.1205,737,0,
198.104,-10,2.7557,1.082,19.1205,737,0,
198.104,-10,2.7557,1.082,19.1205,737,0,
198.104,-10,2.76027,1.082,19.1205,737,0,
198.104,-10,2.76027,1.082,19.1205,737,0,
198.104,-10,2.75875,1.082,19.1205,737,0,
198.104,-10,2.7618,1.082,19.1205,737,0,
198.104,-10,2.75722,1.082,19.1205,737,0,
198.104,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.75722,1.082,19.1205,737,0,
198.105,-10,2.76027,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.75722,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.7618,1.082,19.1205,737,0,
198.105,-10,2.75722,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.76027,1.082,19.1205,737,0,
198.105,-10,2.75722,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.75722,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.105,-10,2.76027,1.082,19.1205,737,0,
198.105,-10,2.75722,1.082,19.1205,737,0,
198.105,-10,2.75722,1.082,19.1205,737,0,
198.105,-10,2.75417,1.082,19.1205,737,0,
198.105,-10,2.76027,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.7557,1.082,19.1205,737,0,
198.105,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.7557,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.7557,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.76332,1.082,19.1205,737,0,
198.106,-10,2.7557,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.7557,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.7557,1.082,19.1205,737,0,
198.106,-10,2.75417,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75417,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75417,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.106,-10,2.75875,1.082,19.1205,737,0,
198.106,-10,2.7557,1.082,19.1205,737,0,
198.106,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.7557,1.082,19.1205,737,0,
198.107,-10,2.76027,1.082,19.1205,737,0,
198.107,-10,2.7557,1.082,19.1205,737,0,
198.107,-10,2.75417,1.082,19.1205,737,0,
198.107,-10,2.75875,1.082,19.1205,737,0,
198.107,-10,2.75875,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75417,1.082,19.1205,737,0,
198.107,-10,2.7557,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75875,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.76027,1.082,19.1205,737,0,
198.107,-10,2.76027,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75417,1.082,19.1205,737,0,
198.107,-10,2.75875,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.7557,1.082,19.1205,737,0,
198.107,-10,2.75112,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75875,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75722,1.082,19.1205,737,0,
198.107,-10,2.75264,1.082,19.1205,737,0,
198.107,-10,2.74959,1.082,19.1205,737,0,
198.107,-10,2.74959,1.082,19.1205,737,0,
198.107,-10,2.74807,1.082,19.1205,737,0,
198.107,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74654,1.082,19.1205,737,0,
198.108,-10,2.74807,1.082,19.1205,737,0,
198.108,-10,2.74654,1.082,19.1205,737,0,
198.108,-10,2.74959,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74807,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74654,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74654,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74807,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74501,1.082,19.1205,737,0,
198.108,-10,2.74807,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74349,1.082,19.1205,737,0,
198.108,-10,2.74196,1.082,19.1205,737,0,
198.109,-10,2.74196,1.082,19.1205,737,0,
198.109,-10,2.74196,1.082,19.1205,737,0,
198.109,-10,2.74654,1.082,19.1205,737,0,
198.109,-10,2.74654,1.082,19.1205,737,0,
198.109,-10,2.74349,1.082,19.1205,737,0,
198.109,-10,2.74349,1.082,19.1205,737,0,
198.109,-10,2.74349,1.082,19.1205,737,0,
198.109,-10,2.74807,1.082,19.1205,737,0,
198.109,-10,2.74196,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74654,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74807,1.082,19.1205,737,0,
198.109,-10,2.74349,1.082,19.1205,737,0,
198.109,-10,2.74654,1.082,19.1205,737,0,
198.109,-10,2.74959,1.082,19.1205,737,0,
198.109,-10,2.74654,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74807,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74654,1.082,19.1205,737,0,
198.109,-10,2.74349,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74654,1.082,19.1205,737,0,
198.109,-10,2.74501,1.082,19.1205,737,0,
198.109,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74807,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74959,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74501,1.082,19.1205,737,0,
198.11,-10,2.74807,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74501,1.082,19.1205,737,0,
198.11,-10,2.74807,1.082,19.1205,737,0,
198.11,-10,2.74501,1.082,19.1205,737,0,
198.11,-10,2.74501,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74501,1.082,19.1205,737,0,
198.11,-10,2.74654,1.082,19.1205,737,0,
198.11,-10,2.74807,1.082,19.1205,737,0,
198.11,-10,2.74349,1.082,19.1205,737,0,
198.11,-10,2.74196,1.082,19.1205,737,0,
198.11,-10,2.74501,1.082,19.1205,737,0,
198.111,-10,2.74654,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74654,1.082,19.1205,737,0,
198.111,-10,2.74501,1.082,19.1205,737,0,
198.111,-10,2.74807,1.082,19.1205,737,0,
198.111,-10,2.74501,1.082,19.1205,737,0,
198.111,-10,2.74654,1.082,19.1205,737,0,
198.111,-10,2.74501,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74654,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74196,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74501,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74196,1.082,19.1205,737,0,
198.111,-10,2.74654,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74196,1.082,19.1205,737,0,
198.111,-10,2.74807,1.082,19.1205,737,0,
198.111,-10,2.74349,1.082,19.1205,737,0,
198.111,-10,2.74807,1.082,19.1205,737,0,
198.111,-10,2.74501,1.082,19.1205,737,0,
198.111,-10,2.73281,1.082,19.1205,737,0,
198.111,-10,2.73128,1.082,19.1205,737,0,
198.111,-10,2.73433,1.082,19.1205,737,0,
198.111,-10,2.73281,1.082,19.1205,737,0,
198.111,-10,2.73433,1.082,19.1205,737,0,
198.111,-10,2.73281,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.73128,1.082,19.1205,737,0,
198.112,-10,2.73281,1.082,19.1205,737,0,
198.112,-10,2.73128,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.73128,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.73281,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.72976,1.082,19.1205,737,0,
198.112,-10,2.73128,1.082,19.1205,737,0,
198.112,-10,2.73128,1.082,19.1205,737,0,
198.112,-10,2.73433,1.082,19.1205,737,0,
198.112,-10,2.73281,1.082,19.1205,737,0,
198.112,-10,2.72976,1.082,19.1205,737,0,
198.112,-10,2.73281,1.082,19.1205,737,0,
198.112,-10,2.73586,1.082,19.1205,737,0,
198.112,-10,2.73281,1.082,19.1205,737,0,
198.112,-10,2.73128,1.082,19.1205,737,0,
198.112,-9.9408,2.73281,1.082,19.1205,737,0,
198.112,-10,2.73281,0.534,19.1205,737,0,
198.112,-9.95819,2.73128,0.534,19.1205,737,0,
198.112,-9.97223,2.73433,0.534,19.1205,737,0,
198.112,-9.94202,2.73281,0.534,19.1205,737,0,
198.112,-9.93469,2.72976,0.534,19.1205,737,0,
198.112,-9.91608,2.73281,0.534,19.1205,737,0,
198.112,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.73433,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.113,-9.91302,2.73433,0.534,19.1205,737,0,
198.113,-9.92004,2.73586,0.534,19.1205,737,0,
198.113,-9.93408,2.73433,0.534,19.1205,737,0,
198.113,-9.91455,2.72976,0.534,19.1205,737,0,
198.113,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.73433,0.534,19.1205,737,0,
198.113,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.72976,0.534,19.1205,737,0,
198.113,-10,2.73433,0.534,19.1205,737,0,
198.113,-10,2.73433,0.534,19.1205,737,0,
198.113,-10,2.73433,0.534,19.1205,737,0,
198.113,-9.97955,2.73281,0.534,19.1205,737,0,
198.113,-9.98993,2.72976,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.113,-9.99908,2.73586,0.534,19.1205,737,0,
198.113,-9.97437,2.73128,0.534,19.1205,737,0,
198.113,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.113,-10,2.73586,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.113,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.113,-10,2.73281,0.534,19.1205,737,0,
198.113,-10,2.73433,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.113,-10,2.73128,0.534,19.1205,737,0,
198.114,-10,2.73281,0.534,19.1205,737,0,
198.114,-10,2.73281,0.534,19.1205,737,0,
198.114,-10,2.72976,0.534,19.1205,737,0,
198.114,-10,2.73738,0.534,19.1205,737,0,
198.114,-10,2.73128,0.534,19.1205,737,0,
198.114,-10,2.73128,0.534,19.1205,737,0,
198.114,-10,2.73128,0.534,19.1205,737,0,
198.114,-10,2.72976,0.534,19.1205,737,0,
198.114,-10,2.73281,0.534,19.1205,737,0,
198.114,-10,2.73128,0.534,19.1205,737,0,
198.114,-10,2.73281,0.534,19.1205,737,0,
198.114,-10,2.73433,0.534,19.1205,737,0,
198.114,-10,2.73128,0.534,19.1205,737,0,
198.114,-10,2.72976,0.534,19.1205,737,0,
198.114,-10,2.73433,0.534,19.1205,737,0,
198.114,-10,2.73433,0.534,19.1205,737,0,
198.114,-10,2.73433,0.534,19.1205,737,0,
198.114,-10,2.73281,0.534,19.1205,737,0,
198.114,-10,2.73128,0.534,19.1205,737,0,
198.114,-10,2.72976,0.534,19.1205,737,0,
198.114,-10,2.72823,0.534,19.1205,737,0,
198.114,-10,2.73281,0.534,19.1205,737,0,
198.114,-9.99237,2.73128,0.534,19.1205,737,0,
198.114,-9.98627,2.73281,0.534,19.1205,737,0,
198.114,-9.9765,2.73586,0.534,19.1205,737,0,
198.114,-9.97131,2.73281,0.534,19.1205,737,0,
198.114,-9.96521,2.73433,0.534,19.1205,737,0,
198.114,-9.95483,2.73281,0.534,19.1205,737,0,
198.114,-9.94812,2.73281,0.534,19.1205,737,0,
198.114,-9.94049,2.73433,0.534,19.1205,737,0,
198.115,-9.93347,2.73281,0.534,19.1205,737,0,
198.115,-9.92676,2.73281,0.534,19.1205,737,0,
198.115,-9.9173,2.72976,0.534,19.1205,737,0,
198.115,-9.90784,2.73433,0.534,19.1205,737,0,
198.115,-9.90143,2.73128,0.534,19.1205,737,0,
198.115,-9.89197,2.73128,0.534,19.1205,737,0,
198.115,-9.88281,2.73281,0.534,19.1205,737,0,
198.115,-9.8764,2.72823,0.534,19.1205,737,0,
198.115,-9.86633,2.73433,0.534,19.1205,737,0,
198.115,-9.85901,2.72213,0.534,19.1205,737,0,
198.115,-9.85077,2.72213,0.534,19.1205,737,0,
198.115,-9.84009,2.72365,0.534,19.1205,737,0,
198.115,-9.83307,2.71907,0.534,19.1205,737,0,
198.115,-9.82391,2.72213,0.534,19.1205,737,0,
198.115,-9.81567,2.72213,0.534,19.1205,737,0,
198.115,-9.80988,2.72213,0.534,19.1205,737,0,
198.115,-9.80225,2.7206,0.534,19.1205,737,0,
198.115,-9.79126,2.7206,0.534,19.1205,737,0,
198.115,-9.78363,2.71907,0.534,19.1205,737,0,
198.115,-9.77539,2.71907,0.534,19.1205,737,0,
198.115,-9.76501,2.71907,0.534,19.1205,737,0,
198.115,-9.75739,2.7206,0.534,19.1205,737,0,
198.115,-9.74945,2.71755,0.534,19.1205,737,0,
198.115,-9.7403,2.7206,0.534,19.1205,737,0,
198.115,-9.73297,2.71907,0.534,19.1205,737,0,
198.115,-9.72076,2.7206,0.534,19.1205,737,0,
198.115,-9.71405,2.72213,0.534,19.1205,737,0,
198.115,-9.70551,2.72213,0.534,19.1205,737,0,
198.115,-9.69696,2.72365,0.534,19.1205,737,0,
198.115,-9.68842,2.72365,0.534,19.1205,737,0,
198.116,-9.67987,2.72213,0.534,19.1205,737,0,
198.116,-9.67194,2.71907,0.534,19.1205,737,0,
198.116,-9.66522,2.72213,0.534,19.1205,737,0,
198.116,-9.65485,2.72365,0.534,19.1205,737,0,
198.116,-9.6463,2.7206,0.534,19.1205,737,0,
198.116,-9.63684,2.72213,0.534,19.1205,737,0,
198.116,-9.6286,2.72213,0.534,19.1205,737,0,
198.116,-9.61975,2.7206,0.534,19.1205,737,0,
198.116,-9.61212,2.71755,0.534,19.1205,737,0,
198.116,-9.60083,2.7206,0.534,19.1205,737,0,
198.116,-9.5932,2.72213,0.534,19.1205,737,0,
198.116,-9.58496,2.71907,0.534,19.1205,737,0,
198.116,-9.5755,2.7206,0.534,19.1205,737,0,
198.116,-9.56757,2.7206,0.534,19.1205,737,0,
198.116,-9.55933,2.72365,0.534,19.1205,737,0,
198.116,-9.55017,2.7206,0.534,19.1205,737,0,
198.116,-9.54071,2.7206,0.534,19.1205,737,0,
198.116,-9.53308,2.71907,0.534,19.1205,737,0,
198.116,-9.52545,2.72213,0.534,19.1205,737,0,
198.116,-9.51782,2.72213,0.534,19.1205,737,0,
198.116,-9.50745,2.72213,0.534,19.1205,737,0,
198.116,-9.50012,2.7206,0.534,19.1205,737,0,
198.116,-9.4931,2.7206,0.534,19.1205,737,0,
198.116,-9.48273,2.72365,0.534,19.1205,737,0,
198.116,-9.47479,2.72213,0.534,19.1205,737,0,
198.116,-9.46625,2.7206,0.534,19.1205,737,0,
198.116,-9.45862,2.72518,0.534,19.1205,737,0,
198.116,-9.45007,2.72213,0.534,19.1205,737,0,
198.116,-9.44214,2.72213,0.534,19.1205,737,0,
198.117,-9.43451,2.72213,0.534,19.1205,737,0,
198.117,-9.42535,2.72365,0.534,19.1205,737,0,
198.117,-9.41833,2.7206,0.534,19.1205,737,0,
198.117,-9.40948,2.71907,0.534,19.1205,737,0,
198.117,-9.40216,2.71907,0.534,19.1205,737,0,
198.117,-9.3927,2.71907,0.534,19.1205,737,0,
198.117,-9.38568,2.7206,0.534,19.1205,737,0,
198.117,-9.37805,2.71755,0.534,19.1205,737,0,
198.117,-9.37103,2.71907,0.534,19.1205,737,0,
198.117,-9.36462,2.72213,0.534,19.1205,737,0,
198.117,-9.35394,2.72213,0.534,19.1205,737,0,
198.117,-9.34845,2.7206,0.534,19.1205,737,0,
198.117,-9.34052,2.71907,0.534,19.1205,737,0,
198.117,-9.33228,2.71907,0.534,19.1205,737,0,
198.117,-9.32587,2.7206,0.534,19.1205,737,0,
198.117,-9.31793,2.71907,0.534,19.1205,737,0,
198.117,-9.31061,2.72365,0.534,19.1205,737,0,
198.117,-9.30359,2.71907,0.534,19.1205,737,0,
198.117,-9.29565,2.7206,0.534,19.1205,737,0,
198.117,-9.28711,2.71907,0.534,19.1205,737,0,
198.117,-9.28131,2.71755,0.534,19.1205,737,0,
198.117,-9.27368,2.71907,0.534,19.1205,737,0,
198.117,-9.26544,2.72213,0.534,19.1205,737,0,
198.117,-9.25934,2.72213,0.534,19.1205,737,0,
198.117,-9.25171,2.72213,0.534,19.1205,737,0,
198.117,-9.24408,2.71907,0.534,19.1205,737,0,
198.117,-9.23767,2.71907,0.534,19.1205,737,0,
198.117,-9.23096,2.72213,0.534,19.1205,737,0,
198.117,-9.22333,2.7206,0.534,19.1205,737,0,
198.117,-9.21692,2.71907,0.534,19.1205,737,0,
198.118,-9.21051,2.71755,0.534,19.1205,737,0,
198.118,-9.20166,2.72213,0.534,19.1205,737,0,
198.118,-9.19586,2.7206,0.534,19.1205,737,0,
198.118,-9.19006,2.72365,0.534,19.1205,737,0,
198.118,-9.18304,2.72213,0.534,19.1205,737,0,
198.118,-9.17511,2.72213,0.534,19.1205,737,0,
198.118,-9.16992,2.72213,0.534,19.1205,737,0,
198.118,-9.16321,2.71907,0.534,19.1205,737,0,
198.118,-9.15619,2.70687,0.534,19.1205,737,0,
198.118,-9.1507,2.70839,0.534,19.1205,737,0,
198.118,-9.14337,2.70839,0.534,19.1205,737,0,
198.118,-9.13666,2.70839,0.534,19.1205,737,0,
198.118,-9.13177,2.70992,0.534,19.1205,737,0,
198.118,-9.12445,2.70839,0.534,19.1205,737,0,
198.118,-9.11713,2.70839,0.534,19.1205,737,0,
198.118,-9.11133,2.70534,0.534,19.1205,737,0,
198.118,-9.10614,2.71297,0.534,19.1205,737,0,
198.118,-9.10065,2.70839,0.534,19.1205,737,0,
198.118,-9.09515,2.70992,0.534,19.1205,737,0,
198.118,-9.08875,2.70534,0.534,19.1205,737,0,
198.118,-9.08295,2.70839,0.534,19.1205,737,0,
198.118,-9.07593,2.70839,0.534,19.1205,737,0,
198.118,-9.06982,2.70687,0.534,19.1205,737,0,
198.118,-9.06372,2.70839,0.534,19.1205,737,0,
198.118,-9.05914,2.70534,0.534,19.1205,737,0,
198.118,-9.05304,2.70687,0.534,19.1205,737,0,
198.118,-9.04877,2.70839,0.534,19.1205,737,0,
198.118,-9.04175,2.71144,0.534,19.1205,737,0,
198.118,-9.03717,2.70839,0.534,19.1205,737,0,
198.118,-9.03137,2.70992,0.534,19.1205,737,0,
198.119,-9.0271,2.70687,0.534,19.1205,737,0,
198.119,-9.01917,2.70839,0.534,19.1205,737,0,
198.119,-9.01306,2.70687,0.534,19.1205,737,0,
198.119,-9.00848,2.70992,0.534,19.1205,737,0,
198.119,-9.00421,2.70687,0.534,19.1205,737,0,
198.119,-8.99902,2.70534,0.534,19.1205,737,0,
198.119,-8.99353,2.70687,0.534,19.1205,737,0,
198.119,-8.98834,2.70687,0.534,19.1205,737,0,
198.119,-8.98285,2.70687,0.534,19.1205,737,0,
198.119,-8.97766,2.70992,0.534,19.1205,737,0,
198.119,-8.97278,2.70687,0.534,19.1205,737,0,
198.119,-8.96851,2.70839,0.534,19.1205,737,0,
198.119,-8.96301,2.70839,0.534,19.1205,737,0,
198.119,-8.95813,2.70839,0.534,19.1205,737,0,
198.119,-8.95233,2.70839,0.534,19.1205,737,0,
198.119,-8.94836,2.70839,0.534,19.1205,737,0,
198.119,-8.94531,2.70687,0.534,19.1205,737,0,
198.119,-8.94043,2.70382,0.534,19.1205,737,0,
198.119,-8.93494,2.70534,0.534,19.1205,737,0,
198.119,-8.92975,2.70534,0.534,19.1205,737,0,
198.119,-8.927,2.70687,0.534,19.1205,737,0,
198.119,-8.92151,2.70839,0.534,19.1205,737,0,
198.119,-8.91602,2.70839,0.534,19.1205,737,0,
198.119,-8.91144,2.70992,0.534,19.1205,737,0,
198.119,-8.90686,2.70839,0.534,19.1205,737,0,
198.119,-8.9032,2.70992,0.534,19.1205,737,0,
198.119,-8.89832,2.70534,0.534,19.1205,737,0,
198.119,-8.89496,2.70534,0.534,19.1205,737,0,
198.119,-8.89191,2.70687,0.534,19.1205,737,0,
198.119,-8.88702,2.70839,0.534,19.1205,737,0,
198.119,-8.88245,2.70687,0.534,19.1205,737,0,
198.12,-8.87726,2.70534,0.534,19.1205,737,0,
198.12,-8.87329,2.70839,0.534,19.1205,737,0,
198.12,-8.87085,2.70687,0.534,19.1205,737,0,
198.12,-8.8681,2.70534,0.534,19.1205,737,0,
198.12,-8.8623,2.70839,0.534,19.1205,737,0,
198.12,-8.85773,2.70992,0.534,19.1205,737,0,
198.12,-8.85406,2.70992,0.534,19.1205,737,0,
198.12,-8.85162,2.70839,0.534,19.1205,737,0,
198.12,-8.84705,2.70839,0.534,19.1205,737,0,
198.12,-8.84277,2.71297,0.534,19.1205,737,0,
198.12,-8.8382,2.70992,0.534,19.1205,737,0,
198.12,-8.83667,2.70534,0.534,19.1205,737,0,
198.12,-8.8327,2.70687,0.534,19.1205,737,0,
198.12,-8.82782,2.70839,0.534,19.1205,737,0,
198.12,-8.82294,2.70534,0.534,19.1205,737,0,
198.12,-8.82141,2.70839,0.534,19.1205,737,0,
198.12,-8.81744,2.70992,0.534,19.1205,737,0,
198.12,-8.81287,2.70839,0.534,19.1205,737,0,
