min,CH1,CH14,CH40,CH42,CH47,CH54,
187.497,-3.19122,8.31909,2.134,14.2721,752,5,
187.497,-3.19733,8.32062,2.134,14.2721,752,5,
187.498,-3.20587,8.31909,2.134,14.2721,752,5,
187.498,-3.21259,8.32062,2.134,14.2721,752,5,
187.498,-3.22052,8.32062,2.134,14.2721,752,5,
187.498,-3.22723,8.32367,2.134,14.2721,752,5,
187.498,-3.23547,8.32062,2.134,14.2721,752,5,
187.498,-3.2428,8.32214,2.134,14.2721,752,5,
187.498,-3.25256,8.32062,2.134,14.2721,752,5,
187.498,-3.25989,8.32062,2.134,14.2721,752,5,
187.498,-3.26691,8.32214,2.134,14.2721,752,5,
187.498,-3.27423,8.32214,2.134,14.2721,752,5,
187.498,-3.28125,8.31909,2.134,14.2721,752,5,
187.498,-3.28918,8.32367,2.134,14.2721,752,5,
187.498,-3.29712,8.30841,2.134,14.2721,752,5,
187.498,-3.30658,8.30689,2.134,14.2721,752,5,
187.498,-3.3136,8.30841,2.134,14.2721,752,5,
187.498,-3.32031,8.30689,2.134,14.2721,752,5,
187.498,-3.32794,8.30689,2.134,14.2721,752,5,
187.498,-3.33588,8.30689,2.134,14.2721,752,5,
187.498,-3.34503,8.30841,2.134,14.2721,752,5,
187.498,-3.35266,8.30994,2.134,14.2721,752,5,
187.498,-3.35999,8.30536,2.134,14.2721,752,5,
187.498,-3.36792,8.30994,2.134,14.2721,752,5,
187.498,-3.37524,8.30994,2.134,14.2721,752,5,
187.498,-3.3847,8.30994,2.134,14.2721,752,5,
187.498,-3.39172,8.30689,2.134,14.2721,752,5,
187.498,-3.39905,8.31146,2.134,14.2721,752,5,
187.498,-3.40729,8.30841,2.134,14.2721,752,5,
187.498,-3.41461,8.31146,2.134,14.2721,752,5,
187.498,-3.42316,8.30689,2.134,14.2721,752,5,
187.498,-3.43201,8.30994,2.134,14.2721,752,5,
187.499,-3.43872,8.30994,2.134,14.2721,752,5,
187.499,-3.44543,8.30841,2.134,14.2721,752,5,
187.499,-3.45367,8.30536,2.134,14.2721,752,5,
187.499,-3.46283,8.30841,2.134,14.2721,752,5,
187.499,-3.47015,8.30231,2.134,14.2721,752,5,
187.499,-3.47748,8.30841,2.134,14.2721,752,5,
187.499,-3.48694,8.30994,2.134,14.2721,752,5,
187.499,-3.49518,8.30994,2.134,14.2721,752,5,
187.499,-3.5025,8.30689,2.134,14.2721,752,5,
187.499,-3.51044,8.30689,2.134,14.2721,752,5,
187.499,-3.51685,8.30994,2.134,14.2721,752,5,
187.499,-3.52692,8.30689,2.134,14.2721,752,5,
187.499,-3.53424,8.30841,2.134,14.2721,752,5,
187.499,-3.54156,8.30841,2.134,14.2721,752,5,
187.499,-3.54889,8.30841,2.134,14.2721,752,5,
187.499,-3.55652,8.30536,2.134,14.2721,752,5,
187.499,-3.56384,8.30994,2.134,14.2721,752,5,
187.499,-3.57147,8.30841,2.134,14.2721,752,5,
187.499,-3.58063,8.30689,2.134,14.2721,752,5,
187.499,-3.58826,8.30689,2.134,14.2721,752,5,
187.499,-3.59467,8.30841,2.134,14.2721,752,5,
187.499,-3.6026,8.30689,2.134,14.2721,752,5,
187.499,-3.61053,8.31146,2.134,14.2721,752,5,
187.499,-3.61908,8.30536,2.134,14.2721,752,5,
187.499,-3.62701,8.30383,2.134,14.2721,752,5,
187.499,-3.63434,8.30689,2.134,14.2721,752,5,
187.499,-3.64258,8.30841,2.134,14.2721,752,5,
187.499,-3.64899,8.30994,2.134,14.2721,752,5,
187.499,-3.65631,8.30841,2.134,14.2721,752,5,
187.499,-3.66455,8.30994,2.134,14.2721,752,5,
187.5,-3.67126,8.30994,2.134,14.2721,752,5,
187.5,-3.67859,8.30841,2.134,14.2721,752,5,
187.5,-3.68805,8.30689,2.134,14.2721,752,5,
187.5,-3.69415,8.30689,2.134,14.2721,752,5,
187.5,-3.70239,8.30536,2.134,14.2721,752,5,
187.5,-3.71124,8.30841,2.134,14.2721,752,5,
187.5,-3.71735,8.30841,2.134,14.2721,752,5,
187.5,-3.72528,8.30536,2.134,14.2721,752,5,
187.5,-3.73169,8.30841,2.134,14.2721,752,5,
187.5,-3.73932,8.30536,2.134,14.2721,752,5,
187.5,-3.74603,8.30689,2.134,14.2721,752,5,
187.5,-3.75427,8.30994,2.134,14.2721,752,5,
187.5,-3.76068,8.30689,2.134,14.2721,752,5,
187.5,-3.76862,8.30689,2.134,14.2721,752,5,
187.5,-3.77502,8.30536,2.134,14.2721,752,5,
187.5,-3.78143,8.30994,2.134,14.2721,752,5,
187.5,-3.79028,8.30841,2.134,14.2721,752,5,
187.5,-3.79608,8.30689,2.134,14.2721,752,5,
187.5,-3.80341,8.30994,2.134,14.2721,752,5,
187.5,-3.81134,8.30841,2.134,14.2721,752,5,
187.5,-3.81927,8.30536,2.134,14.2721,752,5,
187.5,-3.82507,8.31299,2.134,14.2721,752,5,
187.5,-3.83331,8.30689,2.134,14.2721,752,5,
187.5,-3.83972,8.30994,2.134,14.2721,752,5,
187.5,-3.84552,8.30689,2.134,14.2721,752,5,
187.5,-3.85498,8.30994,2.134,14.2721,752,5,
187.5,-3.85986,8.30841,2.134,14.2721,752,5,
187.5,-3.8678,8.30536,2.134,14.2721,752,5,
187.5,-3.87451,8.30994,2.134,14.2721,752,5,
187.5,-3.88031,8.31146,2.134,14.2721,752,5,
187.5,-3.88885,8.30689,2.134,14.2721,752,5,
187.501,-3.89465,8.30689,2.134,14.2721,752,5,
187.501,-3.90198,8.30689,2.134,14.2721,752,5,
187.501,-3.90839,8.30994,2.134,14.2721,752,5,
187.501,-3.91449,8.30689,2.134,14.2721,752,5,
187.501,-3.9212,8.30994,2.134,14.2721,752,5,
187.501,-3.92792,8.30689,2.134,14.2721,752,5,
187.501,-3.93402,8.30689,2.134,14.2721,752,5,
187.501,-3.94135,8.30689,2.134,14.2721,752,5,
187.501,-3.94806,8.30994,2.134,14.2721,752,5,
187.501,-3.95294,8.30536,2.134,14.2721,752,5,
187.501,-3.96057,8.30536,2.134,14.2721,752,5,
187.501,-3.96729,8.30689,2.134,14.2721,752,5,
187.501,-3.97308,8.30689,2.134,14.2721,752,5,
187.501,-3.9798,8.30689,2.134,14.2721,752,5,
187.501,-3.98682,8.30841,2.134,14.2721,752,5,
187.501,-3.99231,8.30994,2.134,14.2721,752,5,
187.501,-3.99994,8.30841,2.134,14.2721,752,5,
187.501,-4.00665,8.30841,2.134,14.2721,752,5,
187.501,-4.01184,8.30841,2.134,14.2721,752,5,
187.501,-4.01703,8.30689,2.134,14.2721,752,5,
187.501,-4.02405,8.30689,2.134,14.2721,752,5,
187.501,-4.03107,8.30994,2.134,14.2721,752,5,
187.501,-4.03656,8.30994,2.134,14.2721,752,5,
187.501,-4.04419,8.30689,2.134,14.2721,752,5,
187.501,-4.04968,8.30994,2.134,14.2721,752,5,
187.501,-4.05548,8.30841,0,14.2721,752,5,
187.501,-4.06067,8.30536,0,14.2721,752,5,
187.501,-4.0683,8.31146,0,14.2721,752,5,
187.501,-4.07379,8.30689,0,14.2721,752,5,
187.501,-4.0802,8.30536,0,14.2721,752,5,
187.502,-4.086,8.30841,0,14.2721,752,5,
187.502,-4.09088,8.30536,0,14.2721,752,5,
187.502,-4.09729,8.30841,0,14.2721,752,5,
187.502,-4.10248,8.30689,0,14.2721,752,5,
187.502,-4.10919,8.30841,0,14.2721,752,5,
187.502,-4.11438,8.30841,0,14.2721,752,5,
187.502,-4.11987,8.30841,0,14.2721,752,5,
187.502,-4.1272,8.30994,0,14.2721,752,5,
187.502,-4.13177,8.29315,0,14.2721,752,5,
187.502,-4.13849,8.2962,0,14.2721,752,5,
187.502,-4.14398,8.2962,0,14.2721,752,5,
187.502,-4.14948,8.29468,0,14.2721,752,5,
187.502,-4.15405,8.29315,0,14.2721,752,5,
187.502,-4.15955,8.29315,0,14.2721,752,5,
187.502,-4.16656,8.29315,0,14.2721,752,5,
187.502,-4.17084,8.29468,0,14.2721,752,5,
187.502,-4.17755,8.2962,0,14.2721,752,5,
187.502,-4.18274,8.29773,0,14.2721,752,5,
187.502,-4.18884,8.29468,0,14.2721,752,5,
187.502,-4.19281,8.29315,0,14.2721,752,5,
187.502,-4.198,8.29315,0,14.2721,752,5,
187.502,-4.20349,8.29468,0,14.2721,752,5,
187.502,-4.21051,8.29315,0,14.2721,752,5,
187.502,-4.21448,8.29468,0,14.2721,752,5,
187.502,-4.22028,8.29468,0,14.2721,752,5,
187.502,-4.22699,8.2962,0,14.2721,752,5,
187.502,-4.23187,8.29773,0,14.2721,752,5,
187.502,-4.23737,8.29926,0,14.2721,752,5,
187.502,-4.24225,8.2962,0,14.2721,752,5,
187.502,-4.24744,8.29468,0,14.2721,752,5,
187.503,-4.25171,8.29468,0,14.2721,752,5,
187.503,-4.25659,8.29315,0,14.2721,752,5,
187.503,-4.2627,8.29773,0,14.2721,752,5,
187.503,-4.26697,8.29773,0,14.2721,752,5,
187.503,-4.27124,8.29468,0,14.2721,752,5,
187.503,-4.27673,8.2962,0,14.2721,752,5,
187.503,-4.28223,8.29468,0,14.2721,752,5,
187.503,-4.2865,8.2962,0,14.2721,752,5,
187.503,-4.29352,8.2962,0,14.2721,752,5,
187.503,-4.29871,8.2962,0,14.2721,752,5,
187.503,-4.30359,8.2962,0,14.2721,752,5,
187.503,-4.30817,8.2962,0,14.2721,752,5,
187.503,-4.31335,8.29315,0,14.2721,752,5,
187.503,-4.31793,8.2962,0,14.2721,752,5,
187.503,-4.32281,8.29773,0,14.2721,752,5,
187.503,-4.328,8.29468,0,14.2721,752,5,
187.503,-4.33289,8.29468,0,14.2721,752,5,
187.503,-4.33807,8.29468,0,14.2721,752,5,
187.503,-4.34265,8.29773,0,14.2721,752,5,
187.503,-4.34784,8.2962,0,14.2721,752,5,
187.503,-4.35272,8.29926,0,14.2721,752,5,
187.503,-4.3573,8.2962,0,14.2721,752,5,
187.503,-4.36249,8.29773,0,14.2721,752,5,
187.503,-4.36707,8.2962,0,14.2721,752,5,
187.503,-4.37286,8.2962,0,14.2721,752,5,
187.503,-4.37408,8.29926,0,14.2721,752,5,
187.503,-4.37927,8.29468,0,14.2721,752,5,
187.503,-4.38446,8.2962,0,14.2721,752,5,
187.503,-4.38904,8.29926,0,14.2721,752,5,
187.504,-4.39362,8.2962,0,14.2721,752,5,
187.504,-4.40033,8.29468,0,14.2721,752,5,
187.504,-4.40369,8.2962,0,14.2721,752,5,
187.504,-4.40857,8.29773,0,14.2721,752,5,
187.504,-4.41376,8.29468,0,14.2721,752,5,
187.504,-4.41803,8.29926,0,14.2721,752,5,
187.504,-4.42261,8.29163,0,14.2721,752,5,
187.504,-4.42749,8.2962,0,14.2721,752,5,
187.504,-4.43024,8.29468,0,14.2721,752,5,
187.504,-4.43573,8.29468,0,14.2721,752,5,
187.504,-4.43848,8.29468,0,14.2721,752,5,
187.504,-4.44275,8.29773,0,14.2721,752,5,
187.504,-4.44794,8.29773,0,14.2721,752,5,
187.504,-4.45221,8.2962,0,14.2721,752,5,
187.504,-4.45709,8.29468,0,14.2721,752,5,
187.504,-4.46259,8.30078,0,14.2721,752,5,
187.504,-4.46686,8.29468,0,14.2721,752,5,
187.504,-4.46991,8.2962,0,14.2721,752,5,
187.504,-4.47327,8.29315,0,14.2721,752,5,
187.504,-4.47784,8.29468,0,14.2721,752,5,
187.504,-4.48273,8.2962,0,14.2721,752,5,
187.504,-4.48761,8.2962,0,14.2721,752,5,
187.504,-4.49219,8.29773,0,14.2721,752,5,
187.504,-4.49493,8.29163,0,14.2721,752,5,
187.504,-4.49738,8.2962,0,14.2721,752,5,
187.504,-4.50165,8.29468,0,14.2721,752,5,
187.504,-4.50653,8.29773,0,14.2721,752,5,
187.504,-4.51111,8.29468,0,14.2721,752,5,
187.504,-4.5166,8.29468,0,14.2721,752,5,
187.504,-4.51874,8.29468,0,14.2721,752,5,
187.505,-4.5224,8.29468,0,14.2721,752,5,
187.505,-4.52728,8.29926,0,14.2721,752,5,
187.505,-4.53217,8.29468,0,14.2721,752,5,
187.505,-4.534,8.2962,0,14.2721,752,5,
187.505,-4.53644,8.29315,0,14.2721,752,5,
187.505,-4.54102,8.29315,0,14.2721,752,5,
187.505,-4.54651,8.29773,0,14.2721,752,5,
187.505,-4.54987,8.29468,0,14.2721,752,5,
187.505,-4.55139,8.2962,0,14.2721,752,5,
187.505,-4.55688,8.29468,0,14.2721,752,5,
187.505,-4.56116,8.29773,0,14.2721,752,5,
187.505,-4.56268,8.29773,0,14.2721,752,5,
187.505,-4.56604,8.29315,0,14.2721,752,5,
187.505,-4.57001,8.29315,0,14.2721,752,5,
187.505,-4.57489,8.29468,0,14.2721,752,5,
187.505,-4.57733,8.29926,0,14.2721,752,5,
187.505,-4.58069,8.29468,0,14.2721,752,5,
187.505,-4.58557,8.2962,0,14.2721,752,5,
187.505,-4.58801,8.2962,0,14.2721,752,5,
187.505,-4.59106,8.29773,0,14.2721,752,5,
187.505,-4.59534,8.29315,0,14.2721,752,5,
187.505,-4.59747,8.29773,0,14.2721,752,5,
187.505,-4.60052,8.29468,0,14.2721,752,5,
187.505,-4.60541,8.2962,0,14.2721,752,5,
187.505,-4.60724,8.29468,0,14.2721,752,5,
187.505,-4.61029,8.29468,0,14.2721,752,5,
187.505,-4.61487,8.2962,0,14.2721,752,5,
187.505,-4.61761,8.29163,0,14.2721,752,5,
187.505,-4.61945,8.29773,0,14.2721,752,5,
187.505,-4.62372,8.29468,0,14.2721,752,5,
187.506,-4.62463,8.29468,0,14.2721,752,5,
187.506,-4.62982,8.2962,0,14.2721,752,5,
187.506,-4.63165,8.2901,0,14.2721,752,5,
187.506,-4.6347,8.28705,0,14.2721,752,5,
187.506,-4.63989,8.28095,0,14.2721,752,5,
187.506,-4.63867,8.27942,0,14.2721,752,5,
187.506,-4.64417,8.28552,2.508,14.2721,752,5,
187.506,-4.6463,8.28247,2.508,14.2721,752,5,
187.506,-4.64935,8.284,2.508,14.2721,752,5,
187.506,-4.65302,8.284,2.508,14.2721,752,5,
187.506,-4.65424,8.28705,2.508,14.2721,752,5,
187.506,-4.65912,8.28705,2.508,14.2721,752,5,
187.506,-4.65851,8.28095,2.508,14.2721,752,5,
187.506,-4.664,8.284,2.508,14.2721,752,5,
187.506,-4.66339,8.28247,2.508,14.2721,752,5,
187.506,-4.66919,8.28552,2.508,14.2721,752,5,
187.506,-4.67194,8.284,2.508,14.2721,752,5,
187.506,-4.67438,8.28095,2.508,14.2721,752,5,
187.506,-4.67621,8.284,2.508,14.2721,752,5,
187.506,-4.67865,8.28247,2.508,14.2721,752,5,
187.506,-4.68079,8.28247,2.508,14.2721,752,5,
187.506,-4.68414,8.284,2.508,14.2721,752,5,
187.506,-4.68536,8.28247,2.508,14.2721,752,5,
187.506,-4.68781,8.28552,2.508,14.2721,752,5,
187.506,-4.69116,8.28247,2.508,14.2721,752,5,
187.506,-4.6933,8.28247,2.508,14.2721,752,5,
187.506,-4.69269,8.284,2.508,14.2721,752,5,
187.506,-4.69818,8.284,2.508,14.2721,752,5,
187.506,-4.69818,8.284,2.508,14.2721,752,5,
187.506,-4.70276,8.284,2.508,14.2721,752,5,
187.506,-4.70337,8.28247,2.508,14.2721,752,5,
187.507,-4.70795,8.284,2.508,14.2721,752,5,
187.507,-4.70825,8.28095,2.508,14.2721,752,5,
187.507,-4.71191,8.28552,2.508,14.2721,752,5,
187.507,-4.71313,8.28552,2.508,14.2721,752,5,
187.507,-4.71252,8.28552,2.508,14.2721,752,5,
187.507,-4.71832,8.284,2.508,14.2721,752,5,
187.507,-4.71832,8.28247,2.508,14.2721,752,5,
187.507,-4.7226,8.28552,2.508,14.2721,752,5,
187.507,-4.7229,8.28247,2.508,14.2721,752,5,
187.507,-4.72473,8.28247,2.508,14.2721,752,5,
187.507,-4.72717,8.27942,2.508,14.2721,752,5,
187.507,-4.72778,8.284,2.508,14.2721,752,5,
187.507,-4.73236,8.28095,2.508,14.2721,752,5,
187.507,-4.73267,8.28095,2.508,14.2721,752,5,
187.507,-4.73267,8.27942,2.508,14.2721,752,5,
187.507,-4.73724,8.28095,2.508,14.2721,752,5,
187.507,-4.73785,8.284,2.508,14.2721,752,5,
187.507,-4.73969,8.284,2.508,14.2721,752,5,
187.507,-4.74213,8.28247,2.508,14.2721,752,5,
187.507,-4.74243,8.284,2.508,14.2721,752,5,
187.507,-4.74731,8.28095,2.508,14.2721,752,5,
187.507,-4.74731,8.284,2.508,14.2721,752,5,
187.507,-4.7467,8.28095,2.508,14.2721,752,5,
187.507,-4.75189,8.28247,2.508,14.2721,752,5,
187.507,-4.7522,8.28247,2.508,14.2721,752,5,
187.507,-4.7522,8.28247,2.508,14.2721,752,5,
187.507,-4.75677,8.28247,2.508,14.2721,752,5,
187.507,-4.75739,8.28095,2.508,14.2721,752,5,
187.507,-4.75739,8.28095,2.508,14.2721,752,5,
187.507,-4.75922,8.28247,2.508,14.2721,752,5,
187.508,-4.76196,8.28247,2.508,14.2721,752,5,
187.508,-4.76135,8.284,2.508,14.2721,752,5,
187.508,-4.76227,8.28095,2.508,14.2721,752,5,
187.508,-4.76715,8.284,2.508,14.2721,752,5,
187.508,-4.76685,8.28552,2.508,14.2721,752,5,
187.508,-4.76715,8.284,2.508,14.2721,752,5,
187.508,-4.77081,8.284,2.508,14.2721,752,5,
187.508,-4.77203,8.28247,2.508,14.2721,752,5,
187.508,-4.77234,8.284,2.508,14.2721,752,5,
187.508,-4.77112,8.284,2.508,14.2721,752,5,
187.508,-4.77692,8.28552,2.508,14.2721,752,5,
187.508,-4.77692,8.28247,2.508,14.2721,752,5,
187.508,-4.77753,8.284,2.508,14.2721,752,5,
187.508,-4.77631,8.28247,2.508,14.2721,752,5,
187.508,-4.78149,8.28247,2.508,14.2721,752,5,
187.508,-4.7821,8.28552,2.508,14.2721,752,5,
187.508,-4.7818,8.284,2.508,14.2721,752,5,
187.508,-4.78119,8.284,2.508,14.2721,752,5,
187.508,-4.78607,8.28552,2.508,14.2721,752,5,
187.508,-4.78729,8.284,2.508,14.2721,752,5,
187.508,-4.78668,8.284,2.508,14.2721,752,5,
187.508,-4.78638,8.284,2.508,14.2721,752,5,
187.508,-4.78851,8.28095,2.508,14.2721,752,5,
187.508,-4.79095,8.284,2.508,14.2721,752,5,
187.508,-4.79156,8.284,2.508,14.2721,752,5,
187.508,-4.79187,8.28705,2.508,14.2721,752,5,
187.508,-4.79156,8.284,2.508,14.2721,752,5,
187.508,-4.79553,8.284,2.508,14.2721,752,5,
187.508,-4.79645,8.28552,2.508,14.2721,752,5,
187.508,-4.79706,8.28705,2.508,14.2721,752,5,
187.509,-4.79645,8.28095,2.508,14.2721,752,5,
187.509,-4.79645,8.28095,2.508,14.2721,752,5,
187.509,-4.79858,8.284,2.508,14.2721,752,5,
187.509,-4.80011,8.284,2.508,14.2721,752,5,
187.509,-4.80133,8.28552,2.508,14.2721,752,5,
187.509,-4.80103,8.284,2.508,14.2721,752,5,
187.509,-4.80133,8.28247,2.508,14.2721,752,5,
187.509,-4.80133,8.28552,2.508,14.2721,752,5,
187.509,-4.8053,8.28552,2.508,14.2721,752,5,
187.509,-4.80682,8.28247,2.508,14.2721,752,5,
187.509,-4.80621,8.28095,2.508,14.2721,752,5,
187.509,-4.80621,8.28095,2.508,14.2721,752,5,
187.509,-4.8056,8.284,2.508,14.2721,752,5,
187.509,-4.80621,8.284,2.508,14.2721,752,5,
187.509,-4.80804,8.28095,2.508,14.2721,752,5,
187.509,-4.8111,8.28095,2.508,14.2721,752,5,
187.509,-4.8114,8.284,2.508,14.2721,752,5,
187.509,-4.8111,8.28247,2.508,14.2721,752,5,
187.509,-4.8111,8.284,2.508,14.2721,752,5,
187.509,-4.81171,8.28552,2.508,14.2721,752,5,
187.509,-4.8111,8.27942,2.508,14.2721,752,5,
187.509,-4.8111,8.28247,2.508,14.2721,752,5,
187.509,-4.81628,8.28095,2.508,14.2721,752,5,
187.509,-4.81659,8.28705,2.508,14.2721,752,5,
187.509,-4.81598,8.284,2.508,14.2721,752,5,
187.509,-4.81567,8.27332,2.508,14.2721,752,5,
187.509,-4.81567,8.27026,2.508,14.2721,752,5,
187.509,-4.81598,8.27332,2.508,14.2721,752,5,
187.509,-4.81567,8.26874,2.508,14.2721,752,5,
187.51,-4.81689,8.27484,2.508,14.2721,752,5,
187.51,-4.82086,8.27179,2.508,14.2721,752,5,
187.51,-4.82025,8.27026,2.508,14.2721,752,5,
187.51,-4.82117,8.27026,2.508,14.2721,752,5,
187.51,-4.82056,8.27026,2.508,14.2721,752,5,
187.51,-4.82117,8.27179,2.508,14.2721,752,5,
187.51,-4.82056,8.27026,2.508,14.2721,752,5,
187.51,-4.82147,8.27332,2.508,14.2721,752,5,
187.51,-4.82086,8.27179,2.508,14.2721,752,5,
187.51,-4.82056,8.27484,2.508,14.2721,752,5,
187.51,-4.82544,8.27026,2.508,14.2721,752,5,
187.51,-4.82605,8.27026,2.508,14.2721,752,5,
187.51,-4.82574,8.27332,2.508,14.2721,752,5,
187.51,-4.82544,8.27484,2.508,14.2721,752,5,
187.51,-4.82544,8.27179,2.508,14.2721,752,5,
187.51,-4.82574,8.27179,2.508,14.2721,752,5,
187.51,-4.82605,8.27179,2.508,14.2721,752,5,
187.51,-4.82605,8.26874,2.508,14.2721,752,5,
187.51,-4.82574,8.27179,2.508,14.2721,752,5,
187.51,-4.82574,8.27179,2.508,14.2721,752,5,
187.51,-4.82544,8.26874,2.508,14.2721,752,5,
187.51,-4.82574,8.27332,2.508,14.2721,752,5,
187.51,-4.8288,8.27026,2.508,14.2721,752,5,
187.51,-4.83032,8.26721,2.508,14.2721,752,5,
187.51,-4.83032,8.26874,2.508,14.2721,752,5,
187.51,-4.83093,8.27179,2.508,14.2721,752,5,
187.51,-4.83032,8.27179,2.508,14.2721,752,5,
187.51,-4.83093,8.27026,2.508,14.2721,752,5,
187.51,-4.83032,8.27179,2.508,14.2721,752,5,
187.51,-4.83063,8.27332,2.508,14.2721,752,5,
187.511,-4.83032,8.27026,2.508,14.2721,752,5,
187.511,-4.83093,8.27332,2.508,14.2721,752,5,
187.511,-4.83093,8.27026,2.508,14.2721,752,5,
187.511,-4.83093,8.27332,2.508,14.2721,752,5,
187.511,-4.83032,8.27179,2.508,14.2721,752,5,
187.511,-4.83063,8.27026,2.508,14.2721,752,5,
187.511,-4.83124,8.27026,2.508,14.2721,752,5,
187.511,-4.83124,8.27179,2.508,14.2721,752,5,
187.511,-4.83124,8.27179,2.508,14.2721,752,5,
187.511,-4.83551,8.26874,2.508,14.2721,752,5,
187.511,-4.83612,8.27026,2.508,14.2721,752,5,
187.511,-4.83582,8.27332,2.508,14.2721,752,5,
187.511,-4.8349,8.27179,2.508,14.2721,752,5,
187.511,-4.83551,8.26874,2.508,14.2721,752,5,
187.511,-4.83582,8.27026,2.508,14.2721,752,5,
187.511,-4.83582,8.27026,2.508,14.2721,752,5,
187.511,-4.83582,8.27332,2.508,14.2721,752,5,
187.511,-4.83612,8.27026,2.508,14.2721,752,5,
187.511,-4.83612,8.27026,2.508,14.2721,752,5,
187.511,-4.83582,8.27179,2.508,14.2721,752,5,
187.511,-4.83612,8.27179,2.508,14.2721,752,5,
187.511,-4.83612,8.27026,2.508,14.2721,752,5,
187.511,-4.83582,8.27179,2.508,14.2721,752,5,
187.511,-4.83582,8.26874,2.508,14.2721,752,5,
187.511,-4.83551,8.27026,2.508,14.2721,752,5,
187.511,-4.83521,8.27484,2.508,14.2721,752,5,
187.511,-4.83551,8.27026,2.508,14.2721,752,5,
187.511,-4.83582,8.27179,2.508,14.2721,752,5,
187.511,-4.83582,8.27332,2.508,14.2721,752,5,
187.511,-4.83551,8.27332,2.508,14.2721,752,5,
187.512,-4.83582,8.27332,2.508,14.2721,752,5,
187.512,-4.83582,8.27179,2.508,14.2721,752,5,
187.512,-4.83612,8.27179,2.508,14.2721,752,5,
187.512,-4.83582,8.27026,2.508,14.2721,752,5,
187.512,-4.83582,8.27179,2.508,14.2721,752,5,
187.512,-4.83582,8.27179,2.508,14.2721,752,5,
187.512,-4.83582,8.27179,2.508,14.2721,752,5,
187.512,-4.83551,8.27026,2.508,14.2721,752,5,
187.512,-4.8349,8.27179,2.508,14.2721,752,5,
187.512,-4.83551,8.27332,2.508,14.2721,752,5,
187.512,-4.83582,8.27179,2.508,14.2721,752,5,
187.512,-4.83582,8.27179,2.508,14.2721,752,5,
187.512,-4.83521,8.27026,2.508,14.2721,752,5,
187.512,-4.83612,8.27026,2.508,14.2721,752,5,
187.512,-4.83582,8.27179,2.508,14.2721,752,5,
187.512,-4.83643,8.27026,2.508,14.2721,752,5,
187.512,-4.83612,8.27026,2.508,14.2721,752,5,
187.512,-4.83551,8.26874,2.508,14.2721,752,5,
187.512,-4.83582,8.27026,2.508,14.2721,752,5,
187.512,-4.83612,8.26874,2.508,14.2721,752,5,
187.512,-4.83612,8.27332,2.508,14.2721,752,5,
187.512,-4.83612,8.26874,2.508,14.2721,752,5,
187.512,-4.83551,8.27179,2.508,14.2721,752,5,
187.512,-4.83551,8.27179,2.508,14.2721,752,5,
187.512,-4.83582,8.27026,2.508,14.2721,752,5,
187.512,-4.8349,8.27026,2.508,14.2721,752,5,
187.512,-4.83521,8.27484,2.508,14.2721,752,5,
187.512,-4.83521,8.27179,2.508,14.2721,752,5,
187.512,-4.83551,8.27026,2.508,14.2721,752,5,
187.512,-4.8349,8.27179,2.508,14.2721,752,5,
187.512,-4.83521,8.27179,2.508,14.2721,752,5,
187.513,-4.8349,8.26874,2.508,14.2721,752,5,
187.513,-4.8349,8.26874,2.508,14.2721,752,5,
187.513,-4.8349,8.27332,2.508,14.2721,752,5,
187.513,-4.83521,8.27026,2.508,14.2721,752,5,
187.513,-4.83551,8.27179,2.508,14.2721,752,5,
187.513,-4.83612,8.27179,2.508,14.2721,752,5,
187.513,-4.83582,8.27026,2.508,14.2721,752,5,
187.513,-4.83612,8.26874,2.508,14.2721,752,5,
187.513,-4.83521,8.27179,2.508,14.2721,752,5,
187.513,-4.83582,8.27026,2.508,14.2721,752,5,
187.513,-4.83582,8.27179,2.508,14.2721,752,5,
187.513,-4.83612,8.26874,2.508,14.2721,752,5,
187.513,-4.83643,8.27026,2.508,14.2721,752,5,
187.513,-4.83612,8.27026,2.508,14.2721,752,5,
187.513,-4.83612,8.27332,2.508,14.2721,752,5,
187.513,-4.83612,8.27026,2.508,14.2721,752,5,
187.513,-4.83643,8.27332,2.508,14.2721,752,5,
187.513,-4.83612,8.27179,2.508,14.2721,752,5,
187.513,-4.83612,8.26874,2.508,14.2721,752,5,
187.513,-4.83582,8.27332,2.508,14.2721,752,5,
187.513,-4.83612,8.27179,2.508,14.2721,752,5,
187.513,-4.83551,8.27332,2.508,14.2721,752,5,
187.513,-4.83582,8.27026,2.508,14.2721,752,5,
187.513,-4.83612,8.27332,2.508,14.2721,752,5,
187.513,-4.83582,8.27179,2.508,14.2721,752,5,
187.513,-4.83582,8.27179,2.508,14.2721,752,5,
187.513,-4.83612,8.27332,2.508,14.2721,752,5,
187.513,-4.83551,8.27332,2.508,14.2721,752,5,
187.513,-4.83582,8.26721,2.508,14.2721,752,5,
187.513,-4.83582,8.26874,2.508,14.2721,752,5,
187.514,-4.83643,8.27179,2.508,14.2721,752,5,
187.514,-4.83551,8.27026,2.508,14.2721,752,5,
187.514,-4.83582,8.27179,2.508,14.2721,752,5,
187.514,-4.83612,8.27179,2.508,14.2721,752,5,
187.514,-4.83582,8.27332,2.508,14.2721,752,5,
187.514,-4.83551,8.27484,2.508,14.2721,752,5,
187.514,-4.83551,8.27026,2.508,14.2721,752,5,
187.514,-4.83582,8.27332,2.508,14.2721,752,5,
187.514,-4.83612,8.27332,2.508,14.2721,752,5,
