6300-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
3.9814,4.71497,8.78754,1.242,14.4439,32,5,
3.98143,4.71466,8.78601,1.242,14.4439,32,5,
3.98147,4.70978,8.77838,1.242,14.4439,32,5,
3.9815,4.70886,8.77686,1.242,14.4439,32,5,
3.98153,4.70978,8.77533,1.242,14.4439,32,5,
3.98157,4.71069,8.77228,1.242,14.4439,32,5,
3.9816,4.70978,8.77686,1.242,14.4439,32,5,
3.98163,4.70947,8.7738,1.242,14.4439,32,5,
3.98167,4.70947,8.77228,1.242,14.4439,32,5,
3.9817,4.7052,8.77838,1.242,14.4439,32,5,
3.98173,4.70428,8.7738,1.242,14.4439,32,5,
3.98177,4.70428,8.77533,1.242,14.4439,32,5,
3.9818,4.7052,8.77533,1.242,14.4439,32,5,
3.98183,4.70459,8.77838,1.242,14.4439,32,5,
3.98187,4.7052,8.77533,1.242,14.4439,32,5,
3.9819,4.70398,8.77533,1.242,14.4439,32,5,
3.98193,4.70459,8.77686,1.242,14.4439,32,5,
3.98197,4.69971,8.77686,1.242,14.4439,32,5,
3.982,4.70001,8.7738,1.242,14.4439,32,5,
3.98203,4.69971,8.7738,1.242,14.4439,32,5,
3.98207,4.70062,8.7738,1.242,14.4439,32,5,
3.9821,4.70001,8.77686,1.242,14.4439,32,5,
3.98213,4.6994,8.77686,1.242,14.4439,32,5,
3.98217,4.70001,8.7738,1.242,14.4439,32,5,
3.9822,4.69513,8.77686,1.242,14.4439,32,5,
3.98223,4.69482,8.77533,1.242,14.4439,32,5,
3.98227,4.69513,8.77228,1.242,14.4439,32,5,
3.9823,4.69482,8.7738,1.242,14.4439,32,5,
3.98233,4.69452,8.7738,1.242,14.4439,32,5,
3.98237,4.69543,8.7738,1.242,14.4439,32,5,
3.9824,4.69513,8.77533,1.242,14.4439,32,5,
3.98243,4.69452,8.77838,1.242,14.4439,32,5,
3.98247,4.69025,8.77228,1.242,14.4439,32,5,
3.9825,4.68994,8.7738,1.242,14.4439,32,5,
3.98253,4.68994,8.7738,1.242,14.4439,32,5,
3.98257,4.69086,8.77686,1.242,14.4439,32,5,
3.9826,4.68964,8.77686,1.242,14.4439,32,5,
3.98263,4.69025,8.7738,1.242,14.4439,32,5,
3.98267,4.68994,8.7738,1.242,14.4439,32,5,
3.9827,4.68994,8.77686,1.242,14.4439,32,5,
3.98273,4.68506,8.77533,1.242,14.4439,32,5,
3.98277,4.68506,8.7738,1.242,14.4439,32,5,
3.9828,4.68475,8.77533,1.242,14.4439,32,5,
3.98283,4.68506,8.77686,1.242,14.4439,32,5,
3.98287,4.68475,8.7738,1.242,14.4439,32,5,
3.9829,4.68506,8.77838,1.242,14.4439,32,5,
3.98293,4.68475,8.77686,1.242,14.4439,32,5,
3.98297,4.68506,8.77838,1.242,14.4439,32,5,
3.983,4.68018,8.77533,1.242,14.4439,32,5,
3.98303,4.68018,8.77686,1.242,14.4439,32,5,
3.98307,4.67987,8.77533,1.242,14.4439,32,5,
3.9831,4.68048,8.7738,1.242,14.4439,32,5,
3.98313,4.68109,8.77686,1.242,14.4439,32,5,
3.98317,4.68048,8.7738,1.242,14.4439,32,5,
3.9832,4.67987,8.77533,1.242,14.4439,32,5,
3.98323,4.68048,8.77686,1.242,14.4439,32,5,
3.98327,4.67529,8.7738,1.242,14.4439,32,5,
3.9833,4.67499,8.77686,1.242,14.4439,32,5,
3.98333,4.6759,8.77838,1.242,14.4439,32,5,
3.98337,4.67499,8.77686,1.242,14.4439,32,5,
3.9834,4.67468,8.77533,1.242,14.4439,32,5,
3.98343,4.67529,8.7738,1.242,14.4439,32,5,
3.98347,4.67529,8.77533,1.242,14.4439,32,5,
3.9835,4.67499,8.77686,1.242,14.4439,32,5,
3.98353,4.67072,8.77686,1.242,14.4439,32,5,
3.98357,4.67102,8.77838,1.242,14.4439,32,5,
3.9836,4.67072,8.7738,1.242,14.4439,32,5,
3.98363,4.67072,8.77686,0,14.4439,32,5,
3.98367,4.67072,8.77686,0,14.4439,32,5,
3.9837,4.67072,8.77533,0,14.4439,32,5,
3.98373,4.67072,8.77533,0,14.4439,32,5,
3.98377,4.67072,8.77533,0,14.4439,32,5,
3.9838,4.6698,8.77838,0,14.4439,32,5,
3.98383,4.66553,8.77838,0,14.4439,32,5,
3.98387,4.66644,8.77533,0,14.4439,32,5,
3.9839,4.66583,8.77686,0,14.4439,32,5,
3.98393,4.66675,8.77533,0,14.4439,32,5,
3.98397,4.66583,8.77686,0,14.4439,32,5,
3.984,4.66583,8.77533,0,14.4439,32,5,
3.98403,4.66583,8.77686,0,14.4439,32,5,
3.98407,4.66644,8.77228,0,14.4439,32,5,
3.9841,4.66156,8.7738,0,14.4439,32,5,
3.98413,4.66034,8.7738,0,14.4439,32,5,
3.98417,4.66064,8.77686,0,14.4439,32,5,
3.9842,4.66034,8.77533,0,14.4439,32,5,
3.98423,4.66034,8.77533,0,14.4439,32,5,
3.98427,4.66064,8.7738,0,14.4439,32,5,
3.9843,4.65973,8.77533,0,14.4439,32,5,
3.98433,4.66095,8.77686,0,14.4439,32,5,
3.98437,4.66064,8.77533,0,14.4439,32,5,
3.9844,4.65912,8.7738,0,14.4439,32,5,
3.98443,4.65607,8.77686,0,14.4439,32,5,
3.98447,4.65546,8.7738,0,14.4439,32,5,
3.9845,4.65546,8.77533,0,14.4439,32,5,
3.98453,4.65576,8.77533,0,14.4439,32,5,
3.98457,4.65576,8.77838,0,14.4439,32,5,
3.9846,4.65546,8.77228,0,14.4439,32,5,
3.98463,4.65607,8.77533,0,14.4439,32,5,
3.98467,4.65576,8.77533,0,14.4439,32,5,
3.9847,4.65576,8.77686,0,14.4439,32,5,
3.98473,4.65057,8.77533,0,14.4439,32,5,
3.98477,4.65057,8.77228,0,14.4439,32,5,
3.9848,4.65118,8.77838,0,14.4439,32,5,
3.98483,4.65118,8.77228,0,14.4439,32,5,
3.98487,4.64996,8.77533,0,14.4439,32,5,
3.9849,4.65027,8.77686,0,14.4439,32,5,
3.98493,4.65088,8.7738,0,14.4439,32,5,
3.98497,4.65118,8.77533,0,14.4439,32,5,
3.985,4.65057,8.77533,0,14.4439,32,5,
3.98503,4.646,8.77228,0,14.4439,32,5,
3.98507,4.6463,8.77686,0,14.4439,32,5,
3.9851,4.646,8.77686,0,14.4439,32,5,
3.98513,4.6463,8.77533,0,14.4439,32,5,
3.98517,4.64539,8.7738,0,14.4439,32,5,
3.9852,4.64569,8.77686,0,14.4439,32,5,
3.98523,4.64569,8.77686,0,14.4439,32,5,
3.98527,4.64539,8.7738,0,14.4439,32,5,
3.9853,4.64569,8.77533,0,14.4439,32,5,
3.98533,4.64142,8.77533,0,14.4439,32,5,
3.98537,4.64081,8.77838,0,14.4439,32,5,
3.9854,4.64111,8.7738,0,14.4439,32,5,
3.98543,4.64111,8.77228,0,14.4439,32,5,
3.98547,4.64111,8.7738,0,14.4439,32,5,
3.9855,4.64081,8.77686,0,14.4439,32,5,
3.98553,4.64203,8.77686,0,14.4439,32,5,
3.98557,4.64111,8.7738,0,14.4439,32,5,
3.9856,4.63715,8.77686,0,14.4439,32,5,
3.98563,4.63623,8.77228,0,14.4439,32,5,
3.98567,4.63623,8.77075,0,14.4439,32,5,
3.9857,4.63623,8.7738,0,14.4439,32,5,
3.98573,4.63593,8.7738,0,14.4439,32,5,
3.98577,4.63623,8.77533,0,14.4439,32,5,
3.9858,4.63562,8.77533,0,14.4439,32,5,
3.98583,4.63593,8.77686,0,14.4439,32,5,
3.98587,4.63135,8.7738,0,14.4439,32,5,
3.9859,4.63104,8.77228,0,14.4439,32,5,
3.98593,4.63135,8.77533,0,14.4439,32,5,
3.98597,4.63165,8.77228,0,14.4439,32,5,
3.986,4.63104,8.77228,0,14.4439,32,5,
3.98603,4.63165,8.7738,0,14.4439,32,5,
3.98607,4.62921,8.77533,0,14.4439,32,5,
3.9861,4.62585,8.7738,0,14.4439,32,5,
3.98613,4.62646,8.77228,0,14.4439,32,5,
3.98617,4.62585,8.77533,0,14.4439,32,5,
3.9862,4.62555,8.77075,0,14.4439,32,5,
3.98623,4.62585,8.76312,0,14.4439,32,5,
3.98627,4.62616,8.76312,0,14.4439,32,5,
3.9863,4.62189,8.7616,0,14.4439,32,5,
3.98633,4.62067,8.7616,0,14.4439,32,5,
3.98637,4.62128,8.76312,0,14.4439,32,5,
3.9864,4.62158,8.76312,0,14.4439,32,5,
3.98643,4.62097,8.76312,0,14.4439,32,5,
3.98647,4.62006,8.7616,0,14.4439,32,5,
3.9865,4.61609,8.76465,0,14.4439,32,5,
3.98653,4.6167,8.76465,0,14.4439,32,5,
3.98657,4.61578,8.7616,0,14.4439,32,5,
3.9866,4.61578,8.7616,0,14.4439,32,5,
3.98663,4.61639,8.76312,0,14.4439,32,5,
3.98667,4.61273,8.76312,0,14.4439,32,5,
3.9867,4.61151,8.76465,0,14.4439,32,5,
3.98673,4.61151,8.76465,0,14.4439,32,5,
3.98677,4.61182,8.7677,0,14.4439,32,5,
3.9868,4.6109,8.76312,0,14.4439,32,5,
3.98683,4.6106,8.76465,0,14.4439,32,5,
3.98687,4.60724,8.7616,0,14.4439,32,5,
3.9869,4.60663,8.76312,0,14.4439,32,5,
3.98693,4.60693,8.7616,0,14.4439,32,5,
3.98697,4.60663,8.76465,0,14.4439,32,5,
3.987,4.60663,8.7616,0,14.4439,32,5,
3.98703,4.60205,8.76312,0,14.4439,32,5,
3.98707,4.60114,8.76312,0,14.4439,32,5,
3.9871,4.60114,8.76007,0,14.4439,32,5,
3.98713,4.60114,8.76312,0,14.4439,32,5,
3.98717,4.60175,8.7616,0,14.4439,32,5,
3.9872,4.59747,8.7616,0,14.4439,32,5,
3.98723,4.59686,8.76312,0,14.4439,32,5,
3.98727,4.59625,8.7616,0,14.4439,32,5,
3.9873,4.59656,8.76465,0,14.4439,32,5,
3.98733,4.59686,8.76312,0,14.4439,32,5,
3.98737,4.59198,8.76465,0,14.4439,32,5,
3.9874,4.59167,8.76618,0,14.4439,32,5,
3.98743,4.59198,8.76312,0,14.4439,32,5,
3.98747,4.59198,8.76312,0,14.4439,32,5,
3.9875,4.59198,8.76312,0,14.4439,32,5,
3.98753,4.5871,8.76465,0,14.4439,32,5,
3.98757,4.5871,8.76312,0,14.4439,32,5,
3.9876,4.58618,8.7616,0,14.4439,32,5,
3.98763,4.5874,8.76465,0,14.4439,32,5,
3.98767,4.58527,8.76465,0,14.4439,32,5,
3.9877,4.58252,8.76465,0,14.4439,32,5,
3.98773,4.58191,8.76007,0,14.4439,32,5,
3.98777,4.58221,8.76312,0,14.4439,32,5,
3.9878,4.58282,8.76618,0,14.4439,32,5,
3.98783,4.57855,8.76312,0,14.4439,32,5,
3.98787,4.57733,8.76465,0,14.4439,32,5,
3.9879,4.57703,8.76465,0,14.4439,32,5,
3.98793,4.57764,8.76465,0,14.4439,32,5,
3.98797,4.57703,8.7616,0,14.4439,32,5,
3.988,4.57245,8.76465,0,14.4439,32,5,
3.98803,4.57214,8.76312,0,14.4439,32,5,
3.98807,4.57275,8.76465,0,14.4439,32,5,
3.9881,4.57275,8.7616,0,14.4439,32,5,
3.98813,4.57214,8.76465,0,14.4439,32,5,
3.98817,4.56665,8.76465,0,14.4439,32,5,
3.9882,4.56787,8.76312,0,14.4439,32,5,
3.98823,4.56726,8.76312,0,14.4439,32,5,
3.98827,4.56787,8.7616,0,14.4439,32,5,
3.9883,4.5639,8.76312,0,14.4439,32,5,
3.98833,4.56207,8.76465,0,14.4439,32,5,
3.98837,4.56299,8.76312,0,14.4439,32,5,
3.9884,4.56238,8.76007,0,14.4439,32,5,
3.98843,4.56207,8.7616,0,14.4439,32,5,
3.98847,4.5575,8.76465,0,14.4439,32,5,
3.9885,4.55719,8.7616,0,14.4439,32,5,
3.98853,4.5578,8.7616,0,14.4439,32,5,
3.98857,4.5575,8.76465,0,14.4439,32,5,
3.9886,4.55414,8.7616,0,14.4439,32,5,
3.98863,4.55261,8.76618,0,14.4439,32,5,
3.98867,4.55322,8.76465,0,14.4439,32,5,
3.9887,4.55231,8.76465,0,14.4439,32,5,
3.98873,4.55261,8.76007,0,14.4439,32,5,
3.98877,4.54773,8.76007,0,14.4439,32,5,
3.9888,4.54834,8.76465,0,14.4439,32,5,
3.98883,4.54834,8.76312,0,14.4439,32,5,
3.98887,4.54773,8.76312,0,14.4439,32,5,
3.9889,4.54315,8.7616,0,14.4439,32,5,
3.98893,4.54315,8.76312,0,14.4439,32,5,
3.98897,4.54254,8.75855,0,14.4439,32,5,
3.989,4.54285,8.7616,0,14.4439,32,5,
3.98903,4.53949,8.76312,0,14.4439,32,5,
3.98907,4.53857,8.76312,0,14.4439,32,5,
3.9891,4.53827,8.76465,0,14.4439,32,5,
3.98913,4.53827,8.76312,0,14.4439,32,5,
3.98917,4.53796,8.7616,0,14.4439,32,5,
3.9892,4.53278,8.76312,0,14.4439,32,5,
3.98923,4.53308,8.76465,0,14.4439,32,5,
3.98927,4.53308,8.7677,0,14.4439,32,5,
3.9893,4.53308,8.76007,0,14.4439,32,5,
3.98933,4.52881,8.76007,0,14.4439,32,5,
3.98937,4.5285,8.76465,0,14.4439,32,5,
3.9894,4.5285,8.76465,0,14.4439,32,5,
3.98943,4.52789,8.76312,0,14.4439,32,5,
3.98947,4.52362,8.76465,0,14.4439,32,5,
3.9895,4.52301,8.7616,0,14.4439,32,5,
3.98953,4.52301,8.76007,0,14.4439,32,5,
3.98957,4.52301,8.7616,0,14.4439,32,5,
3.9896,4.51935,8.76312,0,14.4439,32,5,
3.98963,4.51843,8.7616,0,14.4439,32,5,
3.98967,4.51843,8.7616,0,14.4439,32,5,
3.9897,4.51874,8.76312,0,14.4439,32,5,
3.98973,4.51721,8.76312,0,14.4439,32,5,
3.98977,4.51294,8.7616,0,14.4439,32,5,
3.9898,4.51447,8.76465,0,14.4439,32,5,
3.98983,4.51324,8.7616,0,14.4439,32,5,
3.98987,4.51324,8.76465,0,14.4439,32,5,
3.9899,4.50867,8.7616,0,14.4439,32,5,
3.98993,4.50867,8.76465,0,14.4439,32,5,
3.98997,4.50836,8.76465,0,14.4439,32,5,
3.99,4.50836,8.7616,0,14.4439,32,5,
3.99003,4.50378,8.76465,0,14.4439,32,5,
3.99007,4.50378,8.76618,0,14.4439,32,5,
3.9901,4.50409,8.76465,0,14.4439,32,5,
3.99013,4.50378,8.7616,0,14.4439,32,5,
3.99017,4.49921,8.7616,0,14.4439,32,5,
3.9902,4.49799,8.76465,0,14.4439,32,5,
3.99023,4.49921,8.76007,0,14.4439,32,5,
3.99027,4.4989,8.7616,0,14.4439,32,5,
3.9903,4.49493,8.76465,0,14.4439,32,5,
3.99033,4.49371,8.76465,0,14.4439,32,5,
3.99037,4.49432,8.7616,0,14.4439,32,5,
3.9904,4.4931,8.76465,0,14.4439,32,5,
3.99043,4.49249,8.76312,0,14.4439,32,5,
3.99047,4.48914,8.76312,0,14.4439,32,5,
3.9905,4.48914,8.7616,0,14.4439,32,5,
3.99053,4.48914,8.7616,0,14.4439,32,5,
3.99057,4.48914,8.76312,0,14.4439,32,5,
3.9906,4.48425,8.7616,0,14.4439,32,5,
3.99063,4.48456,8.76465,0,14.4439,32,5,
3.99067,4.48456,8.76618,0,14.4439,32,5,
3.9907,4.48364,8.76312,0,14.4439,32,5,
3.99073,4.47937,8.76312,0,14.4439,32,5,
3.99077,4.47937,8.76465,0,14.4439,32,5,
3.9908,4.47906,8.76312,0,14.4439,32,5,
3.99083,4.47937,8.76312,0,14.4439,32,5,
3.99087,4.4754,8.76312,0,14.4439,32,5,
3.9909,4.47449,8.7616,0,14.4439,32,5,
3.99093,4.47388,8.76312,0,14.4439,32,5,
3.99097,4.47388,8.76312,0,14.4439,32,5,
3.991,4.47021,8.76007,0,14.4439,32,5,
3.99103,4.4693,8.7616,0,14.4439,32,5,
3.99107,4.4693,8.76007,0,14.4439,32,5,
3.9911,4.46899,8.76312,0,14.4439,32,5,
3.99113,4.46777,8.76312,0,14.4439,32,5,
3.99117,4.46442,8.7616,0,14.4439,32,5,
3.9912,4.46503,8.76312,0,14.4439,32,5,
3.99123,4.46411,8.76465,0,14.4439,32,5,
3.99127,4.46442,8.76007,0,14.4439,32,5,
3.9913,4.45923,8.76465,0,14.4439,32,5,
3.99133,4.45984,8.76312,0,14.4439,32,5,
3.99137,4.45984,8.76465,0,14.4439,32,5,
3.9914,4.45923,8.7616,0,14.4439,32,5,
3.99143,4.45496,8.76312,0,14.4439,32,5,
3.99147,4.45496,8.7677,0,14.4439,32,5,
3.9915,4.45465,8.76312,0,14.4439,32,5,
3.99153,4.45465,8.76312,0,14.4439,32,5,
3.99157,4.45129,8.76312,0,14.4439,32,5,
3.9916,4.44885,8.76312,0,14.4439,32,5,
3.99163,4.44977,8.76312,0,14.4439,32,5,
3.99167,4.44916,8.7616,0,14.4439,32,5,
3.9917,4.44855,8.75092,0,14.4439,32,5,
3.99173,4.44458,8.75092,0,14.4439,32,5,
3.99177,4.44489,8.75244,0,14.4439,32,5,
3.9918,4.44519,8.74939,0,14.4439,32,5,
3.99183,4.44305,8.74786,0,14.4439,32,5,
3.99187,4.44031,8.75397,0,14.4439,32,5,
3.9919,4.44061,8.75244,0,14.4439,32,5,
3.99193,4.44,8.75092,0,14.4439,32,5,
3.99197,4.44,8.75092,0,14.4439,32,5,
3.992,4.43512,8.75244,0,14.4439,32,5,
3.99203,4.43481,8.75092,0,14.4439,32,5,
3.99207,4.43451,8.74786,0,14.4439,32,5,
3.9921,4.43512,8.75244,0,14.4439,32,5,
3.99213,4.43054,8.74939,0,14.4439,32,5,
3.99217,4.43024,8.75244,0,14.4439,32,5,
3.9922,4.42993,8.74939,0,14.4439,32,5,
3.99223,4.43054,8.75244,0,14.4439,32,5,
3.99227,4.42688,8.75244,0,14.4439,32,5,
3.9923,4.42627,8.75244,0,14.4439,32,5,
3.99233,4.42566,8.75092,0,14.4439,32,5,
3.99237,4.42596,8.75092,0,14.4439,32,5,
3.9924,4.42413,8.75244,0,14.4439,32,5,
3.99243,4.41986,8.75092,0,14.4439,32,5,
3.99247,4.42078,8.74939,0,14.4439,32,5,
3.9925,4.42047,8.75397,0,14.4439,32,5,
3.99253,4.41895,8.75244,0,14.4439,32,5,
3.99257,4.41559,8.74939,0,14.4439,32,5,
3.9926,4.41559,8.75092,0,14.4439,32,5,
3.99263,4.41528,8.75244,0,14.4439,32,5,
3.99267,4.41498,8.75244,0,14.4439,32,5,
3.9927,4.4104,8.74634,0,14.4439,32,5,
3.99273,4.4101,8.75092,0,14.4439,32,5,
3.99277,4.41071,8.75092,0,14.4439,32,5,
3.9928,4.4104,8.75092,0,14.4439,32,5,
3.99283,4.40552,8.74939,0,14.4439,32,5,
3.99287,4.40552,8.74939,0,14.4439,32,5,
3.9929,4.40643,8.75397,0,14.4439,32,5,
3.99293,4.40582,8.74786,0,14.4439,32,5,
3.99297,4.40094,8.74939,0,14.4439,32,5,
3.993,4.40063,8.74786,0,14.4439,32,5,
3.99303,4.40125,8.75244,0,14.4439,32,5,
3.99307,4.40094,8.74939,0,14.4439,32,5,
3.9931,4.39606,8.75092,0,14.4439,32,5,
3.99313,4.39575,8.74939,0,14.4439,32,5,
3.99317,4.39575,8.75092,0,14.4439,32,5,
3.9932,4.39636,8.74634,0,14.4439,32,5,
3.99323,4.39117,8.75092,0,14.4439,32,5,
3.99327,4.39026,8.75092,0,14.4439,32,5,
3.9933,4.39117,8.75244,0,14.4439,32,5,
3.99333,4.39117,8.75397,0,14.4439,32,5,
3.99337,4.38629,8.75092,0,14.4439,32,5,
3.9934,4.38599,8.75244,0,14.4439,32,5,
3.99343,4.38629,8.75092,0,14.4439,32,5,
3.99347,4.38599,8.75244,0,14.4439,32,5,
3.9935,4.38171,8.75397,0,14.4439,32,5,
3.99353,4.38141,8.75092,0,14.4439,32,5,
3.99357,4.3811,8.75244,0,14.4439,32,5,
3.9936,4.3811,8.74939,0,14.4439,32,5,
3.99363,4.37653,8.75092,0,14.4439,32,5,
3.99367,4.37622,8.75092,0,14.4439,32,5,
3.9937,4.37653,8.75244,0,14.4439,32,5,
3.99373,4.37592,8.75244,0,14.4439,32,5,
3.99377,4.37256,8.75092,0,14.4439,32,5,
3.9938,4.37195,8.75092,0,14.4439,32,5,
3.99383,4.37134,8.75244,0,14.4439,32,5,
3.99387,4.37103,8.75244,0,14.4439,32,5,
3.9939,4.36737,8.75092,0,14.4439,32,5,
3.99393,4.36646,8.74939,0,14.4439,32,5,
3.99397,4.36676,8.75244,0,14.4439,32,5,
3.994,4.36646,8.75092,0,14.4439,32,5,
3.99403,4.36249,8.74786,0,14.4439,32,5,
3.99407,4.36188,8.75549,0,14.4439,32,5,
3.9941,4.36157,8.74939,0,14.4439,32,5,
3.99413,4.36066,8.75244,0,14.4439,32,5,
3.99417,4.3573,8.74939,0,14.4439,32,5,
3.9942,4.35638,8.75397,0,14.4439,32,5,
3.99423,4.35669,8.75244,0,14.4439,32,5,
3.99427,4.35699,8.75092,0,14.4439,32,5,
3.9943,4.35303,8.75092,0,14.4439,32,5,
3.99433,4.35181,8.75092,0,14.4439,32,5,
3.99437,4.35242,8.74786,0,14.4439,32,5,
3.9944,4.35242,8.75397,0,14.4439,32,5,
3.99443,4.35089,8.74786,0,14.4439,32,5,
3.99447,4.34631,8.75092,0,14.4439,32,5,
3.9945,4.34753,8.74939,0,14.4439,32,5,
3.99453,4.34692,8.75092,0,14.4439,32,5,
3.99457,4.3457,8.75397,0,14.4439,32,5,
3.9946,4.34235,8.75244,0,14.4439,32,5,
3.99463,4.34204,8.75092,0,14.4439,32,5,
3.99467,4.34235,8.75244,0,14.4439,32,5,
3.9947,4.34265,8.74939,0,14.4439,32,5,
3.99473,4.33746,8.75397,0,14.4439,32,5,
3.99477,4.33777,8.75397,0,14.4439,32,5,
3.9948,4.33655,8.75244,0,14.4439,32,5,
3.99483,4.33685,8.75092,0,14.4439,32,5,
3.99487,4.33228,8.75549,0,14.4439,32,5,
3.9949,4.33167,8.75092,0,14.4439,32,5,
3.99493,4.33197,8.75092,0,14.4439,32,5,
3.99497,4.33258,8.75092,0,14.4439,32,5,
3.995,4.32861,8.75092,0,14.4439,32,5,
3.99503,4.32709,8.74786,0,14.4439,32,5,
3.99507,4.32709,8.74786,0,14.4439,32,5,
3.9951,4.32678,8.75092,0,14.4439,32,5,
3.99513,4.32556,8.75397,0,14.4439,32,5,
3.99517,4.3219,8.75397,0,14.4439,32,5,
3.9952,4.32251,8.74939,0,14.4439,32,5,
3.99523,4.32281,8.74786,0,14.4439,32,5,
3.99527,4.32251,8.75244,0,14.4439,32,5,
3.9953,4.31732,8.75092,0,14.4439,32,5,
3.99533,4.31702,8.74786,0,14.4439,32,5,
3.99537,4.31702,8.75244,0,14.4439,32,5,
3.9954,4.31671,8.75092,0,14.4439,32,5,
3.99543,4.3161,8.75244,0,14.4439,32,5,
3.99547,4.31244,8.75092,0,14.4439,32,5,
3.9955,4.31183,8.74786,0,14.4439,32,5,
3.99553,4.31213,8.75092,0,14.4439,32,5,
3.99557,4.31244,8.75397,0,14.4439,32,5,
3.9956,4.30695,8.75397,0,14.4439,32,5,
3.99563,4.30786,8.75092,0,14.4439,32,5,
3.99567,4.30786,8.75244,0,14.4439,32,5,
3.9957,4.30786,8.75092,0,14.4439,32,5,
3.99573,4.30786,8.75244,0,14.4439,32,5,
3.99577,4.30267,8.74939,0,14.4439,32,5,
3.9958,4.30298,8.75244,0,14.4439,32,5,
3.99583,4.30206,8.75092,0,14.4439,32,5,
3.99587,4.30298,8.75092,0,14.4439,32,5,
3.9959,4.30084,8.74939,0,14.4439,32,5,
3.99593,4.29749,8.75244,0,14.4439,32,5,
3.99597,4.29779,8.74939,0,14.4439,32,5,
3.996,4.2981,8.75244,0,14.4439,32,5,
3.99603,4.29779,8.74939,0,14.4439,32,5,
3.99607,4.29596,8.75244,0,14.4439,32,5,
3.9961,4.29291,8.74939,0,14.4439,32,5,
3.99613,4.2923,8.74786,0,14.4439,32,5,
3.99617,4.29321,8.74786,0,14.4439,32,5,
3.9962,4.29321,8.74786,0,14.4439,32,5,
3.99623,4.29169,8.75092,0,14.4439,32,5,
3.99627,4.28802,8.75244,0,14.4439,32,5,
3.9963,4.28833,8.74939,0,14.4439,32,5,
3.99633,4.28864,8.75244,0,14.4439,32,5,
3.99637,4.28802,8.75092,0,14.4439,32,5,
3.9964,4.28619,8.75092,0,14.4439,32,5,
3.99643,4.28314,8.75244,0,14.4439,32,5,
3.99647,4.28314,8.74939,0,14.4439,32,5,
3.9965,4.28253,8.75397,0,14.4439,32,5,
3.99653,4.28284,8.75244,0,14.4439,32,5,
3.99657,4.28162,8.74939,0,14.4439,32,5,
3.9966,4.27826,8.75092,0,14.4439,32,5,
3.99663,4.27826,8.75092,0,14.4439,32,5,
3.99667,4.27795,8.74786,0,14.4439,32,5,
3.9967,4.27795,8.75092,0,14.4439,32,5,
3.99673,4.27612,8.75092,0,14.4439,32,5,
3.99677,4.27368,8.75397,0,14.4439,32,5,
3.9968,4.27368,8.75092,0,14.4439,32,5,
3.99683,4.27399,8.75092,0,14.4439,32,5,
3.99687,4.27368,8.75244,0,14.4439,32,5,
3.9969,4.27399,8.75549,0,14.4439,32,5,
3.99693,4.26941,8.75092,0,14.4439,32,5,
3.99697,4.2691,8.74939,0,14.4439,32,5,
3.997,4.2691,8.75092,0,14.4439,32,5,
3.99703,4.26849,8.75244,0,14.4439,32,5,
3.99707,4.2688,8.75397,0,14.4439,32,5,
3.9971,4.26483,8.74939,0,14.4439,32,5,
3.99713,4.26392,8.75092,0,14.4439,32,5,
3.99717,4.26392,8.75092,0,14.4439,32,5,
3.9972,4.26361,8.74176,0,14.4439,32,5,
3.99723,4.26392,8.73871,0,14.4439,32,5,
3.99727,4.26392,8.74176,0,14.4439,32,5,
3.9973,4.25842,8.73871,0,14.4439,32,5,
3.99733,4.25873,8.73871,0,14.4439,32,5,
3.99737,4.25873,8.74024,0,14.4439,32,5,
3.9974,4.25903,8.73718,0,14.4439,32,5,
3.99743,4.25873,8.74176,0,14.4439,32,5,
3.99747,4.25476,8.73718,0,14.4439,32,5,
3.9975,4.25354,8.74024,0,14.4439,32,5,
3.99753,4.25385,8.73718,0,14.4439,32,5,
3.99757,4.25354,8.73871,0,14.4439,32,5,
3.9976,4.25354,8.73413,0,14.4439,32,5,
3.99763,4.25354,8.73566,0,14.4439,32,5,
3.99767,4.25018,8.74024,0,14.4439,32,5,
3.9977,4.24866,8.73718,0,14.4439,32,5,
3.99773,4.24896,8.74176,0,14.4439,32,5,
3.99777,4.24835,8.73718,0,14.4439,32,5,
3.9978,4.24866,8.73718,0,14.4439,32,5,
3.99783,4.24896,8.73871,0,14.4439,32,5,
3.99787,4.245,8.74024,0,14.4439,32,5,
3.9979,4.24438,8.73718,0,14.4439,32,5,
3.99793,4.24377,8.73871,0,14.4439,32,5,
3.99797,4.24408,8.74024,0,14.4439,32,5,
3.998,4.24438,8.73718,0,14.4439,32,5,
3.99803,4.24347,8.73871,0,14.4439,32,5,
3.99807,4.24194,8.73566,0,14.4439,32,5,
3.9981,4.23859,8.73718,0,14.4439,32,5,
3.99813,4.2392,8.73871,0,14.4439,32,5,
3.99817,4.2395,8.73871,0,14.4439,32,5,
3.9982,4.23859,8.73413,0,14.4439,32,5,
3.99823,4.23889,8.73871,0,14.4439,32,5,
3.99827,4.2392,8.73718,0,14.4439,32,5,
3.9983,4.23431,8.73871,3.128,14.4439,32,5,
3.99833,4.23401,8.73718,3.128,14.4439,32,5,
