6900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
86.2585,4.86633,7.38525,2.99,15.8562,336,0,
86.2585,4.86877,7.3822,2.99,15.8562,336,0,
86.2585,4.87061,7.38373,2.99,15.8562,336,0,
86.2586,4.87,7.38831,2.99,15.8562,336,0,
86.2586,4.87091,7.38373,2.99,15.8562,336,0,
86.2586,4.87579,7.38525,2.99,15.8562,336,0,
86.2587,4.8761,7.3822,2.99,15.8562,336,0,
86.2587,4.87579,7.38373,2.99,15.8562,336,0,
86.2587,4.88098,7.38373,2.99,15.8562,336,0,
86.2588,4.88068,7.37915,2.99,15.8562,336,0,
86.2588,4.88007,7.38373,2.99,15.8562,336,0,
86.2588,4.88464,7.38373,2.99,15.8562,336,0,
86.2589,4.88556,7.38525,2.99,15.8562,336,0,
86.2589,4.88556,7.38678,2.99,15.8562,336,0,
86.2589,4.89014,7.38373,2.99,15.8562,336,0,
86.259,4.89075,7.38373,2.99,15.8562,336,0,
86.259,4.89044,7.38373,2.99,15.8562,336,0,
86.259,4.89288,7.38831,2.99,15.8562,336,0,
86.2591,4.89532,7.38831,2.99,15.8562,336,0,
86.2591,4.89532,7.38678,2.99,15.8562,336,0,
86.2591,4.89807,7.3822,2.99,15.8562,336,0,
86.2592,4.90112,7.38525,2.99,15.8562,336,0,
86.2592,4.8999,7.38525,2.99,15.8562,336,0,
86.2592,4.90295,7.37915,2.99,15.8562,336,0,
86.2593,4.90448,7.3822,2.99,15.8562,336,0,
86.2593,4.90479,7.38373,2.99,15.8562,336,0,
86.2593,4.90479,7.38373,2.99,15.8562,336,0,
86.2594,4.91028,7.3822,2.99,15.8562,336,0,
86.2594,4.90997,7.38831,2.99,15.8562,336,0,
86.2594,4.90997,7.38068,2.99,15.8562,336,0,
86.2595,4.91455,7.38525,2.99,15.8562,336,0,
86.2595,4.91547,7.3822,2.99,15.8562,336,0,
86.2595,4.91455,7.38373,2.99,15.8562,336,0,
86.2596,4.92035,7.38373,2.99,15.8562,336,0,
86.2596,4.92004,7.38525,2.99,15.8562,336,0,
86.2596,4.92004,7.3822,2.99,15.8562,336,0,
86.2597,4.92523,7.38678,2.99,15.8562,336,0,
86.2597,4.92523,7.38831,2.99,15.8562,336,0,
86.2597,4.92493,7.38373,2.99,15.8562,336,0,
86.2598,4.92981,7.38373,2.99,15.8562,336,0,
86.2598,4.9295,7.3822,2.99,15.8562,336,0,
86.2598,4.9292,7.38678,2.99,15.8562,336,0,
86.2599,4.93439,7.38373,2.99,15.8562,336,0,
86.2599,4.93469,7.3822,2.99,15.8562,336,0,
86.2599,4.93469,7.38525,2.99,15.8562,336,0,
86.26,4.93988,7.38373,2.99,15.8562,336,0,
86.26,4.93927,7.38373,2.99,15.8562,336,0,
86.26,4.93927,7.38373,2.99,15.8562,336,0,
86.2601,4.94385,7.38373,2.99,15.8562,336,0,
86.2601,4.94415,7.38373,2.99,15.8562,336,0,
86.2601,4.94446,7.3822,2.99,15.8562,336,0,
86.2602,4.94934,7.38373,2.99,15.8562,336,0,
86.2602,4.94965,7.38525,2.99,15.8562,336,0,
86.2602,4.95239,7.38373,2.99,15.8562,336,0,
86.2603,4.95453,7.38831,2.99,15.8562,336,0,
86.2603,4.95392,7.38678,2.99,15.8562,336,0,
86.2603,4.95728,7.3822,2.99,15.8562,336,0,
86.2604,4.95941,7.38525,2.99,15.8562,336,0,
86.2604,4.95941,7.38525,2.99,15.8562,336,0,
86.2604,4.96338,7.38678,2.99,15.8562,336,0,
86.2605,4.96399,7.38678,2.99,15.8562,336,0,
86.2605,4.96399,7.38678,2.99,15.8562,336,0,
86.2605,4.96918,7.38678,2.99,15.8562,336,0,
86.2606,4.96948,7.38068,2.99,15.8562,336,0,
86.2606,4.96887,7.38525,2.99,15.8562,336,0,
86.2606,4.97314,7.38373,2.99,15.8562,336,0,
86.2607,4.97345,7.38525,2.99,15.8562,336,0,
86.2607,4.97406,7.38831,2.99,15.8562,336,0,
86.2607,4.97894,7.38831,2.99,15.8562,336,0,
86.2608,4.97894,7.38831,2.99,15.8562,336,0,
86.2608,4.98138,7.38525,2.99,15.8562,336,0,
86.2608,4.98352,7.38525,2.99,15.8562,336,0,
86.2609,4.98474,7.38373,2.99,15.8562,336,0,
86.2609,4.98718,7.38525,2.99,15.8562,336,0,
86.2609,4.98871,7.38678,2.99,15.8562,336,0,
86.261,4.98871,7.38678,2.99,15.8562,336,0,
86.261,4.99359,7.38678,2.99,15.8562,336,0,
86.261,4.99268,7.38373,2.99,15.8562,336,0,
86.2611,4.99603,7.38678,2.99,15.8562,336,0,
86.2611,4.99786,7.38068,2.99,15.8562,336,0,
86.2611,4.99847,7.38373,2.99,15.8562,336,0,
86.2612,5.00305,7.38373,2.99,15.8562,336,0,
86.2612,5.00305,7.38525,2.99,15.8562,336,0,
86.2612,5.00336,7.38373,2.99,15.8562,336,0,
86.2613,5.00793,7.3822,2.99,15.8562,336,0,
86.2613,5.00793,7.38678,2.99,15.8562,336,0,
86.2613,5.01038,7.38831,2.99,15.8562,336,0,
86.2614,5.01251,7.38525,2.99,15.8562,336,0,
86.2614,5.01343,7.38373,2.99,15.8562,336,0,
86.2614,5.01709,7.38373,2.99,15.8562,336,0,
86.2615,5.01801,7.38525,2.99,15.8562,336,0,
86.2615,5.0177,7.38525,2.99,15.8562,336,0,
86.2615,5.02228,7.38373,2.99,15.8562,336,0,
86.2616,5.02258,7.38373,2.99,15.8562,336,0,
86.2616,5.02502,7.38525,2.99,15.8562,336,0,
86.2616,5.02777,7.38373,2.99,15.8562,336,0,
86.2617,5.02716,7.38373,2.99,15.8562,336,0,
86.2617,5.03204,7.3822,2.99,15.8562,336,0,
86.2617,5.03265,7.38373,2.99,15.8562,336,0,
86.2618,5.03479,7.38678,2.99,15.8562,336,0,
86.2618,5.03754,7.38373,2.99,15.8562,336,0,
86.2618,5.03754,7.38373,2.99,15.8562,336,0,
86.2619,5.0415,7.38678,2.99,15.8562,336,0,
86.2619,5.04242,7.3822,2.99,15.8562,336,0,
86.2619,5.04242,7.38373,2.99,15.8562,336,0,
86.262,5.047,7.38373,2.99,15.8562,336,0,
86.262,5.047,7.37152,2.99,15.8562,336,0,
86.262,5.05127,7.37457,2.99,15.8562,336,0,
86.2621,5.05188,7.3761,2.99,15.8562,336,0,
86.2621,5.05219,7.37305,2.99,15.8562,336,0,
86.2621,5.05646,7.37,2.99,15.8562,336,0,
86.2622,5.05676,7.37152,2.99,15.8562,336,0,
86.2622,5.06104,7.36847,2.99,15.8562,336,0,
86.2622,5.06165,7.36847,2.99,15.8562,336,0,
86.2623,5.06134,7.37152,2.99,15.8562,336,0,
86.2623,5.06683,7.37152,2.99,15.8562,336,0,
86.2623,5.06683,7.37305,2.99,15.8562,336,0,
86.2624,5.0708,7.37305,2.99,15.8562,336,0,
86.2624,5.07172,7.37,2.99,15.8562,336,0,
86.2624,5.07446,7.37305,2.99,15.8562,336,0,
86.2625,5.07721,7.37152,2.99,15.8562,336,0,
86.2625,5.0769,7.37,2.99,15.8562,336,0,
86.2625,5.08118,7.37152,2.99,15.8562,336,0,
86.2626,5.08026,7.37,2.99,15.8562,336,0,
86.2626,5.08362,7.37152,2.99,15.8562,336,0,
86.2626,5.08606,7.37152,2.99,15.8562,336,0,
86.2627,5.08606,7.37457,2.99,15.8562,336,0,
86.2627,5.09094,7.37305,2.99,15.8562,336,0,
86.2627,5.09094,7.37457,2.99,15.8562,336,0,
86.2628,5.09491,7.37152,2.99,15.8562,336,0,
86.2628,5.09583,7.37,2.99,15.8562,336,0,
86.2628,5.09766,7.37152,2.99,15.8562,336,0,
86.2629,5.10132,7.37,2.99,15.8562,336,0,
86.2629,5.10071,7.37152,2.99,15.8562,336,0,
86.2629,5.10559,7.37305,2.99,15.8562,336,0,
86.263,5.10529,7.37,2.99,15.8562,336,0,
86.263,5.11078,7.37152,2.99,15.8562,336,0,
86.263,5.11047,7.37,2.99,15.8562,336,0,
86.2631,5.11322,7.37457,2.99,15.8562,336,0,
86.2631,5.11536,7.37152,2.99,15.8562,336,0,
86.2631,5.11566,7.36694,2.99,15.8562,336,0,
86.2632,5.11993,7.37305,2.99,15.8562,336,0,
86.2632,5.12024,7.37305,2.99,15.8562,336,0,
86.2632,5.12512,7.37152,2.99,15.8562,336,0,
86.2633,5.12482,7.37457,2.99,15.8562,336,0,
86.2633,5.13,7.37,2.99,15.8562,336,0,
86.2633,5.13062,7.37152,2.99,15.8562,336,0,
86.2634,5.13458,7.37152,2.99,15.8562,336,0,
86.2634,5.13519,7.37152,2.99,15.8562,336,0,
86.2634,5.13763,7.36847,2.99,15.8562,336,0,
86.2635,5.14008,7.3761,2.99,15.8562,336,0,
86.2635,5.14282,7.37305,2.99,15.8562,336,0,
86.2635,5.14435,7.37,2.99,15.8562,336,0,
86.2636,5.14557,7.37457,2.99,15.8562,336,0,
86.2636,5.15076,7.37305,2.99,15.8562,336,0,
86.2636,5.14984,7.37152,2.99,15.8562,336,0,
86.2637,5.15442,7.37457,2.99,15.8562,336,0,
86.2637,5.15472,7.37152,2.99,15.8562,336,0,
86.2637,5.15961,7.37,2.99,15.8562,336,0,
86.2638,5.1593,7.37,2.99,15.8562,336,0,
86.2638,5.16449,7.37,2.99,15.8562,336,0,
86.2638,5.16449,7.3761,2.99,15.8562,336,0,
86.2639,5.16907,7.36389,2.99,15.8562,336,0,
86.2639,5.16998,7.35931,2.99,15.8562,336,0,
86.2639,5.17365,7.36084,2.99,15.8562,336,0,
86.264,5.17365,7.35931,2.99,15.8562,336,0,
86.264,5.17883,7.36084,2.99,15.8562,336,0,
86.264,5.17883,7.36084,2.99,15.8562,336,0,
86.2641,5.18341,7.35779,2.99,15.8562,336,0,
86.2641,5.18372,7.36237,2.99,15.8562,336,0,
86.2641,5.18829,7.35779,2.99,15.8562,336,0,
86.2642,5.1889,7.35931,2.99,15.8562,336,0,
86.2642,5.19379,7.36237,2.99,15.8562,336,0,
86.2642,5.19409,7.36084,2.99,15.8562,336,0,
86.2643,5.19836,7.35779,2.99,15.8562,336,0,
86.2643,5.19897,7.36237,2.99,15.8562,336,0,
86.2643,5.20355,7.36237,2.99,15.8562,336,0,
86.2644,5.20294,7.36084,2.99,15.8562,336,0,
86.2644,5.20813,7.36084,2.99,15.8562,336,0,
86.2644,5.20905,7.36389,2.99,15.8562,336,0,
86.2645,5.21332,7.36542,2.99,15.8562,336,0,
86.2645,5.21362,7.36237,2.99,15.8562,336,0,
86.2645,5.2182,7.35931,2.99,15.8562,336,0,
86.2646,5.2179,7.36237,2.99,15.8562,336,0,
86.2646,5.22339,7.35779,2.99,15.8562,336,0,
86.2646,5.22308,7.35626,2.99,15.8562,336,0,
86.2647,5.22858,7.36084,2.99,15.8562,336,0,
86.2647,5.22827,7.36237,2.99,15.8562,336,0,
86.2647,5.23315,7.36084,2.99,15.8562,336,0,
86.2648,5.23285,7.35779,2.99,15.8562,336,0,
86.2648,5.23834,7.36084,2.99,15.8562,336,0,
86.2648,5.24078,7.36237,2.99,15.8562,336,0,
86.2649,5.24292,7.36084,2.99,15.8562,336,0,
86.2649,5.24506,7.36084,2.99,15.8562,336,0,
86.2649,5.2478,7.35931,2.99,15.8562,336,0,
86.265,5.24933,7.35779,2.99,15.8562,336,0,
86.265,5.25269,7.35626,2.99,15.8562,336,0,
86.265,5.25696,7.35626,2.99,15.8562,336,0,
86.2651,5.25726,7.36084,2.99,15.8562,336,0,
86.2651,5.26154,7.36237,2.99,15.8562,336,0,
86.2651,5.26276,7.35779,2.99,15.8562,336,0,
86.2652,5.26764,7.35931,2.99,15.8562,336,0,
86.2652,5.26764,7.36084,2.99,15.8562,336,0,
86.2652,5.27252,7.35779,2.99,15.8562,336,0,
86.2653,5.27252,7.36084,2.99,15.8562,336,0,
86.2653,5.27649,7.35779,2.99,15.8562,336,0,
86.2653,5.27649,7.35931,2.99,15.8562,336,0,
86.2654,5.28198,7.35626,2.99,15.8562,336,0,
86.2654,5.28168,7.35779,2.99,15.8562,336,0,
86.2654,5.28748,7.36084,2.99,15.8562,336,0,
86.2655,5.28931,7.35931,2.99,15.8562,336,0,
86.2655,5.29205,7.36084,2.99,15.8562,336,0,
86.2655,5.2948,7.36084,2.99,15.8562,336,0,
86.2656,5.29724,7.34711,2.99,15.8562,336,0,
86.2656,5.30151,7.34711,2.99,15.8562,336,0,
86.2656,5.30212,7.34558,2.99,15.8562,336,0,
86.2657,5.30609,7.34406,2.99,15.8562,336,0,
86.2657,5.30701,7.35016,2.99,15.8562,336,0,
86.2657,5.31158,7.35016,2.99,15.8562,336,0,
86.2658,5.31158,7.34558,2.99,15.8562,336,0,
86.2658,5.31677,7.34863,2.99,15.8562,336,0,
86.2658,5.31616,7.34711,2.99,15.8562,336,0,
86.2659,5.32104,7.34558,2.99,15.8562,336,0,
86.2659,5.32318,7.34711,2.99,15.8562,336,0,
86.2659,5.32623,7.34863,2.99,15.8562,336,0,
86.266,5.32867,7.34863,2.99,15.8562,336,0,
86.266,5.33081,7.34558,2.99,15.8562,336,0,
86.266,5.33569,7.34711,2.99,15.8562,336,0,
86.2661,5.336,7.35016,2.99,15.8562,336,0,
86.2661,5.34027,7.34558,2.99,15.8562,336,0,
86.2661,5.34119,7.34711,2.99,15.8562,336,0,
86.2662,5.34698,7.34711,2.99,15.8562,336,0,
86.2662,5.34607,7.34711,2.99,15.8562,336,0,
86.2662,5.35004,7.34406,2.99,15.8562,336,0,
86.2663,5.35065,7.34711,2.99,15.8562,336,0,
86.2663,5.35553,7.34711,2.99,15.8562,336,0,
86.2663,5.35583,7.34863,2.99,15.8562,336,0,
86.2664,5.36041,7.35016,2.99,15.8562,336,0,
86.2664,5.36316,7.34711,2.99,15.8562,336,0,
86.2664,5.36591,7.34711,2.99,15.8562,336,0,
86.2665,5.36774,7.35016,2.99,15.8562,336,0,
86.2665,5.37048,7.34863,2.99,15.8562,336,0,
86.2665,5.37476,7.34711,2.99,15.8562,336,0,
86.2666,5.37537,7.34711,2.99,15.8562,336,0,
86.2666,5.37964,7.34711,2.99,15.8562,336,0,
86.2666,5.38055,7.34711,2.99,15.8562,336,0,
86.2667,5.38574,7.34711,2.99,15.8562,336,0,
86.2667,5.38513,7.34711,2.99,15.8562,336,0,
86.2667,5.39032,7.34558,2.99,15.8562,336,0,
86.2668,5.3891,7.34863,2.99,15.8562,336,0,
86.2668,5.3952,7.34711,2.99,15.8562,336,0,
86.2668,5.39734,7.34863,2.99,15.8562,336,0,
86.2669,5.39917,7.34558,2.99,15.8562,336,0,
86.2669,5.40375,7.34711,2.99,15.8562,336,0,
86.2669,5.40436,7.35016,2.99,15.8562,336,0,
86.267,5.40833,7.35016,2.99,15.8562,336,0,
86.267,5.40955,7.34863,2.99,15.8562,336,0,
86.267,5.41412,7.34711,2.99,15.8562,336,0,
86.2671,5.41473,7.34558,2.99,15.8562,336,0,
86.2671,5.41901,7.33795,2.99,15.8562,336,0,
86.2671,5.4187,7.33795,2.99,15.8562,336,0,
86.2672,5.42358,7.33795,2.99,15.8562,336,0,
86.2672,5.42725,7.3349,2.99,15.8562,336,0,
86.2672,5.42999,7.33337,2.99,15.8562,336,0,
86.2673,5.43335,7.33948,2.99,15.8562,336,0,
86.2673,5.43457,7.33795,2.99,15.8562,336,0,
86.2673,5.43945,7.33643,2.99,15.8562,336,0,
86.2674,5.43823,7.33337,2.99,15.8562,336,0,
86.2674,5.44373,7.33337,2.99,15.8562,336,0,
86.2674,5.44373,7.33795,2.99,15.8562,336,0,
86.2675,5.44922,7.33643,2.99,15.8562,336,0,
86.2675,5.45135,7.3349,2.99,15.8562,336,0,
86.2675,5.4538,7.33337,2.99,15.8562,336,0,
86.2676,5.45532,7.3349,2.99,15.8562,336,0,
86.2676,5.45868,7.3349,2.99,15.8562,336,0,
86.2676,5.46326,7.3349,2.99,15.8562,336,0,
86.2677,5.46387,7.33337,2.99,15.8562,336,0,
86.2677,5.46783,7.33795,2.99,15.8562,336,0,
86.2677,5.46814,7.33032,2.99,15.8562,336,0,
86.2678,5.47333,7.33643,2.99,15.8562,336,0,
86.2678,5.47333,7.33337,2.99,15.8562,336,0,
86.2678,5.47882,7.33795,2.99,15.8562,336,0,
86.2679,5.4776,7.3349,2.99,15.8562,336,0,
86.2679,5.48309,7.33337,2.99,15.8562,336,0,
86.2679,5.48523,7.3349,2.99,15.8562,336,0,
86.268,5.48767,7.33795,2.99,15.8562,336,0,
86.268,5.49133,7.33337,2.99,15.8562,336,0,
86.268,5.49286,7.3349,2.99,15.8562,336,0,
86.2681,5.49683,7.33337,2.99,15.8562,336,0,
86.2681,5.49774,7.33185,2.99,15.8562,336,0,
86.2681,5.50293,7.3349,2.99,15.8562,336,0,
86.2682,5.50232,7.33795,2.99,15.8562,336,0,
86.2682,5.5072,7.3349,2.99,15.8562,336,0,
86.2682,5.5069,7.3349,2.99,15.8562,336,0,
86.2683,5.5127,7.33643,2.99,15.8562,336,0,
86.2683,5.5127,7.33185,2.99,15.8562,336,0,
86.2683,5.51788,7.3349,2.99,15.8562,336,0,
86.2684,5.51788,7.33337,2.99,15.8562,336,0,
86.2684,5.52216,7.33643,2.99,15.8562,336,0,
86.2684,5.52521,7.33795,2.99,15.8562,336,0,
86.2685,5.52765,7.32269,2.99,15.8562,336,0,
86.2685,5.5304,7.32422,2.99,15.8562,336,0,
86.2685,5.53314,7.32575,2.99,15.8562,336,0,
86.2686,5.53711,7.31964,2.99,15.8562,336,0,
86.2686,5.53741,7.32269,2.99,15.8562,336,0,
86.2686,5.54199,7.32422,2.99,15.8562,336,0,
86.2687,5.54199,7.32269,2.99,15.8562,336,0,
86.2687,5.54596,7.32269,2.99,15.8562,336,0,
86.2687,5.54688,7.32269,2.99,15.8562,336,5,
86.2688,5.55176,7.32422,2.99,15.8562,336,5,
86.2688,5.55206,7.31964,2.99,15.8562,336,5,
86.2688,5.55664,7.32422,2.99,15.8562,336,5,
86.2689,5.55634,7.32269,2.99,15.8562,336,5,
86.2689,5.56152,7.32269,2.99,15.8562,336,5,
86.2689,5.56122,7.32269,2.99,15.8562,336,5,
86.269,5.5658,7.32269,2.99,15.8562,336,5,
86.269,5.56641,7.32575,2.99,15.8562,336,5,
86.269,5.57098,7.32575,2.99,15.8562,336,5,
86.2691,5.57098,7.32117,2.99,15.8562,336,5,
86.2691,5.57648,7.32575,2.99,15.8562,336,5,
86.2691,5.57648,7.32117,2.99,15.8562,336,5,
86.2692,5.58105,7.32117,2.99,15.8562,336,5,
86.2692,5.58136,7.32422,2.99,15.8562,336,5,
86.2692,5.58563,7.32117,2.99,15.8562,336,5,
86.2693,5.58594,7.32422,2.99,15.8562,336,5,
86.2693,5.59113,7.32269,2.99,15.8562,336,5,
86.2693,5.59082,7.32575,2.99,15.8562,336,5,
86.2694,5.5957,7.32422,2.99,15.8562,336,5,
86.2694,5.5954,7.32575,2.99,15.8562,336,5,
86.2694,5.60059,7.32269,2.99,15.8562,336,5,
86.2695,5.60089,7.32269,2.99,15.8562,336,5,
86.2695,5.60547,7.32422,2.99,15.8562,336,5,
86.2695,5.60577,7.32117,2.99,15.8562,336,5,
86.2696,5.61096,7.32117,2.99,15.8562,336,5,
86.2696,5.61005,7.32117,2.99,15.8562,336,5,
86.2696,5.61523,7.31049,2.99,15.8562,336,5,
86.2697,5.61523,7.31049,2.99,15.8562,336,5,
86.2697,5.61981,7.31201,2.99,15.8562,336,5,
86.2697,5.61951,7.31354,2.99,15.8562,336,5,
86.2698,5.62378,7.31049,2.99,15.8562,336,5,
86.2698,5.62531,7.30896,2.99,15.8562,336,5,
86.2698,5.62897,7.30896,2.99,15.8562,336,5,
86.2699,5.62958,7.31201,2.99,15.8562,336,5,
86.2699,5.63202,7.31201,2.99,15.8562,336,5,
86.2699,5.63477,7.30896,2.99,15.8562,336,5,
86.27,5.63721,7.31201,2.99,15.8562,336,5,
86.27,5.64026,7.31049,2.99,15.8562,336,5,
86.27,5.64209,7.30744,2.99,15.8562,336,5,
86.2701,5.64453,7.31049,2.99,15.8562,336,5,
86.2701,5.64453,7.31354,2.99,15.8562,336,5,
86.2701,5.64941,7.31506,2.99,15.8562,336,5,
86.2702,5.64972,7.30896,2.99,15.8562,336,5,
86.2702,5.65399,7.30896,2.99,15.8562,336,5,
86.2702,5.6546,7.31049,2.99,15.8562,336,5,
86.2703,5.65918,7.30896,2.99,15.8562,336,5,
86.2703,5.65948,7.31049,2.99,15.8562,336,5,
86.2703,5.66406,7.31506,2.99,15.8562,336,5,
86.2704,5.66406,7.31201,2.99,15.8562,336,5,
86.2704,5.66864,7.30896,2.99,15.8562,336,5,
86.2704,5.66956,7.30896,2.99,15.8562,336,5,
86.2705,5.67139,7.29828,2.99,15.8562,336,5,
86.2705,5.67444,7.29828,2.99,15.8562,336,5,
86.2705,5.67352,7.29981,2.99,15.8562,336,5,
86.2706,5.67932,7.29675,2.99,15.8562,336,5,
86.2706,5.67932,7.30133,2.99,15.8562,336,5,
86.2706,5.68359,7.29981,2.99,15.8562,336,5,
86.2707,5.6842,7.29981,2.99,15.8562,336,5,
86.2707,5.68787,7.29675,2.99,15.8562,336,5,
86.2707,5.68909,7.29828,2.99,15.8562,336,5,
86.2708,5.69214,7.29981,2.99,15.8562,336,5,
86.2708,5.69427,7.29828,2.99,15.8562,336,5,
86.2708,5.69611,7.30133,2.99,15.8562,336,5,
86.2709,5.69855,7.29675,2.99,15.8562,336,5,
86.2709,5.69824,7.29828,2.99,15.8562,336,5,
86.2709,5.70374,7.30133,2.99,15.8562,336,5,
86.271,5.70374,7.29828,2.99,15.8562,336,5,
86.271,5.70801,7.29675,2.99,15.8562,336,5,
86.271,5.70862,7.29828,2.99,15.8562,336,5,
86.2711,5.71289,7.28912,2.99,15.8562,336,5,
86.2711,5.71289,7.28607,2.99,15.8562,336,5,
86.2711,5.71564,7.28607,2.99,15.8562,336,5,
86.2712,5.71808,7.28607,2.99,15.8562,336,5,
86.2712,5.71808,7.2876,2.99,15.8562,336,5,
86.2712,5.72235,7.2876,2.99,15.8562,336,5,
86.2713,5.72266,7.2815,2.99,15.8562,336,5,
86.2713,5.72754,7.28607,2.99,15.8562,336,5,
86.2713,5.72845,7.28302,2.99,15.8562,336,5,
86.2714,5.73029,7.28455,2.99,15.8562,336,5,
86.2714,5.73273,7.28912,2.99,15.8562,336,5,
86.2714,5.73273,7.28607,2.99,15.8562,336,5,
86.2715,5.73822,7.28912,2.99,15.8562,336,5,
86.2715,5.73822,7.28912,2.99,15.8562,336,5,
86.2715,5.74249,7.28607,2.99,15.8562,336,5,
86.2716,5.7428,7.28455,2.99,15.8562,336,5,
86.2716,5.74249,7.28912,2.99,15.8562,336,5,
86.2716,5.74799,7.28912,2.99,15.8562,336,5,
86.2717,5.74768,7.27844,2.99,15.8562,336,5,
86.2717,5.75104,7.27539,2.99,15.8562,336,5,
86.2717,5.75287,7.27234,2.99,15.8562,336,5,
86.2718,5.7547,7.27539,2.99,15.8562,336,5,
86.2718,5.75775,7.27234,2.99,15.8562,336,5,
86.2718,5.75775,7.27539,2.99,15.8562,336,5,
86.2719,5.76111,7.27234,2.99,15.8562,336,5,
86.2719,5.76233,7.27387,2.99,15.8562,336,5,
86.2719,5.76447,7.27387,2.99,15.8562,336,5,
86.272,5.76752,7.27692,2.99,15.8562,336,5,
86.272,5.76721,7.27234,2.99,15.8562,336,5,
86.272,5.77271,7.27539,2.99,15.8562,336,5,
86.2721,5.77209,7.27387,2.99,15.8562,336,5,
86.2721,5.77423,7.27539,2.99,15.8562,336,5,
86.2721,5.77728,7.27387,2.99,15.8562,336,5,
86.2722,5.77728,7.27387,2.99,15.8562,336,5,
86.2722,5.78125,7.27387,2.99,15.8562,336,5,
86.2722,5.78217,7.27539,2.99,15.8562,336,5,
86.2723,5.78094,7.27692,2.99,15.8562,336,5,
86.2723,5.78674,7.27081,2.99,15.8562,336,5,
86.2723,5.78705,7.26013,2.99,15.8562,336,5,
86.2724,5.79102,7.25861,2.99,15.8562,336,5,
86.2724,5.79224,7.26318,2.99,15.8562,336,5,
86.2724,5.79132,7.26166,2.99,15.8562,336,5,
86.2725,5.79651,7.26013,2.99,15.8562,336,5,
86.2725,5.79712,7.26013,2.99,15.8562,336,5,
86.2725,5.79895,7.26166,2.99,15.8562,336,5,
86.2726,5.80109,7.26471,2.99,15.8562,336,5,
86.2726,5.80261,7.26166,2.99,15.8562,336,5,
86.2726,5.80627,7.26166,2.99,15.8562,336,5,
86.2727,5.80658,7.25861,2.99,15.8562,336,5,
86.2727,5.80902,7.26166,2.99,15.8562,336,5,
86.2727,5.81116,7.26166,2.99,15.8562,336,5,
86.2728,5.81146,7.26166,2.99,15.8562,336,5,
86.2728,5.81512,7.26318,2.99,15.8562,336,5,
86.2728,5.81635,7.26013,2.99,15.8562,336,5,
86.2729,5.81726,7.26166,2.99,15.8562,336,5,
86.2729,5.82092,7.26166,2.99,15.8562,336,5,
86.2729,5.82123,7.26166,2.99,15.8562,336,5,
86.273,5.82367,7.26013,2.99,15.8562,336,5,
86.273,5.82642,7.26013,2.99,15.8562,336,5,
86.273,5.8252,7.26166,2.99,15.8562,336,5,
86.2731,5.83099,7.26318,2.99,15.8562,336,5,
86.2731,5.83099,7.25098,2.99,15.8562,336,5,
86.2731,5.83038,7.25098,2.99,15.8562,336,5,
86.2732,5.83588,7.24945,2.99,15.8562,336,5,
86.2732,5.83496,7.24945,2.99,15.8562,336,5,
86.2732,5.83801,7.25098,2.99,15.8562,336,5,
86.2733,5.84015,7.24793,2.99,15.8562,336,5,
86.2733,5.84045,7.24793,2.99,15.8562,336,5,
86.2733,5.84503,7.24793,2.99,15.8562,336,5,
86.2734,5.84534,7.24793,2.99,15.8562,336,5,
86.2734,5.84503,7.24793,2.99,15.8562,336,5,
86.2734,5.85052,7.24945,2.99,15.8562,336,5,
86.2735,5.85052,7.24487,2.99,15.8562,336,5,
86.2735,5.85449,7.25098,2.99,15.8562,336,5,
86.2735,5.8548,7.24945,2.99,15.8562,336,5,
86.2736,5.85541,7.24793,2.99,15.8562,336,5,
86.2736,5.85968,7.24945,2.99,15.8562,336,5,
86.2736,5.85968,7.24945,2.99,15.8562,336,5,
86.2737,5.86243,7.25098,2.99,15.8562,336,5,
86.2737,5.86487,7.25098,2.99,15.8562,336,5,
86.2737,5.86487,7.24945,2.99,15.8562,336,5,
86.2738,5.86975,7.24793,2.99,15.8562,336,5,
86.2738,5.87036,7.2464,2.99,15.8562,336,5,
86.2738,5.86975,7.24945,2.99,15.8562,336,5,
86.2739,5.87463,7.24945,2.99,15.8562,336,5,
86.2739,5.87433,7.24945,2.99,15.8562,336,5,
86.2739,5.87677,7.25098,2.99,15.8562,336,5,
86.274,5.87921,7.24945,2.99,15.8562,336,5,
86.274,5.87982,7.25098,2.99,15.8562,336,5,
86.274,5.8844,7.25098,2.99,15.8562,336,5,
86.2741,5.88501,7.2464,2.99,15.8562,336,5,
86.2741,5.8847,7.23572,2.99,15.8562,336,5,
86.2741,5.88959,7.2403,2.99,15.8562,336,5,
86.2742,5.88959,7.23877,2.99,15.8562,336,5,
86.2742,5.89264,7.23724,2.99,15.8562,336,5,
86.2742,5.89417,7.23724,2.99,15.8562,336,5,
86.2743,5.89386,7.23877,2.99,15.8562,336,5,
86.2743,5.89844,7.23572,2.99,15.8562,336,5,
86.2743,5.89966,7.23572,2.99,15.8562,336,5,
86.2744,5.89966,7.23572,2.99,15.8562,336,5,
86.2744,5.90424,7.23724,2.99,15.8562,336,5,
86.2744,5.90424,7.23877,2.99,15.8562,336,5,
