5100-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
76.7656,2.95593,10.7803,2.268,19.9601,353,5,
76.7656,2.95624,10.7788,2.268,19.9601,353,5,
76.7656,2.95654,10.7788,2.268,19.9601,353,5,
76.7657,2.95654,10.7773,2.268,19.9601,353,5,
76.7657,2.95624,10.7788,2.268,19.9601,353,5,
76.7657,2.95654,10.7834,2.268,19.9601,353,5,
76.7658,2.95654,10.7803,2.268,19.9601,353,5,
76.7658,2.95624,10.7788,2.268,19.9601,353,5,
76.7658,2.95593,10.7788,2.268,19.9601,353,5,
76.7659,2.95593,10.7758,2.268,19.9601,353,5,
76.7659,2.95532,10.7803,2.268,19.9601,353,5,
76.7659,2.95532,10.7819,2.268,19.9601,353,5,
76.766,2.95532,10.7834,2.268,19.9601,353,5,
76.766,2.95532,10.7834,2.268,19.9601,353,5,
76.766,2.95532,10.7758,2.268,19.9601,353,5,
76.7661,2.95135,10.7819,0.674,19.9601,353,5,
76.7661,2.95013,10.7803,0.674,19.9601,353,5,
76.7661,2.94983,10.7819,0.674,19.9601,353,5,
76.7662,2.94983,10.7819,0.674,19.9601,353,5,
76.7662,2.95044,10.7773,0.674,19.9601,353,5,
76.7662,2.95105,10.7803,0.674,19.9601,353,5,
76.7663,2.95044,10.7803,0.674,19.9601,353,5,
76.7663,2.95013,10.7773,0.674,19.9601,353,5,
76.7663,2.95013,10.7819,0.674,19.9601,353,5,
76.7664,2.95044,10.7788,0.674,19.9601,353,5,
76.7664,2.95044,10.7819,0.674,19.9601,353,5,
76.7664,2.95013,10.7819,0.674,19.9601,353,5,
76.7665,2.94983,10.7788,0.674,19.9601,353,5,
76.7665,2.94983,10.7803,0.674,19.9601,353,5,
76.7665,2.94952,10.7819,0.674,19.9601,353,5,
76.7666,2.95074,10.7773,0.674,19.9601,353,5,
76.7666,2.95044,10.7758,0.674,19.9601,353,5,
76.7666,2.95013,10.7803,0.674,19.9601,353,5,
76.7667,2.95013,10.7803,0.674,19.9601,353,5,
76.7667,2.95074,10.7803,0.674,19.9601,353,5,
76.7667,2.95013,10.7788,0.674,19.9601,353,5,
76.7668,2.94983,10.7819,0.674,19.9601,353,5,
76.7668,2.94983,10.7773,0.674,19.9601,353,5,
76.7668,2.95044,10.7788,0.674,19.9601,353,5,
76.7669,2.95074,10.7803,0.674,19.9601,353,5,
76.7669,2.95013,10.7834,0.674,19.9601,353,5,
76.7669,2.95074,10.7788,0.674,19.9601,353,5,
76.767,2.95074,10.7697,0.674,19.9601,353,5,
76.767,2.95013,10.7681,0.674,19.9601,353,5,
76.767,2.95074,10.7666,0.674,19.9601,353,5,
76.7671,2.95044,10.7681,0.674,19.9601,353,5,
76.7671,2.95013,10.7681,0.674,19.9601,353,5,
76.7671,2.95074,10.7712,0.674,19.9601,353,5,
76.7672,2.95044,10.7697,0.674,19.9601,353,5,
76.7672,2.95105,10.7681,0.674,19.9601,353,5,
76.7672,2.95013,10.7681,0.674,19.9601,353,5,
76.7673,2.95074,10.7681,0.674,19.9601,353,5,
76.7673,2.95013,10.7681,0.674,19.9601,353,5,
76.7673,2.95013,10.7651,0.674,19.9601,353,5,
76.7674,2.95074,10.7697,0.674,19.9601,353,5,
76.7674,2.95013,10.7681,0.674,19.9601,353,5,
76.7674,2.94983,10.7681,0.674,19.9601,353,5,
76.7675,2.94983,10.7681,0.674,19.9601,353,5,
76.7675,2.95044,10.7681,0.674,19.9601,353,5,
76.7675,2.95044,10.7636,0.674,19.9601,353,5,
76.7676,2.95013,10.7666,0.674,19.9601,353,5,
76.7676,2.94983,10.7681,0.674,19.9601,353,5,
76.7676,2.95044,10.7727,0.674,19.9601,353,5,
76.7677,2.95013,10.7681,0.674,19.9601,353,5,
76.7677,2.95044,10.7666,0.674,19.9601,353,5,
76.7677,2.95013,10.7681,0.674,19.9601,353,5,
76.7678,2.95013,10.7681,0.674,19.9601,353,5,
76.7678,2.95074,10.7681,0.674,19.9601,353,5,
76.7678,2.95013,10.7666,0.674,19.9601,353,5,
76.7679,2.95044,10.7681,0.674,19.9601,353,5,
76.7679,2.94678,10.7666,0.674,19.9601,353,5,
76.7679,2.94586,10.7666,0.674,19.9601,353,5,
76.768,2.94556,10.7712,0.674,19.9601,353,5,
76.768,2.94525,10.7697,0.674,19.9601,353,5,
76.768,2.94556,10.7697,0.674,19.9601,353,5,
76.7681,2.94525,10.7681,0.674,19.9601,353,5,
76.7681,2.94586,10.7681,0.674,19.9601,353,5,
76.7681,2.94556,10.7666,0.674,19.9601,353,5,
76.7682,2.94556,10.7712,0.674,19.9601,353,5,
76.7682,2.94617,10.7712,0.674,19.9601,353,5,
76.7682,2.94525,10.7651,0.674,19.9601,353,5,
76.7683,2.94586,10.7697,0.674,19.9601,353,5,
76.7683,2.94617,10.7681,0.674,19.9601,353,5,
76.7683,2.94586,10.7681,0.674,19.9601,353,5,
76.7684,2.94586,10.7712,0.674,19.9601,353,5,
76.7684,2.94586,10.7666,0.674,19.9601,353,5,
76.7684,2.94525,10.7697,0.674,19.9601,353,5,
76.7685,2.94586,10.7697,0.674,19.9601,353,5,
76.7685,2.94525,10.7651,0.674,19.9601,353,5,
76.7685,2.94586,10.7681,0.674,19.9601,353,5,
76.7686,2.94586,10.7697,0.674,19.9601,353,5,
76.7686,2.94495,10.7697,0.674,19.9601,353,5,
76.7686,2.94586,10.7666,0.674,19.9601,353,5,
76.7687,2.94617,10.762,0.674,19.9601,353,5,
76.7687,2.94586,10.7666,0.674,19.9601,353,5,
76.7687,2.94525,10.7544,0.674,19.9601,353,5,
76.7688,2.94586,10.7544,0.674,19.9601,353,5,
76.7688,2.94067,10.7559,0.674,19.9601,353,5,
76.7688,2.94067,10.7544,0.674,19.9601,353,5,
76.7689,2.94067,10.7529,0.674,19.9601,353,5,
76.7689,2.94098,10.7559,0.674,19.9601,353,5,
76.7689,2.94098,10.7574,0.674,19.9601,353,5,
76.769,2.94067,10.7574,0.674,19.9601,353,5,
76.769,2.94128,10.7559,0.674,19.9601,353,5,
76.769,2.94128,10.7559,0.674,19.9601,353,5,
76.7691,2.94128,10.7559,0.674,19.9601,353,5,
76.7691,2.94067,10.7544,0.674,19.9601,353,5,
76.7691,2.94067,10.7529,0.674,19.9601,353,5,
76.7692,2.94098,10.7574,0.674,19.9601,353,5,
76.7692,2.94067,10.7605,0.674,19.9601,353,5,
76.7692,2.94159,10.7544,0.674,19.9601,353,5,
76.7693,2.94037,10.7559,0.674,19.9601,353,5,
76.7693,2.94098,10.7544,0.674,19.9601,353,5,
76.7693,2.94067,10.7559,0.674,19.9601,353,5,
76.7694,2.94067,10.7544,0.674,19.9601,353,5,
76.7694,2.94128,10.7544,0.674,19.9601,353,5,
76.7694,2.94128,10.7559,0.674,19.9601,353,5,
76.7695,2.93701,10.7559,0.674,19.9601,353,5,
76.7695,2.93579,10.7574,0.674,19.9601,353,5,
76.7695,2.93579,10.759,0.674,19.9601,353,5,
76.7696,2.93518,10.7559,0.674,19.9601,353,5,
76.7696,2.93579,10.7544,0.674,19.9601,353,5,
76.7696,2.9364,10.7529,0.674,19.9601,353,5,
76.7697,2.9361,10.7544,0.674,19.9601,353,5,
76.7697,2.93518,10.7559,0.674,19.9601,353,5,
76.7697,2.9361,10.7559,0.674,19.9601,353,5,
76.7698,2.9364,10.7544,0.674,19.9601,353,5,
76.7698,2.9361,10.7574,0.674,19.9601,353,5,
76.7698,2.9361,10.7574,0.674,19.9601,353,5,
76.7699,2.93579,10.7559,0.674,19.9601,353,5,
76.7699,2.9361,10.7529,0.674,19.9601,353,5,
76.7699,2.9361,10.759,0.674,19.9601,353,5,
76.77,2.9361,10.7544,0.674,19.9601,353,5,
76.77,2.93579,10.7559,0.674,19.9601,353,5,
76.77,2.93213,10.7559,0.674,19.9601,353,5,
76.7701,2.93121,10.7529,0.674,19.9601,353,5,
76.7701,2.93121,10.7559,0.674,19.9601,353,5,
76.7701,2.93091,10.7544,0.674,19.9601,353,5,
76.7702,2.93182,10.7544,0.674,19.9601,353,5,
76.7702,2.93121,10.7544,0.674,19.9601,353,5,
76.7702,2.93121,10.759,0.674,19.9601,353,5,
76.7703,2.93121,10.7559,0.674,19.9601,353,5,
76.7703,2.93121,10.7559,0.674,19.9601,353,5,
76.7703,2.93091,10.7483,0.674,19.9601,353,5,
76.7704,2.93121,10.7437,0.674,19.9601,353,5,
76.7704,2.93121,10.7407,0.674,19.9601,353,5,
76.7704,2.93152,10.7452,0.674,19.9601,353,5,
76.7705,2.93121,10.7422,0.674,19.9601,353,5,
76.7705,2.93152,10.7452,0.674,19.9601,353,5,
76.7705,2.92694,10.7391,0.674,19.9601,353,5,
76.7706,2.92664,10.7452,0.674,19.9601,353,5,
76.7706,2.92694,10.7437,0.674,19.9601,353,5,
76.7706,2.92633,10.7437,0.674,19.9601,353,5,
76.7707,2.92603,10.7437,0.674,19.9601,353,5,
76.7707,2.92633,10.7422,0.674,19.9601,353,5,
76.7707,2.92664,10.7422,0.674,19.9601,353,5,
76.7708,2.92633,10.7422,0.674,19.9601,353,5,
76.7708,2.92664,10.7452,0.674,19.9601,353,5,
76.7708,2.92603,10.7407,0.674,19.9601,353,5,
76.7709,2.92633,10.7452,0.674,19.9601,353,5,
76.7709,2.92603,10.7407,0.674,19.9601,353,5,
76.7709,2.92633,10.7422,0.674,19.9601,353,5,
76.771,2.92572,10.7452,0.674,19.9601,353,5,
76.771,2.92175,10.7422,0.674,19.9601,353,5,
76.771,2.92114,10.7437,0.674,19.9601,353,5,
76.7711,2.92175,10.7452,0.674,19.9601,353,5,
76.7711,2.92175,10.7407,0.674,19.9601,353,5,
76.7711,2.92145,10.7407,0.674,19.9601,353,5,
76.7712,2.92114,10.7422,0.674,19.9601,353,5,
76.7712,2.92114,10.7452,0.674,19.9601,353,5,
76.7712,2.92145,10.7391,0.674,19.9601,353,5,
76.7713,2.92145,10.7422,0.674,19.9601,353,5,
76.7713,2.92114,10.7437,0.674,19.9601,353,5,
76.7713,2.92084,10.7422,0.674,19.9601,353,5,
76.7714,2.92175,10.7422,0.674,19.9601,353,5,
76.7714,2.92114,10.7437,0.674,19.9601,353,5,
76.7714,2.91626,10.7391,0.674,19.9601,353,5,
76.7715,2.91565,10.7437,0.674,19.9601,353,5,
76.7715,2.91687,10.7437,0.674,19.9601,353,5,
76.7715,2.91626,10.7437,0.674,19.9601,353,5,
76.7716,2.91626,10.7422,0.674,19.9601,353,5,
76.7716,2.91626,10.7422,0.674,19.9601,353,5,
76.7716,2.91656,10.7437,0.674,19.9601,353,5,
76.7717,2.91656,10.7437,0.674,19.9601,353,5,
76.7717,2.91626,10.733,0.674,19.9601,353,5,
76.7717,2.91656,10.733,0.674,19.9601,353,5,
76.7718,2.91626,10.7315,0.674,19.9601,353,5,
76.7718,2.91656,10.7285,0.674,19.9601,353,5,
76.7718,2.9129,10.7285,0.674,19.9601,353,5,
76.7719,2.91168,10.733,0.674,19.9601,353,5,
76.7719,2.91107,10.733,0.674,19.9601,353,5,
76.7719,2.91168,10.7315,0.674,19.9601,353,5,
76.772,2.91138,10.73,0.674,19.9601,353,5,
76.772,2.91016,10.733,0.674,19.9601,353,5,
76.772,2.91168,10.7315,0.674,19.9601,353,5,
76.7721,2.91107,10.733,0.674,19.9601,353,5,
76.7721,2.91168,10.73,0.674,19.9601,353,5,
76.7721,2.91138,10.73,0.674,19.9601,353,5,
76.7722,2.91107,10.7285,0.674,19.9601,353,5,
76.7722,2.91168,10.73,0.674,19.9601,353,5,
76.7722,2.9068,10.7315,0.674,19.9601,353,5,
76.7723,2.90619,10.7315,0.674,19.9601,353,5,
76.7723,2.9068,10.73,0.674,19.9601,353,5,
76.7723,2.90619,10.73,0.674,19.9601,353,5,
76.7724,2.90649,10.733,0.674,19.9601,353,5,
76.7724,2.90619,10.733,0.674,19.9601,353,5,
76.7724,2.90558,10.73,0.674,19.9601,353,5,
76.7725,2.90649,10.7315,0.674,19.9601,353,5,
76.7725,2.90619,10.7315,0.674,19.9601,353,5,
76.7725,2.90649,10.73,0.674,19.9601,353,5,
76.7726,2.90619,10.733,0.674,19.9601,353,5,
76.7726,2.9068,10.73,0.674,19.9601,353,5,
76.7726,2.90161,10.7315,0.674,19.9601,353,5,
76.7727,2.901,10.73,0.674,19.9601,353,5,
76.7727,2.90161,10.7315,0.674,19.9601,353,5,
76.7727,2.90131,10.7315,0.674,19.9601,353,5,
76.7728,2.901,10.7315,0.674,19.9601,353,5,
76.7728,2.90222,10.733,0.674,19.9601,353,5,
76.7728,2.90161,10.7269,0.674,19.9601,353,5,
76.7729,2.90161,10.7178,0.674,19.9601,353,5,
76.7729,2.90131,10.7178,0.674,19.9601,353,5,
76.7729,2.90131,10.7193,0.674,19.9601,353,5,
76.773,2.90222,10.7178,0.674,19.9601,353,5,
76.773,2.89734,10.7208,0.674,19.9601,353,5,
76.773,2.89734,10.7193,0.674,19.9601,353,5,
76.7731,2.89612,10.7178,0.674,19.9601,353,5,
76.7731,2.89612,10.7208,0.674,19.9601,353,5,
76.7731,2.89642,10.7132,0.674,19.9601,353,5,
76.7732,2.89673,10.7208,0.674,19.9601,353,5,
76.7732,2.89703,10.7178,0.674,19.9601,353,5,
76.7732,2.89673,10.7193,0.674,19.9601,353,5,
76.7733,2.89642,10.7208,0.674,19.9601,353,5,
76.7733,2.89703,10.7193,0.674,19.9601,353,5,
76.7733,2.89642,10.7178,0.674,19.9601,353,5,
76.7734,2.89154,10.7208,0.674,19.9601,353,5,
76.7734,2.89276,10.7178,0.674,19.9601,353,5,
76.7734,2.89246,10.7208,0.674,19.9601,353,5,
76.7735,2.89185,10.7178,0.674,19.9601,353,5,
76.7735,2.89185,10.7193,0.674,19.9601,353,5,
76.7735,2.89185,10.7208,0.674,19.9601,353,5,
76.7736,2.89215,10.7162,0.674,19.9601,353,5,
76.7736,2.89185,10.7178,0.674,19.9601,353,5,
76.7736,2.89185,10.7224,0.674,19.9601,353,5,
76.7737,2.89154,10.7178,0.674,19.9601,353,5,
76.7737,2.88788,10.7224,0.674,19.9601,353,5,
76.7737,2.88727,10.7193,0.674,19.9601,353,5,
76.7738,2.88727,10.7224,0.674,19.9601,353,5,
76.7738,2.88696,10.7178,0.674,19.9601,353,5,
76.7738,2.88666,10.7178,0.674,19.9601,353,5,
76.7739,2.88696,10.7193,0.674,19.9601,353,5,
76.7739,2.88727,10.7208,0.674,19.9601,353,5,
76.7739,2.88696,10.7147,0.674,19.9601,353,5,
76.774,2.88666,10.704,0.674,19.9601,353,5,
76.774,2.88666,10.7086,0.674,19.9601,353,5,
76.774,2.88239,10.7071,0.674,19.9601,353,5,
76.7741,2.88208,10.704,0.674,19.9601,353,5,
76.7741,2.88208,10.7086,0.674,19.9601,353,5,
76.7741,2.88208,10.7056,0.674,19.9601,353,5,
76.7742,2.88147,10.7071,0.674,19.9601,353,5,
76.7742,2.88177,10.7056,0.674,19.9601,353,5,
76.7742,2.88177,10.7086,0.674,19.9601,353,5,
76.7743,2.88239,10.7071,0.674,19.9601,353,5,
76.7743,2.88147,10.7071,0.674,19.9601,353,5,
76.7743,2.88025,10.704,0.674,19.9601,353,5,
76.7744,2.87628,10.7071,0.674,19.9601,353,5,
76.7744,2.87781,10.7071,0.674,19.9601,353,5,
76.7744,2.87689,10.704,0.674,19.9601,353,5,
76.7745,2.87689,10.704,0.674,19.9601,353,5,
76.7745,2.8772,10.7086,0.674,19.9601,353,5,
76.7745,2.87689,10.7071,0.674,19.9601,353,5,
76.7746,2.87659,10.7056,0.674,19.9601,353,5,
76.7746,2.87689,10.7071,0.674,19.9601,353,5,
76.7746,2.87537,10.7056,0.674,19.9601,353,5,
76.7747,2.87231,10.7086,0.674,19.9601,353,5,
76.7747,2.8717,10.7056,0.674,19.9601,353,5,
76.7747,2.87201,10.7056,0.674,19.9601,353,5,
76.7748,2.8717,10.7071,0.674,19.9601,353,5,
76.7748,2.87201,10.704,0.674,19.9601,353,5,
76.7748,2.87201,10.704,0.674,19.9601,353,5,
76.7749,2.87231,10.7086,0.674,19.9601,353,5,
76.7749,2.87262,10.7071,0.674,19.9601,353,5,
76.7749,2.86835,10.7056,0.674,19.9601,353,5,
76.775,2.86682,10.7086,0.674,19.9601,353,5,
76.775,2.86682,10.704,0.674,19.9601,353,5,
76.775,2.86713,10.6949,0.674,19.9601,353,5,
76.7751,2.86682,10.6964,0.674,19.9601,353,5,
76.7751,2.86652,10.6949,0.674,19.9601,353,5,
76.7751,2.86743,10.6949,0.674,19.9601,353,5,
76.7752,2.86804,10.6918,0.674,19.9601,353,5,
76.7752,2.86682,10.6949,0.674,19.9601,353,5,
76.7752,2.86224,10.6964,0.674,19.9601,353,5,
76.7753,2.86316,10.6934,0.674,19.9601,353,5,
76.7753,2.86224,10.6995,0.674,19.9601,353,5,
76.7753,2.86224,10.6964,0.674,19.9601,353,5,
76.7754,2.86224,10.6918,0.674,19.9601,353,5,
76.7754,2.86285,10.6903,0.674,19.9601,353,5,
76.7754,2.86285,10.6934,0.674,19.9601,353,5,
76.7755,2.86285,10.6949,0.674,19.9601,353,5,
76.7755,2.86072,10.6934,0.674,19.9601,353,5,
76.7755,2.85858,10.6949,0.674,19.9601,353,5,
76.7756,2.85767,10.6934,0.674,19.9601,353,5,
76.7756,2.85797,10.6964,0.674,19.9601,353,5,
76.7756,2.85797,10.6949,0.674,19.9601,353,5,
76.7757,2.85797,10.6964,0.674,19.9601,353,5,
76.7757,2.85797,10.6964,0.674,19.9601,353,5,
76.7757,2.85828,10.6949,0.674,19.9601,353,5,
76.7758,2.85828,10.6934,0.674,19.9601,353,5,
76.7758,2.85461,10.6949,0.674,19.9601,353,5,
76.7758,2.8537,10.6918,0.674,19.9601,353,5,
76.7759,2.85248,10.6949,0.674,19.9601,353,5,
76.7759,2.85339,10.6918,0.674,19.9601,353,5,
76.7759,2.85248,10.6949,0.674,19.9601,353,5,
76.776,2.85278,10.6918,0.674,19.9601,353,5,
76.776,2.85278,10.6964,0.674,19.9601,353,5,
76.776,2.85278,10.6918,0.674,19.9601,353,5,
76.7761,2.85248,10.6827,0.674,19.9601,353,5,
76.7761,2.84698,10.6812,0.674,19.9601,353,5,
76.7761,2.84698,10.6842,0.674,19.9601,353,5,
76.7762,2.84729,10.6827,0.674,19.9601,353,5,
76.7762,2.84668,10.6842,0.674,19.9601,353,5,
76.7762,2.84729,10.6827,0.674,19.9601,353,5,
76.7763,2.84729,10.6842,0.674,19.9601,353,5,
76.7763,2.8476,10.6827,0.674,19.9601,353,5,
76.7763,2.84637,10.6827,0.674,19.9601,353,5,
76.7764,2.84668,10.6796,0.674,19.9601,353,5,
76.7764,2.8421,10.6827,0.674,19.9601,353,5,
76.7764,2.8418,10.6842,0.674,19.9601,353,5,
76.7765,2.8421,10.6812,0.674,19.9601,353,5,
76.7765,2.8421,10.6842,0.674,19.9601,353,5,
76.7765,2.84241,10.6842,0.674,19.9601,353,5,
76.7766,2.8421,10.6842,0.674,19.9601,353,5,
76.7766,2.84241,10.6842,0.674,19.9601,353,5,
76.7766,2.84241,10.6796,0.674,19.9601,353,5,
76.7767,2.83997,10.6812,0.674,19.9601,353,5,
76.7767,2.83752,10.6812,0.674,19.9601,353,5,
76.7767,2.83844,10.6796,0.674,19.9601,353,5,
76.7768,2.83752,10.6857,0.674,19.9601,353,5,
76.7768,2.83722,10.6827,0.674,19.9601,353,5,
76.7768,2.83752,10.6827,0.674,19.9601,353,5,
76.7769,2.83722,10.6827,0.674,19.9601,353,5,
76.7769,2.83752,10.6827,0.674,19.9601,353,5,
76.7769,2.83722,10.6827,0.674,19.9601,353,5,
76.777,2.83295,10.6857,0.674,19.9601,353,5,
76.777,2.83234,10.6842,0.674,19.9601,353,5,
76.777,2.83295,10.672,0.674,19.9601,353,5,
76.7771,2.83264,10.6689,0.674,19.9601,353,5,
76.7771,2.83264,10.6689,0.674,19.9601,353,5,
76.7771,2.83295,10.6659,0.674,19.9601,353,5,
76.7772,2.83264,10.6659,0.674,19.9601,353,5,
76.7772,2.83234,10.6689,0.674,19.9601,353,5,
76.7772,2.83173,10.672,0.674,19.9601,353,5,
76.7773,2.82837,10.6705,0.674,19.9601,353,5,
76.7773,2.82806,10.6705,0.674,19.9601,353,5,
76.7773,2.82837,10.6689,0.674,19.9601,353,5,
76.7774,2.82776,10.6735,0.674,19.9601,353,5,
76.7774,2.82806,10.6705,0.674,19.9601,353,5,
76.7774,2.82776,10.6689,0.674,19.9601,353,5,
76.7775,2.82776,10.6705,0.674,19.9601,353,5,
76.7775,2.82837,10.6674,0.674,19.9601,353,5,
76.7775,2.82806,10.672,0.674,19.9601,353,5,
76.7776,2.82288,10.6705,0.674,19.9601,353,5,
76.7776,2.82318,10.6705,0.674,19.9601,353,5,
76.7776,2.82318,10.672,0.674,19.9601,353,5,
76.7777,2.82318,10.672,0.674,19.9601,353,5,
76.7777,2.82318,10.6735,0.674,19.9601,353,5,
76.7777,2.82318,10.672,0.674,19.9601,353,5,
76.7778,2.82318,10.6689,0.674,19.9601,353,5,
76.7778,2.82318,10.6689,0.674,19.9601,353,5,
76.7778,2.82288,10.6735,0.674,19.9601,353,5,
76.7779,2.81799,10.6674,0.674,19.9601,353,5,
76.7779,2.81799,10.6583,0.674,19.9601,353,5,
76.7779,2.81769,10.6583,0.674,19.9601,353,5,
76.778,2.8183,10.6552,0.674,19.9601,353,5,
76.778,2.81769,10.6583,0.674,19.9601,353,5,
76.778,2.81769,10.6613,0.674,19.9601,353,5,
76.7781,2.81799,10.6583,0.674,19.9601,353,5,
76.7781,2.8183,10.6598,0.674,19.9601,353,5,
76.7781,2.8183,10.6552,0.674,19.9601,353,5,
76.7782,2.81311,10.6567,0.674,19.9601,353,5,
76.7782,2.81372,10.6583,0.674,19.9601,353,5,
76.7782,2.81281,10.6552,0.674,19.9601,353,5,
76.7783,2.81342,10.6583,0.674,19.9601,353,5,
76.7783,2.81372,10.6567,0.674,19.9601,353,5,
76.7783,2.81342,10.6567,0.674,19.9601,353,5,
76.7784,2.81281,10.6552,0.674,19.9601,353,5,
76.7784,2.81372,10.6567,0.674,19.9601,353,5,
76.7784,2.81342,10.6583,0.674,19.9601,353,5,
76.7785,2.80762,10.6567,0.674,19.9601,353,5,
76.7785,2.80823,10.6552,0.674,19.9601,353,5,
76.7785,2.80853,10.6506,0.674,19.9601,353,5,
76.7786,2.80823,10.643,0.674,19.9601,353,5,
76.7786,2.80884,10.6461,0.674,19.9601,353,5,
76.7786,2.80823,10.6445,0.674,19.9601,353,5,
76.7787,2.80853,10.6476,0.674,19.9601,353,5,
76.7787,2.80823,10.6445,0.674,19.9601,353,5,
76.7787,2.80823,10.6445,0.674,19.9601,353,5,
76.7788,2.80273,10.6491,0.674,19.9601,353,5,
76.7788,2.80365,10.6445,0.674,19.9601,353,5,
76.7788,2.80396,10.643,0.674,19.9601,353,5,
76.7789,2.80365,10.643,0.674,19.9601,353,5,
76.7789,2.80396,10.643,0.674,19.9601,353,5,
76.7789,2.80396,10.6445,0.674,19.9601,353,5,
76.779,2.80396,10.6445,0.674,19.9601,353,5,
76.779,2.80396,10.6445,0.674,19.9601,353,5,
76.779,2.80151,10.6476,0.674,19.9601,353,5,
76.7791,2.79877,10.6476,0.674,19.9601,353,5,
76.7791,2.79816,10.6445,0.674,19.9601,353,5,
76.7791,2.79907,10.6445,0.674,19.9601,353,5,
76.7792,2.79846,10.64,0.674,19.9601,353,5,
76.7792,2.79846,10.6323,0.674,19.9601,353,5,
76.7792,2.79938,10.6339,0.674,19.9601,353,5,
76.7793,2.79816,10.6308,0.674,19.9601,353,5,
76.7793,2.79877,10.6323,0.674,19.9601,353,5,
76.7793,2.79633,10.6339,0.674,19.9601,353,5,
76.7794,2.79358,10.6323,0.674,19.9601,353,5,
76.7794,2.79388,10.6323,0.674,19.9601,353,5,
76.7794,2.79358,10.6354,0.674,19.9601,353,5,
76.7795,2.79327,10.6323,0.674,19.9601,353,5,
76.7795,2.79388,10.6308,0.674,19.9601,353,5,
76.7795,2.79358,10.6323,0.674,19.9601,353,5,
76.7796,2.79358,10.6308,0.674,19.9601,353,5,
76.7796,2.79419,10.6308,0.674,19.9601,353,5,
76.7796,2.79205,10.6308,0.674,19.9601,353,5,
76.7797,2.78931,10.6308,0.674,19.9601,353,5,
76.7797,2.78931,10.6323,0.674,19.9601,353,5,
76.7797,2.789,10.6308,0.674,19.9601,353,5,
76.7798,2.789,10.6323,0.674,19.9601,353,5,
76.7798,2.7887,10.6354,0.674,19.9601,353,5,
76.7798,2.78931,10.6323,0.674,19.9601,353,5,
76.7799,2.789,10.6323,0.674,19.9601,353,5,
76.7799,2.789,10.6293,0.674,19.9601,353,5,
76.7799,2.78717,10.6216,0.674,19.9601,353,5,
76.78,2.78381,10.6216,0.674,19.9601,353,5,
76.78,2.78442,10.6171,0.674,19.9601,353,5,
76.78,2.78442,10.6247,0.674,19.9601,353,5,
76.7801,2.78412,10.6201,0.674,19.9601,353,5,
76.7801,2.78412,10.6201,0.674,19.9601,353,5,
76.7801,2.7832,10.6232,0.674,19.9601,353,5,
76.7802,2.78442,10.6216,0.674,19.9601,353,5,
76.7802,2.78412,10.6216,0.674,19.9601,353,5,
76.7802,2.78198,10.6232,0.674,19.9601,353,5,
76.7803,2.77893,10.6216,0.674,19.9601,353,5,
76.7803,2.77954,10.6232,0.674,19.9601,353,5,
76.7803,2.77924,10.6201,0.674,19.9601,353,5,
76.7804,2.77924,10.6186,0.674,19.9601,353,5,
76.7804,2.77924,10.6186,0.674,19.9601,353,5,
76.7804,2.77924,10.6216,0.674,19.9601,353,5,
76.7805,2.77924,10.6201,0.674,19.9601,353,5,
76.7805,2.77924,10.6201,0.674,19.9601,353,5,
76.7805,2.77954,10.6232,0.674,19.9601,353,5,
76.7806,2.77496,10.6232,0.674,19.9601,353,5,
76.7806,2.77405,10.6216,0.674,19.9601,353,5,
76.7806,2.77496,10.6216,0.674,19.9601,353,5,
76.7807,2.77435,10.6216,0.674,19.9601,353,5,
76.7807,2.77435,10.6201,0.674,19.9601,353,5,
76.7807,2.77435,10.6094,0.674,19.9601,353,5,
76.7808,2.77435,10.6079,0.674,19.9601,353,5,
76.7808,2.77466,10.6079,0.674,19.9601,353,5,
76.7808,2.77435,10.6079,0.674,19.9601,353,5,
76.7809,2.77466,10.6079,0.674,19.9601,353,5,
76.7809,2.76947,10.6094,0.674,19.9601,353,5,
76.7809,2.76947,10.6094,0.674,19.9601,353,5,
76.781,2.76947,10.6079,0.674,19.9601,353,5,
76.781,2.76917,10.6079,0.674,19.9601,353,5,
76.781,2.76917,10.6094,0.674,19.9601,353,5,
76.7811,2.76947,10.6079,0.674,19.9601,353,5,
76.7811,2.76978,10.6094,0.674,19.9601,353,5,
76.7811,2.76978,10.6094,0.674,19.9601,353,5,
76.7812,2.76917,10.611,0.674,19.9601,353,5,
76.7812,2.76917,10.611,0.674,19.9601,353,5,
76.7812,2.76428,10.6079,0.674,19.9601,353,5,
76.7813,2.76398,10.6064,0.674,19.9601,353,5,
76.7813,2.76459,10.6079,0.674,19.9601,353,5,
76.7813,2.76398,10.6079,0.674,19.9601,353,5,
76.7814,2.76428,10.6079,0.674,19.9601,354,5,
76.7814,2.76489,10.6064,0.674,19.9601,354,5,
76.7814,2.76459,10.611,0.674,19.9601,354,5,
76.7815,2.76428,10.6049,0.674,19.9601,354,5,
76.7815,2.76428,10.611,0.674,19.9601,354,5,
76.7815,2.76459,10.6079,0.674,19.9601,354,5,
76.7816,2.76489,10.6125,0.674,19.9601,354,5,
