2900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
80.2013,7.52014,12.4222,0.332,17.8678,343,0,
80.2013,7.52075,12.4176,0.332,17.8678,343,0,
80.2014,7.52014,12.4191,0.332,17.8678,343,0,
80.2014,7.52075,12.4191,0.332,17.8678,343,0,
80.2014,7.52106,12.4207,0.332,17.8678,343,0,
80.2015,7.52075,12.4207,0.332,17.8678,343,0,
80.2015,7.52106,12.4191,0.332,17.8678,343,0,
80.2015,7.5238,12.4176,0.332,17.8678,343,0,
80.2016,7.52533,12.4191,0.332,17.8678,343,0,
80.2016,7.52502,12.4191,0.332,17.8678,343,0,
80.2016,7.52594,12.4191,0.332,17.8678,343,0,
80.2017,7.52563,12.4146,0.332,17.8678,343,0,
80.2017,7.52563,12.4207,0.332,17.8678,343,0,
80.2017,7.52563,12.4161,0.332,17.8678,343,0,
80.2018,7.52625,12.4176,0.332,17.8678,343,0,
80.2018,7.52625,12.4176,0.332,17.8678,343,0,
80.2018,7.52502,12.4191,0.332,17.8678,343,0,
80.2019,7.52563,12.4176,0.332,17.8678,343,0,
80.2019,7.52502,12.4207,0.332,17.8678,343,0,
80.2019,7.52533,12.4176,0.332,17.8678,343,0,
80.202,7.52563,12.4191,0.332,17.8678,343,0,
80.202,7.53113,12.4176,0.332,17.8678,343,0,
80.202,7.53113,12.4176,0.332,17.8678,343,0,
80.2021,7.53021,12.4207,0.332,17.8678,343,0,
80.2021,7.53052,12.4191,0.332,17.8678,343,0,
80.2021,7.53082,12.4207,0.332,17.8678,343,0,
80.2022,7.53082,12.4176,0.332,17.8678,343,0,
80.2022,7.53052,12.4161,0.332,17.8678,343,0,
80.2022,7.5296,12.4191,0.332,17.8678,343,0,
80.2023,7.53052,12.4176,0.332,17.8678,343,0,
80.2023,7.53021,12.4191,0.332,17.8678,343,0,
80.2023,7.53052,12.4176,0.332,17.8678,343,0,
80.2024,7.53052,12.4176,0.332,17.8678,343,0,
80.2024,7.53021,12.4191,0.332,17.8678,343,0,
80.2024,7.53052,12.4207,0.332,17.8678,343,0,
80.2025,7.53113,12.4191,0.332,17.8678,343,0,
80.2025,7.5354,12.4191,0.332,17.8678,343,0,
80.2025,7.53571,12.4176,0.332,17.8678,343,0,
80.2026,7.5351,12.4176,0.332,17.8678,343,0,
80.2026,7.53571,12.4207,0.332,17.8678,343,0,
80.2026,7.53571,12.4161,0.332,17.8678,343,0,
80.2027,7.5354,12.4176,0.332,17.8678,343,0,
80.2027,7.53448,12.4191,0.332,17.8678,343,0,
80.2027,7.5354,12.4161,0.332,17.8678,343,0,
80.2028,7.53571,12.4191,0.332,17.8678,343,0,
80.2028,7.53571,12.4161,0.332,17.8678,343,0,
80.2028,7.5351,12.4161,0.332,17.8678,343,0,
80.2029,7.5351,12.4161,0.332,17.8678,343,0,
80.2029,7.5354,12.4191,0.332,17.8678,343,0,
80.2029,7.5354,12.4176,0.332,17.8678,343,0,
80.203,7.53632,12.4161,0.332,17.8678,343,0,
80.203,7.54028,12.4237,0.332,17.8678,343,0,
80.203,7.54059,12.4191,0.332,17.8678,343,0,
80.2031,7.53937,12.4161,0.332,17.8678,343,0,
80.2031,7.54028,12.4191,0.332,17.8678,343,0,
80.2031,7.54089,12.4161,0.332,17.8678,343,0,
80.2032,7.54059,12.4146,0.332,17.8678,343,0,
80.2032,7.54059,12.4191,0.332,17.8678,343,0,
80.2032,7.5412,12.4191,0.332,17.8678,343,0,
80.2033,7.54089,12.4161,0.332,17.8678,343,0,
80.2033,7.54059,12.4191,0.332,17.8678,343,0,
80.2033,7.53998,12.4207,0.332,17.8678,343,0,
80.2034,7.54028,12.4191,0.332,17.8678,343,0,
80.2034,7.53998,12.4207,0.332,17.8678,343,0,
80.2034,7.54059,12.4191,0.332,17.8678,343,0,
80.2035,7.54028,12.4207,0.332,17.8678,343,0,
80.2035,7.54028,12.4191,0.332,17.8678,343,0,
80.2035,7.54456,12.4191,0.332,17.8678,343,0,
80.2036,7.54486,12.4161,0.332,17.8678,343,0,
80.2036,7.54517,12.4207,0.332,17.8678,343,0,
80.2036,7.54578,12.4191,0.332,17.8678,343,0,
80.2037,7.54578,12.4161,0.332,17.8678,343,0,
80.2037,7.54517,12.4176,0.332,17.8678,343,0,
80.2037,7.54578,12.4161,0.332,17.8678,343,0,
80.2038,7.54517,12.4191,0.332,17.8678,343,0,
80.2038,7.54547,12.4176,0.332,17.8678,343,0,
80.2038,7.54578,12.4207,0.332,17.8678,343,0,
80.2039,7.54517,12.4176,0.332,17.8678,343,0,
80.2039,7.54547,12.4161,0.332,17.8678,343,0,
80.2039,7.54547,12.4161,0.332,17.8678,343,0,
80.204,7.54486,12.4176,0.332,17.8678,343,0,
80.204,7.54486,12.4207,0.332,17.8678,343,0,
80.204,7.54517,12.4207,0.332,17.8678,343,0,
80.2041,7.54486,12.4161,0.332,17.8678,343,0,
80.2041,7.54456,12.4146,0.332,17.8678,343,0,
80.2041,7.54669,12.4207,0.332,17.8678,343,0,
80.2042,7.55096,12.4191,0.332,17.8678,343,0,
80.2042,7.55005,12.4176,0.332,17.8678,343,0,
80.2042,7.54944,12.4176,0.332,17.8678,343,0,
80.2043,7.55035,12.4207,0.332,17.8678,343,0,
80.2043,7.54974,12.4176,0.332,17.8678,343,0,
80.2043,7.55035,12.413,0.332,17.8678,343,0,
80.2044,7.54974,12.4207,0.332,17.8678,343,0,
80.2044,7.55005,12.4191,0.332,17.8678,343,0,
80.2044,7.55005,12.4237,0.332,17.8678,343,0,
80.2045,7.55096,12.4191,0.332,17.8678,343,0,
80.2045,7.55005,12.4176,0.332,17.8678,343,0,
80.2045,7.55005,12.4191,0.332,17.8678,343,0,
80.2046,7.55096,12.4207,0.332,17.8678,343,0,
80.2046,7.55005,12.4207,0.332,17.8678,343,0,
80.2046,7.55035,12.4176,0.332,17.8678,343,0,
80.2047,7.54974,12.4161,0.332,17.8678,343,0,
80.2047,7.54974,12.4222,0.332,17.8678,343,0,
80.2047,7.55005,12.4207,0.332,17.8678,343,0,
80.2048,7.55005,12.4176,0.332,17.8678,343,0,
80.2048,7.54974,12.4207,0.332,17.8678,343,0,
80.2048,7.54974,12.4191,0.332,17.8678,343,0,
80.2049,7.55035,12.4191,0.332,17.8678,343,0,
80.2049,7.54974,12.4176,0.332,17.8678,343,0,
80.2049,7.55524,12.4176,0.332,17.8678,343,0,
80.205,7.55463,12.4191,0.332,17.8678,343,0,
80.205,7.55463,12.4191,0.332,17.8678,343,0,
80.205,7.55524,12.4176,0.332,17.8678,343,0,
80.2051,7.55554,12.4191,0.332,17.8678,343,0,
80.2051,7.55554,12.4191,0.332,17.8678,343,0,
80.2051,7.55524,12.4176,0.332,17.8678,343,0,
80.2052,7.55524,12.4191,0.332,17.8678,343,0,
80.2052,7.55463,12.4222,0.332,17.8678,343,0,
80.2052,7.55524,12.4191,0.332,17.8678,343,0,
80.2053,7.55554,12.4207,0.332,17.8678,343,0,
80.2053,7.55493,12.4176,0.332,17.8678,343,0,
80.2053,7.55493,12.4207,0.332,17.8678,343,0,
80.2054,7.55463,12.4176,0.332,17.8678,343,0,
80.2054,7.55463,12.4176,0.332,17.8678,343,0,
80.2054,7.55463,12.4191,0.332,17.8678,343,0,
80.2055,7.55463,12.4176,0.332,17.8678,343,0,
80.2055,7.55554,12.4207,0.332,17.8678,343,0,
80.2055,7.55493,12.4176,0.332,17.8678,343,0,
80.2056,7.55524,12.4207,0.332,17.8678,343,0,
80.2056,7.55493,12.4176,0.332,17.8678,343,0,
80.2056,7.55493,12.4146,0.332,17.8678,343,0,
80.2057,7.55524,12.4191,0.332,17.8678,343,0,
80.2057,7.55524,12.4191,0.332,17.8678,343,0,
80.2057,7.55463,12.4207,0.332,17.8678,343,0,
80.2058,7.55554,12.4161,0.332,17.8678,343,0,
80.2058,7.55493,12.4222,0.332,17.8678,343,0,
80.2058,7.55554,12.413,0.332,17.8678,343,0,
80.2059,7.55432,12.4176,0.332,17.8678,343,0,
80.2059,7.55493,12.4176,0.332,17.8678,343,0,
80.2059,7.55524,12.4176,0.332,17.8678,343,0,
80.206,7.55554,12.4146,0.332,17.8678,343,0,
80.206,7.55524,12.4161,0.332,17.8678,343,0,
80.206,7.55493,12.4176,0.332,17.8678,343,0,
80.2061,7.55493,12.4176,0.332,17.8678,343,0,
80.2061,7.5592,12.4222,0.332,17.8678,343,0,
80.2061,7.56012,12.4176,0.332,17.8678,343,0,
80.2062,7.56012,12.4191,0.332,17.8678,343,0,
80.2062,7.55981,12.4191,0.332,17.8678,343,0,
80.2062,7.56012,12.4161,0.332,17.8678,343,0,
80.2063,7.55951,12.4191,0.332,17.8678,343,0,
80.2063,7.56042,12.4207,0.332,17.8678,343,0,
80.2063,7.55981,12.4298,0.332,17.8678,343,0,
80.2064,7.56042,12.4283,0.332,17.8678,343,0,
80.2064,7.56073,12.4298,0.332,17.8678,343,0,
80.2064,7.55951,12.4298,0.332,17.8678,343,0,
80.2065,7.55981,12.4313,0.332,17.8678,343,0,
80.2065,7.56042,12.4313,0.332,17.8678,343,0,
80.2065,7.56042,12.4252,0.332,17.8678,343,0,
80.2066,7.55981,12.4298,0.332,17.8678,343,0,
80.2066,7.56012,12.4298,0.332,17.8678,343,0,
80.2066,7.56073,12.4298,0.332,17.8678,343,0,
80.2067,7.56012,12.4283,0.332,17.8678,343,0,
80.2067,7.55981,12.4298,0.332,17.8678,343,0,
80.2067,7.56012,12.4283,0.332,17.8678,343,0,
80.2068,7.56012,12.4298,0.332,17.8678,343,0,
80.2068,7.56042,12.4329,0.332,17.8678,343,0,
80.2068,7.56042,12.4283,0.332,17.8678,343,0,
80.2069,7.55951,12.4268,0.332,17.8678,343,0,
80.2069,7.56012,12.4283,0.332,17.8678,343,0,
80.2069,7.55981,12.4313,0.332,17.8678,343,0,
80.207,7.55951,12.4298,0.332,17.8678,343,0,
80.207,7.55981,12.4313,0.332,17.8678,343,0,
80.207,7.56042,12.4313,0.332,17.8678,343,0,
80.2071,7.56012,12.4283,0.332,17.8678,343,0,
80.2071,7.5592,12.4313,0.332,17.8678,343,0,
80.2071,7.55981,12.4283,0.332,17.8678,343,0,
80.2072,7.56012,12.4298,0.332,17.8678,343,0,
80.2072,7.55951,12.4298,0.332,17.8678,343,0,
80.2072,7.56104,12.4298,0.332,17.8678,343,0,
80.2073,7.55951,12.4329,0.332,17.8678,343,0,
80.2073,7.56012,12.4283,0.332,17.8678,343,0,
80.2073,7.56073,12.4283,0.332,17.8678,343,0,
80.2074,7.55951,12.4268,0.332,17.8678,343,0,
80.2074,7.55981,12.4313,0.332,17.8678,343,0,
80.2074,7.55981,12.4329,0.332,17.8678,343,0,
80.2075,7.56012,12.4313,0.332,17.8678,343,0,
80.2075,7.55981,12.4329,0.332,17.8678,343,0,
80.2075,7.5592,12.4298,0.332,17.8678,343,0,
80.2076,7.55981,12.4298,0.332,17.8678,343,0,
80.2076,7.56012,12.4329,0.332,17.8678,343,0,
80.2076,7.55981,12.4298,0.332,17.8678,343,0,
80.2077,7.55951,12.4329,0.332,17.8678,343,0,
80.2077,7.56012,12.4283,0.332,17.8678,343,0,
80.2077,7.5592,12.4298,0.768,17.8678,343,0,
80.2078,7.56012,12.4283,0.768,17.8678,343,0,
80.2078,7.56073,12.4283,0.768,17.8678,343,0,
80.2078,7.55981,12.4298,0.768,17.8678,343,0,
80.2079,7.55981,12.4329,0.768,17.8678,343,0,
80.2079,7.56042,12.4283,0.768,17.8678,343,0,
80.2079,7.56012,12.4435,0.768,17.8678,343,0,
80.208,7.56073,12.442,0.768,17.8678,343,0,
80.208,7.56012,12.4435,0.768,17.8678,343,0,
80.208,7.56042,12.442,0.768,17.8678,343,0,
80.2081,7.56042,12.442,0.768,17.8678,343,0,
80.2081,7.56012,12.442,0.768,17.8678,343,0,
80.2081,7.56012,12.4451,0.768,17.8678,343,0,
80.2082,7.56012,12.4451,0.768,17.8678,343,0,
80.2082,7.56042,12.442,0.768,17.8678,343,0,
80.2082,7.55981,12.442,0.768,17.8678,343,0,
80.2083,7.55981,12.4451,0.768,17.8678,343,0,
80.2083,7.56012,12.4435,0.768,17.8678,343,0,
80.2083,7.55981,12.442,0.768,17.8678,343,0,
80.2084,7.56012,12.442,0.768,17.8678,343,0,
80.2084,7.56012,12.4451,0.768,17.8678,343,0,
80.2084,7.55981,12.4435,0.768,17.8678,343,0,
80.2085,7.55981,12.4435,0.768,17.8678,343,0,
80.2085,7.55951,12.4451,0.768,17.8678,343,0,
80.2085,7.56012,12.4451,0.768,17.8678,343,0,
80.2086,7.55951,12.442,0.768,17.8678,343,0,
80.2086,7.56012,12.4405,0.768,17.8678,343,0,
80.2086,7.56042,12.442,0.768,17.8678,343,0,
80.2087,7.56042,12.4435,0.768,17.8678,343,0,
80.2087,7.56042,12.4435,0.768,17.8678,343,0,
80.2087,7.55981,12.4405,0.768,17.8678,343,0,
80.2088,7.5592,12.4435,0.768,17.8678,343,0,
80.2088,7.56073,12.4435,0.768,17.8678,343,0,
80.2088,7.55951,12.4405,0.768,17.8678,343,0,
80.2089,7.56042,12.4451,0.768,17.8678,343,0,
80.2089,7.56012,12.4451,0.768,17.8678,343,0,
80.2089,7.56012,12.4435,0.768,17.8678,343,0,
80.209,7.56073,12.4435,0.768,17.8678,343,0,
80.209,7.56042,12.4451,0.768,17.8678,343,0,
80.209,7.56042,12.4435,0.768,17.8678,343,0,
80.2091,7.56073,12.4435,0.768,17.8678,343,0,
80.2091,7.56042,12.4466,0.768,17.8678,343,0,
80.2091,7.56134,12.442,0.768,17.8678,343,0,
80.2092,7.56042,12.4542,0.768,17.8678,343,0,
80.2092,7.56042,12.4542,0.768,17.8678,343,0,
80.2092,7.55981,12.4527,0.768,17.8678,343,0,
80.2093,7.56012,12.4527,0.768,17.8678,343,0,
80.2093,7.56042,12.4588,0.768,17.8678,343,5,
80.2093,7.55585,12.4527,0.768,17.8678,343,5,
80.2094,7.55646,12.4542,0.768,17.8678,343,5,
80.2094,7.55493,12.4527,0.768,17.8678,343,5,
80.2094,7.55493,12.4542,0.768,17.8678,343,5,
80.2095,7.55585,12.4558,0.768,17.8678,343,5,
80.2095,7.55493,12.4527,0.768,17.8678,343,5,
80.2095,7.55554,12.4558,0.768,17.8678,343,5,
80.2096,7.55524,12.4558,0.768,17.8678,343,5,
80.2096,7.55554,12.4542,0.768,17.8678,343,5,
80.2096,7.55463,12.4558,0.768,17.8678,343,5,
80.2097,7.55493,12.4558,0.768,17.8678,343,5,
80.2097,7.55493,12.4558,0.768,17.8678,343,5,
80.2097,7.55463,12.4573,0.768,17.8678,343,5,
80.2098,7.55493,12.4542,0.768,17.8678,343,5,
80.2098,7.55493,12.4527,0.768,17.8678,343,5,
80.2098,7.55585,12.4573,0.768,17.8678,343,5,
80.2099,7.55524,12.4512,0.768,17.8678,343,5,
80.2099,7.55524,12.4542,0.768,17.8678,343,5,
80.2099,7.55402,12.4527,0.768,17.8678,343,5,
80.21,7.55524,12.4558,0.768,17.8678,343,5,
80.21,7.55585,12.4542,0.768,17.8678,343,5,
80.21,7.55524,12.4558,0.768,17.8678,343,5,
80.2101,7.55524,12.4542,0.768,17.8678,343,5,
80.2101,7.55493,12.4527,0.768,17.8678,343,5,
80.2101,7.55493,12.4542,0.768,17.8678,343,5,
80.2102,7.55493,12.468,0.768,17.8678,343,5,
80.2102,7.55493,12.4619,0.768,17.8678,343,5,
80.2102,7.55493,12.4664,0.768,17.8678,343,5,
80.2103,7.55493,12.4664,0.768,17.8678,343,5,
80.2103,7.55493,12.4664,0.768,17.8678,343,5,
80.2103,7.55463,12.4634,0.768,17.8678,343,5,
80.2104,7.55493,12.4619,0.768,17.8678,343,5,
80.2104,7.55524,12.468,0.768,17.8678,343,5,
80.2104,7.55524,12.4664,0.768,17.8678,343,5,
80.2105,7.55493,12.471,0.768,17.8678,343,5,
80.2105,7.55432,12.468,0.768,17.8678,343,5,
80.2105,7.55463,12.4664,0.768,17.8678,343,5,
80.2106,7.55554,12.468,0.768,17.8678,343,5,
80.2106,7.55066,12.468,0.768,17.8678,343,5,
80.2106,7.55035,12.471,0.768,17.8678,343,5,
80.2107,7.54974,12.4664,0.768,17.8678,343,5,
80.2107,7.55035,12.4664,0.768,17.8678,343,5,
80.2107,7.55005,12.468,0.768,17.8678,343,5,
80.2108,7.54944,12.4695,0.768,17.8678,343,5,
80.2108,7.55035,12.468,0.768,17.8678,343,5,
80.2108,7.55035,12.4649,0.768,17.8678,343,5,
80.2109,7.55005,12.4802,0.768,17.8678,343,5,
80.2109,7.55035,12.4786,0.768,17.8678,343,5,
80.2109,7.55035,12.4786,0.768,17.8678,343,5,
80.211,7.55035,12.4786,0.768,17.8678,343,5,
80.211,7.55005,12.4802,0.768,17.8678,343,5,
80.211,7.55005,12.4786,0.768,17.8678,343,5,
80.2111,7.55035,12.4802,0.768,17.8678,343,5,
80.2111,7.55005,12.4786,0.768,17.8678,343,5,
80.2111,7.55005,12.4817,0.768,17.8678,343,5,
80.2112,7.55127,12.4832,0.768,17.8678,343,5,
80.2112,7.55066,12.4771,0.768,17.8678,343,5,
80.2112,7.54974,12.4786,0.768,17.8678,343,5,
80.2113,7.54974,12.4786,0.768,17.8678,343,5,
80.2113,7.54944,12.4802,0.768,17.8678,343,5,
80.2113,7.54944,12.4786,0.768,17.8678,343,5,
80.2114,7.54974,12.4786,0.768,17.8678,343,5,
80.2114,7.55096,12.4817,0.768,17.8678,343,5,
80.2114,7.55096,12.4786,0.768,17.8678,343,5,
80.2115,7.54486,12.4786,0.768,17.8678,343,5,
80.2115,7.54578,12.4863,0.768,17.8678,343,5,
80.2115,7.54578,12.4939,0.768,17.8678,343,5,
80.2116,7.54547,12.4893,0.768,17.8678,343,5,
80.2116,7.54547,12.4908,0.768,17.8678,343,5,
80.2116,7.54486,12.4878,0.768,17.8678,343,5,
80.2117,7.54486,12.4908,0.768,17.8678,343,5,
80.2117,7.54547,12.4893,0.768,17.8678,343,5,
80.2117,7.54517,12.4924,0.768,17.8678,343,5,
80.2118,7.54547,12.4924,0.768,17.8678,343,5,
80.2118,7.54547,12.4939,0.768,17.8678,343,5,
80.2118,7.54486,12.4924,0.768,17.8678,343,5,
80.2119,7.54578,12.4908,0.768,17.8678,343,5,
80.2119,7.54486,12.4924,0.768,17.8678,343,5,
80.2119,7.54517,12.4908,0.768,17.8678,343,5,
80.212,7.54547,12.4893,0.768,17.8678,343,5,
80.212,7.54486,12.4908,0.768,17.8678,343,5,
80.212,7.54517,12.4939,0.768,17.8678,343,5,
80.2121,7.54547,12.4908,0.768,17.8678,343,5,
80.2121,7.54517,12.4939,0.768,17.8678,343,5,
80.2121,7.54211,12.4939,0.768,17.8678,343,5,
80.2122,7.54059,12.5046,0.768,17.8678,343,5,
80.2122,7.54059,12.5061,0.768,17.8678,343,5,
80.2122,7.54089,12.5046,0.768,17.8678,343,5,
80.2123,7.54089,12.5046,0.768,17.8678,343,5,
80.2123,7.54059,12.5046,0.768,17.8678,343,5,
80.2123,7.54089,12.5061,0.768,17.8678,343,5,
80.2124,7.54028,12.5031,0.768,17.8678,343,5,
80.2124,7.53937,12.5061,0.768,17.8678,343,5,
80.2124,7.54059,12.5031,0.768,17.8678,343,5,
80.2125,7.53967,12.5031,0.768,17.8678,343,5,
80.2125,7.54089,12.5046,0.768,17.8678,343,5,
80.2125,7.53998,12.5,0.768,17.8678,343,5,
80.2126,7.54059,12.5031,0.768,17.8678,343,5,
80.2126,7.54089,12.5015,0.768,17.8678,343,5,
80.2126,7.54028,12.5061,0.768,17.8678,343,5,
80.2127,7.53998,12.5046,0.768,17.8678,343,5,
80.2127,7.54059,12.5046,0.768,17.8678,343,5,
80.2127,7.54059,12.5046,0.768,17.8678,343,5,
80.2128,7.53601,12.5031,0.768,17.8678,343,5,
80.2128,7.5354,12.5061,0.768,17.8678,343,5,
80.2128,7.53571,12.5031,0.768,17.8678,343,5,
80.2129,7.5354,12.5153,0.768,17.8678,343,5,
80.2129,7.5354,12.5168,0.768,17.8678,343,5,
80.2129,7.53479,12.5153,0.768,17.8678,343,5,
80.213,7.53662,12.5153,0.768,17.8678,343,5,
80.213,7.5354,12.5168,0.768,17.8678,343,5,
80.213,7.5351,12.5168,0.768,17.8678,343,5,
80.2131,7.53601,12.5153,0.768,17.8678,343,5,
80.2131,7.53571,12.5153,0.768,17.8678,343,5,
80.2131,7.53571,12.5153,0.768,17.8678,343,5,
80.2132,7.53571,12.5168,0.768,17.8678,343,5,
80.2132,7.5354,12.5168,0.768,17.8678,343,5,
80.2132,7.53571,12.5137,0.768,17.8678,343,5,
80.2133,7.5354,12.5168,0.768,17.8678,343,5,
80.2133,7.53601,12.5107,0.768,17.8678,343,5,
80.2133,7.53235,12.5183,0.768,17.8678,343,5,
80.2134,7.53143,12.5153,0.768,17.8678,343,5,
80.2134,7.53021,12.5183,0.768,17.8678,343,5,
80.2134,7.53052,12.5122,0.768,17.8678,343,5,
80.2135,7.53052,12.5168,0.768,17.8678,343,5,
80.2135,7.53052,12.5122,0.768,17.8678,343,5,
80.2135,7.53082,12.5153,0.768,17.8678,343,5,
80.2136,7.53052,12.5168,0.768,17.8678,343,5,
80.2136,7.53021,12.5183,0.768,17.8678,343,5,
80.2136,7.53082,12.5275,0.768,17.8678,343,5,
80.2137,7.53052,12.529,0.768,17.8678,343,5,
80.2137,7.53082,12.5259,0.768,17.8678,343,5,
80.2137,7.53021,12.529,0.768,17.8678,343,5,
80.2138,7.53082,12.5275,0.768,17.8678,343,5,
80.2138,7.53052,12.529,0.768,17.8678,343,5,
80.2138,7.53021,12.5275,0.768,17.8678,343,5,
80.2139,7.52563,12.529,0.768,17.8678,343,5,
80.2139,7.52625,12.5275,0.768,17.8678,343,5,
80.2139,7.52563,12.5259,0.768,17.8678,343,5,
80.214,7.52502,12.529,0.768,17.8678,343,5,
80.214,7.52533,12.5305,0.768,17.8678,343,5,
80.214,7.52625,12.529,0.768,17.8678,343,5,
80.2141,7.52563,12.5275,0.768,17.8678,343,5,
80.2141,7.52441,12.529,0.768,17.8678,343,5,
80.2141,7.52563,12.5259,0.768,17.8678,343,5,
80.2142,7.52594,12.5305,0.768,17.8678,343,5,
80.2142,7.52625,12.529,0.768,17.8678,343,5,
80.2142,7.52533,12.5275,0.768,17.8678,343,5,
80.2143,7.52563,12.5244,0.768,17.8678,343,5,
80.2143,7.52563,12.529,0.768,17.8678,343,5,
80.2143,7.52045,12.5259,0.768,17.8678,343,5,
80.2144,7.52045,12.529,0.768,17.8678,343,5,
80.2144,7.52075,12.5305,0.768,17.8678,343,5,
80.2144,7.52075,12.5366,0.768,17.8678,343,5,
80.2145,7.52075,12.5412,0.768,17.8678,343,5,
80.2145,7.52106,12.5381,0.768,17.8678,343,5,
80.2145,7.52075,12.5381,0.768,17.8678,343,5,
80.2146,7.52075,12.5397,0.768,17.8678,343,5,
80.2146,7.52045,12.5412,0.768,17.8678,343,5,
80.2146,7.52075,12.5366,0.768,17.8678,343,5,
80.2147,7.52075,12.5412,0.768,17.8678,343,5,
80.2147,7.52045,12.5397,0.768,17.8678,343,5,
80.2147,7.51923,12.5397,0.768,17.8678,343,5,
80.2148,7.51587,12.5397,0.768,17.8678,343,5,
80.2148,7.51495,12.5381,0.768,17.8678,343,5,
80.2148,7.51587,12.5397,0.768,17.8678,343,5,
80.2149,7.51556,12.5443,0.768,17.8678,343,5,
80.2149,7.51556,12.5412,0.768,17.8678,343,5,
80.2149,7.51556,12.5412,0.768,17.8678,343,5,
80.215,7.51587,12.5397,0.768,17.8678,343,5,
80.215,7.51526,12.5397,0.768,17.8678,343,5,
80.215,7.51556,12.5381,0.768,17.8678,343,5,
80.2151,7.51434,12.5397,0.768,17.8678,343,5,
80.2151,7.51556,12.5381,0.768,17.8678,343,5,
80.2151,7.51526,12.5366,0.768,17.8678,343,5,
80.2152,7.5119,12.5412,0.768,17.8678,343,5,
80.2152,7.51129,12.5412,0.768,17.8678,343,5,
80.2152,7.50977,12.5412,0.768,17.8678,343,5,
80.2153,7.51099,12.5443,0.768,17.8678,343,5,
80.2153,7.51038,12.5397,0.768,17.8678,343,5,
80.2153,7.51129,12.5397,0.768,17.8678,343,5,
80.2154,7.51129,12.5397,0.768,17.8678,343,5,
80.2154,7.51099,12.5504,0.768,17.8678,343,5,
80.2154,7.51068,12.5519,0.768,17.8678,343,5,
80.2155,7.51099,12.5519,0.768,17.8678,343,5,
80.2155,7.5116,12.5565,0.768,17.8678,343,5,
80.2155,7.51099,12.5549,0.768,17.8678,343,5,
80.2156,7.51038,12.5534,0.768,17.8678,343,5,
80.2156,7.50641,12.5534,0.768,17.8678,343,5,
80.2156,7.50641,12.5519,0.768,17.8678,343,5,
80.2157,7.5061,12.5519,0.768,17.8678,343,5,
80.2157,7.50549,12.5519,0.768,17.8678,343,5,
80.2157,7.5058,12.5519,0.768,17.8678,343,5,
80.2158,7.50641,12.5549,0.768,17.8678,343,5,
80.2158,7.5058,12.5519,0.768,17.8678,343,5,
80.2158,7.5061,12.5488,0.768,17.8678,343,5,
80.2159,7.50519,12.5519,0.768,17.8678,343,5,
80.2159,7.5061,12.5534,0.768,17.8678,343,5,
80.2159,7.50671,12.5534,0.768,17.8678,343,5,
80.216,7.5061,12.5534,0.768,17.8678,343,5,
80.216,7.50458,12.5519,0.768,17.8678,343,5,
80.216,7.50092,12.5534,0.768,17.8678,343,5,
80.2161,7.50122,12.5519,0.768,17.8678,343,5,
80.2161,7.50031,12.5549,0.768,17.8678,343,5,
80.2161,7.50122,12.5519,0.768,17.8678,343,5,
80.2162,7.50061,12.5504,0.768,17.8678,343,5,
80.2162,7.50122,12.5549,0.768,17.8678,343,5,
80.2162,7.50092,12.5549,0.768,17.8678,343,5,
80.2163,7.50153,12.5626,0.768,17.8678,343,5,
80.2163,7.50122,12.5656,0.768,17.8678,343,5,
80.2163,7.50153,12.5656,0.768,17.8678,343,5,
80.2164,7.50122,12.5641,0.768,17.8678,343,5,
80.2164,7.50092,12.5671,0.768,17.8678,343,5,
80.2164,7.49634,12.5656,0.768,17.8678,343,5,
80.2165,7.49634,12.5671,0.768,17.8678,343,5,
80.2165,7.49634,12.5656,0.768,17.8678,343,5,
80.2165,7.49634,12.5656,0.768,17.8678,343,5,
80.2166,7.49603,12.5626,0.768,17.8678,343,5,
80.2166,7.49573,12.5671,0.768,17.8678,343,5,
80.2166,7.49603,12.5656,0.768,17.8678,343,5,
80.2167,7.49573,12.5656,0.768,17.8678,343,5,
80.2167,7.49603,12.5641,0.768,17.8678,343,5,
80.2167,7.49634,12.5656,0.768,17.8678,343,5,
80.2168,7.49634,12.5656,0.768,17.8678,343,5,
80.2168,7.49664,12.5656,0.768,17.8678,343,5,
80.2168,7.49634,12.5641,0.768,17.8678,343,5,
80.2169,7.49084,12.5687,0.768,17.8678,343,5,
80.2169,7.49207,12.5671,0.768,17.8678,343,5,
80.2169,7.49146,12.5626,0.768,17.8678,343,5,
80.217,7.49084,12.5641,0.768,17.8678,343,5,
80.217,7.49176,12.5656,0.768,17.8678,343,5,
80.217,7.49146,12.5671,0.768,17.8678,343,5,
80.2171,7.49146,12.5763,0.768,17.8678,343,5,
80.2171,7.49146,12.5763,0.768,17.8678,343,5,
80.2171,7.49146,12.5763,0.768,17.8678,343,5,
80.2172,7.49115,12.5763,0.768,17.8678,343,5,
80.2172,7.49207,12.5748,0.768,17.8678,343,5,
80.2172,7.49115,12.5778,0.768,17.8678,343,5,
80.2173,7.48779,12.5763,0.768,17.8678,343,5,
