1700-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
10103,4.59167,14.7064,2.56,19.7889,1076,5,
10103,4.59167,14.7079,2.56,19.7889,1076,5,
10103,4.59198,14.7064,2.56,19.7889,1076,5,
10103,4.59167,14.7049,2.56,19.7889,1076,5,
10103,4.59137,14.7079,2.56,19.7889,1076,5,
10103,4.59198,14.7049,2.56,19.7889,1076,5,
10103,4.59229,14.7034,2.56,19.7889,1076,5,
10103,4.59137,14.7049,2.56,19.7889,1076,5,
10103,4.59137,14.7034,2.56,19.7889,1076,5,
10103,4.59198,14.7018,2.56,19.7889,1076,5,
10103,4.59167,14.7018,2.56,19.7889,1076,5,
10103,4.59137,14.7018,2.56,19.7889,1076,5,
10103,4.58771,14.7034,2.56,19.7889,1076,5,
10103,4.5871,14.7049,2.56,19.7889,1076,5,
10103,4.5871,14.7003,2.56,19.7889,1076,5,
10103,4.58618,14.7034,2.56,19.7889,1076,5,
10103,4.58649,14.7034,2.56,19.7889,1076,5,
10103,4.58618,14.7034,2.56,19.7889,1076,5,
10103,4.5871,14.7003,2.56,19.7889,1076,5,
10103,4.5871,14.7034,2.56,19.7889,1076,5,
10103,4.58618,14.7049,2.56,19.7889,1076,5,
10103,4.58679,14.7079,2.56,19.7889,1076,5,
10103,4.5871,14.7034,2.56,19.7889,1076,5,
10103,4.58679,14.7034,2.56,19.7889,1076,5,
10103,4.58649,14.7064,2.56,19.7889,1076,5,
10103,4.58618,14.7034,2.56,19.7889,1076,5,
10103,4.5874,14.7064,2.56,19.7889,1076,5,
10103,4.58649,14.7095,2.56,19.7889,1076,5,
10103,4.58771,14.7049,2.56,19.7889,1076,5,
10103,4.5871,14.7049,2.56,19.7889,1076,5,
10103,4.58649,14.7049,2.56,19.7889,1076,5,
10103,4.58679,14.7064,2.56,19.7889,1076,5,
10103,4.58679,14.7049,2.56,19.7889,1076,5,
10103,4.58649,14.7064,2.56,19.7889,1076,5,
10103,4.58679,14.7049,2.56,19.7889,1076,5,
10103,4.58649,14.7034,2.56,19.7889,1076,5,
10103,4.58618,14.7049,2.56,19.7889,1076,5,
10103,4.58679,14.7049,2.56,19.7889,1076,5,
10103,4.58679,14.7064,2.56,19.7889,1076,5,
10103,4.58649,14.7034,2.56,19.7889,1076,5,
10103,4.5871,14.7049,2.56,19.7889,1076,5,
10103,4.58252,14.7064,2.56,19.7889,1076,5,
10103,4.58191,14.7034,2.56,19.7889,1076,5,
10103,4.58191,14.7034,2.56,19.7889,1076,5,
10103,4.58252,14.7018,2.56,19.7889,1076,5,
10103,4.58221,14.7049,2.56,19.7889,1076,5,
10103,4.58191,14.7003,2.56,19.7889,1076,5,
10103,4.58252,14.7064,2.56,19.7889,1076,5,
10103.1,4.58252,14.7064,2.56,19.7889,1076,5,
10103.1,4.5816,14.7034,2.56,19.7889,1076,5,
10103.1,4.58221,14.7049,2.56,19.7889,1076,5,
10103.1,4.5816,14.7034,2.56,19.7889,1076,5,
10103.1,4.58191,14.7003,2.56,19.7889,1076,5,
10103.1,4.58221,14.7018,2.56,19.7889,1076,5,
10103.1,4.58221,14.7079,2.56,19.7889,1076,5,
10103.1,4.58191,14.7034,2.56,19.7889,1076,5,
10103.1,4.58221,14.7064,2.56,19.7889,1076,5,
10103.1,4.58191,14.7049,2.56,19.7889,1076,5,
10103.1,4.58221,14.7049,2.56,19.7889,1076,5,
10103.1,4.5816,14.7034,2.56,19.7889,1076,5,
10103.1,4.58191,14.7003,2.56,19.7889,1076,5,
10103.1,4.58221,14.7003,2.56,19.7889,1076,5,
10103.1,4.58038,14.7049,2.56,19.7889,1076,5,
10103.1,4.57703,14.7034,2.56,19.7889,1076,5,
10103.1,4.57672,14.7079,2.56,19.7889,1076,5,
10103.1,4.57672,14.7018,2.56,19.7889,1076,5,
10103.1,4.57703,14.7079,2.56,19.7889,1076,5,
10103.1,4.57672,14.7034,2.56,19.7889,1076,5,
10103.1,4.57764,14.7049,2.56,19.7889,1076,5,
10103.1,4.57672,14.7064,2.56,19.7889,1076,5,
10103.1,4.57733,14.7049,2.56,19.7889,1076,5,
10103.1,4.57672,14.7049,2.56,19.7889,1076,5,
10103.1,4.57672,14.7034,2.56,19.7889,1076,5,
10103.1,4.57672,14.7034,2.56,19.7889,1076,5,
10103.1,4.57794,14.7079,2.56,19.7889,1076,5,
10103.1,4.57703,14.7049,2.56,19.7889,1076,5,
10103.1,4.57764,14.7079,2.56,19.7889,1076,5,
10103.1,4.57733,14.7064,2.56,19.7889,1076,5,
10103.1,4.57306,14.7079,2.56,19.7889,1076,5,
10103.1,4.57184,14.7034,2.56,19.7889,1076,5,
10103.1,4.57184,14.7049,2.56,19.7889,1076,5,
10103.1,4.57214,14.7018,2.56,19.7889,1076,5,
10103.1,4.57214,14.7034,2.56,19.7889,1076,5,
10103.1,4.57184,14.7049,2.56,19.7889,1076,5,
10103.1,4.57214,14.7079,2.56,19.7889,1076,5,
10103.1,4.57214,14.7079,2.56,19.7889,1076,5,
10103.1,4.57214,14.7049,2.56,19.7889,1076,5,
10103.1,4.57245,14.7034,2.56,19.7889,1076,5,
10103.1,4.57245,14.7064,2.56,19.7889,1076,5,
10103.1,4.57184,14.7034,2.56,19.7889,1076,5,
10103.1,4.57214,14.7018,2.56,19.7889,1076,5,
10103.1,4.56757,14.7018,2.56,19.7889,1076,5,
10103.1,4.56696,14.7049,2.56,19.7889,1076,5,
10103.1,4.56696,14.7049,2.56,19.7889,1076,5,
10103.1,4.56696,14.7049,2.56,19.7889,1076,5,
10103.1,4.56787,14.7018,2.56,19.7889,1076,5,
10103.1,4.56757,14.7079,2.56,19.7889,1076,5,
10103.1,4.56726,14.7034,2.56,19.7889,1076,5,
10103.2,4.56726,14.7034,2.56,19.7889,1076,5,
10103.2,4.56696,14.7064,2.56,19.7889,1076,5,
10103.2,4.56757,14.7018,2.56,19.7889,1076,5,
10103.2,4.56757,14.7018,2.56,19.7889,1076,5,
10103.2,4.5639,14.7064,2.56,19.7889,1076,5,
10103.2,4.56329,14.7003,2.56,19.7889,1076,5,
10103.2,4.56268,14.7034,2.56,19.7889,1076,5,
10103.2,4.56299,14.7064,2.56,19.7889,1076,5,
10103.2,4.56268,14.7064,2.56,19.7889,1076,5,
10103.2,4.56238,14.7018,2.56,19.7889,1076,5,
10103.2,4.56268,14.7018,2.56,19.7889,1076,5,
10103.2,4.56299,14.7049,2.56,19.7889,1076,5,
10103.2,4.56238,14.7003,2.56,19.7889,1076,5,
10103.2,4.56299,14.7049,2.56,19.7889,1076,5,
10103.2,4.55872,14.7018,2.56,19.7889,1076,5,
10103.2,4.5578,14.7018,2.56,19.7889,1076,5,
10103.2,4.55688,14.7079,2.56,19.7889,1076,5,
10103.2,4.5575,14.7034,2.56,19.7889,1076,5,
10103.2,4.55658,14.7049,2.56,19.7889,1076,5,
10103.2,4.55719,14.7079,2.56,19.7889,1076,5,
10103.2,4.55841,14.7049,2.56,19.7889,1076,5,
10103.2,4.5575,14.7034,2.56,19.7889,1076,5,
10103.2,4.55811,14.7064,2.56,19.7889,1076,5,
10103.2,4.55292,14.7049,2.56,19.7889,1076,5,
10103.2,4.55261,14.7034,2.56,19.7889,1076,5,
10103.2,4.55261,14.7034,2.56,19.7889,1076,5,
10103.2,4.552,14.7003,2.56,19.7889,1076,5,
10103.2,4.552,14.7003,2.56,19.7889,1076,5,
10103.2,4.55231,14.7049,2.56,19.7889,1076,5,
10103.2,4.55261,14.7049,2.56,19.7889,1076,5,
10103.2,4.552,14.7064,2.56,19.7889,1076,5,
10103.2,4.54803,14.6942,2.56,19.7889,1076,5,
10103.2,4.54712,14.6866,2.56,19.7889,1076,5,
10103.2,4.54773,14.6912,2.56,19.7889,1076,5,
10103.2,4.54803,14.6942,2.56,19.7889,1076,5,
10103.2,4.54803,14.6927,2.56,19.7889,1076,5,
10103.2,4.54834,14.6896,2.56,19.7889,1076,5,
10103.2,4.54803,14.6912,2.56,19.7889,1076,5,
10103.2,4.54376,14.6973,2.56,19.7889,1076,5,
10103.2,4.54346,14.6942,2.56,19.7889,1076,5,
10103.2,4.54315,14.6957,2.56,19.7889,1076,5,
10103.2,4.54254,14.6957,2.56,19.7889,1076,5,
10103.2,4.54285,14.6912,2.56,19.7889,1076,5,
10103.2,4.54315,14.6942,2.56,19.7889,1076,5,
10103.2,4.54315,14.6912,2.56,19.7889,1076,5,
10103.2,4.53888,14.6912,2.56,19.7889,1076,5,
10103.2,4.53857,14.6927,2.56,19.7889,1076,5,
10103.2,4.53827,14.6927,2.56,19.7889,1076,5,
10103.2,4.53766,14.6927,2.56,19.7889,1076,5,
10103.2,4.53796,14.6942,2.56,19.7889,1076,5,
10103.3,4.53827,14.6927,2.56,19.7889,1076,5,
10103.3,4.53583,14.6942,2.56,19.7889,1076,5,
10103.3,4.53217,14.6912,2.56,19.7889,1076,5,
10103.3,4.53278,14.6942,2.56,19.7889,1076,5,
10103.3,4.53308,14.6927,2.56,19.7889,1076,5,
10103.3,4.53339,14.6927,2.56,19.7889,1076,5,
10103.3,4.53278,14.6942,2.56,19.7889,1076,5,
10103.3,4.53125,14.6896,2.56,19.7889,1076,5,
10103.3,4.52881,14.6912,2.56,19.7889,1076,5,
10103.3,4.52759,14.6927,2.56,19.7889,1076,5,
10103.3,4.52789,14.6927,2.56,19.7889,1076,5,
10103.3,4.5285,14.6927,2.56,19.7889,1076,5,
10103.3,4.5282,14.6912,2.56,19.7889,1076,5,
10103.3,4.52454,14.6927,2.56,19.7889,1076,5,
10103.3,4.52332,14.6942,2.56,19.7889,1076,5,
10103.3,4.52362,14.6912,2.56,19.7889,1076,5,
10103.3,4.52362,14.6942,2.56,19.7889,1076,5,
10103.3,4.52332,14.6927,2.56,19.7889,1076,5,
10103.3,4.5224,14.6927,2.56,19.7889,1076,5,
10103.3,4.51843,14.6881,2.56,19.7889,1076,5,
10103.3,4.51843,14.6942,2.56,19.7889,1076,5,
10103.3,4.51813,14.6927,2.56,19.7889,1076,5,
10103.3,4.51813,14.6927,2.56,19.7889,1076,5,
10103.3,4.51874,14.6912,2.56,19.7889,1076,5,
10103.3,4.51355,14.6912,2.56,19.7889,1076,5,
10103.3,4.51324,14.6957,2.56,19.7889,1076,5,
10103.3,4.51324,14.6927,2.56,19.7889,1076,5,
10103.3,4.51324,14.6942,2.56,19.7889,1076,5,
10103.3,4.51324,14.6927,2.56,19.7889,1076,5,
10103.3,4.50867,14.6973,2.56,19.7889,1076,5,
10103.3,4.50897,14.6927,2.56,19.7889,1076,5,
10103.3,4.50867,14.6912,2.56,19.7889,1076,5,
10103.3,4.50806,14.6942,2.56,19.7889,1076,5,
10103.3,4.50897,14.6927,2.56,19.7889,1076,5,
10103.3,4.50348,14.6942,2.56,19.7889,1076,5,
10103.3,4.50348,14.6912,2.56,19.7889,1076,5,
10103.3,4.50409,14.6912,2.56,19.7889,1076,5,
10103.3,4.50348,14.6896,2.56,19.7889,1076,5,
10103.3,4.50195,14.6942,2.56,19.7889,1076,5,
10103.3,4.4986,14.6896,2.56,19.7889,1076,5,
10103.3,4.4986,14.6927,2.56,19.7889,1076,5,
10103.3,4.49921,14.6942,2.56,19.7889,1076,5,
10103.3,4.4986,14.6912,2.56,19.7889,1076,5,
10103.3,4.49432,14.6942,2.56,19.7889,1076,5,
10103.3,4.49402,14.6942,2.56,19.7889,1076,5,
10103.3,4.49402,14.6957,2.56,19.7889,1076,5,
10103.3,4.49371,14.6942,2.56,19.7889,1076,5,
10103.3,4.48975,14.6927,2.56,19.7889,1076,5,
10103.3,4.48883,14.6942,2.56,19.7889,1076,5,
10103.4,4.48853,14.6927,2.56,19.7889,1076,5,
10103.4,4.48914,14.6942,2.56,19.7889,1076,5,
10103.4,4.48669,14.6927,2.56,19.7889,1076,5,
10103.4,4.48456,14.6927,2.56,19.7889,1076,5,
10103.4,4.48395,14.6927,2.56,19.7889,1076,5,
10103.4,4.48425,14.6942,2.56,19.7889,1076,5,
10103.4,4.48181,14.6927,2.56,19.7889,1076,5,
10103.4,4.47876,14.6881,2.56,19.7889,1076,5,
10103.4,4.47906,14.6912,2.56,19.7889,1076,5,
10103.4,4.47937,14.6927,2.56,19.7889,1076,5,
10103.4,4.47754,14.6942,2.56,19.7889,1076,5,
10103.4,4.47418,14.6912,2.56,19.7889,1076,5,
10103.4,4.47418,14.6957,2.56,19.7889,1076,5,
10103.4,4.47418,14.6927,2.56,19.7889,1076,5,
10103.4,4.47052,14.6942,2.56,19.7889,1076,5,
10103.4,4.4693,14.6912,2.56,19.7889,1076,5,
10103.4,4.4693,14.6957,2.56,19.7889,1076,5,
10103.4,4.4696,14.6927,2.56,19.7889,1076,5,
10103.4,4.46503,14.6927,2.56,19.7889,1076,5,
10103.4,4.46411,14.6912,2.56,19.7889,1076,5,
10103.4,4.46472,14.6912,2.56,19.7889,1076,5,
10103.4,4.46503,14.6927,2.56,19.7889,1076,5,
10103.4,4.45984,14.6942,2.56,19.7889,1076,5,
10103.4,4.45984,14.6896,2.56,19.7889,1076,5,
10103.4,4.45923,14.679,2.56,19.7889,1076,5,
10103.4,4.45526,14.682,2.56,19.7889,1076,5,
10103.4,4.45496,14.6805,2.56,19.7889,1076,5,
10103.4,4.45465,14.6774,2.56,19.7889,1076,5,
10103.4,4.45465,14.6774,2.56,19.7889,1076,5,
10103.4,4.44977,14.679,2.56,19.7889,1076,5,
10103.4,4.45007,14.679,2.56,19.7889,1076,5,
10103.4,4.44977,14.679,2.56,19.7889,1076,5,
10103.4,4.44611,14.6805,2.56,19.7889,1076,5,
10103.4,4.44519,14.6759,2.56,19.7889,1076,5,
10103.4,4.44458,14.6805,2.56,19.7889,1076,5,
10103.4,4.44305,14.6805,2.56,19.7889,1076,5,
10103.4,4.44,14.6835,2.56,19.7889,1076,5,
10103.4,4.4397,14.6805,2.56,19.7889,1076,5,
10103.4,4.44031,14.6805,2.56,19.7889,1076,5,
10103.4,4.43481,14.682,2.56,19.7889,1076,5,
10103.4,4.43542,14.6805,2.56,19.7889,1076,5,
10103.4,4.43512,14.679,2.56,19.7889,1076,5,
10103.4,4.42993,14.679,2.56,19.7889,1076,5,
10103.4,4.43054,14.679,2.56,19.7889,1076,5,
10103.4,4.43024,14.6805,2.56,19.7889,1076,5,
10103.4,4.42535,14.679,2.56,19.7889,1076,5,
10103.4,4.42566,14.679,2.56,19.7889,1076,5,
10103.4,4.42505,14.679,2.56,19.7889,1076,5,
10103.4,4.42108,14.6774,2.56,19.7889,1076,5,
10103.4,4.42017,14.6805,2.56,19.7889,1076,5,
10103.5,4.42047,14.679,2.56,19.7889,1076,5,
10103.5,4.41589,14.6805,2.56,19.7889,1076,5,
10103.5,4.41589,14.679,2.56,19.7889,1076,5,
10103.5,4.41559,14.6759,2.56,19.7889,1076,5,
10103.5,4.41315,14.6805,2.56,19.7889,1076,5,
10103.5,4.4101,14.682,2.56,19.7889,1076,5,
10103.5,4.41071,14.679,2.56,19.7889,1076,5,
10103.5,4.40826,14.6805,2.56,19.7889,1076,5,
10103.5,4.40552,14.679,2.56,19.7889,1076,5,
10103.5,4.40582,14.679,2.56,19.7889,1076,5,
10103.5,4.40369,14.6759,2.56,19.7889,1076,5,
10103.5,4.40094,14.6805,2.56,19.7889,1076,5,
10103.5,4.40033,14.679,2.56,19.7889,1076,5,
10103.5,4.39667,14.679,2.56,19.7889,1076,5,
10103.5,4.39575,14.6744,2.56,19.7889,1076,5,
10103.5,4.39606,14.682,2.56,19.7889,1076,5,
10103.5,4.39087,14.682,2.56,19.7889,1076,5,
10103.5,4.39087,14.6805,2.56,19.7889,1076,5,
10103.5,4.39087,14.6805,2.56,19.7889,1076,5,
10103.5,4.3869,14.6774,2.56,19.7889,1076,5,
10103.5,4.3866,14.679,2.56,19.7889,1076,5,
10103.5,4.38599,14.682,2.56,19.7889,1076,5,
10103.5,4.38141,14.6805,2.56,19.7889,1076,5,
10103.5,4.3808,14.682,2.56,19.7889,1076,5,
10103.5,4.3811,14.6774,2.56,19.7889,1076,5,
10103.5,4.37653,14.682,2.56,19.7889,1076,5,
10103.5,4.37622,14.679,2.56,19.7889,1076,5,
10103.5,4.37683,14.6805,2.56,19.7889,1076,5,
10103.5,4.37164,14.6805,2.56,19.7889,1076,5,
10103.5,4.37103,14.679,2.56,19.7889,1076,5,
10103.5,4.36981,14.6774,2.56,19.7889,1076,5,
10103.5,4.36615,14.6805,2.56,19.7889,1076,5,
10103.5,4.36615,14.6774,2.56,19.7889,1076,5,
10103.5,4.36371,14.6805,2.56,19.7889,1076,5,
10103.5,4.36157,14.679,2.56,19.7889,1076,5,
10103.5,4.36096,14.6805,2.56,19.7889,1076,5,
10103.5,4.3576,14.6774,2.56,19.7889,1076,5,
10103.5,4.35669,14.6774,2.56,19.7889,1076,5,
10103.5,4.35669,14.6774,2.56,19.7889,1076,5,
10103.5,4.35242,14.682,2.56,19.7889,1076,5,
10103.5,4.35089,14.6774,2.56,19.7889,1076,5,
10103.5,4.35181,14.6774,2.56,19.7889,1076,5,
10103.5,4.34631,14.679,2.56,19.7889,1076,5,
10103.5,4.34723,14.6805,2.56,19.7889,1076,5,
10103.5,4.34692,14.679,2.56,19.7889,1076,5,
10103.5,4.34204,14.679,2.56,19.7889,1076,5,
10103.5,4.34235,14.6759,2.56,19.7889,1076,5,
10103.5,4.3396,14.6713,2.56,19.7889,1076,5,
10103.5,4.33685,14.6698,2.56,19.7889,1076,5,
10103.5,4.33716,14.6652,2.56,19.7889,1076,5,
10103.5,4.33289,14.6667,2.56,19.7889,1076,5,
10103.6,4.33197,14.6667,2.56,19.7889,1076,5,
10103.6,4.33105,14.6667,2.56,19.7889,1076,5,
10103.6,4.32739,14.6713,2.56,19.7889,1076,5,
10103.6,4.3277,14.6698,2.56,19.7889,1076,5,
10103.6,4.32709,14.6667,2.56,19.7889,1076,5,
10103.6,4.32251,14.6652,2.56,19.7889,1076,5,
10103.6,4.3222,14.6683,2.56,19.7889,1076,5,
10103.6,4.32251,14.6667,2.56,19.7889,1076,5,
10103.6,4.31702,14.6667,2.56,19.7889,1076,5,
10103.6,4.31732,14.6683,2.56,19.7889,1076,5,
10103.6,4.31488,14.6713,2.56,19.7889,1076,5,
10103.6,4.31213,14.6683,2.56,19.7889,1076,5,
10103.6,4.31274,14.6698,2.56,19.7889,1076,5,
10103.6,4.31061,14.6652,2.56,19.7889,1076,5,
10103.6,4.30756,14.6667,2.56,19.7889,1076,5,
10103.6,4.30786,14.6667,2.56,19.7889,1076,5,
10103.6,4.30298,14.6667,2.56,19.7889,1076,5,
10103.6,4.30237,14.6683,2.56,19.7889,1076,5,
10103.6,4.30267,14.6713,2.56,19.7889,1076,5,
10103.6,4.2984,14.6667,2.56,19.7889,1076,5,
10103.6,4.2981,14.6667,2.56,19.7889,1076,5,
10103.6,4.29749,14.6652,2.56,19.7889,1076,5,
10103.6,4.29321,14.6683,2.56,19.7889,1076,5,
10103.6,4.29199,14.6667,2.56,19.7889,1076,5,
10103.6,4.29382,14.6683,2.56,19.7889,1076,5,
10103.6,4.28802,14.6667,2.56,19.7889,1076,5,
10103.6,4.28802,14.6683,2.56,19.7889,1076,5,
10103.6,4.28772,14.6713,2.56,19.7889,1076,5,
10103.6,4.28314,14.6652,2.56,19.7889,1076,5,
10103.6,4.28253,14.6652,2.56,19.7889,1076,5,
10103.6,4.28284,14.6683,2.56,19.7889,1076,5,
10103.6,4.27856,14.6698,2.56,19.7889,1076,5,
10103.6,4.27826,14.6667,2.56,19.7889,1076,5,
10103.6,4.27856,14.6667,2.56,19.7889,1076,5,
10103.6,4.27307,14.6652,2.56,19.7889,1076,5,
10103.6,4.27368,14.6683,2.56,19.7889,1076,5,
10103.6,4.27277,14.6683,2.56,19.7889,1076,5,
10103.6,4.26849,14.6698,2.56,19.7889,1076,5,
10103.6,4.2688,14.6667,2.56,19.7889,1076,5,
10103.6,4.2688,14.6683,2.56,19.7889,1076,5,
10103.6,4.26361,14.6652,2.56,19.7889,1076,5,
10103.6,4.26331,14.6637,2.56,19.7889,1076,5,
10103.6,4.26331,14.6683,2.56,19.7889,1076,5,
10103.6,4.25873,14.6683,2.56,19.7889,1076,5,
10103.6,4.25873,14.6652,2.56,19.7889,1076,5,
10103.6,4.25873,14.6713,2.56,19.7889,1076,5,
10103.6,4.25415,14.6713,2.56,19.7889,1076,5,
10103.6,4.25385,14.6667,2.56,19.7889,1076,5,
10103.6,4.25385,14.6683,2.56,19.7889,1076,5,
10103.6,4.24927,14.6683,2.56,19.7889,1076,5,
10103.7,4.24866,14.6667,2.56,19.7889,1076,5,
10103.7,4.24866,14.6683,2.56,19.7889,1076,5,
10103.7,4.24683,14.6667,2.56,19.7889,1076,5,
10103.7,4.24377,14.6683,2.56,19.7889,1076,5,
10103.7,4.24377,14.6683,2.56,19.7889,1076,5,
10103.7,4.24408,14.6667,2.56,19.7889,1076,5,
10103.7,4.2395,14.6652,2.56,19.7889,1076,5,
10103.7,4.23889,14.6652,2.56,19.7889,1076,5,
10103.7,4.23889,14.6591,2.56,19.7889,1076,5,
10103.7,4.23401,14.6545,2.56,19.7889,1076,5,
10103.7,4.23431,14.6545,2.56,19.7889,1076,5,
10103.7,4.23431,14.6561,2.56,19.7889,1076,5,
10103.7,4.23187,14.6576,2.56,19.7889,1076,5,
10103.7,4.22974,14.6515,2.56,19.7889,1076,5,
10103.7,4.22943,14.6576,2.56,19.7889,1076,5,
10103.7,4.22913,14.6576,2.56,19.7889,1076,5,
10103.7,4.22546,14.6545,2.56,19.7889,1076,5,
10103.7,4.22394,14.6561,2.56,19.7889,1076,5,
10103.7,4.22424,14.6515,2.56,19.7889,1076,5,
10103.7,4.22394,14.653,2.56,19.7889,1076,5,
10103.7,4.21936,14.6591,2.56,19.7889,1076,5,
10103.7,4.21997,14.6561,2.56,19.7889,1076,5,
10103.7,4.21906,14.6545,2.56,19.7889,1076,5,
10103.7,4.21783,14.6561,2.56,19.7889,1076,5,
10103.7,4.21509,14.653,2.56,19.7889,1076,5,
10103.7,4.21478,14.653,2.56,19.7889,1076,5,
10103.7,4.21448,14.6591,2.56,19.7889,1076,5,
10103.7,4.21021,14.6545,2.56,19.7889,1076,5,
10103.7,4.20929,14.6561,2.56,19.7889,1076,5,
10103.7,4.20929,14.6545,2.56,19.7889,1076,5,
10103.7,4.20959,14.6545,2.56,19.7889,1076,5,
10103.7,4.20532,14.6561,2.56,19.7889,1076,5,
10103.7,4.20441,14.6576,2.56,19.7889,1076,5,
10103.7,4.20471,14.6576,2.56,19.7889,1076,5,
10103.7,4.20441,14.6591,2.56,19.7889,1076,5,
10103.7,4.20074,14.6591,2.56,19.7889,1076,5,
10103.7,4.19983,14.653,2.56,19.7889,1076,5,
10103.7,4.19983,14.6591,2.56,19.7889,1076,5,
10103.7,4.19922,14.6576,2.56,19.7889,1076,5,
10103.7,4.19617,14.6545,2.56,19.7889,1076,5,
10103.7,4.19525,14.6561,2.56,19.7889,1076,5,
10103.7,4.19525,14.653,2.56,19.7889,1076,5,
10103.7,4.19525,14.6545,2.56,19.7889,1076,5,
10103.7,4.19495,14.653,2.56,19.7889,1076,5,
10103.7,4.19006,14.6561,2.56,19.7889,1076,5,
10103.7,4.19037,14.6545,2.56,19.7889,1076,5,
10103.7,4.18915,14.6545,2.56,19.7889,1076,5,
10103.7,4.19037,14.6576,2.56,19.7889,1076,5,
10103.7,4.18579,14.6545,2.56,19.7889,1076,5,
10103.8,4.18518,14.6591,2.56,19.7889,1076,5,
10103.8,4.18579,14.6515,2.56,19.7889,1076,5,
10103.8,4.18488,14.6561,2.56,19.7889,1076,5,
10103.8,4.18518,14.6561,2.56,19.7889,1076,5,
10103.8,4.1803,14.6561,2.56,19.7889,1076,5,
10103.8,4.17908,14.6606,2.56,19.7889,1076,5,
10103.8,4.1803,14.6561,2.56,19.7889,1076,5,
10103.8,4.18091,14.6545,2.56,19.7889,1076,5,
10103.8,4.17999,14.65,2.56,19.7889,1076,5,
10103.8,4.17511,14.6545,2.56,19.7889,1076,5,
10103.8,4.1748,14.6484,2.56,19.7889,1076,5,
10103.8,4.17572,14.6423,2.56,19.7889,1076,5,
10103.8,4.17511,14.6408,2.56,19.7889,1076,5,
10103.8,4.17542,14.6423,2.56,19.7889,1076,5,
10103.8,4.17023,14.6454,2.56,19.7889,1076,5,
10103.8,4.17053,14.6393,2.56,19.7889,1076,5,
10103.8,4.17084,14.6439,2.56,19.7889,1076,5,
10103.8,4.17053,14.6408,2.56,19.7889,1076,5,
10103.8,4.17084,14.6469,2.56,19.7889,1076,5,
10103.8,4.16626,14.6439,2.56,19.7889,1076,5,
10103.8,4.16565,14.6439,2.56,19.7889,1076,5,
10103.8,4.16534,14.6469,2.56,19.7889,1076,5,
10103.8,4.16595,14.6439,2.56,19.7889,1076,5,
10103.8,4.16504,14.6423,2.56,19.7889,1076,5,
10103.8,4.16595,14.6423,2.56,19.7889,1076,5,
10103.8,4.16077,14.6423,2.56,19.7889,1076,5,
10103.8,4.16046,14.6454,2.56,19.7889,1076,5,
10103.8,4.16077,14.6423,2.56,19.7889,1076,5,
10103.8,4.16016,14.6454,2.56,19.7889,1076,5,
10103.8,4.16077,14.6454,2.56,19.7889,1076,5,
10103.8,4.16046,14.6454,2.56,19.7889,1076,5,
10103.8,4.1568,14.6439,2.56,19.7889,1076,5,
10103.8,4.15527,14.6454,2.56,19.7889,1076,5,
10103.8,4.15619,14.6408,2.56,19.7889,1076,5,
10103.8,4.15558,14.6408,2.56,19.7889,1076,5,
10103.8,4.15588,14.6454,2.56,19.7889,1076,5,
10103.8,4.15527,14.6423,2.56,19.7889,1076,5,
10103.8,4.15527,14.6439,2.56,19.7889,1076,5,
10103.8,4.15039,14.6439,2.56,19.7889,1076,5,
10103.8,4.1507,14.6423,2.56,19.7889,1076,5,
10103.8,4.15131,14.6423,2.56,19.7889,1076,5,
10103.8,4.15009,14.6423,2.56,19.7889,1076,5,
10103.8,4.15039,14.6423,2.56,19.7889,1076,5,
10103.8,4.15039,14.6439,2.56,19.7889,1076,5,
10103.8,4.151,14.6469,2.56,19.7889,1076,5,
10103.8,4.14673,14.6454,2.56,19.7889,1076,5,
10103.8,4.1452,14.6469,2.56,19.7889,1076,5,
10103.8,4.14551,14.6454,2.56,19.7889,1076,5,
10103.8,4.14551,14.6454,2.56,19.7889,1076,5,
10103.8,4.14581,14.6423,2.56,19.7889,1076,5,
10103.9,4.1449,14.6439,2.56,19.7889,1076,5,
10103.9,4.14581,14.6439,2.56,19.7889,1076,5,
10103.9,4.14551,14.6423,2.56,19.7889,1076,5,
10103.9,4.14154,14.6423,2.56,19.7889,1076,5,
10103.9,4.14062,14.6469,2.56,19.7889,1076,5,
10103.9,4.14062,14.6454,2.56,19.7889,1076,5,
10103.9,4.14062,14.6317,2.56,19.7889,1076,5,
10103.9,4.14062,14.6362,2.56,19.7889,1076,5,
10103.9,4.14062,14.6317,2.56,19.7889,1076,5,
10103.9,4.14093,14.6317,2.56,19.7889,1076,5,
10103.9,4.14062,14.6317,2.56,19.7889,1076,5,
10103.9,4.14093,14.6347,2.56,19.7889,1076,5,
10103.9,4.13574,14.6332,2.56,19.7889,1076,5,
10103.9,4.13574,14.6317,2.56,19.7889,1076,5,
10103.9,4.13635,14.6317,2.56,19.7889,1076,5,
10103.9,4.13635,14.6347,2.56,19.7889,1076,5,
10103.9,4.13605,14.6317,2.56,19.7889,1076,5,
10103.9,4.13544,14.6317,2.56,19.7889,1076,5,
10103.9,4.13605,14.6317,2.56,19.7889,1076,5,
