6500-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11952.5,0.755615,2.52838,2.88,11.3679,789,0,
11952.5,0.755005,2.52686,2.88,11.3679,789,0,
11952.5,0.75531,2.53143,2.88,11.3679,789,0,
11952.5,0.755005,2.53449,2.88,11.3679,789,0,
11952.5,0.755005,2.52838,2.88,11.3679,789,0,
11952.5,0.7547,2.53143,2.88,11.3679,789,0,
11952.5,0.755615,2.52838,2.88,11.3679,789,0,
11952.5,0.75531,2.52991,2.88,11.3679,789,0,
11952.5,0.75531,2.52991,2.88,11.3679,789,0,
11952.5,0.755615,2.52686,2.88,11.3679,789,0,
11952.5,0.75531,2.52838,2.88,11.3679,789,0,
11952.5,0.759888,2.52991,2.88,11.3679,789,0,
11952.5,0.760498,2.52991,2.88,11.3679,789,0,
11952.5,0.760803,2.52838,2.88,11.3679,789,0,
11952.5,0.760498,2.52991,2.88,11.3679,789,0,
11952.5,0.759888,2.53143,2.88,11.3679,789,0,
11952.5,0.760803,2.5238,2.88,11.3679,789,0,
11952.5,0.760193,2.53143,2.88,11.3679,789,0,
11952.5,0.759888,2.52991,2.88,11.3679,789,0,
11952.5,0.759583,2.52991,2.88,11.3679,789,0,
11952.5,0.760498,2.53143,2.88,11.3679,789,0,
11952.5,0.760803,2.52838,2.88,11.3679,789,0,
11952.5,0.760498,2.52838,2.88,11.3679,789,0,
11952.5,0.760803,2.52991,2.88,11.3679,789,0,
11952.5,0.760193,2.52838,2.88,11.3679,789,0,
11952.5,0.760803,2.52838,2.88,11.3679,789,0,
11952.5,0.760193,2.52838,2.88,11.3679,789,0,
11952.5,0.760803,2.52991,2.88,11.3679,789,0,
11952.5,0.760193,2.52686,2.88,11.3679,789,0,
11952.5,0.760803,2.52838,2.88,11.3679,789,0,
11952.5,0.760803,2.52991,2.88,11.3679,789,0,
11952.5,0.760803,2.52838,2.88,11.3679,789,0,
11952.5,0.759888,2.52991,2.88,11.3679,789,0,
11952.5,0.759583,2.52991,2.88,11.3679,789,0,
11952.5,0.760193,2.52533,2.88,11.3679,789,0,
11952.5,0.760803,2.52991,2.88,11.3679,789,0,
11952.5,0.765076,2.52838,2.88,11.3679,789,0,
11952.5,0.765381,2.52838,2.88,11.3679,789,0,
11952.5,0.765381,2.5238,2.88,11.3679,789,0,
11952.5,0.765686,2.52838,2.88,11.3679,789,0,
11952.5,0.765076,2.52838,2.88,11.3679,789,0,
11952.5,0.765076,2.52686,2.88,11.3679,789,0,
11952.5,0.765076,2.52991,2.88,11.3679,789,0,
11952.5,0.765076,2.52991,2.88,11.3679,789,0,
11952.5,0.765381,2.52991,2.88,11.3679,789,0,
11952.5,0.765076,2.52686,2.88,11.3679,789,0,
11952.5,0.765076,2.5238,2.88,11.3679,789,0,
11952.5,0.765381,2.52838,2.88,11.3679,789,0,
11952.5,0.765686,2.53143,2.88,11.3679,789,0,
11952.6,0.765076,2.53143,2.88,11.3679,789,0,
11952.6,0.768433,2.52533,2.88,11.3679,789,0,
11952.6,0.769958,2.52838,2.88,11.3679,789,0,
11952.6,0.770569,2.52991,2.88,11.3679,789,0,
11952.6,0.770264,2.52991,2.88,11.3679,789,0,
11952.6,0.770569,2.53143,2.88,11.3679,789,0,
11952.6,0.770569,2.52838,2.88,11.3679,789,0,
11952.6,0.769958,2.52991,2.88,11.3679,789,0,
11952.6,0.769958,2.53143,2.88,11.3679,789,0,
11952.6,0.769958,2.52991,2.88,11.3679,789,0,
11952.6,0.769958,2.54059,2.88,11.3679,789,0,
11952.6,0.769958,2.54364,2.88,11.3679,789,0,
11952.6,0.770569,2.54364,2.88,11.3679,789,0,
11952.6,0.775452,2.53906,2.88,11.3679,789,0,
11952.6,0.775452,2.54364,2.88,11.3679,789,0,
11952.6,0.774841,2.54059,2.88,11.3679,789,0,
11952.6,0.774536,2.54059,2.88,11.3679,789,0,
11952.6,0.775146,2.53906,2.88,11.3679,789,0,
11952.6,0.775146,2.54212,2.88,11.3679,789,0,
11952.6,0.775452,2.54059,2.88,11.3679,789,0,
11952.6,0.774536,2.54059,2.88,11.3679,789,0,
11952.6,0.774841,2.54059,2.88,11.3679,789,0,
11952.6,0.779419,2.54212,2.88,11.3679,789,0,
11952.6,0.779724,2.54364,2.88,11.3679,789,0,
11952.6,0.780029,2.53754,2.88,11.3679,789,0,
11952.6,0.780029,2.53906,2.88,11.3679,789,0,
11952.6,0.780334,2.54212,2.88,11.3679,789,0,
11952.6,0.780334,2.54059,2.88,11.3679,789,0,
11952.6,0.780334,2.54212,2.88,11.3679,789,0,
11952.6,0.784607,2.54212,2.88,11.3679,789,0,
11952.6,0.784912,2.53754,2.88,11.3679,789,0,
11952.6,0.785522,2.54364,2.88,11.3679,789,0,
11952.6,0.784912,2.53906,2.88,11.3679,789,0,
11952.6,0.784912,2.54212,2.88,11.3679,789,0,
11952.6,0.785217,2.54212,2.88,11.3679,789,0,
11952.6,0.789795,2.54212,2.88,11.3679,789,0,
11952.6,0.78949,2.54212,2.88,11.3679,789,0,
11952.6,0.78949,2.54212,2.88,11.3679,789,0,
11952.6,0.789185,2.54364,2.88,11.3679,789,0,
11952.6,0.792542,2.54212,2.88,11.3679,789,0,
11952.6,0.794678,2.54059,2.88,11.3679,789,0,
11952.6,0.794373,2.53906,2.88,11.3679,789,0,
11952.6,0.794983,2.54364,2.88,11.3679,789,0,
11952.6,0.794983,2.54364,2.88,11.3679,789,0,
11952.6,0.799561,2.53906,2.88,11.3679,789,0,
11952.6,0.799255,2.54364,2.88,11.3679,789,0,
11952.6,0.799255,2.54212,2.88,11.3679,789,0,
11952.6,0.802612,2.54059,2.88,11.3679,789,0,
11952.6,0.803528,2.54517,2.88,11.3679,789,0,
11952.6,0.804443,2.54059,2.88,11.3679,789,0,
11952.7,0.804443,2.54364,2.88,11.3679,789,0,
11952.7,0.809937,2.54212,2.88,11.3679,789,0,
11952.7,0.809326,2.54212,2.88,11.3679,789,0,
11952.7,0.809937,2.54212,2.88,11.3679,789,0,
11952.7,0.814209,2.54364,2.88,11.3679,789,0,
11952.7,0.813904,2.53906,2.88,11.3679,789,0,
11952.7,0.816956,2.54059,2.88,11.3679,789,0,
11952.7,0.818176,2.54212,2.88,11.3679,789,0,
11952.7,0.818176,2.54212,2.88,11.3679,789,0,
11952.7,0.823364,2.54212,2.88,11.3679,789,0,
11952.7,0.823669,2.54059,2.88,11.3679,789,0,
11952.7,0.827026,2.54059,2.88,11.3679,789,0,
11952.7,0.828857,2.54517,2.88,11.3679,789,0,
11952.7,0.829163,2.54669,2.88,11.3679,789,0,
11952.7,0.83313,2.54059,2.88,11.3679,789,0,
11952.7,0.834351,2.53906,2.88,11.3679,789,0,
11952.7,0.838318,2.54059,2.88,11.3679,789,0,
11952.7,0.838928,2.53906,2.88,11.3679,789,0,
11952.7,0.843201,2.53449,2.88,11.3679,789,0,
11952.7,0.843201,2.53296,2.88,11.3679,789,0,
11952.7,0.848083,2.52533,2.88,11.3679,789,0,
11952.7,0.848694,2.52991,2.88,11.3679,789,0,
11952.7,0.853271,2.53143,2.88,11.3679,789,0,
11952.7,0.856323,2.52686,2.88,11.3679,789,0,
11952.7,0.858459,2.5177,2.88,11.3679,789,0,
11952.7,0.862427,2.51465,2.88,11.3679,789,0,
11952.7,0.863647,2.5177,2.88,11.3679,789,0,
11952.7,0.867615,2.51618,2.88,11.3679,789,0,
11952.7,0.871277,2.5177,2.88,11.3679,789,0,
11952.7,0.872803,2.50549,2.88,11.3679,789,0,
11952.7,0.877686,2.50397,2.88,11.3679,789,0,
11952.7,0.877991,2.50092,2.88,11.3679,789,0,
11952.7,0.882568,2.50397,2.88,11.3679,789,0,
11952.7,0.887146,2.49024,2.88,11.3679,789,0,
11952.7,0.887451,2.49634,2.88,11.3679,789,0,
11952.7,0.892029,2.49481,2.88,11.3679,789,0,
11952.7,0.896912,2.49176,2.88,11.3679,789,0,
11952.7,0.897827,2.48108,2.88,11.3679,789,0,
11952.7,0.903015,2.47803,2.88,11.3679,789,0,
11952.7,0.906677,2.48261,2.88,11.3679,789,0,
11952.7,0.910034,2.47803,2.88,11.3679,789,0,
11952.7,0.91217,2.46887,2.88,11.3679,789,0,
11952.7,0.917358,2.46887,2.88,11.3679,789,0,
11952.7,0.921631,2.46887,2.88,11.3679,789,0,
11952.7,0.922241,2.46735,2.88,11.3679,789,0,
11952.7,0.927124,2.45667,2.88,11.3679,789,0,
11952.7,0.932007,2.45514,2.88,11.3679,789,0,
11952.7,0.936279,2.45514,2.88,11.3679,789,0,
11952.7,0.937195,2.45209,2.88,11.3679,789,0,
11952.8,0.941467,2.44598,2.88,11.3679,789,0,
11952.8,0.94635,2.44446,2.88,11.3679,789,0,
11952.8,0.950928,2.44446,2.88,11.3679,789,0,
11952.8,0.953979,2.4353,2.88,11.3679,789,0,
11952.8,0.956726,2.4353,2.88,11.3679,789,0,
11952.8,0.960999,2.43225,2.88,11.3679,789,0,
11952.8,0.966187,2.43378,2.88,11.3679,789,0,
11952.8,0.970764,2.4231,2.88,11.3679,789,0,
11952.8,0.973206,2.42004,2.88,11.3679,789,0,
11952.8,0.979004,2.42004,2.88,11.3679,789,0,
11952.8,0.981445,2.42004,2.88,11.3679,789,0,
11952.8,0.986328,2.42004,2.88,11.3679,789,0,
11952.8,0.990906,2.40784,2.88,11.3679,789,0,
11952.8,0.995483,2.41089,2.88,11.3679,789,0,
11952.8,1.00067,2.40326,2.88,11.3679,789,0,
11952.8,1.00311,2.40936,2.88,11.3679,789,0,
11952.8,1.00525,2.40021,2.88,11.3679,789,0,
11952.8,1.01044,2.39563,2.88,11.3679,789,0,
11952.8,1.01501,2.39563,2.88,11.3679,789,0,
11952.8,1.0199,2.39563,2.88,11.3679,789,0,
11952.8,1.0257,2.3941,2.88,11.3679,789,0,
11952.8,1.02905,2.3941,2.88,11.3679,789,0,
11952.8,1.03424,2.3819,2.88,11.3679,789,0,
11952.8,1.03729,2.38648,2.88,11.3679,789,0,
11952.8,1.04279,2.3819,2.88,11.3679,789,0,
11952.8,1.04584,2.3819,2.88,11.3679,789,0,
11952.8,1.0498,2.3819,2.88,11.3679,789,0,
11952.8,1.05469,2.3819,2.88,11.3679,789,0,
11952.8,1.05865,2.3819,2.88,11.3679,789,0,
11952.8,1.06445,2.37885,2.88,11.3679,789,0,
11952.8,1.06873,2.38342,2.88,11.3679,789,0,
11952.8,1.0733,2.38495,2.88,11.3679,789,0,
11952.8,1.07819,2.37427,2.88,11.3679,789,0,
11952.8,1.08398,2.37274,2.88,11.3679,789,0,
11952.8,1.08856,2.36664,2.88,11.3679,789,0,
11952.8,1.09161,2.36969,2.88,11.3679,789,0,
11952.8,1.0968,2.36817,2.88,11.3679,789,0,
11952.8,1.10138,2.37427,2.88,11.3679,789,0,
11952.8,1.10657,2.37122,2.88,11.3679,789,0,
11952.8,1.1084,2.37122,2.88,11.3679,789,0,
11952.8,1.11359,2.36969,2.88,11.3679,789,0,
11952.8,1.11938,2.36969,2.88,11.3679,789,0,
11952.8,1.12366,2.36969,2.88,11.3679,789,0,
11952.8,1.12762,2.36969,2.88,11.3679,789,0,
11952.8,1.13251,2.37274,2.88,11.3679,789,0,
11952.8,1.138,2.36969,2.88,11.3679,789,0,
11952.8,1.14258,2.37732,2.88,11.3679,789,0,
11952.8,1.14746,2.38648,2.88,11.3679,789,0,
11952.8,1.15143,2.38342,2.88,11.3679,789,0,
11952.8,1.15753,2.37885,2.88,11.3679,789,0,
11952.9,1.16211,2.3819,2.88,11.3679,789,0,
11952.9,1.1676,2.38037,2.88,11.3679,789,0,
11952.9,1.17218,2.3819,2.88,11.3679,789,0,
11952.9,1.17584,2.38495,2.88,11.3679,789,0,
11952.9,1.18134,2.38342,2.88,11.3679,789,0,
11952.9,1.18591,2.38495,2.88,11.3679,789,0,
11952.9,1.1911,2.38495,2.88,11.3679,789,0,
11952.9,1.19537,2.38495,2.88,11.3679,789,0,
11952.9,1.20148,2.39105,2.88,11.3679,789,0,
11952.9,1.20636,2.39563,2.88,11.3679,789,0,
11952.9,1.21185,2.3941,2.88,11.3679,789,0,
11952.9,1.21582,2.39563,2.88,11.3679,789,0,
11952.9,1.21979,2.39563,2.88,11.3679,789,0,
11952.9,1.22498,2.39258,2.88,11.3679,789,0,
11952.9,1.22925,2.40936,2.88,11.3679,789,0,
11952.9,1.23413,2.40936,2.88,11.3679,789,0,
11952.9,1.23901,2.40479,2.88,11.3679,789,0,
11952.9,1.24359,2.40631,2.88,11.3679,789,0,
11952.9,1.24817,2.41394,2.88,11.3679,789,0,
11952.9,1.25305,2.42157,2.88,11.3679,789,0,
11952.9,1.25763,2.41547,2.88,11.3679,789,0,
11952.9,1.26312,2.42004,2.88,11.3679,789,0,
11952.9,1.26862,2.43073,2.88,11.3679,789,0,
11952.9,1.27319,2.43378,2.88,11.3679,789,0,
11952.9,1.27838,2.43225,2.88,11.3679,789,0,
11952.9,1.28296,2.43225,2.88,11.3679,789,0,
11952.9,1.28723,2.44141,2.88,11.3679,789,0,
11952.9,1.29272,2.44446,2.88,11.3679,789,0,
11952.9,1.29578,2.44446,2.88,11.3679,789,0,
11952.9,1.29974,2.45361,2.88,11.3679,789,0,
11952.9,1.30432,2.45361,2.88,11.3679,789,0,
11952.9,1.30981,2.45667,2.88,11.3679,789,0,
11952.9,1.31378,2.46582,2.88,11.3679,789,0,
11952.9,1.31958,2.46735,2.88,11.3679,789,0,
11952.9,1.32385,2.4704,2.88,11.3679,789,0,
11952.9,1.32904,2.46887,2.88,11.3679,789,0,
11952.9,1.33392,2.48108,2.88,11.3679,789,0,
11952.9,1.3385,2.47955,2.88,11.3679,789,0,
11952.9,1.34369,2.47955,2.88,11.3679,789,0,
11952.9,1.34766,2.49176,2.88,11.3679,789,0,
11952.9,1.35315,2.49329,2.88,11.3679,789,0,
11952.9,1.35773,2.49634,2.88,11.3679,789,0,
11952.9,1.36322,2.49329,2.88,11.3679,789,0,
11952.9,1.3678,2.51007,2.88,11.3679,789,0,
11952.9,1.37299,2.50549,2.88,11.3679,789,0,
11952.9,1.37756,2.50549,2.88,11.3679,789,0,
11952.9,1.38306,2.51312,2.88,11.3679,789,0,
11952.9,1.38733,2.5177,2.88,11.3679,789,0,
11952.9,1.3916,2.51923,2.88,11.3679,789,0,
11952.9,1.39679,2.5177,2.88,11.3679,789,0,
11953,1.40228,2.52838,2.88,11.3679,789,0,
11953,1.40594,2.52991,2.88,11.3679,789,0,
11953,1.41174,2.52838,2.88,11.3679,789,0,
11953,1.41632,2.52991,2.88,11.3679,789,0,
11953,1.41968,2.53296,2.88,11.3679,789,0,
11953,1.42456,2.54212,2.88,11.3679,789,0,
11953,1.42944,2.54517,2.88,11.3679,789,0,
11953,1.43433,2.54059,2.88,11.3679,789,0,
11953,1.4389,2.54059,2.88,11.3679,789,0,
11953,1.4447,2.54517,2.88,11.3679,789,0,
11953,1.44958,2.5528,2.88,11.3679,789,0,
11953,1.45111,2.55432,2.88,11.3679,789,0,
11953,1.4566,2.55432,2.88,11.3679,789,0,
11953,1.46088,2.5528,2.88,11.3679,789,0,
11953,1.46637,2.55432,2.88,11.3679,789,0,
11953,1.47125,2.56806,2.88,11.3679,789,0,
11953,1.47644,2.56348,2.88,11.3679,789,0,
11953,1.48071,2.565,2.88,11.3679,789,0,
11953,1.48529,2.56348,2.88,11.3679,789,0,
11953,1.49017,2.56195,2.88,11.3679,789,0,
11953,1.49567,2.56653,2.88,11.3679,789,0,
11953,1.49994,2.57721,2.88,11.3679,789,0,
11953,1.50574,2.57874,2.88,11.3679,789,0,
11953,1.51062,2.58179,2.88,11.3679,789,0,
11953,1.51489,2.58026,2.88,11.3679,789,0,
11953,1.52039,2.57721,2.88,11.3679,789,0,
11953,1.52496,2.59094,2.88,11.3679,789,0,
11953,1.52954,2.58942,2.88,11.3679,789,0,
11953,1.53473,2.58789,2.88,11.3679,789,0,
11953,1.53961,2.58789,2.88,11.3679,789,0,
11953,1.54419,2.58789,2.88,11.3679,789,0,
11953,1.54877,2.59552,2.88,11.3679,789,0,
11953,1.55487,2.6001,2.88,11.3679,789,0,
11953,1.55884,2.60468,2.88,11.3679,789,0,
11953,1.56403,2.60315,2.88,11.3679,789,0,
11953,1.5686,2.6062,2.88,11.3679,789,0,
11953,1.57349,2.59857,2.88,11.3679,789,0,
11953,1.57867,2.60315,2.88,11.3679,789,0,
11953,1.58325,2.6062,2.88,11.3679,789,0,
11953,1.58844,2.60468,2.88,11.3679,789,0,
11953,1.59332,2.60315,2.88,11.3679,789,0,
11953,1.59821,2.60468,2.88,11.3679,789,0,
11953,1.60339,2.60162,2.88,11.3679,789,0,
11953,1.60767,2.60468,2.88,11.3679,789,0,
11953,1.61285,2.60468,2.88,11.3679,789,0,
11953,1.61835,2.60162,2.88,11.3679,789,0,
11953,1.62354,2.60773,2.88,11.3679,789,0,
11953,1.6275,2.60315,2.88,11.3679,789,0,
11953,1.63269,2.60468,2.88,11.3679,789,0,
11953,1.63757,2.60162,2.88,11.3679,789,0,
11953,1.64337,2.60162,2.88,11.3679,789,0,
11953.1,1.64734,2.60468,2.88,11.3679,789,0,
11953.1,1.65283,2.59247,2.88,11.3679,789,0,
11953.1,1.6571,2.58789,2.88,11.3679,789,0,
11953.1,1.66199,2.594,2.88,11.3679,789,0,
11953.1,1.66687,2.58942,2.88,11.3679,789,0,
11953.1,1.67114,2.58789,2.88,11.3679,789,0,
11953.1,1.67603,2.57874,2.88,11.3679,789,0,
11953.1,1.68091,2.58026,2.88,11.3679,789,0,
11953.1,1.6864,2.58026,2.88,11.3679,789,0,
11953.1,1.69128,2.58026,2.88,11.3679,789,0,
11953.1,1.69525,2.56958,2.88,11.3679,789,0,
11953.1,1.70135,2.565,2.88,11.3679,789,0,
11953.1,1.70593,2.56348,2.88,11.3679,789,0,
11953.1,1.71051,2.565,2.88,11.3679,789,0,
11953.1,1.71539,2.55432,2.88,11.3679,789,0,
11953.1,1.71875,2.55432,2.88,11.3679,789,0,
11953.1,1.72363,2.55432,2.88,11.3679,789,0,
11953.1,1.72852,2.54974,2.88,11.3679,789,0,
11953.1,1.73279,2.54364,2.88,11.3679,789,0,
11953.1,1.73828,2.54364,2.88,11.3679,789,0,
11953.1,1.74103,2.54059,2.88,11.3679,789,0,
11953.1,1.745,2.53449,2.88,11.3679,789,0,
11953.1,1.75049,2.52838,2.88,11.3679,789,0,
11953.1,1.75598,2.53143,2.88,11.3679,789,0,
11953.1,1.76025,2.52991,2.88,11.3679,789,0,
11953.1,1.76514,2.51465,2.88,11.3679,789,0,
11953.1,1.76971,2.51618,2.88,11.3679,789,0,
11953.1,1.7746,2.5177,2.88,11.3679,789,0,
11953.1,1.77979,2.51618,2.88,11.3679,789,0,
11953.1,1.78436,2.50702,2.88,11.3679,789,0,
11953.1,1.78894,2.50702,2.88,11.3679,789,0,
11953.1,1.79199,2.50549,2.88,11.3679,789,0,
11953.1,1.79749,2.50549,2.88,11.3679,789,0,
11953.1,1.79901,2.49329,2.88,11.3679,789,0,
11953.1,1.8045,2.49329,2.88,11.3679,789,0,
11953.1,1.80878,2.49329,2.88,11.3679,789,0,
11953.1,1.81396,2.49176,2.88,11.3679,789,0,
11953.1,1.81885,2.49024,2.88,11.3679,789,0,
11953.1,1.82343,2.48108,2.88,11.3679,789,0,
11953.1,1.82892,2.47955,2.88,11.3679,789,0,
11953.1,1.83167,2.48108,2.88,11.3679,789,0,
11953.1,1.83624,2.47955,2.88,11.3679,789,0,
11953.1,1.83838,2.47803,2.88,11.3679,789,0,
11953.1,1.84326,2.48108,2.88,11.3679,789,0,
11953.1,1.84875,2.46735,2.88,11.3679,789,0,
11953.1,1.85333,2.46887,2.88,11.3679,789,0,
11953.1,1.8576,2.46582,2.88,11.3679,789,0,
11953.1,1.86096,2.46735,2.88,11.3679,789,0,
11953.1,1.8634,2.46887,2.88,11.3679,789,0,
11953.1,1.86737,2.46887,2.88,11.3679,789,0,
11953.2,1.87317,2.45209,2.88,11.3679,789,0,
11953.2,1.87744,2.45514,2.88,11.3679,789,0,
11953.2,1.88171,2.45667,2.88,11.3679,789,0,
11953.2,1.88599,2.45972,2.88,11.3679,789,0,
11953.2,1.88782,2.45514,2.88,11.3679,789,0,
11953.2,1.8924,2.45667,2.88,11.3679,789,0,
11953.2,1.89697,2.45819,2.88,11.3679,789,0,
11953.2,1.90186,2.45361,2.88,11.3679,789,0,
11953.2,1.90491,2.45514,2.88,11.3679,789,0,
11953.2,1.90704,2.44446,2.88,11.3679,789,0,
11953.2,1.91223,2.44293,2.88,11.3679,789,0,
11953.2,1.9162,2.43988,2.88,11.3679,789,0,
11953.2,1.91956,2.44293,2.88,11.3679,789,0,
11953.2,1.92169,2.44446,2.88,11.3679,789,0,
11953.2,1.92657,2.44751,2.88,11.3679,789,0,
11953.2,1.93146,2.44141,2.88,11.3679,789,0,
11953.2,1.93451,2.44598,2.88,11.3679,789,0,
11953.2,1.93634,2.44598,2.88,11.3679,789,0,
11953.2,1.94183,2.44141,2.88,11.3679,789,0,
11953.2,1.9458,2.4353,2.88,11.3679,789,0,
11953.2,1.94855,2.43073,2.88,11.3679,789,0,
11953.2,1.9516,2.43073,2.88,11.3679,789,0,
11953.2,1.95587,2.43378,2.88,11.3679,789,0,
11953.2,1.95892,2.43225,2.88,11.3679,789,0,
11953.2,1.96106,2.4292,2.88,15.8061,789,0,
11953.2,1.96503,2.43378,2.88,15.8061,789,0,
11953.2,1.9693,2.43073,2.88,15.8061,789,0,
11953.2,1.97052,2.43073,2.88,15.8061,789,0,
11953.2,1.9754,2.43073,2.88,15.8061,789,0,
11953.2,1.9812,2.43073,2.88,15.8061,789,0,
11953.2,1.98029,2.43378,2.88,15.8061,789,0,
11953.2,1.98517,2.4292,2.88,15.8061,789,0,
11953.2,1.98944,2.42004,2.88,15.8061,789,0,
11953.2,1.99036,2.42004,2.88,15.8061,789,0,
11953.2,1.99554,2.41699,2.88,15.8061,789,0,
11953.2,1.99951,2.41699,2.88,15.8061,789,0,
11953.2,2.00043,2.41852,2.88,15.8061,789,0,
11953.2,2.00562,2.41699,2.88,15.8061,789,0,
11953.2,2.00775,2.42004,2.88,15.8061,789,0,
11953.2,2.00989,2.41852,2.88,15.8061,789,0,
11953.2,2.01477,2.42004,2.88,15.8061,789,0,
11953.2,2.01782,2.41852,2.88,15.8061,789,0,
11953.2,2.01965,2.41699,2.88,15.8061,789,0,
11953.2,2.02454,2.42004,2.88,15.8061,789,0,
11953.2,2.02484,2.41699,2.88,15.8061,789,0,
11953.2,2.02942,2.42004,2.88,15.8061,789,0,
11953.2,2.03186,2.42157,2.88,15.8061,789,0,
11953.2,2.03491,2.41852,2.88,15.8061,789,0,
11953.2,2.03857,2.42157,2.88,15.8061,789,0,
11953.2,2.03888,2.42157,2.88,15.8061,789,0,
11953.3,2.04346,2.41089,2.88,15.8061,789,0,
11953.3,2.04437,2.40784,2.88,15.8061,789,0,
11953.3,2.04803,2.40631,2.88,15.8061,789,0,
11953.3,2.05231,2.40784,2.88,15.8061,789,0,
11953.3,2.05383,2.40936,2.88,15.8061,789,0,
11953.3,2.05841,2.40479,2.88,15.8061,789,0,
11953.3,2.05872,2.40936,2.88,15.8061,789,0,
11953.3,2.0636,2.40631,2.88,15.8061,789,0,
11953.3,2.0639,2.40936,2.88,15.8061,789,0,
11953.3,2.06818,2.40479,2.88,15.8061,789,0,
11953.3,2.06848,2.40631,2.88,15.8061,789,0,
11953.3,2.07397,2.40631,2.88,15.8061,789,0,
11953.3,2.07428,2.40479,2.88,15.8061,789,0,
11953.3,2.07825,2.40479,2.88,15.8061,789,0,
11953.3,2.07825,2.39563,2.88,15.8061,789,0,
11953.3,2.08435,2.39563,2.88,15.8061,789,0,
11953.3,2.08344,2.3941,2.88,15.8061,789,0,
11953.3,2.08832,2.39563,2.88,15.8061,789,0,
11953.3,2.08832,2.3941,2.88,15.8061,789,0,
11953.3,2.0932,2.3941,2.88,15.8061,789,0,
11953.3,2.0929,2.3941,2.88,15.8061,789,0,
11953.3,2.09839,2.3941,2.88,15.8061,789,0,
11953.3,2.09778,2.39563,2.88,15.8061,789,0,
11953.3,2.10266,2.38495,2.88,15.8061,789,0,
11953.3,2.10297,2.3819,2.88,15.8061,789,0,
11953.3,2.10754,2.38342,2.88,15.8061,789,0,
11953.3,2.10785,2.38342,2.88,15.8061,789,0,
11953.3,2.1106,2.38342,2.88,15.8061,789,0,
11953.3,2.11243,2.38037,2.88,15.8061,789,0,
11953.3,2.11243,2.38037,2.88,15.8061,789,0,
11953.3,2.11761,2.38495,2.88,15.8061,789,0,
11953.3,2.11761,2.38037,2.88,15.8061,789,0,
11953.3,2.1225,2.36511,2.88,15.8061,789,0,
11953.3,2.1225,2.36969,2.88,15.8061,789,0,
11953.3,2.12555,2.36969,2.88,15.8061,789,0,
11953.3,2.12738,2.37122,2.88,15.8061,789,0,
11953.3,2.12799,2.37274,2.88,15.8061,789,0,
11953.3,2.13196,2.36969,2.88,15.8061,789,0,
11953.3,2.13165,2.37122,2.88,15.8061,789,0,
11953.3,2.13501,2.37122,2.88,15.8061,789,0,
11953.3,2.13776,2.37122,2.88,15.8061,789,0,
11953.3,2.13776,2.35596,2.88,15.8061,789,0,
11953.3,2.14294,2.36054,2.88,15.8061,789,0,
11953.3,2.14203,2.35748,2.88,15.8061,789,0,
11953.3,2.14203,2.36054,2.88,15.8061,789,0,
11953.3,2.14691,2.36054,2.88,15.8061,789,0,
11953.3,2.14722,2.35291,2.88,15.8061,789,0,
11953.3,2.14752,2.35901,2.88,15.8061,789,0,
11953.3,2.1521,2.35901,2.88,15.8061,789,0,
11953.4,2.15271,2.35443,2.88,15.8061,789,0,
11953.4,2.1521,2.36206,2.88,15.8061,789,0,
11953.4,2.15698,2.36054,2.88,15.8061,789,0,
11953.4,2.15729,2.35901,2.88,15.8061,789,0,
11953.4,2.15729,2.35443,2.88,15.8061,789,0,
11953.4,2.16187,2.3468,2.88,15.8061,789,0,
11953.4,2.16217,2.34528,2.88,15.8061,789,0,
11953.4,2.16217,2.34528,2.88,15.8061,789,0,
11953.4,2.16614,2.34528,2.88,15.8061,789,0,
11953.4,2.16675,2.34223,2.88,15.8061,789,0,
11953.4,2.16675,2.34833,2.88,15.8061,789,0,
11953.4,2.16705,2.34833,2.88,15.8061,789,0,
11953.4,2.17194,2.3468,2.88,15.8061,789,0,
11953.4,2.17194,2.34833,2.88,15.8061,789,0,
11953.4,2.17133,2.34833,2.88,15.8061,789,0,
11953.4,2.17651,2.36054,2.88,15.8061,789,0,
11953.4,2.17712,2.35901,2.88,15.8061,789,0,
11953.4,2.1759,2.35748,2.88,15.8061,789,0,
11953.4,2.17682,2.35748,2.88,15.8061,789,0,
11953.4,2.1814,2.36206,2.88,15.8061,789,0,
11953.4,2.1817,2.36054,2.88,15.8061,789,0,
11953.4,2.1817,2.35748,2.88,15.8061,789,0,
11953.4,2.1814,2.36054,2.88,15.8061,789,0,
11953.4,2.18475,2.35748,2.88,15.8061,789,0,
11953.4,2.18658,2.35596,2.88,15.8061,789,0,
11953.4,2.18628,2.35748,2.88,15.8061,789,0,
11953.4,2.18628,2.36054,2.88,15.8061,789,0,
11953.4,2.18597,2.36206,2.88,15.8061,789,0,
11953.4,2.19086,2.35748,2.88,15.8061,789,0,
11953.4,2.19086,2.35748,2.88,15.8061,789,0,
11953.4,2.19086,2.36054,2.88,15.8061,789,0,
11953.4,2.19147,2.35443,2.88,15.8061,789,0,
11953.4,2.19116,2.35748,2.88,15.8061,789,0,
