1100-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
216.97,3.85742,8.54035,0,19.3548,1107,0,
216.97,3.85254,8.53729,0,19.3548,1107,0,
216.97,3.85223,8.53729,0,19.3548,1107,0,
216.97,3.85162,8.53729,0,19.3548,1107,0,
216.97,3.85162,8.54035,0,19.3548,1107,0,
216.97,3.85162,8.54035,0,19.3548,1107,0,
216.97,3.84735,8.54035,0,19.3548,1107,0,
216.97,3.84674,8.54035,0,19.3548,1107,0,
216.971,3.84674,8.54035,0,19.3548,1107,0,
216.971,3.84766,8.53882,0,19.3548,1107,0,
216.971,3.8443,8.54187,0,19.3548,1107,0,
216.971,3.84247,8.53882,0,19.3548,1107,0,
216.971,3.84216,8.53882,0,19.3548,1107,0,
216.971,3.84277,8.53882,0,19.3548,1107,0,
216.971,3.84247,8.54035,0,19.3548,1107,0,
216.971,3.8382,8.53882,0,19.3548,1107,0,
216.971,3.83759,8.53882,0,19.3548,1107,0,
216.971,3.83698,8.53882,0,19.3548,1107,0,
216.971,3.83759,8.53882,0,19.3548,1107,0,
216.971,3.83759,8.53882,0,19.3548,1107,0,
216.971,3.8324,8.54035,0,19.3548,1107,0,
216.971,3.83301,8.54035,0,19.3548,1107,0,
216.971,3.8327,8.54187,0,19.3548,1107,0,
216.971,3.8324,8.54035,0,19.3548,1107,0,
216.971,3.8324,8.54187,0,19.3548,1107,0,
216.971,3.82843,8.54035,0,19.3548,1107,0,
216.971,3.82812,8.54035,0,19.3548,1107,0,
216.971,3.82812,8.53882,0,19.3548,1107,0,
216.971,3.82721,8.53882,0,19.3548,1107,0,
216.971,3.82782,8.53882,0,19.3548,1107,0,
216.971,3.82355,8.54187,0,19.3548,1107,0,
216.971,3.82324,8.54035,0,19.3548,1107,0,
216.971,3.82324,8.53424,0,19.3548,1107,0,
216.971,3.82233,8.54187,0,19.3548,1107,0,
216.971,3.82202,8.53882,0,19.3548,1107,0,
216.971,3.8208,8.53882,0,19.3548,1107,0,
216.971,3.81714,8.54035,0,19.3548,1107,0,
216.971,3.81744,8.54187,0,19.3548,1107,0,
216.972,3.81775,8.5434,0,19.3548,1107,0,
216.972,3.81775,8.5434,0,19.3548,1107,0,
216.972,3.81836,8.54035,0,19.3548,1107,0,
216.972,3.81317,8.53729,0,19.3548,1107,0,
216.972,3.81317,8.54035,0,19.3548,1107,0,
216.972,3.81287,8.53882,0,19.3548,1107,0,
216.972,3.81287,8.5434,0,19.3548,1107,0,
216.972,3.81378,8.54035,0,19.3548,1107,0,
216.972,3.80859,8.5434,0,19.3548,1107,0,
216.972,3.80707,8.54035,0,19.3548,1107,0,
216.972,3.80768,8.53882,0,19.3548,1107,0,
216.972,3.80859,8.54187,0,19.3548,1107,0,
216.972,3.80859,8.54187,0,19.3548,1107,0,
216.972,3.80829,8.54035,0,19.3548,1107,0,
216.972,3.80371,8.54035,0,19.3548,1107,0,
216.972,3.80371,8.54187,0,19.3548,1107,0,
216.972,3.80341,8.54035,0,19.3548,1107,0,
216.972,3.8028,8.54035,0,19.3548,1107,0,
216.972,3.8028,8.53882,0,19.3548,1107,0,
216.972,3.80371,8.5434,0,19.3548,1107,0,
216.972,3.79883,8.53882,0,19.3548,1107,0,
216.972,3.79791,8.54035,0,19.3548,1107,0,
216.972,3.79791,8.54035,0,19.3548,1107,0,
216.972,3.79822,8.53729,0,19.3548,1107,0,
216.972,3.79852,8.54187,0,19.3548,1107,0,
216.972,3.79852,8.54035,0,19.3548,1107,0,
216.972,3.79333,8.54035,0,19.3548,1107,0,
216.972,3.79364,8.54035,0,19.3548,1107,0,
216.972,3.79395,8.54035,0,19.3548,1107,0,
216.972,3.79333,8.53882,0,19.3548,1107,0,
216.973,3.79425,8.53882,0,19.3548,1107,0,
216.973,3.79303,8.53882,0,19.3548,1107,0,
216.973,3.78937,8.54187,0,19.3548,1107,0,
216.973,3.78845,8.53729,0,19.3548,1107,0,
216.973,3.78815,8.53882,0,19.3548,1107,0,
216.973,3.78876,8.54035,0,19.3548,1107,0,
216.973,3.78784,8.5434,0,19.3548,1107,0,
216.973,3.78815,8.5434,0,19.3548,1107,0,
216.973,3.78784,8.54035,0,19.3548,1107,0,
216.973,3.78418,8.53882,0,19.3548,1107,0,
216.973,3.78296,8.5434,0,19.3548,1107,0,
216.973,3.78418,8.54035,0,19.3548,1107,0,
216.973,3.78357,8.53882,0,19.3548,1107,0,
216.973,3.78418,8.5434,0,19.3548,1107,0,
216.973,3.78387,8.54035,0,19.3548,1107,0,
216.973,3.78387,8.54035,0,19.3548,1107,0,
216.973,3.7793,8.54035,3.048,19.3548,1107,0,
216.973,3.77869,8.53729,3.048,19.3548,1107,0,
216.973,3.7793,8.54035,3.048,19.3548,1107,0,
216.973,3.77838,8.53882,3.048,19.3548,1107,0,
216.973,3.77808,8.54187,3.048,19.3548,1107,0,
216.973,3.77869,8.54035,3.048,19.3548,1107,0,
216.973,3.77838,8.54035,3.048,19.3548,1107,0,
216.973,3.77502,8.54035,3.048,19.3548,1107,0,
216.973,3.77319,8.54035,3.048,19.3548,1107,0,
216.973,3.77441,8.5434,3.048,19.3548,1107,0,
216.973,3.77319,8.54187,3.048,19.3548,1107,0,
216.973,3.77411,8.54035,3.048,19.3548,1107,0,
216.973,3.77411,8.54187,3.048,19.3548,1107,0,
216.974,3.77411,8.54035,3.048,19.3548,1107,0,
216.974,3.77106,8.5434,3.048,19.3548,1107,0,
216.974,3.76862,8.54035,3.048,19.3548,1107,0,
216.974,3.76862,8.54035,3.048,19.3548,1107,0,
216.974,3.76953,8.54035,3.048,19.3548,1107,0,
216.974,3.76892,8.54187,3.048,19.3548,1107,0,
216.974,3.76801,8.54035,3.048,19.3548,1107,0,
216.974,3.76923,8.53882,3.048,19.3548,1107,0,
216.974,3.76923,8.53882,3.048,19.3548,1107,0,
216.974,3.76648,8.5434,3.048,19.3548,1107,0,
216.974,3.76404,8.54187,3.048,19.3548,1107,0,
216.974,3.76434,8.53729,3.048,19.3548,1107,0,
216.974,3.76465,8.54187,3.048,19.3548,1107,0,
216.974,3.76434,8.54035,3.048,19.3548,1107,0,
216.974,3.76373,8.54035,3.048,19.3548,1107,0,
216.974,3.76495,8.53729,3.048,19.3548,1107,0,
216.974,3.76373,8.53882,3.048,19.3548,1107,0,
216.974,3.76465,8.54035,3.048,19.3548,1107,0,
216.974,3.76007,8.53882,3.048,19.3548,1107,0,
216.974,3.75916,8.5434,3.048,19.3548,1107,0,
216.974,3.75977,8.54187,3.048,19.3548,1107,0,
216.974,3.75824,8.54492,3.048,19.3548,1107,0,
216.974,3.75916,8.54035,3.048,19.3548,1107,0,
216.974,3.75977,8.54187,3.048,19.3548,1107,0,
216.974,3.75885,8.54035,3.048,19.3548,1107,0,
216.974,3.75946,8.54645,3.048,19.3548,1107,0,
216.974,3.75977,8.54035,3.048,19.3548,1107,0,
216.974,3.75946,8.54187,3.048,19.3548,1107,0,
216.974,3.75458,8.54187,3.048,19.3548,1107,0,
216.974,3.75458,8.53729,3.048,19.3548,1107,0,
216.975,3.75488,8.54187,3.048,19.3548,1107,0,
216.975,3.75549,8.53882,3.048,19.3548,1107,0,
216.975,3.75397,8.54035,3.048,19.3548,1107,0,
216.975,3.75458,8.53882,3.048,19.3548,1107,0,
216.975,3.75458,8.54035,3.048,19.3548,1107,0,
216.975,3.75427,8.5434,3.048,19.3548,1107,0,
216.975,3.75427,8.54035,3.048,19.3548,1107,0,
216.975,3.75427,8.5434,3.048,19.3548,1107,0,
216.975,3.75,8.53882,3.048,19.3548,1107,0,
216.975,3.74908,8.5434,3.048,19.3548,1107,0,
216.975,3.74939,8.53882,3.048,19.3548,1107,0,
216.975,3.75,8.54187,3.048,19.3548,1107,0,
216.975,3.74939,8.54187,3.048,19.3548,1107,0,
216.975,3.75,8.54187,3.048,19.3548,1107,0,
216.975,3.75061,8.53882,3.048,19.3548,1107,0,
216.975,3.74969,8.54187,3.048,19.3548,1107,0,
216.975,3.74969,8.54035,3.048,19.3548,1107,0,
216.975,3.75,8.54187,3.048,19.3548,1107,0,
216.975,3.75,8.53882,3.048,19.3548,1107,0,
216.975,3.74542,8.54187,3.048,19.3548,1107,0,
216.975,3.7442,8.54187,3.048,19.3548,1107,0,
216.975,3.74512,8.54035,3.048,19.3548,1107,0,
216.975,3.74512,8.53882,3.048,19.3548,1107,0,
216.975,3.74512,8.53882,3.048,19.3548,1107,0,
216.975,3.74451,8.54035,3.048,19.3548,1107,0,
216.975,3.74481,8.53882,3.048,19.3548,1107,0,
216.975,3.74512,8.54187,3.048,19.3548,1107,0,
216.975,3.74451,8.53882,3.048,19.3548,1107,0,
216.975,3.74512,8.54035,3.048,19.3548,1107,0,
216.975,3.74512,8.54035,3.048,19.3548,1107,0,
216.976,3.74512,8.53882,3.048,19.3548,1107,0,
216.976,3.74207,8.54035,3.048,19.3548,1107,0,
216.976,3.73932,8.53882,3.048,19.3548,1107,0,
216.976,3.73962,8.53882,3.048,19.3548,1107,0,
216.976,3.74023,8.54035,3.048,19.3548,1107,0,
216.976,3.73932,8.54035,3.048,19.3548,1107,0,
216.976,3.73932,8.53882,3.048,19.3548,1107,0,
216.976,3.74023,8.54035,3.048,19.3548,1107,0,
216.976,3.74023,8.54035,3.048,19.3548,1107,0,
216.976,3.73901,8.54035,3.048,19.3548,1107,0,
216.976,3.73993,8.54187,3.048,19.3548,1107,0,
216.976,3.73932,8.53729,3.048,19.3548,1107,0,
216.976,3.74023,8.54187,3.048,19.3548,1107,0,
216.976,3.73932,8.54187,3.048,19.3548,1107,0,
216.976,3.73779,8.54187,3.048,19.3548,1107,0,
216.976,3.73444,8.53882,3.048,19.3548,1107,0,
216.976,3.73505,8.54035,3.048,19.3548,1107,0,
216.976,3.73474,8.53729,3.048,19.3548,1107,0,
216.976,3.73535,8.54187,3.048,19.3548,1107,0,
216.976,3.73474,8.53882,3.048,19.3548,1107,0,
216.976,3.73444,8.54035,3.048,19.3548,1107,0,
216.976,3.73505,8.54035,3.048,19.3548,1107,0,
216.976,3.73535,8.54035,3.048,19.3548,1107,0,
216.976,3.73566,8.54035,3.048,19.3548,1107,0,
216.976,3.73505,8.54187,3.048,19.3548,1107,0,
216.976,3.73474,8.54035,3.048,19.3548,1107,0,
216.976,3.73505,8.54187,3.048,19.3548,1107,0,
216.976,3.73474,8.5434,3.048,19.3548,1107,0,
216.976,3.73444,8.54035,3.048,19.3548,1107,0,
216.976,3.72986,8.54035,3.048,19.3548,1107,0,
216.976,3.73047,8.53882,3.048,19.3548,1107,0,
216.977,3.72986,8.5434,3.048,19.3548,1107,0,
216.977,3.73047,8.54187,3.048,19.3548,1107,0,
216.977,3.72955,8.54035,3.048,19.3548,1107,0,
216.977,3.73016,8.54187,3.048,19.3548,1107,0,
216.977,3.73047,8.54035,3.048,19.3548,1107,0,
216.977,3.73016,8.54187,3.048,19.3548,1107,0,
216.977,3.72925,8.53729,3.048,19.3548,1107,0,
216.977,3.73016,8.54187,3.048,19.3548,1107,0,
216.977,3.72986,8.53882,3.048,19.3548,1107,0,
216.977,3.73016,8.53882,3.048,19.3548,1107,0,
216.977,3.73016,8.53882,3.048,19.3548,1107,0,
216.977,3.73016,8.53882,3.048,19.3548,1107,0,
216.977,3.73016,8.54035,3.048,19.3548,1107,0,
216.977,3.73016,8.54035,3.048,19.3548,1107,0,
216.977,3.72467,8.53882,3.048,19.3548,1107,0,
216.977,3.72498,8.54187,3.048,19.3548,1107,0,
216.977,3.72559,8.54035,3.048,19.3548,1107,0,
216.977,3.72528,8.53729,3.048,19.3548,1107,0,
216.977,3.72528,8.53882,3.048,19.3548,1107,0,
216.977,3.72498,8.54187,3.048,19.3548,1107,0,
216.977,3.72559,8.54187,3.048,19.3548,1107,0,
216.977,3.72467,8.54035,3.048,19.3548,1107,0,
216.977,3.72528,8.54035,3.048,19.3548,1107,0,
216.977,3.72559,8.54035,3.048,19.3548,1107,0,
216.977,3.72467,8.54187,3.048,19.3548,1107,0,
216.977,3.72498,8.5434,3.048,19.3548,1107,0,
216.977,3.72528,8.53882,3.048,19.3548,1107,0,
216.977,3.72528,8.54035,3.048,19.3548,1107,0,
216.977,3.72498,8.54035,3.048,19.3548,1107,0,
216.977,3.72559,8.54187,3.048,19.3548,1107,0,
216.978,3.72101,8.53882,3.048,19.3548,1107,0,
216.978,3.72009,8.53882,3.048,19.3548,1107,0,
216.978,3.72009,8.54035,3.048,19.3548,1107,0,
216.978,3.7207,8.53882,3.048,19.3548,1107,0,
216.978,3.72009,8.54187,3.048,19.3548,1107,0,
216.978,3.7204,8.54035,3.048,19.3548,1107,0,
216.978,3.72009,8.54035,3.048,19.3548,1107,0,
216.978,3.72101,8.53729,3.048,19.3548,1107,0,
216.978,3.72009,8.54035,3.048,19.3548,1107,0,
216.978,3.7204,8.54187,3.048,19.3548,1107,0,
216.978,3.7207,8.54187,3.048,19.3548,1107,0,
216.978,3.72101,8.54187,3.048,19.3548,1107,0,
216.978,3.7207,8.53882,3.048,19.3548,1107,0,
216.978,3.7207,8.54035,3.048,19.3548,1107,0,
216.978,3.72009,8.53729,3.048,19.3548,1107,0,
216.978,3.72101,8.54187,3.048,19.3548,1107,0,
216.978,3.71643,8.54187,3.048,19.3548,1107,0,
216.978,3.71521,8.54187,3.048,19.3548,1107,0,
216.978,3.71521,8.53882,3.048,19.3548,1107,0,
216.978,3.71613,8.54035,3.048,19.3548,1107,0,
216.978,3.7149,8.54187,3.048,19.3548,1107,0,
216.978,3.71552,8.54035,3.048,19.3548,1107,0,
216.978,3.71552,8.54035,3.048,19.3548,1107,0,
216.978,3.71521,8.54187,3.048,19.3548,1107,0,
216.978,3.7149,8.54035,3.048,19.3548,1107,0,
216.978,3.71582,8.54035,3.048,19.3548,1107,0,
216.978,3.71613,8.53882,3.048,19.3548,1107,0,
216.978,3.71552,8.54187,3.048,19.3548,1107,0,
216.978,3.71521,8.53882,3.048,19.3548,1107,0,
216.978,3.71552,8.5434,3.048,19.3548,1107,0,
216.979,3.71429,8.53729,3.048,19.3548,1107,0,
216.979,3.7146,8.5434,3.048,19.3548,1107,0,
216.979,3.71246,8.53729,3.048,19.3548,1107,0,
216.979,3.71033,8.54187,3.048,19.3548,1107,0,
216.979,3.71002,8.54035,3.048,19.3548,1107,0,
216.979,3.71063,8.53882,3.048,19.3548,1107,0,
216.979,3.71094,8.54035,3.048,19.3548,1107,0,
216.979,3.71033,8.53882,3.048,19.3548,1107,0,
216.979,3.71094,8.53729,3.048,19.3548,1107,0,
216.979,3.71094,8.53882,3.048,19.3548,1107,0,
216.979,3.71094,8.53882,3.048,19.3548,1107,0,
216.979,3.71002,8.53882,3.048,19.3548,1107,0,
216.979,3.70941,8.54187,3.048,19.3548,1107,0,
216.979,3.71094,8.54187,3.048,19.3548,1107,0,
216.979,3.70972,8.54187,3.048,19.3548,1107,0,
216.979,3.71094,8.54035,3.048,19.3548,1107,0,
216.979,3.71033,8.53882,3.048,19.3548,1107,0,
216.979,3.71033,8.5434,3.048,19.3548,1107,0,
216.979,3.71002,8.5434,3.048,19.3548,1107,0,
216.979,3.70605,8.54035,3.048,19.3548,1107,0,
216.979,3.70575,8.54187,3.048,19.3548,1107,0,
216.979,3.70544,8.54035,3.048,19.3548,1107,0,
216.979,3.70544,8.54187,3.048,19.3548,1107,0,
216.979,3.70514,8.5434,3.048,19.3548,1107,0,
216.979,3.70544,8.54035,3.048,19.3548,1107,0,
216.979,3.70636,8.53882,3.048,19.3548,1107,0,
216.979,3.70483,8.54187,3.048,19.3548,1107,0,
216.979,3.70514,8.53882,3.048,19.3548,1107,0,
216.979,3.70514,8.53882,3.048,19.3548,1107,0,
216.98,3.70544,8.5434,3.048,19.3548,1107,0,
216.98,3.70605,8.54035,3.048,19.3548,1107,0,
216.98,3.70514,8.54035,3.048,19.3548,1107,0,
216.98,3.70514,8.53882,3.048,19.3548,1107,0,
216.98,3.70483,8.54035,3.048,19.3548,1107,0,
216.98,3.70544,8.54187,3.048,19.3548,1107,0,
216.98,3.70087,8.54035,3.048,19.3548,1107,0,
216.98,3.70056,8.53882,3.048,19.3548,1107,0,
216.98,3.70056,8.54035,3.048,19.3548,1107,0,
216.98,3.70056,8.54187,3.048,19.3548,1107,0,
216.98,3.70148,8.5434,3.048,19.3548,1107,0,
216.98,3.69995,8.54187,3.048,19.3548,1107,0,
216.98,3.70026,8.54035,3.048,19.3548,1107,0,
216.98,3.70026,8.53577,3.048,19.3548,1107,0,
216.98,3.70026,8.54645,3.048,19.3548,1107,0,
216.98,3.70056,8.54035,3.048,19.3548,1107,0,
216.98,3.70056,8.5434,3.048,19.3548,1107,0,
216.98,3.70056,8.53882,3.048,19.3548,1107,0,
216.98,3.70056,8.54035,3.048,19.3548,1107,0,
216.98,3.70026,8.53882,3.048,19.3548,1107,0,
216.98,3.70056,8.5434,3.048,19.3548,1107,0,
216.98,3.69537,8.54187,3.048,19.3548,1107,0,
216.98,3.69537,8.54187,3.048,19.3548,1107,0,
216.98,3.69629,8.53729,3.048,19.3548,1107,0,
216.98,3.69598,8.54035,3.048,19.3548,1107,0,
216.98,3.69537,8.54035,3.048,19.3548,1107,0,
216.98,3.69568,8.54187,3.048,19.3548,1107,0,
216.98,3.69598,8.53882,3.048,19.3548,1107,0,
216.98,3.69537,8.54187,3.048,19.3548,1107,0,
216.98,3.69568,8.54187,3.048,19.3548,1107,0,
216.981,3.69568,8.5434,3.048,19.3548,1107,0,
216.981,3.69537,8.53882,3.048,19.3548,1107,0,
216.981,3.69598,8.53882,3.048,19.3548,1107,0,
216.981,3.69537,8.5434,3.048,19.3548,1107,0,
216.981,3.69629,8.54187,3.048,19.3548,1107,0,
216.981,3.6911,8.54035,3.048,19.3548,1107,0,
216.981,3.6908,8.54035,3.048,19.3548,1107,0,
216.981,3.69049,8.54035,3.048,19.3548,1107,0,
216.981,3.69049,8.53882,3.048,19.3548,1107,0,
216.981,3.69049,8.54035,3.048,19.3548,1107,0,
216.981,3.69049,8.54035,3.048,19.3548,1107,0,
216.981,3.69049,8.53882,3.048,19.3548,1107,0,
216.981,3.69141,8.54187,3.048,19.3548,1107,0,
216.981,3.69049,8.53882,3.048,19.3548,1107,0,
216.981,3.69049,8.54035,3.048,19.3548,1107,0,
216.981,3.69049,8.54187,3.048,19.3548,1107,0,
216.981,3.6908,8.54035,3.048,19.3548,1107,0,
216.981,3.6908,8.53882,3.048,19.3548,1107,0,
216.981,3.6908,8.5434,3.048,19.3548,1107,0,
216.981,3.6908,8.54187,3.048,19.3548,1107,0,
216.981,3.68652,8.54187,3.048,19.3548,1107,0,
216.981,3.68591,8.54035,3.048,19.3548,1107,0,
216.981,3.6853,8.54187,3.048,19.3548,1107,0,
216.981,3.68561,8.54187,3.048,19.3548,1107,0,
216.981,3.68622,8.54035,3.048,19.3548,1107,0,
216.981,3.68622,8.53729,3.048,19.3548,1107,0,
216.981,3.68652,8.54035,3.048,19.3548,1107,0,
216.981,3.6853,8.54187,3.048,19.3548,1107,0,
216.981,3.68561,8.54035,3.048,19.3548,1107,0,
216.981,3.68591,8.54035,3.048,19.3548,1107,0,
216.982,3.68652,8.54187,3.048,19.3548,1107,0,
216.982,3.68652,8.53882,3.048,19.3548,1107,0,
216.982,3.68683,8.53882,3.048,19.3548,1107,0,
216.982,3.68622,8.53729,3.048,19.3548,1107,0,
216.982,3.68195,8.54187,3.048,19.3548,1107,0,
216.982,3.68103,8.54187,3.048,19.3548,1107,0,
216.982,3.68164,8.54187,3.048,19.3548,1107,0,
216.982,3.68103,8.54035,3.048,19.3548,1107,0,
216.982,3.68103,8.54187,3.048,19.3548,1107,0,
216.982,3.68073,8.53882,3.048,19.3548,1107,0,
216.982,3.68073,8.53882,3.048,19.3548,1107,0,
216.982,3.68103,8.53882,3.048,19.3548,1107,0,
216.982,3.68042,8.5434,3.048,19.3548,1107,0,
216.982,3.68073,8.54187,3.048,19.3548,1107,0,
216.982,3.68073,8.54035,3.048,19.3548,1107,0,
216.982,3.68073,8.54187,3.048,19.3548,1107,0,
216.982,3.68042,8.54035,3.048,19.3548,1107,0,
216.982,3.68103,8.54035,3.048,19.3548,1107,0,
216.982,3.67737,8.53882,3.048,19.3548,1107,0,
216.982,3.67554,8.53882,3.048,19.3548,1107,0,
216.982,3.67584,8.54187,3.048,19.3548,1107,0,
216.982,3.67645,8.54035,3.048,19.3548,1107,0,
216.982,3.67584,8.53882,3.048,19.3548,1107,0,
216.982,3.67584,8.54035,3.048,19.3548,1107,0,
216.982,3.67615,8.54035,3.048,19.3548,1107,0,
216.982,3.67676,8.54187,3.048,19.3548,1107,0,
216.982,3.67615,8.54187,3.048,19.3548,1107,0,
216.982,3.67676,8.53882,3.048,19.3548,1107,0,
216.982,3.67584,8.53882,3.048,19.3548,1107,0,
216.982,3.67615,8.54035,3.048,19.3548,1107,0,
216.982,3.67615,8.54035,3.048,19.3548,1107,0,
216.983,3.67584,8.54035,3.048,19.3548,1107,0,
216.983,3.67584,8.53882,3.048,19.3548,1107,0,
216.983,3.67126,8.53882,3.048,19.3548,1107,0,
216.983,3.67157,8.53882,3.048,19.3548,1107,0,
216.983,3.67126,8.53882,3.048,19.3548,1107,0,
216.983,3.67126,8.54035,3.048,19.3548,1107,0,
216.983,3.67096,8.53882,3.048,19.3548,1107,0,
216.983,3.67096,8.54492,3.048,19.3548,1107,0,
216.983,3.67065,8.55255,3.048,19.3548,1107,0,
216.983,3.67126,8.55255,3.048,19.3548,1107,0,
216.983,3.67126,8.55255,3.048,19.3548,1107,0,
216.983,3.67096,8.55103,3.048,19.3548,1107,0,
216.983,3.67035,8.55103,3.048,19.3548,1107,0,
216.983,3.67096,8.55408,3.048,19.3548,1107,0,
216.983,3.67096,8.55713,3.048,19.3548,1107,0,
216.983,3.67126,8.55103,3.048,19.3548,1107,0,
216.983,3.66577,8.55103,3.048,19.3548,1107,0,
216.983,3.66638,8.55408,3.048,19.3548,1107,0,
216.983,3.66577,8.55255,3.048,19.3548,1107,0,
216.983,3.66577,8.55255,3.048,19.3548,1107,0,
216.983,3.66608,8.55103,3.048,19.3548,1107,0,
216.983,3.66608,8.5495,3.048,19.3548,1107,0,
216.983,3.66669,8.55255,3.048,19.3548,1107,0,
216.983,3.66638,8.55255,3.048,19.3548,1107,0,
216.983,3.66608,8.5495,3.048,19.3548,1107,0,
216.983,3.66608,8.55103,3.048,19.3548,1107,0,
216.983,3.66669,8.55103,3.048,19.3548,1107,0,
216.983,3.66699,8.55255,3.048,19.3548,1107,0,
216.983,3.66638,8.55103,3.048,19.3548,1107,0,
216.983,3.66699,8.55255,3.048,19.3548,1107,0,
216.984,3.66364,8.55103,3.048,19.3548,1107,0,
216.984,3.66119,8.55103,3.048,19.3548,1107,0,
216.984,3.66119,8.55103,3.048,19.3548,1107,0,
216.984,3.66119,8.55103,3.048,19.3548,1107,0,
216.984,3.66241,8.55103,3.048,19.3548,1107,0,
216.984,3.6615,8.55408,3.048,19.3548,1107,0,
216.984,3.6615,8.55255,3.048,19.3548,1107,0,
216.984,3.6618,8.55103,3.048,19.3548,1107,0,
216.984,3.6615,8.55866,3.048,19.3548,1107,0,
216.984,3.6615,8.5495,3.048,19.3548,1107,0,
216.984,3.66089,8.55255,3.048,19.3548,1107,0,
216.984,3.66119,8.55408,3.048,19.3548,1107,0,
216.984,3.6615,8.55255,3.048,19.3548,1107,0,
216.984,3.66119,8.55255,3.048,19.3548,1107,0,
216.984,3.6615,8.55103,3.048,19.3548,1107,0,
216.984,3.66028,8.55255,3.048,19.3548,1107,0,
216.984,3.65631,8.55408,3.048,19.3548,1107,0,
216.984,3.65601,8.55103,3.048,19.3548,1107,0,
216.984,3.65631,8.5495,3.048,19.3548,1107,0,
216.984,3.65631,8.55255,3.048,19.3548,1107,0,
216.984,3.65723,8.55408,3.048,19.3548,1107,0,
216.984,3.65601,8.55103,3.048,19.3548,1107,0,
216.984,3.65601,8.55103,3.048,19.3548,1107,0,
216.984,3.6557,8.5495,3.048,19.3548,1107,0,
216.984,3.65631,8.55103,3.048,19.3548,1107,0,
216.984,3.65662,8.5495,3.048,19.3548,1107,0,
216.984,3.65662,8.55408,3.048,19.3548,1107,0,
216.984,3.65601,8.55408,3.048,19.3548,1107,0,
216.984,3.65601,8.55103,3.048,19.3548,1107,0,
216.984,3.65601,8.55255,3.048,19.3548,1107,0,
216.985,3.65326,8.55255,3.048,19.3548,1107,0,
216.985,3.65112,8.55255,3.048,19.3548,1107,0,
216.985,3.65143,8.5556,3.048,19.3548,1107,0,
216.985,3.65082,8.5495,3.048,19.3548,1107,0,
216.985,3.65112,8.5495,3.048,19.3548,1107,0,
216.985,3.65173,8.55255,3.048,19.3548,1107,0,
216.985,3.65051,8.55255,3.048,19.3548,1107,0,
216.985,3.65143,8.55408,3.048,19.3548,1107,0,
216.985,3.65112,8.55255,3.048,19.3548,1107,0,
216.985,3.65173,8.55255,3.048,19.3548,1107,0,
216.985,3.65112,8.55255,3.048,19.3548,1107,0,
216.985,3.65173,8.55103,3.048,19.3548,1107,0,
216.985,3.65112,8.55103,3.048,19.3548,1107,0,
216.985,3.64655,8.55408,3.048,19.3548,1107,0,
216.985,3.64716,8.55255,3.048,19.3548,1107,0,
216.985,3.64685,8.55408,3.048,19.3548,1107,0,
216.985,3.64624,8.55255,3.048,19.3548,1107,0,
216.985,3.64624,8.5495,3.048,19.3548,1107,0,
216.985,3.64655,8.55255,3.048,19.3548,1107,0,
216.985,3.64624,8.55408,3.048,19.3548,1107,0,
216.985,3.64685,8.55255,3.048,19.3548,1107,0,
216.985,3.64655,8.55408,3.048,19.3548,1107,0,
216.985,3.64624,8.5495,3.048,19.3548,1107,0,
216.985,3.64624,8.55103,3.048,19.3548,1107,0,
216.985,3.64349,8.55255,3.048,19.3548,1107,0,
216.985,3.64197,8.55103,3.048,19.3548,1107,0,
216.985,3.64197,8.55408,3.048,19.3548,1107,0,
216.985,3.64105,8.55103,3.048,19.3548,1107,0,
216.985,3.64197,8.55408,3.048,19.3548,1107,0,
216.986,3.64166,8.5495,3.048,19.3548,1107,0,
216.986,3.64166,8.55408,3.048,19.3548,1107,0,
216.986,3.64136,8.55103,3.048,19.3548,1107,0,
216.986,3.64105,8.5495,3.048,19.3548,1107,0,
216.986,3.64166,8.55103,3.048,19.3548,1107,0,
216.986,3.64166,8.55255,3.048,19.3548,1107,0,
216.986,3.63647,8.5495,0.456,19.3548,1107,0,
216.986,3.63647,8.55408,0.456,19.3548,1107,0,
216.986,3.63647,8.55255,0.456,19.3548,1107,0,
216.986,3.63617,8.55103,0.456,19.3548,1107,0,
216.986,3.63708,8.55103,0.456,19.3548,1107,0,
216.986,3.63678,8.55255,0.456,19.3548,1107,0,
216.986,3.63617,8.55103,0.456,19.3548,1107,0,
216.986,3.63617,8.5495,0.456,19.3548,1107,0,
216.986,3.63708,8.5556,0.456,19.3548,1107,0,
216.986,3.63678,8.55103,0.456,19.3548,1107,0,
216.986,3.6319,8.55408,0.456,19.3548,1107,0,
216.986,3.63159,8.55255,0.456,19.3548,1107,0,
216.986,3.6322,8.55408,0.456,19.3548,1107,0,
216.986,3.6322,8.5495,0.456,19.3548,1107,0,
216.986,3.6319,8.55103,0.456,19.3548,1107,0,
216.986,3.6319,8.55255,0.456,19.3548,1107,0,
216.986,3.6319,8.55255,0.456,19.3548,1107,0,
216.986,3.63159,8.55255,0.456,19.3548,1107,0,
216.986,3.6322,8.55103,0.456,19.3548,1107,0,
216.986,3.62793,8.55255,0.456,19.3548,1107,0,
216.986,3.62701,8.5495,0.456,19.3548,1107,0,
