6600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
219.555,4.05334,4.60663,0.51,8.91795,676,0,
219.555,4.05792,4.6051,0.51,8.91795,676,0,
219.555,4.05792,4.60816,0.51,8.91795,676,0,
219.555,4.05762,4.60358,0.51,8.91795,676,0,
219.555,4.05853,4.60358,0.51,8.91795,676,0,
219.555,4.05853,4.60663,0.51,8.91795,676,0,
219.555,4.05792,4.60663,0.51,8.91795,676,0,
219.555,4.05731,4.60358,0.51,8.91795,676,0,
219.555,4.06128,4.6051,0.51,8.91795,676,0,
219.555,4.06281,4.60663,0.51,8.91795,676,0,
219.556,4.06281,4.60663,0.51,8.91795,676,0,
219.556,4.06281,4.60358,0.51,8.91795,676,0,
219.556,4.06311,4.61121,0.51,8.91795,676,0,
219.556,4.06281,4.60663,0.51,8.91795,676,0,
219.556,4.06311,4.6051,0.51,8.91795,676,0,
219.556,4.06311,4.6051,0.51,8.91795,676,0,
219.556,4.06769,4.6051,0.51,8.91795,676,0,
219.556,4.06738,4.60358,0.51,8.91795,676,0,
219.556,4.06769,4.60358,0.51,8.91795,676,0,
219.556,4.06769,4.61121,0.51,8.91795,676,0,
219.556,4.06799,4.60663,0.51,8.91795,676,0,
219.556,4.06799,4.60816,0.51,8.91795,676,0,
219.556,4.0683,4.60968,0.51,8.91795,676,0,
219.556,4.06769,4.60816,0.51,8.91795,676,0,
219.556,4.07135,4.6051,0.51,8.91795,676,0,
219.556,4.07288,4.60968,0.51,8.91795,676,0,
219.556,4.07257,4.60968,0.51,8.91795,676,0,
219.556,4.07288,4.60663,0.51,8.91795,676,0,
219.556,4.07379,4.60816,0.51,8.91795,676,0,
219.556,4.07257,4.6051,0.51,8.91795,676,0,
219.556,4.07257,4.60358,0.51,8.91795,676,0,
219.556,4.07257,4.60358,0.51,8.91795,676,0,
219.556,4.07318,4.60205,0.51,8.91795,676,0,
219.556,4.07776,4.60663,0.51,8.91795,676,0,
219.556,4.07776,4.60663,0.51,8.91795,676,0,
219.556,4.07745,4.6051,0.51,8.91795,676,0,
219.556,4.07806,4.6051,0.51,8.91795,676,0,
219.556,4.07806,4.6051,0.51,8.91795,676,0,
219.556,4.07776,4.60663,0.51,8.91795,676,0,
219.556,4.07776,4.60816,0.51,8.91795,676,0,
219.557,4.07745,4.6051,0.51,8.91795,676,0,
219.557,4.07745,4.60663,0.51,8.91795,676,0,
219.557,4.07867,4.60663,0.51,8.91795,676,0,
219.557,4.08234,4.60663,0.51,8.91795,676,0,
219.557,4.08264,4.60816,0.51,8.91795,676,0,
219.557,4.08264,4.6051,0.51,8.91795,676,0,
219.557,4.08234,4.6051,0.51,8.91795,676,0,
219.557,4.08234,4.60663,0.51,8.91795,676,0,
219.557,4.08295,4.60358,0.51,8.91795,676,0,
219.557,4.08295,4.60663,0.51,8.91795,676,0,
219.557,4.08295,4.60968,0.51,8.91795,676,0,
219.557,4.08234,4.60663,0.51,8.91795,676,0,
219.557,4.08264,4.6051,0.51,8.91795,676,0,
219.557,4.086,4.6051,0.51,8.91795,676,0,
219.557,4.08752,4.60663,0.51,8.91795,676,0,
219.557,4.08783,4.60663,0.51,8.91795,676,0,
219.557,4.08722,4.60663,0.51,8.91795,676,0,
219.557,4.08752,4.61121,0.51,8.91795,676,0,
219.557,4.08783,4.60816,0.51,8.91795,676,0,
219.557,4.08752,4.6051,0.51,8.91795,676,0,
219.557,4.08691,4.60205,0.51,8.91795,676,0,
219.557,4.08783,4.6051,0.51,8.91795,676,0,
219.557,4.08722,4.60358,0.51,8.91795,676,0,
219.557,4.08722,4.6051,0.51,8.91795,676,0,
219.557,4.08783,4.60663,0.51,8.91795,676,0,
219.557,4.09119,4.6051,0.51,8.91795,676,0,
219.557,4.09241,4.6051,0.51,8.91795,676,0,
219.557,4.09241,4.60816,0.51,8.91795,676,0,
219.557,4.09332,4.6051,0.51,8.91795,676,0,
219.558,4.09302,4.6051,0.51,8.91795,676,0,
219.558,4.09271,4.60816,0.51,8.91795,676,0,
219.558,4.09271,4.60663,0.51,8.91795,676,0,
219.558,4.09271,4.60968,0.51,8.91795,676,0,
219.558,4.09271,4.60663,0.51,8.91795,676,0,
219.558,4.09271,4.60358,0.51,8.91795,676,0,
219.558,4.09271,4.6051,0.51,8.91795,676,0,
219.558,4.0918,4.60816,0.51,8.91795,676,0,
219.558,4.09332,4.60358,0.51,8.91795,676,0,
219.558,4.09241,4.60358,0.51,8.91795,676,0,
219.558,4.09302,4.60663,0.51,8.91795,676,0,
219.558,4.09729,4.6051,0.51,8.91795,676,0,
219.558,4.09729,4.60663,0.51,8.91795,676,0,
219.558,4.09698,4.6051,0.51,8.91795,676,0,
219.558,4.09698,4.60663,0.51,8.91795,676,0,
219.558,4.09729,4.60663,0.51,8.91795,676,0,
219.558,4.09729,4.60358,0.51,8.91795,676,0,
219.558,4.09698,4.6051,0.51,8.91795,676,0,
219.558,4.09698,4.60205,0.51,8.91795,676,0,
219.558,4.09729,4.60663,0.51,8.91795,676,0,
219.558,4.09698,4.6051,0.51,8.91795,676,0,
219.558,4.09668,4.6051,0.51,8.91795,676,0,
219.558,4.09729,4.60968,0.51,8.91795,676,0,
219.558,4.09729,4.60663,0.51,8.91795,676,0,
219.558,4.0976,4.6051,0.51,8.91795,676,0,
219.558,4.09729,4.6051,0.51,8.91795,676,0,
219.558,4.09729,4.60663,0.51,8.91795,676,0,
219.558,4.09668,4.60663,0.51,8.91795,676,0,
219.558,4.0979,4.60663,0.51,8.91795,676,0,
219.558,4.10217,4.6051,0.51,8.91795,676,0,
219.559,4.10217,4.60358,0.51,8.91795,676,0,
219.559,4.10187,4.6051,0.51,8.91795,676,0,
219.559,4.10156,4.60663,0.51,8.91795,676,0,
219.559,4.10248,4.60968,0.51,8.91795,676,0,
219.559,4.10156,4.60816,0.51,8.91795,676,0,
219.559,4.10217,4.6051,0.51,8.91795,676,0,
219.559,4.10156,4.60358,0.51,8.91795,676,0,
219.559,4.10217,4.6051,0.51,8.91795,676,0,
219.559,4.10248,4.6051,0.51,8.91795,676,0,
219.559,4.10248,4.60816,0.51,8.91795,676,0,
219.559,4.10248,4.6051,0.51,8.91795,676,0,
219.559,4.10217,4.6051,0.51,8.91795,676,0,
219.559,4.10217,4.60358,0.51,8.91795,676,0,
219.559,4.10248,4.60968,0.51,8.91795,676,0,
219.559,4.10217,4.60663,0.51,8.91795,676,0,
219.559,4.10187,4.6051,0.51,8.91795,676,0,
219.559,4.10187,4.60816,0.51,8.91795,676,0,
219.559,4.10217,4.6051,0.51,8.91795,676,0,
219.559,4.10187,4.60968,0.51,8.91795,676,0,
219.559,4.10187,4.60663,0.51,8.91795,676,0,
219.559,4.10248,4.60663,0.51,8.91795,676,0,
219.559,4.10248,4.60663,0.51,8.91795,676,0,
219.559,4.10583,4.60663,0.51,8.91795,676,0,
219.559,4.10736,4.60663,0.51,8.91795,676,0,
219.559,4.10736,4.60663,0.51,8.91795,676,0,
219.559,4.10675,4.60663,0.51,8.91795,676,0,
219.559,4.10645,4.60358,0.51,8.91795,676,0,
219.559,4.10736,4.6051,0.51,8.91795,676,0,
219.559,4.10706,4.60663,0.51,8.91795,676,0,
219.559,4.10767,4.60358,0.51,8.91795,676,0,
219.56,4.10706,4.60816,0.51,8.91795,676,0,
219.56,4.10675,4.60663,0.51,8.91795,676,0,
219.56,4.10645,4.6051,0.51,8.91795,676,0,
219.56,4.10614,4.60663,0.51,8.91795,676,0,
219.56,4.10675,4.60816,0.51,8.91795,676,0,
219.56,4.10706,4.60968,0.51,8.91795,676,0,
219.56,4.10675,4.60663,0.51,8.91795,676,0,
219.56,4.10706,4.60663,0.51,8.91795,676,0,
219.56,4.10706,4.60968,0.51,8.91795,676,0,
219.56,4.10767,4.6051,0.51,8.91795,676,0,
219.56,4.10706,4.6051,0.51,8.91795,676,0,
219.56,4.10645,4.6051,0.51,8.91795,676,0,
219.56,4.10706,4.6051,0.51,8.91795,676,0,
219.56,4.10706,4.60816,0.51,8.91795,676,0,
219.56,4.10675,4.60663,0.51,8.91795,676,0,
219.56,4.10736,4.60663,0.51,8.91795,676,0,
219.56,4.10645,4.60968,0.51,8.91795,676,0,
219.56,4.10736,4.60663,0.51,8.91795,676,0,
219.56,4.10706,4.6051,0.51,8.91795,676,0,
219.56,4.10736,4.60663,0.51,8.91795,676,0,
219.56,4.10675,4.60816,0.51,8.91795,676,0,
219.56,4.10736,4.6051,0.51,8.91795,676,0,
219.56,4.10736,4.60358,0.51,8.91795,676,0,
219.56,4.10675,4.6051,0.51,8.91795,676,0,
219.56,4.10675,4.60358,0.51,8.91795,676,0,
219.56,4.10675,4.60816,0.51,8.91795,676,0,
219.56,4.10645,4.60663,0.51,8.91795,676,0,
219.56,4.10736,4.60816,0.51,8.91795,676,0,
219.56,4.10736,4.6051,0.51,8.91795,676,0,
219.56,4.10675,4.60663,0.51,8.91795,676,0,
219.56,4.11224,4.6051,0.51,8.91795,676,0,
219.561,4.11102,4.60663,0.51,8.91795,676,0,
219.561,4.11255,4.60358,0.51,8.91795,676,0,
219.561,4.11163,4.60968,0.51,8.91795,676,0,
219.561,4.11194,4.60205,0.51,8.91795,676,0,
219.561,4.11194,4.60358,0.51,8.91795,676,0,
219.561,4.11163,4.60663,0.51,8.91795,676,0,
219.561,4.11194,4.60663,0.51,8.91795,676,0,
219.561,4.11163,4.6051,0.51,8.91795,676,0,
219.561,4.11163,4.60663,0.51,8.91795,676,0,
219.561,4.11133,4.60663,0.51,8.91795,676,0,
219.561,4.11224,4.60205,0.51,8.91795,676,0,
219.561,4.11163,4.6051,0.51,8.91795,676,0,
219.561,4.11194,4.6051,0.51,8.91795,676,0,
219.561,4.11194,4.60816,0.51,8.91795,676,0,
219.561,4.11224,4.60816,0.51,8.91795,676,0,
219.561,4.11255,4.60663,0.51,8.91795,676,0,
219.561,4.11133,4.60358,0.51,8.91795,676,0,
219.561,4.11163,4.60663,0.51,8.91795,676,0,
219.561,4.11194,4.6051,0.51,8.91795,676,0,
219.561,4.11194,4.60663,0.51,8.91795,676,0,
219.561,4.11224,4.60663,0.51,8.91795,676,0,
219.561,4.11194,4.60358,0.51,8.91795,676,0,
219.561,4.11194,4.60663,0.51,8.91795,676,0,
219.561,4.11255,4.60816,0.51,8.91795,676,0,
219.561,4.11163,4.60663,0.51,8.91795,676,0,
219.561,4.11285,4.60358,0.51,8.91795,676,0,
219.561,4.11133,4.6051,0.51,8.91795,676,0,
219.561,4.11163,4.60358,0.51,8.91795,676,0,
219.561,4.11163,4.60358,0.51,8.91795,676,0,
219.561,4.11163,4.6051,0.51,8.91795,676,0,
219.562,4.11194,4.60663,0.51,8.91795,676,0,
219.562,4.11224,4.6051,0.51,8.91795,676,0,
219.562,4.11163,4.60358,0.51,8.91795,676,0,
219.562,4.11163,4.6051,0.51,8.91795,676,0,
219.562,4.11224,4.60358,0.51,8.91795,676,0,
219.562,4.11163,4.60663,0.51,8.91795,676,0,
219.562,4.11163,4.60816,0.51,8.91795,676,0,
219.562,4.11194,4.6051,0.51,8.91795,676,0,
219.562,4.11194,4.6051,0.51,8.91795,676,0,
219.562,4.11194,4.60663,0.51,8.91795,676,0,
219.562,4.11133,4.6051,0.51,8.91795,676,0,
219.562,4.11255,4.60663,0.51,8.91795,676,0,
219.562,4.11133,4.60816,0.51,8.91795,676,0,
219.562,4.11194,4.60816,0.51,8.91795,676,0,
219.562,4.11224,4.60358,0.51,8.91795,676,0,
219.562,4.11194,4.60663,0.51,8.91795,676,0,
219.562,4.11194,4.60663,0.51,8.91795,676,0,
219.562,4.11255,4.60663,0.51,8.91795,676,0,
219.562,4.11194,4.60816,0.51,8.91795,676,0,
219.562,4.11255,4.60663,0.51,8.91795,676,0,
219.562,4.11163,4.6051,0.51,8.91795,676,0,
219.562,4.11133,4.6051,0.51,8.91795,676,0,
219.562,4.11224,4.60663,0.51,8.91795,676,0,
219.562,4.11224,4.60663,0.51,8.91795,676,0,
219.562,4.11194,4.60816,0.94,8.91795,676,0,
219.562,4.11224,4.60358,0.94,8.91795,676,0,
219.562,4.11133,4.60968,0.94,8.91795,676,0,
219.562,4.11224,4.60663,0.94,8.91795,676,0,
219.562,4.11133,4.60053,0.94,8.91795,676,0,
219.562,4.11194,4.60816,0.94,8.91795,676,0,
219.563,4.11163,4.60816,0.94,8.91795,676,0,
219.563,4.11163,4.6051,0.94,8.91795,676,0,
219.563,4.11163,4.60663,0.94,8.91795,676,0,
219.563,4.11163,4.60663,0.94,8.91795,676,0,
219.563,4.11163,4.6051,0.94,8.91795,676,0,
219.563,4.11133,4.60358,0.94,8.91795,676,0,
219.563,4.11224,4.60816,0.94,8.91795,676,0,
219.563,4.11285,4.6051,0.94,8.91795,676,0,
219.563,4.11194,4.60205,0.94,8.91795,676,0,
219.563,4.11194,4.60205,0.94,8.91795,676,0,
219.563,4.11285,4.60663,0.94,8.91795,676,0,
219.563,4.11224,4.60663,0.94,8.91795,676,0,
219.563,4.11163,4.60358,0.94,8.91795,676,0,
219.563,4.11194,4.60663,0.94,8.91795,676,0,
219.563,4.11163,4.60205,0.94,8.91795,676,0,
219.563,4.11133,4.60358,0.94,8.91795,676,0,
219.563,4.11194,4.60358,0.94,8.91795,676,0,
219.563,4.11255,4.60816,0.94,8.91795,676,0,
219.563,4.11163,4.60205,0.94,8.91795,676,0,
219.563,4.11194,4.60663,0.94,8.91795,676,0,
219.563,4.11163,4.60816,0.94,8.91795,676,0,
219.563,4.10736,4.6051,0.94,8.91795,676,0,
219.563,4.10645,4.6051,0.94,8.91795,676,0,
219.563,4.10706,4.6051,0.94,8.91795,676,0,
219.563,4.10736,4.60816,0.94,8.91795,676,0,
219.563,4.10706,4.6051,0.94,8.91795,676,0,
219.563,4.10706,4.6051,0.94,8.91795,676,0,
219.563,4.10736,4.6051,0.94,8.91795,676,0,
219.563,4.10706,4.60816,0.94,8.91795,676,0,
219.564,4.10736,4.60663,0.94,8.91795,676,0,
219.564,4.10767,4.6051,0.94,8.91795,676,0,
219.564,4.10706,4.60663,0.94,8.91795,676,0,
219.564,4.10645,4.60358,0.94,8.91795,676,0,
219.564,4.10675,4.60358,0.94,8.91795,676,0,
219.564,4.10706,4.60816,0.94,8.91795,676,0,
219.564,4.10675,4.60816,0.94,8.91795,676,0,
219.564,4.10706,4.60663,0.94,8.91795,676,0,
219.564,4.10736,4.60205,0.94,8.91795,676,0,
219.564,4.10736,4.60663,0.94,8.91795,676,0,
219.564,4.10706,4.6051,0.94,8.91795,676,0,
219.564,4.10675,4.6051,0.94,8.91795,676,0,
219.564,4.10675,4.60663,0.94,8.91795,676,0,
219.564,4.10736,4.60663,0.94,8.91795,676,0,
219.564,4.10675,4.60663,0.94,8.91795,676,0,
219.564,4.10706,4.60663,0.94,8.91795,676,0,
219.564,4.10675,4.60663,0.94,8.91795,676,0,
219.564,4.10706,4.60663,0.94,8.91795,676,0,
219.564,4.10706,4.60816,0.94,8.91795,676,0,
219.564,4.10706,4.60968,0.94,8.91795,676,0,
219.564,4.10736,4.60663,0.94,8.91795,676,0,
219.564,4.10706,4.60358,0.94,8.91795,676,0,
219.564,4.10706,4.60358,0.94,8.91795,676,0,
219.564,4.10675,4.6051,0.94,8.91795,676,0,
219.564,4.10675,4.6051,0.94,8.91795,676,0,
219.564,4.10675,4.60663,0.94,8.91795,676,0,
219.564,4.10675,4.60663,0.94,8.91795,676,0,
219.564,4.10736,4.6051,0.94,8.91795,676,0,
219.564,4.10736,4.6051,0.94,8.91795,676,0,
219.564,4.10706,4.60663,0.94,8.91795,676,0,
219.565,4.10736,4.6051,0.94,8.91795,676,0,
219.565,4.10675,4.60663,0.94,8.91795,676,0,
219.565,4.10736,4.60205,0.94,8.91795,676,0,
219.565,4.10675,4.6051,0.94,8.91795,676,0,
219.565,4.10706,4.60663,0.94,8.91795,676,0,
219.565,4.10767,4.6051,0.94,8.91795,676,0,
219.565,4.10706,4.60663,0.94,8.91795,676,0,
219.565,4.10645,4.60663,0.94,8.91795,676,0,
219.565,4.10706,4.6051,0.94,8.91795,676,0,
219.565,4.10675,4.60816,0.94,8.91795,676,0,
219.565,4.10675,4.60663,0.94,8.91795,676,0,
219.565,4.10736,4.6051,0.94,8.91795,676,0,
219.565,4.10675,4.60358,0.94,8.91795,676,0,
219.565,4.10675,4.60358,0.94,8.91795,676,0,
219.565,4.10706,4.60816,0.94,8.91795,676,0,
219.565,4.10675,4.60205,0.94,8.91795,676,0,
219.565,4.10675,4.60663,0.94,8.91795,676,0,
219.565,4.10675,4.60205,0.94,8.91795,676,0,
219.565,4.10675,4.60663,0.94,8.91795,676,0,
219.565,4.10736,4.60205,0.94,8.91795,676,0,
219.565,4.10736,4.60663,0.94,8.91795,676,0,
219.565,4.10706,4.60663,0.94,8.91795,676,0,
219.565,4.10706,4.60968,0.94,8.91795,676,0,
219.565,4.10675,4.60816,0.94,8.91795,676,0,
219.565,4.10675,4.60816,0.94,8.91795,676,0,
219.565,4.10675,4.60663,0.94,8.91795,676,0,
219.565,4.10706,4.60663,0.94,8.91795,676,0,
219.565,4.10675,4.60663,0.94,8.91795,676,0,
219.565,4.10736,4.6051,0.94,8.91795,676,0,
219.565,4.10767,4.60816,0.94,8.91795,676,0,
219.565,4.10736,4.60663,0.94,8.91795,676,0,
219.566,4.10767,4.60358,0.94,8.91795,676,0,
219.566,4.10675,4.60663,0.94,8.91795,676,0,
219.566,4.10675,4.60663,0.94,8.91795,676,0,
219.566,4.10706,4.60358,0.94,8.91795,676,0,
219.566,4.10706,4.60663,0.94,8.91795,676,0,
219.566,4.10736,4.60816,0.94,8.91795,676,0,
219.566,4.10736,4.6051,0.94,8.91795,676,0,
219.566,4.10736,4.60816,0.94,8.91795,676,0,
219.566,4.10767,4.60358,0.94,8.91795,676,0,
219.566,4.10736,4.60816,0.94,8.91795,676,0,
219.566,4.10706,4.60968,0.94,8.91795,676,0,
219.566,4.10797,4.6051,0.94,8.91795,676,0,
219.566,4.10767,4.60205,0.94,8.91795,676,0,
219.566,4.10736,4.6051,0.94,8.91795,676,0,
219.566,4.10736,4.6051,0.94,8.91795,676,5,
219.566,4.10736,4.6051,0.94,8.91795,676,5,
219.566,4.10706,4.6051,0.94,8.91795,676,5,
219.566,4.10706,4.6051,0.94,8.91795,676,5,
219.566,4.10278,4.60358,0.94,8.91795,676,5,
219.566,4.10187,4.60816,0.94,8.91795,676,5,
219.566,4.10095,4.6051,0.94,8.91795,676,5,
219.566,4.10248,4.60358,0.94,8.91795,676,5,
219.566,4.10095,4.6051,0.94,8.91795,676,5,
219.566,4.10217,4.60358,0.94,8.91795,676,5,
219.566,4.10217,4.60663,0.94,8.91795,676,5,
219.566,4.10217,4.6051,0.94,8.91795,676,5,
219.566,4.10187,4.60663,0.94,8.91795,676,5,
219.566,4.10217,4.60816,0.94,8.91795,676,5,
219.566,4.10187,4.6051,0.94,8.91795,676,5,
219.566,4.10217,4.6051,0.94,8.91795,676,5,
219.567,4.10217,4.6051,0.94,8.91795,676,5,
219.567,4.10309,4.60663,0.94,8.91795,676,5,
219.567,4.10217,4.60816,0.94,8.91795,676,5,
219.567,4.10217,4.60358,0.94,8.91795,676,5,
219.567,4.10248,4.60358,0.94,8.91795,676,5,
219.567,4.10248,4.60205,0.94,8.91795,676,5,
219.567,4.10217,4.60816,0.94,8.91795,676,5,
219.567,4.10187,4.60663,0.94,8.91795,676,5,
219.567,4.10217,4.60816,0.94,8.91795,676,5,
219.567,4.10217,4.60816,0.94,8.91795,676,5,
219.567,4.10278,4.60358,0.94,8.91795,676,5,
219.567,4.10187,4.6051,0.94,8.91795,676,5,
219.567,4.10309,4.60816,0.94,8.91795,676,5,
219.567,4.10278,4.60663,0.94,8.91795,676,5,
219.567,4.10187,4.60663,0.94,8.91795,676,5,
219.567,4.10217,4.60663,0.94,8.91795,676,5,
219.567,4.10248,4.60663,0.94,8.91795,676,5,
219.567,4.10217,4.60205,0.94,8.91795,676,5,
219.567,4.10217,4.6051,0.94,8.91795,676,5,
219.567,4.10187,4.6051,0.94,8.91795,676,5,
219.567,4.10217,4.60358,0.94,8.91795,676,5,
219.567,4.10248,4.60663,0.94,8.91795,676,5,
219.567,4.10248,4.6051,0.94,8.91795,676,5,
219.567,4.10278,4.60663,0.94,8.91795,676,5,
219.567,4.10248,4.60663,0.94,8.91795,676,5,
219.567,4.10248,4.60358,0.94,8.91795,676,5,
219.567,4.10156,4.60663,0.94,8.91795,676,5,
219.567,4.10217,4.60358,0.94,8.91795,676,5,
219.567,4.10187,4.6051,0.94,8.91795,676,5,
219.567,4.10187,4.6051,0.94,8.91795,676,5,
219.568,4.10278,4.61121,0.94,8.91795,676,5,
219.568,4.10248,4.6051,0.94,8.91795,676,5,
219.568,4.10248,4.60663,0.94,8.91795,676,5,
219.568,4.10248,4.6051,0.94,8.91795,676,5,
219.568,4.10217,4.6051,0.94,8.91795,676,5,
219.568,4.10217,4.60663,0.94,8.91795,676,5,
219.568,4.10278,4.6051,0.94,8.91795,676,5,
219.568,4.09821,4.60816,0.94,8.91795,676,5,
219.568,4.09729,4.6051,0.94,8.91795,676,5,
219.568,4.09698,4.61273,0.94,8.91795,676,5,
219.568,4.09668,4.61731,0.94,8.91795,676,5,
219.568,4.09668,4.61731,0.94,8.91795,676,5,
219.568,4.09668,4.61884,0.94,8.91795,676,5,
219.568,4.09698,4.62036,0.94,8.91795,676,5,
219.568,4.09729,4.62036,0.94,8.91795,676,5,
219.568,4.09729,4.61731,0.94,8.91795,676,5,
219.568,4.09729,4.61578,0.94,8.91795,676,5,
219.568,4.09668,4.61426,0.94,8.91795,676,5,
219.568,4.0979,4.62189,0.94,8.91795,676,5,
219.568,4.09729,4.61884,0.94,8.91795,676,5,
219.568,4.0979,4.62036,0.94,8.91795,676,5,
219.568,4.09729,4.61731,0.94,8.91795,676,5,
219.568,4.09668,4.62036,0.94,8.91795,676,5,
219.568,4.09698,4.61731,0.94,8.91795,676,5,
219.568,4.09729,4.62036,0.94,8.91795,676,5,
219.568,4.09729,4.61731,0.94,8.91795,676,5,
219.568,4.09729,4.61884,0.94,8.91795,676,5,
219.568,4.0976,4.62036,0.94,8.91795,676,5,
219.568,4.09729,4.62036,0.94,8.91795,676,5,
219.569,4.09637,4.61884,0.94,8.91795,676,5,
219.569,4.0979,4.62036,0.94,8.91795,676,5,
219.569,4.09729,4.61731,0.94,8.91795,676,5,
219.569,4.0979,4.61731,0.94,8.91795,676,5,
219.569,4.09729,4.61731,0.94,8.91795,676,5,
219.569,4.09698,4.62036,0.94,8.91795,676,5,
219.569,4.09729,4.61884,0.94,8.91795,676,5,
219.569,4.09241,4.61578,0.94,8.91795,676,5,
219.569,4.09241,4.62036,0.94,8.91795,676,5,
219.569,4.09271,4.61884,0.94,8.91795,676,5,
219.569,4.09241,4.61578,0.94,8.91795,676,5,
219.569,4.09241,4.61731,0.94,8.91795,676,5,
219.569,4.0921,4.62036,0.94,8.91795,676,5,
219.569,4.09271,4.62189,0.94,8.91795,676,5,
219.569,4.0921,4.62036,0.94,8.91795,676,5,
219.569,4.09241,4.62036,0.94,8.91795,676,5,
219.569,4.0921,4.61578,0.94,8.91795,676,5,
219.569,4.0921,4.61884,0.94,8.91795,676,5,
219.569,4.09241,4.61731,0.94,8.91795,676,5,
219.569,4.0921,4.61884,0.94,8.91795,676,5,
219.569,4.09271,4.61884,0.94,8.91795,676,5,
219.569,4.09302,4.61884,0.94,8.91795,676,5,
219.569,4.09271,4.61578,0.94,8.91795,676,5,
219.569,4.09271,4.61578,0.94,8.91795,676,5,
219.569,4.09241,4.61578,0.94,8.91795,676,5,
219.569,4.09271,4.61731,0.94,8.91795,676,5,
219.569,4.09271,4.61884,0.94,8.91795,676,5,
219.569,4.09241,4.61731,0.94,8.91795,676,5,
219.569,4.09241,4.62036,0.94,8.91795,676,5,
219.569,4.09271,4.61731,0.94,8.91795,676,5,
219.57,4.09302,4.61731,0.94,8.91795,676,5,
219.57,4.09241,4.61884,0.94,8.91795,676,5,
219.57,4.08722,4.61731,0.94,8.91795,676,5,
219.57,4.08722,4.61731,0.94,8.91795,676,5,
219.57,4.08783,4.61731,0.94,8.91795,676,5,
219.57,4.08752,4.61884,0.94,8.91795,676,5,
219.57,4.08813,4.61731,0.94,8.91795,676,5,
219.57,4.08783,4.61731,0.94,8.91795,676,5,
219.57,4.08752,4.62036,0.94,8.91795,676,5,
219.57,4.08752,4.61731,0.94,8.91795,676,5,
219.57,4.08722,4.62036,0.94,8.91795,676,5,
219.57,4.08752,4.61731,0.94,8.91795,676,5,
219.57,4.08722,4.61578,0.94,8.91795,676,5,
219.57,4.08722,4.61426,0.94,8.91795,676,5,
219.57,4.08722,4.61884,0.94,8.91795,676,5,
219.57,4.08752,4.61578,0.94,8.91795,676,5,
219.57,4.08813,4.61884,0.94,8.91795,676,5,
219.57,4.08783,4.61731,0.94,8.91795,676,5,
219.57,4.08752,4.62036,0.94,8.91795,676,5,
219.57,4.08783,4.62189,0.94,8.91795,676,5,
219.57,4.08722,4.61884,0.94,8.91795,676,5,
219.57,4.08722,4.61884,0.94,8.91795,676,5,
219.57,4.08722,4.62036,0.94,8.91795,676,5,
219.57,4.08752,4.61731,0.94,8.91795,676,5,
219.57,4.08752,4.61884,0.94,8.91795,676,5,
219.57,4.08752,4.62036,0.94,8.91795,676,5,
219.57,4.08203,4.61731,0.94,8.91795,676,5,
219.57,4.08234,4.61731,0.94,8.91795,676,5,
219.57,4.08203,4.61578,0.94,8.91795,676,5,
219.57,4.08264,4.62036,0.94,8.91795,676,5,
219.571,4.08295,4.62036,0.94,8.91795,676,5,
219.571,4.08264,4.62341,0.94,8.91795,676,5,
219.571,4.08234,4.61884,0.94,8.91795,676,5,
219.571,4.08295,4.61731,0.94,8.91795,676,5,
219.571,4.08234,4.61884,0.94,8.91795,676,5,
219.571,4.08173,4.61578,0.94,8.91795,676,5,
219.571,4.08264,4.61426,0.94,8.91795,676,5,
219.571,4.08234,4.61731,0.94,8.91795,676,5,
219.571,4.08295,4.62341,0.94,8.91795,676,5,
219.571,4.08264,4.61578,0.94,8.91795,676,5,
219.571,4.08234,4.61731,0.94,8.91795,676,5,
219.571,4.08234,4.61578,0.94,8.91795,676,5,
219.571,4.08295,4.61578,0.94,8.91795,676,5,
219.571,4.08264,4.61426,0.94,8.91795,676,5,
219.571,4.08264,4.62036,0.94,8.91795,676,5,
219.571,4.08234,4.61731,0.94,8.91795,676,5,
219.571,4.08234,4.61884,0.94,8.91795,676,5,
219.571,4.07806,4.61578,0.94,8.91795,676,5,
219.571,4.07684,4.62036,0.94,8.91795,676,5,
219.571,4.07745,4.61578,0.94,8.91795,676,5,
219.571,4.07745,4.61578,0.94,8.91795,676,5,
219.571,4.07776,4.61731,0.94,8.91795,676,5,
219.571,4.07745,4.61426,0.94,8.91795,676,5,
219.571,4.07745,4.61884,0.94,8.91795,676,5,
219.571,4.07745,4.61731,0.94,8.91795,676,5,
219.571,4.07715,4.61731,0.94,8.91795,676,5,
219.571,4.07745,4.62036,0.94,8.91795,676,5,
219.571,4.07715,4.62036,0.94,8.91795,676,5,
219.571,4.07745,4.61578,0.94,8.91795,676,5,
219.571,4.07776,4.62341,0.94,8.91795,676,5,
219.571,4.07715,4.62036,0.94,8.91795,676,5,
219.572,4.07745,4.61731,0.94,8.91795,676,5,
219.572,4.07776,4.61731,0.94,8.91795,676,5,
219.572,4.07776,4.61731,0.94,8.91795,676,5,
219.572,4.07806,4.62036,0.94,8.91795,676,5,
219.572,4.07806,4.62036,0.94,8.91795,676,5,
