5700-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
205.35,3.48938,1.81427,0.336,9.02527,427,5,
205.35,3.48969,1.8158,0.336,9.02527,427,5,
205.35,3.48999,1.81427,0.336,9.02527,427,5,
205.35,3.4903,1.81122,0.336,9.02527,427,5,
205.35,3.48999,1.8158,0.336,9.02527,427,5,
205.35,3.48999,1.80969,0.336,9.02527,427,5,
205.35,3.49243,1.81427,0.336,9.02527,427,5,
205.35,3.49457,1.8158,0.336,9.02527,427,5,
205.35,3.49487,1.81275,0.336,9.02527,427,5,
205.35,3.49518,1.8158,0.336,9.02527,427,5,
205.35,3.49548,1.81427,0.336,9.02527,427,5,
205.35,3.49487,1.8158,0.336,9.02527,427,5,
205.35,3.49518,1.81275,1.186,9.02527,427,5,
205.35,3.49976,1.8158,1.186,9.02527,427,5,
205.35,3.49945,1.81275,1.186,9.02527,427,5,
205.35,3.50006,1.81275,1.186,9.02527,427,5,
205.35,3.50006,1.81427,1.186,9.02527,427,5,
205.351,3.49945,1.81275,1.186,9.02527,427,5,
205.351,3.49976,1.81275,1.186,9.02527,427,5,
205.351,3.50311,1.81732,1.186,9.02527,427,5,
205.351,3.50494,1.81275,1.186,9.02527,427,5,
205.351,3.50372,1.81732,1.186,9.02527,427,5,
205.351,3.50433,1.81427,1.186,9.02527,427,5,
205.351,3.50433,1.81732,1.186,9.02527,427,5,
205.351,3.50403,1.81427,1.186,9.02527,427,5,
205.351,3.50372,1.81732,1.186,9.02527,427,5,
205.351,3.5083,1.81427,1.186,9.02527,427,5,
205.351,3.50922,1.8158,1.186,9.02527,427,5,
205.351,3.50922,1.81122,1.186,9.02527,427,5,
205.351,3.50952,1.8158,1.186,9.02527,427,5,
205.351,3.50891,1.8158,1.186,9.02527,427,5,
205.351,3.50952,1.81732,1.186,9.02527,427,5,
205.351,3.50952,1.81732,1.186,9.02527,427,5,
205.351,3.50952,1.81427,1.186,9.02527,427,5,
205.351,3.5144,1.8158,1.186,9.02527,427,5,
205.351,3.51471,1.81275,1.186,9.02527,427,5,
205.351,3.5141,1.81427,1.186,9.02527,427,5,
205.351,3.5141,1.81275,1.186,9.02527,427,5,
205.351,3.5144,1.81427,1.186,9.02527,427,5,
205.351,3.51471,1.81122,1.186,9.02527,427,5,
205.351,3.5141,1.81427,1.186,9.02527,427,5,
205.351,3.51471,1.81732,1.186,9.02527,427,5,
205.351,3.51868,1.81122,1.186,9.02527,427,5,
205.351,3.51898,1.81122,1.186,9.02527,427,5,
205.351,3.51868,1.8158,1.186,9.02527,427,5,
205.351,3.51868,1.81275,1.186,9.02527,427,5,
205.351,3.51898,1.81275,1.186,9.02527,427,5,
205.351,3.51898,1.81732,1.186,9.02527,427,5,
205.352,3.51898,1.81427,1.186,9.02527,427,5,
205.352,3.51929,1.81427,1.186,9.02527,427,5,
205.352,3.51929,1.81732,1.186,9.02527,427,5,
205.352,3.51959,1.81732,1.186,9.02527,427,5,
205.352,3.52356,1.81427,1.186,9.02527,427,5,
205.352,3.52448,1.81427,1.186,9.02527,427,5,
205.352,3.52417,1.8158,1.186,9.02527,427,5,
205.352,3.52448,1.81732,1.186,9.02527,427,5,
205.352,3.52356,1.81732,1.186,9.02527,427,5,
205.352,3.52356,1.8158,1.186,9.02527,427,5,
205.352,3.52386,1.81427,1.186,9.02527,427,5,
205.352,3.52386,1.81732,1.186,9.02527,427,5,
205.352,3.52325,1.81427,1.186,9.02527,427,5,
205.352,3.52448,1.81427,1.186,9.02527,427,5,
205.352,3.52417,1.8158,1.186,9.02527,427,5,
205.352,3.52325,1.8158,1.186,9.02527,427,5,
205.352,3.52448,1.81427,1.186,9.02527,427,5,
205.352,3.52875,1.81732,1.186,9.02527,427,5,
205.352,3.52966,1.8158,1.186,9.02527,427,5,
205.352,3.52875,1.81427,1.186,9.02527,427,5,
205.352,3.52905,1.81275,1.186,9.02527,427,5,
205.352,3.52905,1.81427,1.186,9.02527,427,5,
205.352,3.52905,1.81732,1.186,9.02527,427,5,
205.352,3.52875,1.81427,1.186,9.02527,427,5,
205.352,3.52905,1.81427,1.186,9.02527,427,5,
205.352,3.52905,1.8158,1.186,9.02527,427,5,
205.352,3.52905,1.8158,1.186,9.02527,427,5,
205.352,3.52905,1.81732,1.186,9.02527,427,5,
205.352,3.52936,1.81275,1.186,9.02527,427,5,
205.352,3.52844,1.8158,1.186,9.02527,427,5,
205.353,3.52905,1.81427,1.186,9.02527,427,5,
205.353,3.52844,1.81275,1.186,9.02527,427,5,
205.353,3.52814,1.8158,1.186,9.02527,427,5,
205.353,3.52875,1.81732,1.186,9.02527,427,5,
205.353,3.52905,1.81427,1.186,9.02527,427,5,
205.353,3.52936,1.81427,1.186,9.02527,427,5,
205.353,3.52875,1.81427,1.186,9.02527,427,5,
205.353,3.52844,1.81885,1.186,9.02527,427,5,
205.353,3.53241,1.81427,1.186,9.02527,427,5,
205.353,3.53363,1.81427,1.186,9.02527,427,5,
205.353,3.53363,1.81427,1.186,9.02527,427,5,
205.353,3.53333,1.81427,1.186,9.02527,427,5,
205.353,3.53333,1.81427,1.186,9.02527,427,5,
205.353,3.53333,1.81732,1.186,9.02527,427,5,
205.353,3.53394,1.81122,1.186,9.02527,427,5,
205.353,3.53394,1.81885,1.186,9.02527,427,5,
205.353,3.53394,1.81275,1.186,9.02527,427,5,
205.353,3.53363,1.8158,1.186,9.02527,427,5,
205.353,3.53394,1.81427,1.186,9.02527,427,5,
205.353,3.53363,1.8158,1.186,9.02527,427,5,
205.353,3.53363,1.81122,1.186,9.02527,427,5,
205.353,3.53455,1.81275,1.186,9.02527,427,5,
205.353,3.53363,1.8158,1.186,9.02527,427,5,
205.353,3.53394,1.8158,1.186,9.02527,427,5,
205.353,3.53363,1.81732,1.186,9.02527,427,5,
205.353,3.53363,1.81732,1.186,9.02527,427,5,
205.353,3.53333,1.81275,1.186,9.02527,427,5,
205.353,3.53424,1.81732,1.186,9.02527,427,5,
205.353,3.53363,1.8158,1.186,9.02527,427,5,
205.353,3.53394,1.8158,1.186,9.02527,427,5,
205.354,3.53363,1.8158,1.186,9.02527,427,5,
205.354,3.53394,1.81427,1.186,9.02527,427,5,
205.354,3.53333,1.81427,1.186,9.02527,427,5,
205.354,3.53394,1.81427,1.186,9.02527,427,5,
205.354,3.53333,1.81427,1.186,9.02527,427,5,
205.354,3.53394,1.81427,1.186,9.02527,427,5,
205.354,3.53394,1.81427,1.186,9.02527,427,5,
205.354,3.53394,1.8158,1.186,9.02527,427,5,
205.354,3.53394,1.81275,1.186,9.02527,427,5,
205.354,3.53394,1.81427,1.186,9.02527,427,5,
205.354,3.53302,1.81427,1.186,9.02527,427,5,
205.354,3.53394,1.81275,1.186,9.02527,427,5,
205.354,3.53302,1.8158,1.186,9.02527,427,5,
205.354,3.52905,1.81732,1.186,9.02527,427,5,
205.354,3.52875,1.81732,1.186,9.02527,427,5,
205.354,3.52905,1.81275,1.186,9.02527,427,5,
205.354,3.52905,1.8158,1.186,9.02527,427,5,
205.354,3.52844,1.81732,1.186,9.02527,427,5,
205.354,3.52905,1.81427,1.186,9.02527,427,5,
205.354,3.52936,1.81427,1.186,9.02527,427,5,
205.354,3.52875,1.81427,1.186,9.02527,427,5,
205.354,3.52905,1.8158,1.186,9.02527,427,5,
205.354,3.52936,1.81427,1.186,9.02527,427,5,
205.354,3.52875,1.8158,1.186,9.02527,427,5,
205.354,3.52905,1.81122,1.186,9.02527,427,5,
205.354,3.52905,1.81427,1.186,9.02527,427,5,
205.354,3.52905,1.81427,1.186,9.02527,427,5,
205.354,3.52905,1.81427,1.186,9.02527,427,5,
205.354,3.52905,1.81427,1.186,9.02527,427,5,
205.355,3.52905,1.81427,1.186,9.02527,427,5,
205.355,3.52875,1.8158,1.186,9.02527,427,5,
205.355,3.52875,1.81275,1.186,9.02527,427,5,
205.355,3.52875,1.8158,1.186,9.02527,427,5,
205.355,3.52936,1.81885,1.186,9.02527,427,5,
205.355,3.52844,1.81275,1.186,9.02527,427,5,
205.355,3.52875,1.81275,1.186,9.02527,427,5,
205.355,3.52905,1.81732,1.186,9.02527,427,5,
205.355,3.52905,1.81427,1.186,9.02527,427,5,
205.355,3.52386,1.81427,1.186,9.02527,427,5,
205.355,3.52386,1.81275,1.186,9.02527,427,5,
205.355,3.52417,1.8158,1.186,9.02527,427,5,
205.355,3.52386,1.81885,1.186,9.02527,427,5,
205.355,3.52417,1.81427,1.186,9.02527,427,5,
205.355,3.52386,1.8158,1.186,9.02527,427,5,
205.355,3.52356,1.81732,1.186,9.02527,427,5,
205.355,3.52356,1.8158,1.186,9.02527,427,5,
205.355,3.52356,1.81275,1.186,9.02527,427,5,
205.355,3.52356,1.81275,1.186,9.02527,427,5,
205.355,3.52356,1.81427,1.186,9.02527,427,5,
205.355,3.52417,1.8158,1.186,9.02527,427,5,
205.355,3.52417,1.8158,1.186,9.02527,427,5,
205.355,3.52386,1.81275,1.186,9.02527,427,5,
205.355,3.52386,1.8158,1.186,9.02527,427,5,
205.355,3.52448,1.8158,1.186,9.02527,427,5,
205.355,3.52325,1.81122,1.186,9.02527,427,5,
205.355,3.51898,1.8158,1.186,9.02527,427,5,
205.355,3.51868,1.81427,1.186,9.02527,427,5,
205.355,3.51898,1.81885,1.186,9.02527,427,5,
205.355,3.51898,1.8158,1.186,9.02527,427,5,
205.356,3.51959,1.81275,1.186,9.02527,427,5,
205.356,3.51929,1.81275,1.186,9.02527,427,5,
205.356,3.51868,1.81427,1.186,9.02527,427,5,
205.356,3.51868,1.81732,1.186,9.02527,427,5,
205.356,3.51929,1.81732,1.186,9.02527,427,5,
205.356,3.51898,1.8158,1.186,9.02527,427,5,
205.356,3.51868,1.81275,1.186,9.02527,427,5,
205.356,3.51837,1.8158,1.186,9.02527,427,5,
205.356,3.51868,1.8158,1.186,9.02527,427,5,
205.356,3.51929,1.81427,1.186,9.02527,427,5,
205.356,3.51593,1.81275,1.186,9.02527,427,5,
205.356,3.51379,1.81122,1.186,9.02527,427,5,
205.356,3.51471,1.81427,1.186,9.02527,427,5,
205.356,3.5144,1.81732,1.186,9.02527,427,5,
205.356,3.51379,1.81275,1.186,9.02527,427,5,
205.356,3.5144,1.81427,1.186,9.02527,427,5,
205.356,3.5144,1.81275,1.186,9.02527,427,5,
205.356,3.51471,1.81275,1.186,9.02527,427,5,
205.356,3.51349,1.81275,1.186,9.02527,427,5,
205.356,3.51471,1.81732,1.186,9.02527,427,5,
205.356,3.5141,1.80969,1.186,9.02527,427,5,
205.356,3.5144,1.8158,1.186,9.02527,427,5,
205.356,3.5141,1.81885,1.186,9.02527,427,5,
205.356,3.51379,1.8158,1.186,9.02527,427,5,
205.356,3.50891,1.8158,1.186,9.02527,427,5,
205.356,3.50922,1.81427,1.186,9.02527,427,5,
205.356,3.50922,1.81427,1.186,9.02527,427,5,
205.356,3.50922,1.8158,1.186,9.02527,427,5,
205.356,3.50983,1.81427,1.186,9.02527,427,5,
205.356,3.50922,1.8158,1.186,9.02527,427,5,
205.357,3.50983,1.81427,1.186,9.02527,427,5,
205.357,3.50952,1.81885,1.186,9.02527,427,5,
205.357,3.50983,1.8158,1.186,9.02527,427,5,
205.357,3.50922,1.81427,1.186,9.02527,427,5,
205.357,3.50922,1.81122,1.186,9.02527,427,5,
205.357,3.50952,1.81275,1.186,9.02527,427,5,
205.357,3.50525,1.81275,1.186,9.02527,427,5,
205.357,3.50433,1.81122,1.186,9.02527,427,5,
205.357,3.50433,1.81732,1.186,9.02527,427,5,
205.357,3.50464,1.8158,1.186,9.02527,427,5,
205.357,3.50494,1.81427,1.186,9.02527,427,5,
205.357,3.50403,1.8158,1.186,9.02527,427,5,
205.357,3.50372,1.81732,1.186,9.02527,427,5,
205.357,3.50433,1.81732,1.186,9.02527,427,5,
205.357,3.50433,1.81732,1.186,9.02527,427,5,
205.357,3.50433,1.81427,1.186,9.02527,427,5,
205.357,3.50433,1.81732,1.186,9.02527,427,5,
205.357,3.50403,1.8158,1.186,9.02527,427,5,
205.357,3.50403,1.81427,1.186,9.02527,427,5,
205.357,3.49945,1.81427,1.186,9.02527,427,5,
205.357,3.49976,1.81427,1.186,9.02527,427,5,
205.357,3.49945,1.8158,1.186,9.02527,427,5,
205.357,3.49945,1.81427,1.186,9.02527,427,5,
205.357,3.49945,1.8158,1.186,9.02527,427,5,
205.357,3.49915,1.8158,1.186,9.02527,427,5,
205.357,3.49976,1.81885,1.186,9.02527,427,5,
205.357,3.49915,1.8158,1.186,9.02527,427,5,
205.357,3.49976,1.81427,1.186,9.02527,427,5,
205.357,3.49945,1.8158,1.186,9.02527,427,5,
205.357,3.49884,1.8158,1.186,9.02527,427,5,
205.357,3.49915,1.81275,1.186,9.02527,427,5,
205.358,3.49976,1.81427,1.186,9.02527,427,5,
205.358,3.49487,1.81427,1.186,9.02527,427,5,
205.358,3.49457,1.81275,1.186,9.02527,427,5,
205.358,3.49457,1.81885,1.186,9.02527,427,5,
205.358,3.49457,1.81122,1.186,9.02527,427,5,
205.358,3.49457,1.81122,1.186,9.02527,427,5,
205.358,3.49396,1.81427,1.186,9.02527,427,5,
205.358,3.49457,1.81732,1.186,9.02527,427,5,
205.358,3.49426,1.8158,1.186,9.02527,427,5,
205.358,3.49487,1.81275,1.186,9.02527,427,5,
205.358,3.49518,1.8158,1.186,9.02527,427,5,
205.358,3.49457,1.81732,1.186,9.02527,427,5,
205.358,3.49487,1.81427,1.186,9.02527,427,5,
205.358,3.49396,1.81427,1.186,9.02527,427,5,
205.358,3.49396,1.81732,1.186,9.02527,427,5,
205.358,3.48969,1.81275,1.186,9.02527,427,5,
205.358,3.48969,1.81732,1.186,9.02527,427,5,
205.358,3.48877,1.81427,1.186,9.02527,427,5,
205.358,3.4903,1.81732,1.186,9.02527,427,5,
205.358,3.48938,1.81427,1.186,9.02527,427,5,
205.358,3.48969,1.81275,1.186,9.02527,427,5,
205.358,3.48938,1.81427,1.186,9.02527,427,5,
205.358,3.48969,1.81275,1.186,9.02527,427,5,
205.358,3.48969,1.81122,1.186,9.02527,427,5,
205.358,3.48999,1.81275,1.186,9.02527,427,5,
205.358,3.48938,1.81427,1.186,9.02527,427,5,
205.358,3.48907,1.81427,1.186,9.02527,427,5,
205.358,3.48663,1.81427,1.186,9.02527,427,5,
205.358,3.48358,1.81732,1.186,9.02527,427,5,
205.358,3.48419,1.81275,1.186,9.02527,427,5,
205.359,3.48419,1.81122,1.186,9.02527,427,5,
205.359,3.4845,1.80969,1.186,9.02527,427,5,
205.359,3.4845,1.81427,1.186,9.02527,427,5,
205.359,3.4848,1.81122,1.186,9.02527,427,5,
205.359,3.4845,1.80969,1.186,9.02527,427,5,
205.359,3.48511,1.81122,1.186,9.02527,427,5,
205.359,3.4845,1.81427,1.186,9.02527,427,5,
205.359,3.4848,1.8158,1.186,9.02527,427,5,
205.359,3.4845,1.81427,1.186,9.02527,427,5,
205.359,3.48175,1.81275,1.186,9.02527,427,5,
205.359,3.47992,1.8158,1.186,9.02527,427,5,
205.359,3.479,1.81275,1.186,9.02527,427,5,
205.359,3.47992,1.81427,1.186,9.02527,427,5,
205.359,3.47992,1.81885,1.186,9.02527,427,5,
205.359,3.48022,1.81427,1.186,9.02527,427,5,
205.359,3.47992,1.81427,1.186,9.02527,427,5,
205.359,3.47992,1.81275,1.186,9.02527,427,5,
205.359,3.47992,1.81122,1.186,9.02527,427,5,
205.359,3.47961,1.81427,1.186,9.02527,427,5,
205.359,3.479,1.81122,1.186,9.02527,427,5,
205.359,3.47687,1.81122,1.186,5.34569,427,5,
205.359,3.47534,1.8158,1.186,5.34569,427,5,
205.359,3.47443,1.81732,1.186,5.34569,427,5,
205.359,3.47504,1.81732,1.186,5.34569,427,5,
205.359,3.47504,1.8158,1.186,5.34569,427,5,
205.359,3.47412,1.81427,1.186,5.34569,427,5,
205.359,3.47504,1.81427,1.186,5.34569,427,5,
205.359,3.47473,1.81885,1.186,5.34569,427,5,
205.359,3.47473,1.8158,1.186,5.34569,427,5,
205.359,3.47504,1.81427,1.186,5.34569,427,5,
205.36,3.47076,1.8158,1.186,5.34569,427,5,
205.36,3.46954,1.81275,1.186,5.34569,427,5,
205.36,3.46985,1.8158,1.186,5.34569,427,5,
205.36,3.47046,1.81427,1.186,5.34569,427,5,
205.36,3.47046,1.81732,1.186,5.34569,427,5,
205.36,3.46954,1.81275,1.186,5.34569,427,5,
205.36,3.47046,1.81275,1.186,5.34569,427,5,
205.36,3.47046,1.81885,1.186,5.34569,427,5,
205.36,3.46985,1.8158,1.186,5.34569,427,5,
205.36,3.4671,1.81427,1.186,5.34569,427,5,
205.36,3.46497,1.81732,1.186,5.34569,427,5,
205.36,3.46497,1.8158,1.186,5.34569,427,5,
205.36,3.46619,1.8158,1.186,5.34569,427,5,
205.36,3.46527,1.81275,1.186,5.34569,427,5,
205.36,3.46558,1.81275,1.186,5.34569,427,5,
205.36,3.46588,1.8158,1.186,5.34569,427,5,
205.36,3.46619,1.8158,1.186,5.34569,427,5,
205.36,3.46222,1.8158,1.186,5.34569,427,5,
205.36,3.4613,1.81427,1.186,5.34569,427,5,
205.36,3.46069,1.81427,1.186,5.34569,427,5,
205.36,3.4613,1.81427,1.186,5.34569,427,5,
205.36,3.46069,1.81122,1.186,5.34569,427,5,
205.36,3.46008,1.8158,1.186,5.34569,427,5,
205.36,3.46039,1.81732,1.186,5.34569,427,5,
205.36,3.45642,1.81275,1.186,5.34569,427,5,
205.36,3.45551,1.81427,1.186,5.34569,427,5,
205.36,3.45551,1.81427,1.186,5.34569,427,5,
205.36,3.4549,1.8158,1.186,5.34569,427,5,
205.36,3.45581,1.81275,1.186,5.34569,427,5,
205.361,3.4552,1.81732,1.186,5.34569,427,5,
205.361,3.45428,1.8158,1.186,5.34569,427,5,
205.361,3.45062,1.8158,1.186,5.34569,427,5,
205.361,3.45001,1.8158,1.186,5.34569,427,5,
205.361,3.45062,1.81427,1.186,5.34569,427,5,
205.361,3.45001,1.8158,1.186,5.34569,427,5,
205.361,3.45062,1.81275,1.186,5.34569,427,5,
205.361,3.4494,1.81732,1.186,5.34569,427,5,
205.361,3.44543,1.81427,1.186,5.34569,427,5,
205.361,3.44574,1.81427,1.186,5.34569,427,5,
205.361,3.44543,1.81427,1.186,5.34569,427,5,
205.361,3.44574,1.8158,1.186,5.34569,427,5,
205.361,3.44543,1.81427,1.186,5.34569,427,5,
205.361,3.44116,1.81122,1.186,5.34569,427,5,
205.361,3.44025,1.81732,1.186,5.34569,427,5,
205.361,3.44055,1.81427,1.186,5.34569,427,5,
205.361,3.44116,1.81275,1.186,5.34569,427,5,
205.361,3.44116,1.81732,1.186,5.34569,427,5,
205.361,3.4375,1.8158,1.186,5.34569,427,5,
205.361,3.43567,1.81427,1.186,5.34569,427,5,
205.361,3.43567,1.81732,1.186,5.34569,427,5,
205.361,3.43597,1.81122,1.186,5.34569,427,5,
205.361,3.43536,1.81427,1.186,5.34569,427,5,
205.361,3.43109,1.81732,1.186,5.34569,427,5,
205.361,3.43109,1.81427,1.186,5.34569,427,5,
205.361,3.4317,1.8158,1.186,5.34569,427,5,
205.361,3.43109,1.81732,1.186,5.34569,427,5,
205.361,3.43079,1.8158,1.186,5.34569,427,5,
205.361,3.4259,1.8158,1.186,5.34569,427,5,
205.361,3.42621,1.81427,1.186,5.34569,427,5,
205.362,3.42621,1.8158,1.186,5.34569,427,5,
205.362,3.4259,1.8158,1.186,5.34569,427,5,
205.362,3.42285,1.82037,1.186,5.34569,427,5,
205.362,3.42102,1.8158,1.186,5.34569,427,5,
205.362,3.42133,1.81427,1.186,5.34569,427,5,
205.362,3.42072,1.8158,1.186,5.34569,427,5,
205.362,3.42072,1.81427,1.186,5.34569,427,5,
205.362,3.41614,1.81427,1.186,5.34569,427,5,
205.362,3.41583,1.81122,1.186,5.34569,427,5,
205.362,3.41583,1.81885,1.186,5.34569,427,5,
205.362,3.41492,1.81427,1.186,5.34569,427,5,
205.362,3.41156,1.8158,1.186,5.34569,427,5,
205.362,3.41156,1.81122,1.186,5.34569,427,5,
205.362,3.41095,1.81885,1.186,5.34569,427,5,
205.362,3.41095,1.8158,1.186,5.34569,427,5,
205.362,3.40607,1.8158,1.186,5.34569,427,5,
205.362,3.40637,1.81732,1.186,5.34569,427,5,
205.362,3.40668,1.81427,1.186,5.34569,427,5,
205.362,3.40607,1.8158,1.186,5.34569,427,5,
205.362,3.40149,1.81732,1.186,5.34569,427,5,
205.362,3.40149,1.8158,1.186,5.34569,427,5,
205.362,3.40057,1.80969,1.186,5.34569,427,5,
205.362,3.40088,1.81427,1.186,5.34569,427,5,
205.362,3.39661,1.81427,1.186,5.34569,427,5,
205.362,3.39661,1.81122,1.186,5.34569,427,5,
205.362,3.39691,1.81732,1.186,5.34569,427,5,
205.362,3.39661,1.81427,1.186,5.34569,427,5,
205.362,3.39142,1.8158,1.186,5.34569,427,5,
205.362,3.39203,1.81275,1.186,5.34569,427,5,
205.362,3.39142,1.81427,1.186,5.34569,427,5,
205.363,3.38806,1.81732,1.186,5.34569,427,5,
205.363,3.38715,1.81275,1.186,5.34569,427,5,
205.363,3.38684,1.81122,1.186,5.34569,427,5,
205.363,3.38715,1.81427,1.186,5.34569,427,5,
205.363,3.38196,1.81732,1.186,5.34569,427,5,
205.363,3.38226,1.81732,1.186,5.34569,427,5,
205.363,3.38196,1.8158,1.186,5.34569,427,5,
205.363,3.38165,1.81275,1.186,5.34569,427,5,
205.363,3.37677,1.8158,1.186,5.34569,427,5,
205.363,3.37738,1.81275,1.186,5.34569,427,5,
205.363,3.37738,1.81122,1.186,5.34569,427,5,
205.363,3.37341,1.81122,1.186,5.34569,427,5,
205.363,3.3725,1.81122,1.186,5.34569,427,5,
205.363,3.37189,1.81122,1.186,5.34569,427,5,
205.363,3.37219,1.81275,1.186,5.34569,427,5,
205.363,3.36731,1.81122,1.186,5.34569,427,5,
205.363,3.36792,1.81122,1.186,5.34569,427,5,
205.363,3.36731,1.81275,1.186,5.34569,427,5,
205.363,3.367,1.81732,1.186,5.34569,427,5,
205.363,3.36182,1.81427,1.186,5.34569,427,5,
205.363,3.36212,1.8158,1.186,5.34569,427,5,
205.363,3.36273,1.81885,1.186,5.34569,427,5,
205.363,3.35815,1.81732,1.186,5.34569,427,5,
205.363,3.35754,1.81122,1.186,5.34569,427,5,
205.363,3.35693,1.81427,1.186,5.34569,427,5,
205.363,3.35663,1.81427,1.186,5.34569,427,5,
205.363,3.35266,1.8158,1.186,5.34569,427,5,
205.363,3.35205,1.8158,1.186,5.34569,427,5,
205.363,3.35236,1.8158,1.186,5.34569,427,5,
205.363,3.34778,1.81275,1.186,5.34569,427,5,
205.363,3.34808,1.81275,1.186,5.34569,427,5,
205.364,3.34778,1.8158,1.186,5.34569,427,5,
205.364,3.34747,1.8158,1.186,5.34569,427,5,
205.364,3.34259,1.81122,1.186,5.34569,427,5,
205.364,3.34259,1.81732,1.186,5.34569,427,5,
205.364,3.3429,1.8158,1.186,5.34569,427,5,
205.364,3.33832,1.81275,1.186,5.34569,427,5,
205.364,3.33832,1.8158,1.186,5.34569,427,5,
205.364,3.3371,1.81427,1.186,5.34569,427,5,
205.364,3.3371,1.81122,1.186,5.34569,427,5,
205.364,3.33252,1.81275,1.186,5.34569,427,5,
205.364,3.33252,1.81732,1.186,5.34569,427,5,
205.364,3.33252,1.81275,1.186,5.34569,427,5,
205.364,3.32825,1.8158,1.186,5.34569,427,5,
205.364,3.32764,1.81122,1.186,5.34569,427,5,
205.364,3.32764,1.81275,1.186,5.34569,427,5,
205.364,3.32428,1.81732,1.186,5.34569,427,5,
205.364,3.32214,1.81732,1.186,5.34569,427,5,
205.364,3.32336,1.81275,1.186,5.34569,427,5,
205.364,3.32306,1.81275,1.186,5.34569,427,5,
205.364,3.31848,1.81122,1.186,5.34569,427,5,
205.364,3.31787,1.81732,1.186,5.34569,427,5,
205.364,3.31787,1.81885,1.186,5.34569,427,5,
205.364,3.31482,1.8158,1.186,5.34569,427,5,
205.364,3.31299,1.81732,1.186,5.34569,427,5,
205.364,3.31329,1.80969,1.186,5.34569,427,5,
205.364,3.31268,1.81885,1.186,5.34569,427,5,
205.364,3.30811,1.81427,1.186,5.34569,427,5,
205.364,3.30841,1.81732,1.186,5.34569,427,5,
205.364,3.30811,1.81732,1.186,5.34569,427,5,
205.364,3.30383,1.81427,1.186,5.34569,427,5,
205.365,3.30383,1.82037,1.186,5.34569,427,5,
205.365,3.30353,1.8158,1.186,5.34569,427,5,
205.365,3.30261,1.81427,1.186,5.34569,427,5,
205.365,3.29773,1.8158,1.186,5.34569,427,5,
205.365,3.29895,1.81427,1.186,5.34569,427,5,
205.365,3.29865,1.81732,1.186,5.34569,427,5,
205.365,3.29803,1.8158,1.186,5.34569,427,5,
205.365,3.29315,1.81275,1.186,5.34569,427,5,
205.365,3.29437,1.81732,1.186,5.34569,427,5,
205.365,3.29376,1.8158,1.186,5.34569,427,5,
205.365,3.28888,1.81275,1.186,5.34569,427,5,
205.365,3.28857,1.8158,1.186,5.34569,427,5,
205.365,3.28918,1.81732,1.186,5.34569,427,5,
205.365,3.28735,1.81275,1.186,5.34569,427,5,
205.365,3.28369,1.81275,1.186,5.34569,427,5,
205.365,3.2843,1.8158,1.186,5.34569,427,5,
205.365,3.284,1.81275,1.186,5.34569,427,5,
205.365,3.27972,1.8158,1.186,5.34569,427,5,
205.365,3.27942,1.8158,1.186,5.34569,427,5,
205.365,3.27942,1.81732,1.186,5.34569,427,5,
205.365,3.2782,1.8158,1.186,5.34569,427,5,
205.365,3.27454,1.81275,1.186,5.34569,427,5,
205.365,3.27393,1.81885,1.186,5.34569,427,5,
205.365,3.27393,1.81275,1.186,5.34569,427,5,
205.365,3.26843,1.81427,1.186,5.34569,427,5,
205.365,3.26996,1.81122,1.186,5.34569,427,5,
205.365,3.26935,1.81427,1.186,5.34569,427,5,
205.365,3.26904,1.8158,1.186,5.34569,427,5,
205.365,3.26477,1.81427,1.186,5.34569,427,5,
205.365,3.26447,1.8158,1.186,5.34569,427,5,
205.366,3.26447,1.81885,1.186,5.34569,427,5,
205.366,3.26172,1.81732,1.186,5.34569,427,5,
205.366,3.25928,1.81275,1.186,5.34569,427,5,
205.366,3.25958,1.81275,1.186,5.34569,427,5,
205.366,3.25958,1.81427,1.186,5.34569,427,5,
205.366,3.25439,1.81275,1.186,5.34569,427,5,
205.366,3.2547,1.81275,1.186,5.34569,427,5,
205.366,3.25439,1.81275,1.186,5.34569,427,5,
205.366,3.25134,1.81427,1.186,5.34569,427,5,
205.366,3.2489,1.8158,1.186,5.34569,427,5,
205.366,3.24951,1.81732,1.186,5.34569,427,5,
205.366,3.24982,1.81427,1.186,5.34569,427,5,
205.366,3.24524,1.81275,1.186,5.34569,427,5,
205.366,3.24463,1.82037,1.186,5.34569,427,5,
205.366,3.24493,1.81275,1.186,5.34569,427,5,
205.366,3.24493,1.8158,1.186,5.34569,427,5,
205.366,3.23975,1.81275,1.186,5.34569,427,5,
205.366,3.24036,1.81275,1.186,5.34569,427,5,
205.366,3.23975,1.81885,1.186,5.34569,427,5,
205.366,3.23822,1.81427,1.186,5.34569,427,5,
205.366,3.23486,1.81427,1.186,5.34569,427,5,
205.366,3.23547,1.81427,1.186,5.34569,427,5,
205.366,3.23517,1.81427,1.186,5.34569,427,5,
205.366,3.23151,1.81122,1.186,5.34569,427,5,
205.366,3.23029,1.81275,1.186,5.34569,427,5,
205.366,3.23059,1.81275,1.186,5.34569,427,5,
205.366,3.22998,1.81732,1.186,5.34569,427,5,
