2200-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
75.5857,6.05774,7.26471,0.704,19.8939,227,0,
75.5857,6.05835,7.26471,0.704,19.8939,227,0,
75.5857,6.05774,7.26471,0.704,19.8939,227,0,
75.5858,6.05743,7.26471,0.704,19.8939,227,0,
75.5858,6.05774,7.26318,0.704,19.8939,227,0,
75.5858,6.05865,7.26624,0.704,19.8939,227,0,
75.5859,6.05286,7.26471,0.704,19.8939,227,0,
75.5859,6.05316,7.26624,0.704,19.8939,227,0,
75.5859,6.05347,7.26929,0.704,19.8939,227,0,
75.586,6.05347,7.26624,0.704,19.8939,227,0,
75.586,6.05286,7.26624,0.704,19.8939,227,0,
75.586,6.05286,7.26318,0.704,19.8939,227,0,
75.5861,6.05316,7.26471,0.704,19.8939,227,0,
75.5861,6.05316,7.26318,0.704,19.8939,227,0,
75.5861,6.05316,7.26471,0.704,19.8939,227,0,
75.5862,6.04858,7.26471,0.704,19.8939,227,0,
75.5862,6.04797,7.26471,0.704,19.8939,227,0,
75.5862,6.04767,7.26624,0.704,19.8939,227,0,
75.5863,6.04767,7.26318,0.704,19.8939,227,0,
75.5863,6.04858,7.26318,0.704,19.8939,227,0,
75.5863,6.04736,7.26471,0.704,19.8939,227,0,
75.5864,6.04736,7.26929,0.704,19.8939,227,0,
75.5864,6.04797,7.26471,0.704,19.8939,227,0,
75.5864,6.04797,7.26471,0.704,19.8939,227,0,
75.5865,6.04767,7.26318,0.704,19.8939,227,0,
75.5865,6.04401,7.26776,0.704,19.8939,227,0,
75.5865,6.04248,7.26624,0.704,19.8939,227,0,
75.5866,6.04279,7.26318,0.704,19.8939,227,0,
75.5866,6.0437,7.26776,0.704,19.8939,227,0,
75.5866,6.0434,7.26471,0.704,19.8939,227,0,
75.5867,6.04309,7.26471,0.704,19.8939,227,0,
75.5867,6.04279,7.26318,0.704,19.8939,227,0,
75.5867,6.0434,7.26471,0.704,19.8939,227,0,
75.5868,6.04309,7.26624,0.704,19.8939,227,0,
75.5868,6.04309,7.26776,0.704,19.8939,227,0,
75.5868,6.0437,7.26471,0.704,19.8939,227,0,
75.5869,6.03851,7.26471,0.704,19.8939,227,0,
75.5869,6.0379,7.26318,0.704,19.8939,227,0,
75.5869,6.0379,7.26471,0.704,19.8939,227,0,
75.587,6.0379,7.26776,0.704,19.8939,227,0,
75.587,6.03729,7.26471,0.704,19.8939,227,0,
75.587,6.0379,7.26166,0.704,19.8939,227,0,
75.5871,6.03851,7.26624,0.704,19.8939,227,0,
75.5871,6.0376,7.26318,0.704,19.8939,227,0,
75.5871,6.0376,7.26624,0.704,19.8939,227,0,
75.5872,6.03821,7.26318,0.704,19.8939,227,0,
75.5872,6.03882,7.26776,0.704,19.8939,227,0,
75.5872,6.03851,7.26624,0.704,19.8939,227,0,
75.5873,6.03333,7.26624,0.704,19.8939,227,0,
75.5873,6.03394,7.26929,0.704,19.8939,227,0,
75.5873,6.03302,7.26471,0.704,19.8939,227,0,
75.5874,6.03394,7.26471,0.704,19.8939,227,0,
75.5874,6.03302,7.26624,0.704,19.8939,227,0,
75.5874,6.03363,7.26471,0.704,19.8939,227,0,
75.5875,6.03302,7.26624,0.704,19.8939,227,0,
75.5875,6.03302,7.26624,0.704,19.8939,227,0,
75.5875,6.03394,7.26929,0.704,19.8939,227,0,
75.5876,6.03302,7.26624,0.704,19.8939,227,0,
75.5876,6.03333,7.26624,0.704,19.8939,227,0,
75.5876,6.03333,7.26776,0.704,19.8939,227,0,
75.5877,6.03088,7.26318,0.704,19.8939,227,0,
75.5877,6.02936,7.26471,0.704,19.8939,227,0,
75.5877,6.02844,7.26471,0.704,19.8939,227,0,
75.5878,6.02844,7.26471,0.704,19.8939,227,0,
75.5878,6.02844,7.26776,0.704,19.8939,227,0,
75.5878,6.02875,7.26318,0.704,19.8939,227,0,
75.5879,6.02844,7.26776,0.704,19.8939,227,0,
75.5879,6.02814,7.26624,0.704,19.8939,227,0,
75.5879,6.02844,7.26471,0.704,19.8939,227,0,
75.588,6.02753,7.26776,0.704,19.8939,227,0,
75.588,6.02814,7.26471,0.704,19.8939,227,0,
75.588,6.02875,7.26471,0.704,19.8939,227,0,
75.5881,6.02844,7.26624,0.704,19.8939,227,0,
75.5881,6.02875,7.26624,0.704,19.8939,227,0,
75.5881,6.0257,7.26624,0.704,19.8939,227,0,
75.5882,6.02325,7.26166,0.704,19.8939,227,0,
75.5882,6.02295,7.26318,0.704,19.8939,227,0,
75.5882,6.02325,7.26624,0.704,19.8939,227,0,
75.5883,6.02386,7.26624,0.704,19.8939,227,0,
75.5883,6.02356,7.26776,0.704,19.8939,227,0,
75.5883,6.02295,7.26166,0.704,19.8939,227,0,
75.5884,6.02356,7.26471,0.704,19.8939,227,0,
75.5884,6.02356,7.26624,0.704,19.8939,227,0,
75.5884,6.02356,7.26624,0.704,19.8939,227,0,
75.5885,6.02325,7.26471,0.704,19.8939,227,0,
75.5885,6.02417,7.27081,0.704,19.8939,227,0,
75.5885,6.02325,7.26624,0.704,19.8939,227,0,
75.5886,6.02295,7.26471,0.704,19.8939,227,0,
75.5886,6.02356,7.26624,0.704,19.8939,227,0,
75.5886,6.02295,7.26471,0.704,19.8939,227,0,
75.5887,6.02142,7.26471,0.704,19.8939,227,0,
75.5887,6.01807,7.26624,0.704,19.8939,227,0,
75.5887,6.01868,7.26776,0.704,19.8939,227,0,
75.5888,6.01837,7.26318,0.704,19.8939,227,0,
75.5888,6.01837,7.26624,0.704,19.8939,227,0,
75.5888,6.01929,7.26624,0.704,19.8939,227,0,
75.5889,6.01776,7.25403,0.704,19.8939,227,0,
75.5889,6.01868,7.24945,0.704,19.8939,227,0,
75.5889,6.01837,7.2525,0.704,19.8939,227,0,
75.589,6.01868,7.25403,0.704,19.8939,227,0,
75.589,6.01807,7.24793,0.704,19.8939,227,0,
75.589,6.01837,7.2525,0.704,19.8939,227,0,
75.5891,6.01837,7.2525,0.704,19.8939,227,0,
75.5891,6.01898,7.2525,0.704,19.8939,227,0,
75.5891,6.01807,7.25098,0.704,19.8939,227,0,
75.5892,6.01807,7.2525,0.704,19.8939,227,0,
75.5892,6.01807,7.25098,0.704,19.8939,227,0,
75.5892,6.01898,7.2525,0.704,19.8939,227,0,
75.5893,6.01868,7.2525,0.704,19.8939,227,0,
75.5893,6.0141,7.25098,0.704,19.8939,227,0,
75.5893,6.01288,7.25098,0.704,19.8939,227,0,
75.5894,6.01379,7.25403,0.704,19.8939,227,0,
75.5894,6.01349,7.25403,0.704,19.8939,227,0,
75.5894,6.01349,7.25556,0.704,19.8939,227,0,
75.5895,6.01379,7.25403,0.704,19.8939,227,0,
75.5895,6.0144,7.25098,0.704,19.8939,227,0,
75.5895,6.0141,7.25098,0.704,19.8939,227,0,
75.5896,6.0141,7.2525,0.704,19.8939,227,0,
75.5896,6.0141,7.25098,0.704,19.8939,227,0,
75.5896,6.0144,7.2525,0.704,19.8939,227,0,
75.5897,6.0141,7.25403,0.704,19.8939,227,0,
75.5897,6.0144,7.25556,0.704,19.8939,227,0,
75.5897,6.01532,7.2525,0.704,19.8939,227,0,
75.5898,6.0144,7.25403,0.704,19.8939,227,0,
75.5898,6.01379,7.25403,0.704,19.8939,227,0,
75.5898,6.0144,7.25098,0.704,19.8939,227,0,
75.5899,6.01379,7.25098,0.704,19.8939,227,0,
75.5899,6.0141,7.25556,0.704,19.8939,227,0,
75.5899,6.01318,7.2525,0.704,19.8939,227,0,
75.59,6.01349,7.2525,0.704,19.8939,227,0,
75.59,6.01379,7.2525,0.704,19.8939,227,0,
75.59,6.01349,7.25556,0.704,19.8939,227,0,
75.5901,6.0083,7.25556,0.704,19.8939,227,0,
75.5901,6.0083,7.25098,0.704,19.8939,227,0,
75.5901,6.0083,7.2525,0.704,19.8939,227,0,
75.5902,6.00891,7.25098,0.704,19.8939,227,0,
75.5902,6.0083,7.2525,0.704,19.8939,227,0,
75.5902,6.0083,7.25556,0.704,19.8939,227,0,
75.5903,6.00861,7.24945,0.704,19.8939,227,0,
75.5903,6.00891,7.2525,0.704,19.8939,227,0,
75.5903,6.00891,7.25556,0.704,19.8939,227,0,
75.5904,6.00891,7.24945,0.704,19.8939,227,0,
75.5904,6.00891,7.2525,0.704,19.8939,227,0,
75.5904,6.0083,7.25403,0.704,19.8939,227,0,
75.5905,6.00891,7.25098,0.704,19.8939,227,0,
75.5905,6.00891,7.2525,0.704,19.8939,227,0,
75.5905,6.008,7.25556,0.704,19.8939,227,0,
75.5906,6.0083,7.2525,0.704,19.8939,227,0,
75.5906,6.00952,7.24945,0.704,19.8939,227,0,
75.5906,6.00922,7.2525,0.704,19.8939,227,0,
75.5907,6.008,7.24945,0.704,19.8939,227,0,
75.5907,6.0083,7.25098,0.704,19.8939,227,0,
75.5907,6.00861,7.25403,0.704,19.8939,227,0,
75.5908,6.0083,7.2525,0.704,19.8939,227,0,
75.5908,6.00891,7.25403,0.704,19.8939,227,0,
75.5908,6.00861,7.2525,0.704,19.8939,227,0,
75.5909,6.00891,7.25403,0.704,19.8939,227,0,
75.5909,6.00891,7.2525,0.704,19.8939,227,0,
75.5909,6.00891,7.25403,0.704,19.8939,227,0,
75.591,6.00861,7.25556,0.704,19.8939,227,0,
75.591,6.00891,7.25403,0.704,19.8939,227,0,
75.591,6.00861,7.25098,0.704,19.8939,227,0,
75.5911,6.0083,7.2525,0.704,19.8939,227,0,
75.5911,6.00922,7.25098,0.704,19.8939,227,0,
75.5911,6.00525,7.25403,0.704,19.8939,227,0,
75.5912,6.00342,7.25403,0.704,19.8939,227,0,
75.5912,6.00342,7.2525,0.704,19.8939,227,0,
75.5912,6.00464,7.25403,0.704,19.8939,227,0,
75.5913,6.00372,7.25403,0.704,19.8939,227,0,
75.5913,6.00311,7.2525,0.704,19.8939,227,0,
75.5913,6.00372,7.2525,0.704,19.8939,227,0,
75.5914,6.00433,7.2525,0.704,19.8939,227,0,
75.5914,6.00403,7.2525,0.704,19.8939,227,0,
75.5914,6.00403,7.25403,0.704,19.8939,227,0,
75.5915,6.00342,7.2525,0.704,19.8939,227,0,
75.5915,6.00403,7.2525,0.704,19.8939,227,0,
75.5915,6.00403,7.24945,0.704,19.8939,227,0,
75.5916,6.00372,7.25403,0.704,19.8939,227,0,
75.5916,6.00403,7.25098,0.704,19.8939,227,0,
75.5916,6.00403,7.25403,0.704,19.8939,227,0,
75.5917,6.00311,7.25098,0.704,19.8939,227,0,
75.5917,6.00403,7.25403,0.704,19.8939,227,0,
75.5917,6.00311,7.25098,0.704,19.8939,227,0,
75.5918,6.00311,7.2525,0.704,19.8939,227,0,
75.5918,6.00403,7.25556,0.704,19.8939,227,0,
75.5918,6.00311,7.2525,0.704,19.8939,227,0,
75.5919,6.00403,7.25098,0.704,19.8939,227,0,
75.5919,6.00372,7.25403,0.704,19.8939,227,0,
75.5919,6.00372,7.2525,0.704,19.8939,227,0,
75.592,6.00403,7.2525,0.704,19.8939,227,0,
75.592,6.00372,7.2525,0.704,19.8939,227,0,
75.592,6.00403,7.2525,0.704,19.8939,227,0,
75.5921,6.00464,7.25403,0.704,19.8939,227,0,
75.5921,6.00372,7.25403,0.704,19.8939,227,0,
75.5921,6.00403,7.2525,0.704,19.8939,227,0,
75.5922,6.00433,7.24945,0.704,19.8939,227,0,
75.5922,6.00372,7.25403,0.704,19.8939,227,0,
75.5922,6.00372,7.25403,0.704,19.8939,227,0,
75.5923,6.00403,7.25098,0.704,19.8939,227,0,
75.5923,6.00372,7.25556,0.704,19.8939,227,0,
75.5923,6.00403,7.25556,0.704,19.8939,227,0,
75.5924,6.00464,7.25098,0.704,19.8939,227,0,
75.5924,6.00372,7.2525,0.704,19.8939,227,0,
75.5924,6.00372,7.2525,0.704,19.8939,227,0,
75.5925,6.00433,7.2525,0.704,19.8939,227,0,
75.5925,6.00403,7.25708,0.704,19.8939,227,0,
75.5925,6.00372,7.2525,0.704,19.8939,227,0,
75.5926,6.00433,7.25098,0.704,19.8939,227,0,
75.5926,6.00342,7.2525,0.704,19.8939,227,0,
75.5926,6.00311,7.25403,0.704,19.8939,227,0,
75.5927,6.00433,7.25098,0.704,19.8939,227,0,
75.5927,6.00372,7.2525,0.704,19.8939,227,0,
75.5927,6.00433,7.2525,0.704,19.8939,227,0,
75.5928,6.00464,7.24945,0.704,19.8939,227,0,
75.5928,6.00372,7.2525,0.704,19.8939,227,0,
75.5928,6.00433,7.25403,0.704,19.8939,227,0,
75.5929,6.00372,7.2525,0.704,19.8939,227,0,
75.5929,6.00189,7.25708,0.704,19.8939,227,0,
75.5929,5.99945,7.25098,0.704,19.8939,227,0,
75.593,5.99915,7.25556,0.704,19.8939,227,0,
75.593,5.99976,7.25556,0.704,19.8939,227,0,
75.593,5.99945,7.25403,0.704,19.8939,227,0,
75.5931,5.99915,7.25556,0.704,19.8939,227,0,
75.5931,5.99884,7.25098,0.704,19.8939,227,0,
75.5931,5.99854,7.25098,0.704,19.8939,227,0,
75.5932,5.99884,7.2525,0.704,19.8939,227,0,
75.5932,5.99854,7.2525,0.704,19.8939,227,0,
75.5932,5.99884,7.25098,0.704,19.8939,227,0,
75.5933,5.99915,7.25403,0.704,19.8939,227,0,
75.5933,5.99884,7.25556,0.704,19.8939,227,0,
75.5933,5.99854,7.25098,0.704,19.8939,227,0,
75.5934,5.99884,7.24945,0.704,19.8939,227,0,
75.5934,5.99915,7.2525,0.704,19.8939,227,0,
75.5934,5.99823,7.25556,0.704,19.8939,227,0,
75.5935,5.99945,7.25403,0.704,19.8939,227,0,
75.5935,5.99792,7.25403,0.704,19.8939,227,0,
75.5935,5.99915,7.25556,0.704,19.8939,227,0,
75.5936,5.99823,7.25403,0.704,19.8939,227,0,
75.5936,5.99915,7.2525,0.704,19.8939,227,0,
75.5936,5.99945,7.2525,0.704,19.8939,227,0,
75.5937,5.99884,7.24945,0.704,19.8939,227,0,
75.5937,5.99884,7.24945,0.704,19.8939,227,0,
75.5937,5.99915,7.25708,0.704,19.8939,227,0,
75.5938,5.99915,7.2525,0.704,19.8939,227,0,
75.5938,5.99945,7.25556,0.704,19.8939,227,0,
75.5938,5.99945,7.25556,0.704,19.8939,227,0,
75.5939,5.99884,7.2525,0.704,19.8939,227,0,
75.5939,5.99884,7.25098,0.704,19.8939,227,0,
75.5939,5.99915,7.25403,0.704,19.8939,227,0,
75.594,5.99854,7.25708,0.704,19.8939,227,0,
75.594,5.99915,7.25098,0.704,19.8939,227,0,
75.594,5.99884,7.2525,0.704,19.8939,227,0,
75.5941,6.00006,7.2525,0.704,19.8939,227,0,
75.5941,5.99854,7.25098,0.704,19.8939,227,0,
75.5941,5.99854,7.2525,0.704,19.8939,227,0,
75.5942,5.99792,7.25403,0.704,19.8939,227,0,
75.5942,5.99823,7.25556,0.704,19.8939,227,0,
75.5942,5.99823,7.2525,0.704,19.8939,227,0,
75.5943,5.99884,7.25403,0.704,19.8939,227,0,
75.5943,5.99884,7.25098,0.704,19.8939,227,0,
75.5943,5.99823,7.2525,0.704,19.8939,227,0,
75.5944,5.99884,7.25403,0.704,19.8939,227,0,
75.5944,5.99884,7.2525,0.704,19.8939,227,0,
75.5944,5.99823,7.24945,0.704,19.8939,227,0,
75.5945,5.99884,7.2525,0.704,19.8939,227,0,
75.5945,5.99823,7.25403,0.704,19.8939,227,0,
75.5945,5.99854,7.25403,0.704,19.8939,227,0,
75.5946,5.99884,7.2525,0.704,19.8939,227,0,
75.5946,5.99884,7.25098,0.704,19.8939,227,0,
75.5946,5.99823,7.2525,0.704,19.8939,227,0,
75.5947,5.99823,7.25098,0.704,19.8939,227,0,
75.5947,5.99792,7.2525,0.704,19.8939,227,0,
75.5947,5.99884,7.2525,0.704,19.8939,227,0,
75.5948,5.99884,7.25098,0.704,19.8939,227,0,
75.5948,5.99823,7.2525,0.704,19.8939,227,0,
75.5948,5.99884,7.25098,0.704,19.8939,227,0,
75.5949,5.99884,7.25098,0.704,19.8939,227,0,
75.5949,5.99792,7.2525,0.704,19.8939,227,0,
75.5949,5.99792,7.25708,0.704,19.8939,227,0,
75.595,5.99884,7.2525,0.704,19.8939,227,0,
75.595,5.99884,7.2525,0.704,19.8939,227,0,
75.595,5.99854,7.2525,0.704,19.8939,227,0,
75.5951,5.99823,7.2525,0.704,19.8939,227,0,
75.5951,5.99915,7.25098,0.704,19.8939,227,0,
75.5951,5.99854,7.25098,0.704,19.8939,227,0,
75.5952,5.99823,7.25556,0.704,19.8939,227,0,
75.5952,5.99915,7.25403,0.704,19.8939,227,0,
75.5952,5.99884,7.25556,0.704,19.8939,227,0,
75.5953,5.99854,7.2525,0.704,19.8939,227,0,
75.5953,5.99854,7.25403,0.704,19.8939,227,0,
75.5953,5.99823,7.2525,0.704,19.8939,227,0,
75.5954,5.99854,7.25708,0.704,19.8939,227,0,
75.5954,5.99823,7.25403,0.704,19.8939,227,0,
75.5954,5.99854,7.25098,0.704,19.8939,227,0,
75.5955,5.99884,7.2525,0.704,19.8939,227,0,
75.5955,5.99884,7.25403,0.704,19.8939,227,0,
75.5955,5.99854,7.25403,0.704,19.8939,227,0,
75.5956,5.99854,7.24945,0.704,19.8939,227,0,
75.5956,5.99854,7.25556,0.704,19.8939,227,0,
75.5956,5.99792,7.25403,0.704,19.8939,227,0,
75.5957,5.99884,7.2525,0.704,19.8939,227,0,
75.5957,5.99945,7.25098,0.704,19.8939,227,0,
75.5957,5.99854,7.25403,0.704,19.8939,227,0,
75.5958,5.99945,7.24945,0.704,19.8939,227,0,
75.5958,5.99884,7.25098,0.704,19.8939,227,0,
75.5958,5.99884,7.25403,0.704,19.8939,227,0,
75.5959,5.99823,7.25556,0.704,19.8939,227,0,
75.5959,5.99884,7.25403,0.704,19.8939,227,0,
75.5959,5.99884,7.24945,0.704,19.8939,227,0,
75.596,5.99884,7.25403,0.704,19.8939,227,0,
75.596,5.99884,7.25403,0.704,19.8939,227,0,
75.596,5.99823,7.25098,0.704,19.8939,227,0,
75.5961,5.99854,7.24945,0.704,19.8939,227,0,
75.5961,5.99854,7.2525,0.704,19.8939,227,0,
75.5961,5.99915,7.2525,0.704,19.8939,227,0,
75.5962,5.99823,7.25098,0.704,19.8939,227,0,
75.5962,5.99915,7.25403,0.704,19.8939,227,0,
75.5962,5.99854,7.25403,0.704,19.8939,227,0,
75.5963,5.99792,7.25403,0.704,19.8939,227,0,
75.5963,5.99884,7.2525,0.704,19.8939,227,0,
75.5963,5.99854,7.2525,0.704,19.8939,227,0,
75.5964,5.99884,7.25556,0.704,19.8939,227,0,
75.5964,5.99915,7.2525,0.704,19.8939,227,0,
75.5964,5.99915,7.25098,0.704,19.8939,227,0,
75.5965,5.99915,7.25403,0.704,19.8939,227,0,
75.5965,5.99884,7.25403,0.704,19.8939,227,0,
75.5965,5.99915,7.2525,0.704,19.8939,227,0,
75.5966,5.99915,7.25556,0.704,19.8939,227,0,
75.5966,5.99854,7.25556,0.704,19.8939,227,0,
75.5966,5.99915,7.25098,0.704,19.8939,227,0,
75.5967,5.99884,7.2525,0.704,19.8939,227,0,
75.5967,5.99854,7.2525,0.704,19.8939,227,0,
75.5967,5.99915,7.2525,0.704,19.8939,227,0,
75.5968,5.99915,7.25403,0.704,19.8939,227,0,
75.5968,5.99823,7.2525,0.704,19.8939,227,0,
75.5968,5.99854,7.24945,0.704,19.8939,227,0,
75.5969,5.99884,7.25098,0.704,19.8939,227,0,
75.5969,5.99884,7.2525,0.704,19.8939,227,0,
75.5969,5.99854,7.2525,0.704,19.8939,227,0,
75.597,5.99884,7.2525,0.704,19.8939,227,0,
75.597,5.99854,7.25403,0.704,19.8939,227,0,
75.597,5.99884,7.25403,0.704,19.8939,227,0,
75.5971,5.99854,7.2525,0.704,19.8939,227,0,
75.5971,5.99823,7.25403,0.704,19.8939,227,0,
75.5971,5.99915,7.25556,0.704,19.8939,227,0,
75.5972,5.99884,7.25098,0.704,19.8939,227,0,
75.5972,5.99915,7.24793,0.704,19.8939,227,0,
75.5972,5.99854,7.2525,0.704,19.8939,227,0,
75.5973,5.99823,7.25403,0.704,19.8939,227,0,
75.5973,5.99854,7.2525,0.704,19.8939,227,0,
75.5973,5.99854,7.2525,0.704,19.8939,227,0,
75.5974,5.99915,7.25098,0.704,19.8939,227,0,
75.5974,5.99884,7.24945,0.704,19.8939,227,0,
75.5974,5.99854,7.25098,0.704,19.8939,227,0,
75.5975,5.99884,7.2525,0.704,19.8939,227,0,
75.5975,5.99884,7.25556,0.704,19.8939,227,0,
75.5975,5.99884,7.25556,0.704,19.8939,227,0,
75.5976,5.99854,7.2525,0.704,19.8939,227,0,
75.5976,5.99915,7.25403,0.704,19.8939,227,0,
75.5976,6.00372,7.25403,0.704,19.8939,227,0,
75.5977,6.00372,7.2525,0.704,19.8939,227,0,
75.5977,6.00342,7.25098,0.704,19.8939,227,0,
75.5977,6.00372,7.25403,0,19.8939,227,0,
75.5978,6.00403,7.25556,0,19.8939,227,0,
75.5978,6.00403,7.2525,0,19.8939,227,0,
75.5978,6.00342,7.25403,0,19.8939,227,0,
75.5979,6.00403,7.25098,0,19.8939,227,0,
75.5979,6.00372,7.25098,0,19.8939,227,0,
75.5979,6.00372,7.25098,0,19.8939,227,0,
75.598,6.00311,7.25403,0,19.8939,227,0,
75.598,6.00372,7.2525,0,19.8939,227,0,
75.598,6.00403,7.25098,0,19.8939,227,0,
75.5981,6.00372,7.25403,0,19.8939,227,0,
75.5981,6.00342,7.25708,0,19.8939,227,0,
75.5981,6.00372,7.25403,0,19.8939,227,0,
75.5982,6.00372,7.25098,0,19.8939,227,0,
75.5982,6.00372,7.25098,0,19.8939,227,0,
75.5982,6.00403,7.25403,0,19.8939,227,0,
75.5983,6.00464,7.2525,0,19.8939,227,0,
75.5983,6.00342,7.25098,0,19.8939,227,0,
75.5983,6.00739,7.2525,0,19.8939,227,0,
75.5984,6.00861,7.24945,0,19.8939,227,0,
75.5984,6.00891,7.25403,0,19.8939,227,0,
75.5984,6.00891,7.2525,0,19.8939,227,0,
75.5985,6.0083,7.25403,0,19.8939,227,0,
75.5985,6.00769,7.25403,0,19.8939,227,0,
75.5985,6.00891,7.2525,0,19.8939,227,0,
75.5986,6.00891,7.2525,0,19.8939,227,0,
75.5986,6.008,7.2525,0,19.8939,227,0,
75.5986,6.00861,7.25403,0,19.8939,227,0,
75.5987,6.00922,7.25098,0,19.8939,227,0,
75.5987,6.00891,7.25556,0,19.8939,227,0,
75.5987,6.00891,7.2525,0,19.8939,227,0,
75.5988,6.00891,7.25403,0,19.8939,227,0,
75.5988,6.01318,7.25403,0,19.8939,227,0,
75.5988,6.01349,7.24793,0,19.8939,227,0,
75.5989,6.01349,7.24945,0,19.8939,227,0,
75.5989,6.01349,7.2525,0,19.8939,227,0,
75.5989,6.01318,7.24945,0,19.8939,227,0,
75.599,6.01349,7.2525,0,19.8939,227,0,
75.599,6.01471,7.25403,0,19.8939,227,0,
75.599,6.01318,7.25403,0,19.8939,227,0,
75.5991,6.0141,7.2525,0,19.8939,227,0,
75.5991,6.01349,7.25556,0,19.8939,227,0,
75.5991,6.01349,7.25403,0,19.8939,227,0,
75.5992,6.01837,7.24793,0,19.8939,227,0,
75.5992,6.01929,7.25556,0,19.8939,227,0,
75.5992,6.01807,7.2525,0,19.8939,227,0,
75.5993,6.01929,7.25098,0,19.8939,227,0,
75.5993,6.01807,7.25403,0,19.8939,227,0,
75.5993,6.01898,7.25098,0,19.8939,227,0,
75.5994,6.01837,7.25556,0,19.8939,227,0,
75.5994,6.01837,7.2525,0,19.8939,227,0,
75.5994,6.01837,7.25403,0,19.8939,227,0,
75.5995,6.02295,7.25556,0,19.8939,227,0,
75.5995,6.02356,7.2525,0,19.8939,227,0,
75.5995,6.02295,7.2525,0,19.8939,227,0,
75.5996,6.02295,7.25098,0,19.8939,227,0,
75.5996,6.02325,7.24945,0,19.8939,227,0,
75.5996,6.02386,7.25098,0,19.8939,227,0,
75.5997,6.02386,7.2525,0,19.8939,227,0,
75.5997,6.02325,7.24945,0,19.8939,227,0,
75.5997,6.02356,7.25098,0,19.8939,227,0,
75.5998,6.02753,7.25403,0,19.8939,227,0,
75.5998,6.02814,7.24945,0,19.8939,227,0,
75.5998,6.02844,7.2525,0,19.8939,227,0,
75.5999,6.02814,7.25403,0,19.8939,227,0,
75.5999,6.02814,7.25403,0,19.8939,227,0,
75.5999,6.02783,7.2525,0,19.8939,227,0,
75.6,6.02905,7.2525,0,19.8939,227,0,
75.6,6.02844,7.25403,0,19.8939,227,0,
75.6,6.03088,7.25403,0,19.8939,227,0,
75.6001,6.03271,7.2525,0,19.8939,227,0,
75.6001,6.03302,7.25403,0,19.8939,227,0,
75.6001,6.03302,7.2525,0,19.8939,227,0,
75.6002,6.03271,7.25098,0,19.8939,227,0,
75.6002,6.03271,7.25556,0,19.8939,227,0,
75.6002,6.03302,7.25403,0,19.8939,227,0,
75.6003,6.03302,7.25403,0,19.8939,227,0,
75.6003,6.0376,7.25403,0,19.8939,227,0,
75.6003,6.0379,7.25556,0,19.8939,227,0,
75.6004,6.0379,7.25098,0,19.8939,227,0,
75.6004,6.0376,7.25098,0,19.8939,227,0,
75.6004,6.03851,7.25403,0,19.8939,227,0,
75.6005,6.0379,7.2525,0,19.8939,227,0,
75.6005,6.0376,7.25403,0,19.8939,227,0,
75.6005,6.03851,7.25403,0,19.8939,227,0,
75.6006,6.04279,7.25403,0,19.8939,227,0,
75.6006,6.04309,7.25098,0,19.8939,227,0,
75.6006,6.04279,7.2525,0,19.8939,227,0,
75.6007,6.04309,7.2525,0,19.8939,227,0,
75.6007,6.04218,7.25403,0,19.8939,227,0,
75.6007,6.04248,7.25403,0,19.8939,227,0,
75.6008,6.0437,7.2525,0,19.8939,227,0,
75.6008,6.04767,7.2525,0,19.8939,227,0,
75.6008,6.04797,7.2525,0,19.8939,227,0,
75.6009,6.04767,7.25403,0,19.8939,227,0,
75.6009,6.04767,7.25556,0,19.8939,227,0,
75.6009,6.04797,7.25556,0,19.8939,227,0,
75.601,6.04797,7.2525,0,19.8939,227,0,
75.601,6.04858,7.2525,0,19.8939,227,0,
75.601,6.05255,7.25403,0,19.8939,227,0,
75.6011,6.05255,7.25403,0,19.8939,227,0,
75.6011,6.05316,7.25098,0,19.8939,227,0,
75.6011,6.05225,7.24945,0,19.8939,227,0,
75.6012,6.05225,7.2525,0,19.8939,227,0,
75.6012,6.05316,7.2525,0,19.8939,227,0,
75.6012,6.05316,7.25403,0,19.8939,227,0,
75.6013,6.05774,7.2525,0,19.8939,227,0,
75.6013,6.05713,7.25098,0,19.8939,227,0,
75.6013,6.05774,7.2525,0,19.8939,227,0,
75.6014,6.05774,7.25403,0,19.8939,227,0,
75.6014,6.05835,7.25098,0,19.8939,227,0,
75.6014,6.05835,7.2525,0,19.8939,227,0,
75.6015,6.06201,7.25403,0,19.8939,227,0,
75.6015,6.06323,7.25556,0,19.8939,227,0,
75.6015,6.06293,7.2525,0,19.8939,227,0,
75.6016,6.06323,7.25403,0,19.8939,227,0,
75.6016,6.06262,7.25556,0,19.8939,227,0,
75.6016,6.06262,7.2525,0,19.8939,227,0,
75.6017,6.06262,7.25556,0,19.8939,227,0,
75.6017,6.06812,7.25098,0,19.8939,227,0,
75.6017,6.06781,7.2525,0,19.8939,227,0,
75.6018,6.0675,7.2525,0,19.8939,227,0,
75.6018,6.0672,7.25403,0,19.8939,227,0,
75.6018,6.0675,7.2525,0,19.8939,227,0,
75.6019,6.06781,7.2525,0,19.8939,227,0,
75.6019,6.07239,7.24945,0,19.8939,227,0,
